,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
0,2020-03-10,SWK,0,1,1,0,130.58999633789062,Traité,Open Short,11-03-2020 15:33:20,130.33
1,2020-03-10,MAS,0,1,1,0,40.81999969482422,Traité,Open Short,11-03-2020 15:33:20,40.74
2,2020-03-10,LEG,0,1,1,0,36.56999969482422,Traité,Open Short,11-03-2020 15:33:21,36.5
3,2020-03-10,BXP,0,1,1,0,130.27000427246094,Traité,Open Short,11-03-2020 15:33:21,130.01
4,2020-03-10,HSIC,1,0,0,1,57.86999893188477,Traité,Open Long,11-03-2020 15:33:22,57.99
5,2020-03-10,NTAP,0,1,1,0,43.4900016784668,Traité,Close Long,11-03-2020 15:33:22,43.4
6,2020-03-09,TTWO,0,1,1,0,113.87999725341795,Traité,Open Short,11-03-2020 15:33:23,118.51
7,2020-03-10,RF,0,1,1,0,11.470000267028807,Traité,Open Short,11-03-2020 15:33:23,11.45
8,2020-03-10,PPG,1,0,0,1,101.9800033569336,Traité,Open Long,11-03-2020 15:33:23,102.18
9,2020-03-10,PPL,0,1,1,0,29.82999992370605,Traité,Open Short,11-03-2020 15:33:24,29.77
10,2020-03-10,WAT,0,1,1,0,196.72000122070312,Traité,NA,NA,NA
11,2020-03-10,GILD,0,1,1,0,72.33999633789062,Traité,Open Short,11-03-2020 15:33:24,72.2
12,2020-03-09,AGN,0,1,0,0,185.4600067138672,Traité,NA,NA,NA
13,2020-03-10,EMR,0,1,1,0,53.86000061035156,Traité,Open Short,11-03-2020 15:33:25,53.75
14,2020-03-10,ZION,0,1,1,0,32.240001678466804,Traité,Open Short,11-03-2020 15:33:25,32.18
15,2020-03-10,HBAN,0,1,1,0,9.970000267028807,Traité,Open Short,11-03-2020 15:33:25,9.95
