,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
0,2020-05-05,RF,0,1,1,0,9.979999542236328,Traité,NA,NA,NA
1,2020-05-05,HBAN,0,1,1,0,8.279999732971191,Traité,NA,NA,NA
2,2020-05-05,AGN,0,1,1,0,192.77999877929688,Traité,NA,NA,NA
3,2020-05-05,BDX,0,1,1,0,261.70001220703125,Traité,NA,NA,NA
4,2020-05-05,NTAP,0,1,1,0,41.20000076293945,Traité,NA,NA,NA
5,2020-05-05,MS,1,0,0,1,37.97999954223633,Traité,Open Long,06-05-2020 12:11:00,38.06
6,2020-05-05,UNP,1,0,0,1,156.3800048828125,Traité,NA,NA,NA
7,2020-05-05,WAT,1,0,0,1,181.88999938964844,Traité,Open Long,06-05-2020 12:11:01,182.25
