,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
0,2020-01-07,PXD,0,0,0,1,156.9499969482422,Traité,NA,NA,NA
1,2020-01-07,HRB,0,1,1,0,23.520000457763672,Traité,NA,NA,NA
2,2020-01-07,HES,1,0,0,1,70.94000244140625,Traité,Open Long,08-01-2020 11:48:30,71.08
3,2020-01-07,CAG,0,1,1,0,32.31999969482422,Traité,Close Long,08-01-2020 11:48:31,32.26
4,2020-01-07,CVX,0,1,1,0,119.05999755859376,Traité,NA,NA,NA
5,2020-01-07,GS,0,1,1,0,235.4900054931641,Traité,NA,NA,NA
