,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
0,2020-01-10,CAG,0,1,1,0,31.82999992370605,Traité,NA,NA,NA
1,2020-01-10,HRB,0,1,1,0,23.649999618530273,Traité,NA,NA,NA
2,2020-01-10,GS,0,1,1,0,242.1100006103516,Traité,NA,NA,NA
3,2020-01-10,HES,0,1,1,0,68.51000213623047,Traité,Close Long,13-01-2020 14:28:56,68.37
4,2020-01-10,CVX,0,1,1,0,116.44000244140624,Traité,Open Short,13-01-2020 14:28:56,116.21
