Date,High,Low,Open,Close,Volume,Adj Close
2011-02-01,20.415000915527344,19.9950008392334,20.15999984741211,20.3700008392334,218000.0,18.70772933959961
2011-02-02,20.4950008392334,20.325000762939453,20.325000762939453,20.3700008392334,205200.0,18.70772933959961
2011-02-03,20.424999237060547,20.040000915527344,20.315000534057617,20.3799991607666,99800.0,18.716915130615234
2011-02-04,20.329999923706055,20.06999969482422,20.329999923706055,20.125,124400.0,18.482725143432617
2011-02-07,20.31999969482422,20.104999542236328,20.104999542236328,20.25,120800.0,18.597524642944336
2011-02-08,20.290000915527344,20.1299991607666,20.270000457763672,20.2450008392334,162000.0,18.592927932739258
2011-02-09,20.209999084472656,19.94499969482422,20.139999389648438,20.049999237060547,165200.0,18.41384506225586
2011-02-10,20.19499969482422,19.920000076293945,19.920000076293945,20.014999389648438,147800.0,18.38170051574707
2011-02-11,20.274999618530273,19.8799991607666,19.934999465942383,20.2450008392334,126200.0,18.592927932739258
2011-02-14,20.344999313354492,20.204999923706055,20.219999313354492,20.274999618530273,140400.0,18.620481491088867
2011-02-15,20.389999389648438,20.155000686645508,20.239999771118164,20.325000762939453,336200.0,18.666404724121094
2011-02-16,20.790000915527344,20.270000457763672,20.40999984741211,20.735000610351562,203400.0,19.04294776916504
2011-02-17,20.545000076293945,19.80500030517578,20.514999389648438,20.514999389648438,374600.0,18.84090232849121
2011-02-18,21.05500030517578,20.200000762939453,20.434999465942383,21.045000076293945,496200.0,19.327646255493164
2011-02-22,20.905000686645508,20.405000686645508,20.7450008392334,20.424999237060547,395600.0,18.758243560791016
2011-02-23,20.46500015258789,20.030000686645508,20.40999984741211,20.05500030517578,218000.0,18.418439865112305
2011-02-24,20.200000762939453,19.829999923706055,19.9950008392334,20.15999984741211,288400.0,18.514869689941406
2011-02-25,20.6299991607666,20.155000686645508,20.155000686645508,20.584999084472656,243400.0,18.905181884765625
2011-02-28,20.875,20.389999389648438,20.735000610351562,20.55500030517578,235400.0,18.877639770507812
2011-03-01,20.604999542236328,20.149999618530273,20.565000534057617,20.204999923706055,183600.0,18.556196212768555
2011-03-02,20.260000228881836,20.05500030517578,20.170000076293945,20.204999923706055,146600.0,18.556196212768555
2011-03-03,20.53499984741211,20.25,20.434999465942383,20.53499984741211,330400.0,18.859264373779297
2011-03-04,20.549999237060547,20.270000457763672,20.520000457763672,20.530000686645508,215600.0,18.854673385620117
2011-03-07,20.635000228881836,20.065000534057617,20.594999313354492,20.329999923706055,145200.0,18.670995712280273
2011-03-08,20.950000762939453,20.31999969482422,20.31999969482422,20.860000610351562,265000.0,19.157745361328125
2011-03-09,21.09000015258789,20.815000534057617,20.834999084472656,21.014999389648438,226600.0,19.300100326538086
2011-03-10,20.815000534057617,20.575000762939453,20.71500015258789,20.719999313354492,380000.0,19.02916717529297
2011-03-11,20.899999618530273,20.604999542236328,20.75,20.81999969482422,247600.0,19.12101173400879
2011-03-14,20.8799991607666,20.5,20.524999618530273,20.815000534057617,224400.0,19.11642074584961
2011-03-15,20.719999313354492,20.21500015258789,20.21500015258789,20.614999771118164,232200.0,18.932741165161133
2011-03-16,20.625,20.31999969482422,20.454999923706055,20.5,311400.0,18.827125549316406
2011-03-17,20.825000762939453,20.524999618530273,20.7450008392334,20.670000076293945,285800.0,18.98325538635254
2011-03-18,21.295000076293945,20.719999313354492,20.799999237060547,21.264999389648438,577600.0,19.529695510864258
2011-03-21,21.575000762939453,21.434999465942383,21.469999313354492,21.55500030517578,260000.0,19.796035766601562
