Date,High,Low,Open,Close,Volume,Adj Close
2011-02-01,95.12000274658203,93.12000274658203,94.91999816894531,93.7699966430664,1105300.0,69.84527587890625
2011-02-02,94.26000213623047,93.18000030517578,93.4800033569336,93.41000366210938,957200.0,69.57715606689453
2011-02-03,94.20999908447266,92.87999725341797,93.4000015258789,93.9800033569336,816700.0,70.00170135498047
2011-02-04,94.12999725341797,92.93000030517578,93.87000274658203,93.33999633789062,1047500.0,69.52497863769531
2011-02-07,94.91999816894531,93.31999969482422,93.76000213623047,94.69000244140625,1201400.0,70.53054809570312
2011-02-08,95.52999877929688,94.56999969482422,94.76000213623047,94.87000274658203,1196100.0,70.66461944580078
2011-02-09,95.0,94.18000030517578,94.31999969482422,94.75,1073900.0,70.57524871826172
2011-02-10,95.77999877929688,94.3499984741211,94.3499984741211,95.37000274658203,1146600.0,71.03707122802734
2011-02-11,96.33999633789062,95.05999755859375,95.0999984741211,95.9000015258789,1040700.0,71.43180847167969
2011-02-14,96.22000122070312,94.55999755859375,95.9000015258789,95.37000274658203,653200.0,71.03707122802734
2011-02-15,96.2699966430664,94.5199966430664,94.83000183105469,95.47000122070312,938100.0,71.1115493774414
2011-02-16,96.58999633789062,94.8499984741211,95.91000366210938,95.20999908447266,792400.0,70.9178695678711
2011-02-17,95.05000305175781,94.38999938964844,95.0199966430664,94.51000213623047,804100.0,70.39646911621094
2011-02-18,95.2699966430664,94.13999938964844,94.25,94.98999786376953,933500.0,70.7540054321289
2011-02-22,95.7699966430664,93.87999725341797,94.2699966430664,94.0,1392500.0,70.0166015625
2011-02-23,94.52999877929688,92.5199966430664,94.12999725341797,93.0,1385500.0,69.27176666259766
2011-02-24,93.77999877929688,92.05999755859375,92.7300033569336,92.44999694824219,1108700.0,68.86207580566406
2011-02-25,94.01000213623047,93.04000091552734,93.12000274658203,93.7300033569336,1468900.0,69.81547546386719
2011-02-28,96.36000061035156,93.95999908447266,93.98999786376953,95.91999816894531,1542000.0,71.44673919677734
2011-03-01,96.1500015258789,93.4000015258789,96.0999984741211,93.6500015258789,1375300.0,69.75590515136719
2011-03-02,93.80000305175781,92.08000183105469,93.7300033569336,92.69000244140625,1127300.0,69.04084014892578
2011-03-03,94.05000305175781,93.23999786376953,93.62000274658203,94.0199966430664,1072000.0,70.031494140625
2011-03-04,94.04000091552734,92.2300033569336,93.73999786376953,92.7300033569336,770900.0,69.07064819335938
2011-03-07,93.55999755859375,91.80000305175781,93.05999755859375,92.33999633789062,588500.0,68.78015899658203
2011-03-08,93.81999969482422,92.55000305175781,92.55000305175781,93.37000274658203,983400.0,69.54732513427734
2011-03-09,94.0,92.68000030517578,93.31999969482422,93.44999694824219,1004300.0,69.60693359375
