,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
65,2020-01-29,NCLH,0,1,1,0,56.02000045776367
143,2020-01-29,CLX,0,1,1,0,155.2100067138672
183,2020-01-29,BKNG,0,1,1,0,1893.949951171875
231,2020-01-29,ZION,0,1,1,0,46.369998931884766
233,2020-01-29,WFC,0,1,1,0,47.27000045776367
314,2020-01-29,NWSA,0,1,0,0,13.369999885559082
