,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
63,2020-05-08,RF,0,1,1,0,10.319999694824219
98,2020-05-08,HBAN,0,1,1,0,8.649999618530273
99,2020-05-08,AGN,0,1,1,0,193.02000427246094
135,2020-05-08,ZION,0,1,1,0,30.719999313354492
148,2020-05-08,BDX,0,1,1,0,254.47999572753906
202,2020-05-08,MS,1,0,0,1,40.08000183105469
246,2020-05-08,COO,0,1,0,0,304.5199890136719
269,2020-05-08,WAT,1,0,0,1,186.97999572753906
