,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
56,2020-05-29,WAT,0,1,1,0,199.85000610351562
84,2020-05-29,MS,0,1,1,0,44.20000076293945
101,2020-05-29,WDC,0,1,1,0,44.369998931884766
125,2020-05-29,CDNS,0,1,1,0,91.29000091552734
129,2020-05-29,HBAN,0,1,1,0,8.890000343322754
237,2020-05-29,RF,0,1,1,0,11.3100004196167
