,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
60,2020-05-27,CDNS,0,1,1,0,85.19999694824219
73,2020-05-27,RF,0,1,1,0,11.979999542236328
108,2020-05-27,WAT,0,1,1,0,198.88999938964844
134,2020-05-27,WDC,0,1,1,0,46.0099983215332
172,2020-05-27,MS,0,1,1,0,46.86000061035156
218,2020-05-27,BDX,0,1,1,0,234.8000030517578
