,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
63,2020-04-29,RF,0,1,1,0,11.260000228881836
98,2020-04-29,HBAN,0,1,1,0,9.640000343322754
99,2020-04-29,AGN,0,1,1,0,189.2899932861328
135,2020-04-29,ZION,0,1,1,0,32.13999938964844
148,2020-04-29,BDX,0,1,1,0,257.8500061035156
162,2020-04-29,NTAP,0,1,1,0,44.880001068115234
202,2020-04-29,MS,1,0,0,1,40.790000915527344
269,2020-04-29,WAT,0,1,0,0,192.64999389648438
