,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
21,2020-04-02,AGN,0,1,1,0,177.5399932861328
140,2020-04-02,EBAY,0,1,0,0,29.190000534057617
148,2020-04-02,HBAN,0,1,1,0,7.369999885559082
192,2020-04-02,BDX,0,1,0,0,233.27999877929688
251,2020-04-02,MS,0,1,1,0,33.900001525878906
264,2020-04-02,RF,0,1,1,0,8.390000343322754
