,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
39,2020-06-02,MS,0,1,1,0,45.58000183105469
52,2020-06-02,EBAY,0,1,1,0,45.97999954223633
55,2020-06-02,ZION,0,0,0,1,33.45000076293945
101,2020-06-02,WAT,0,1,1,0,202.83999633789062
160,2020-06-02,RF,0,1,1,0,11.699999809265137
178,2020-06-02,WDC,0,1,1,0,44.0
180,2020-06-02,HBAN,0,1,1,0,9.199999809265137
276,2020-06-02,BDX,0,1,1,0,244.5
