,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
23,2020-04-21,HBAN,0,1,1,0,7.800000190734863
27,2020-04-21,ALLE,0,1,1,0,90.76000213623047
38,2020-04-21,ZION,0,1,0,0,28.649999618530273
102,2020-04-21,WAT,0,0,0,1,185.38999938964844
120,2020-04-21,HLT,0,0,0,1,71.3499984741211
131,2020-04-21,AGN,0,1,0,0,184.0399932861328
133,2020-04-21,NTAP,0,1,1,0,38.939998626708984
232,2020-04-21,MS,1,0,0,1,36.95000076293945
