,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
28,2020-04-14,ZION,0,1,1,0,29.540000915527344
40,2020-04-14,RF,0,1,1,0,10.119999885559082
60,2020-04-14,HBAN,0,1,1,0,8.399999618530273
94,2020-04-14,ADP,0,1,1,0,143.8699951171875
123,2020-04-14,MS,1,0,0,1,39.86000061035156
189,2020-04-14,WAT,0,1,1,0,193.64999389648438
236,2020-04-14,AGN,0,1,1,0,185.989990234375
