,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
7,2020-04-20,MS,1,0,0,1,38.36000061035156
40,2020-04-20,AGN,0,1,1,0,187.38999938964844
100,2020-04-20,NTAP,0,1,0,0,40.95000076293945
123,2020-04-20,WAT,0,1,0,0,194.3300018310547
125,2020-04-20,HBAN,0,1,1,0,8.140000343322754
181,2020-04-20,RF,0,1,1,0,9.399999618530273
193,2020-04-20,HLT,0,0,0,1,72.27999877929688
205,2020-04-17,BDX,1,0,0,1,261.39999389648443
218,2020-04-20,ZION,0,1,1,0,29.270000457763672
