,Date,Open,High,Low,Close,Volume
0,2018-06-05,54.42,58.76,53.235,54.335,-1
1,2018-06-06,53.935,54.115,51.875,52.285,-1
2,2018-06-07,52.305,52.565,51.725,52.26,-1
3,2018-06-08,52.075,52.54,51.26,51.385,-1
4,2018-06-11,45.56,51.755,45.56,51.56,-1
5,2018-06-12,51.465,52.465,51.45,52.26,-1
6,2018-06-13,52.215,53.175,51.68,52.15,-1
7,2018-06-14,52.265,52.785,51.63,51.965,-1
8,2018-06-15,51.33,53.145,51.33,52.765,-1
9,2018-06-18,47.015,53.225,47.015,52.91,-1
10,2018-06-19,52.945,54.04,52.635,53.97,-1
11,2018-06-20,47.12,54.475,47.12,54.215,-1
12,2018-06-21,54.23,54.765,53.625,54.21,-1
13,2018-06-22,54.155,54.54,53.89,53.97,-1
14,2018-06-25,54.445,55.09,53.95,54.94,-1
15,2018-06-26,53.515,56.12,53.515,55.225,-1
16,2018-06-27,55.2,55.825,54.91,55.48,-1
17,2018-06-28,55.5,56.355,55.275,55.7,-1
18,2018-06-29,55.675,56.24,55.09,56.16,-1
19,2018-07-02,56.11,56.9,55.945,56.825,-1
20,2018-07-03,56.835,57.06,56.255,56.59,-1
21,2018-07-05,56.475,56.76,55.925,56.555,-1
22,2018-07-06,56.6,57.17,56.31,56.75,-1
23,2018-07-09,56.81,56.86,54.6,54.76,-1
24,2018-07-10,54.53,55.095,54.14,54.99,-1
25,2018-07-11,55.05,56.14,54.95,55.98,-1
26,2018-07-12,55.89,56.04,55.315,55.76,-1
27,2018-07-13,55.73,56.22,55.56,55.895,-1
28,2018-07-16,55.8,56.135,55.53,55.995,-1
29,2018-07-17,55.91,56.43,55.825,56.03,-1
30,2018-07-18,56.005,56.62,55.2,55.57,-1
31,2018-07-19,55.69,56.585,55.58,56.135,-1
32,2018-07-20,55.97,56.145,55.49,55.725,-1
33,2018-07-23,55.635,55.9,54.93,55.05,-1
34,2018-07-24,55.275,55.305,54.335,54.99,-1
35,2018-07-25,55.075,55.59,54.795,55.015,-1
36,2018-07-26,55.125,55.925,55.125,55.49,-1
37,2018-07-27,55.505,55.75,54.82,55.33,-1
38,2018-07-30,55.305,55.91,54.66,55.415,-1
39,2018-07-31,55.52,56.305,55.01,56.105,-1
40,2018-08-01,51.415,56.215,51.34,55.585,-1
41,2018-08-02,55.495,56.24,55.385,55.81,-1
42,2018-08-03,55.85,56.665,55.42,56.17,-1
43,2018-08-06,56.19,56.88,55.96,56.145,-1
44,2018-08-07,56.27,56.84,55.88,56.615,-1
45,2018-08-08,56.49,56.67,56.025,56.365,-1
46,2018-08-09,54.56,57.37,54.56,57.005,-1
47,2018-08-10,56.995,57.97,56.995,57.66,-1
48,2018-08-13,57.345,57.885,56.925,57.605,-1
49,2018-08-14,59.15,59.15,57.3,57.43,-1
50,2018-08-15,59.595,59.595,57.22,57.695,-1
51,2018-08-16,57.64,57.915,57.26,57.7,-1
52,2018-08-17,56.195,58.255,56.195,57.86,-1
53,2018-08-20,58.03,58.235,57.585,57.865,-1
54,2018-08-21,57.645,57.75,57.28,57.41,-1
55,2018-08-22,57.41,57.64,56.81,57.0,-1
56,2018-08-23,57.005,57.405,56.795,56.95,-1
57,2018-08-24,56.925,57.59,56.55,57.445,-1
58,2018-08-27,57.475,57.79,56.675,56.97,-1
59,2018-08-28,56.43,57.36,56.28,56.905,-1
60,2018-08-29,56.87,57.31,56.71,57.125,-1
61,2018-08-30,57.21,57.615,56.995,57.36,-1
62,2018-08-31,57.405,57.695,56.92,57.035,-1
63,2018-09-04,57.195,57.68,57.03,57.52,-1
64,2018-09-05,57.4,58.615,57.4,58.535,-1
65,2018-09-06,58.45,59.355,58.36,59.285,-1
66,2018-09-07,54.63,58.92,54.63,58.325,-1
67,2018-09-10,58.34,58.97,58.265,58.48,-1
68,2018-09-11,58.4,58.79,58.335,58.41,-1
69,2018-09-12,58.445,58.655,57.995,58.14,-1
70,2018-09-13,58.125,58.405,57.78,58.22,-1
71,2018-09-14,57.97,57.99,57.27,57.745,-1
72,2018-09-17,57.82,58.215,57.165,57.7,-1
73,2018-09-18,57.57,57.705,56.46,57.465,-1
74,2018-09-19,57.33,57.565,55.715,55.92,-1
75,2018-09-20,55.32,56.045,54.805,55.785,-1
76,2018-09-21,55.68,56.205,54.825,55.87,-1
77,2018-09-24,55.825,55.985,55.3,55.645,-1
78,2018-09-25,55.56,55.67,54.915,55.045,-1
79,2018-09-26,55.075,55.455,54.2,54.25,-1
80,2018-09-27,54.205,54.825,54.2,54.33,-1
81,2018-09-28,54.37,54.95,54.275,54.92,-1
82,2018-10-01,54.89,55.345,54.755,55.125,-1
83,2018-10-02,54.815,55.625,54.76,55.435,-1
84,2018-10-03,55.37,55.6,54.265,54.875,-1
85,2018-10-04,54.745,55.555,54.285,55.245,-1
86,2018-10-05,55.14,55.93,54.74,55.72,-1
87,2018-10-08,55.8,56.425,55.67,56.11,-1
88,2018-10-09,56.17,56.76,55.99,56.365,-1
89,2018-10-10,56.24,56.965,56.05,56.14,-1
90,2018-10-11,56.12,56.545,55.205,55.495,-1
91,2018-10-12,55.58,55.895,55.0,55.725,-1
92,2018-10-15,55.745,56.185,55.605,55.74,-1
93,2018-10-16,55.665,56.44,55.405,56.14,-1
94,2018-10-17,56.095,56.355,55.835,56.025,-1
95,2018-10-18,55.925,56.345,55.76,56.205,-1
96,2018-10-19,56.345,57.225,56.06,57.015,-1
97,2018-10-22,57.02,57.075,56.48,56.73,-1
98,2018-10-23,57.885,57.885,56.12,56.42,-1
99,2018-10-24,56.475,57.685,56.4,57.34,-1
100,2018-10-25,53.185,57.285,53.185,56.76,-1
101,2018-10-26,57.97,58.295,55.545,56.11,-1
102,2018-10-29,56.205,57.095,56.17,56.595,-1
103,2018-10-30,56.63,56.99,55.785,56.29,-1
104,2018-10-31,52.2,56.425,52.2,56.005,-1
105,2018-11-01,56.06,56.28,55.645,56.14,-1
106,2018-11-02,53.495,56.59,53.495,55.835,-1
107,2018-11-05,55.745,56.76,55.52,56.335,-1
108,2018-11-06,56.28,57.135,56.2,57.055,-1
109,2018-11-07,57.17,57.555,56.7,57.145,-1
110,2018-11-08,53.65,57.985,53.65,57.045,-1
111,2018-11-09,53.04,58.505,53.04,58.265,-1
112,2018-11-12,55.515,59.835,55.515,59.31,-1
113,2018-11-13,59.245,59.895,58.71,59.72,-1
114,2018-11-14,58.8,60.245,58.65,59.925,-1
115,2018-11-15,60.715,60.715,59.03,60.1,-1
116,2018-11-16,60.735,61.11,59.835,60.085,-1
117,2018-11-19,59.925,60.315,59.125,59.83,-1
118,2018-11-20,60.22,60.775,59.47,59.75,-1
119,2018-11-21,59.61,59.72,58.455,58.645,-1
120,2018-11-23,58.58,58.83,57.935,58.65,-1
121,2018-11-26,58.685,59.56,58.585,59.5,-1
122,2018-11-27,59.475,59.99,58.99,59.865,-1
123,2018-11-28,59.515,60.32,58.83,59.08,-1
124,2018-11-29,59.94,59.94,58.025,58.825,-1
125,2018-11-30,58.875,59.605,58.485,59.32,-1
126,2018-12-03,58.29,59.77,58.285,59.71,-1
127,2018-12-04,59.68,60.965,59.26,59.96,-1
128,2018-12-06,60.445,60.815,59.4,60.76,-1
129,2018-12-07,60.665,60.955,59.845,60.425,-1
130,2018-12-10,58.74,60.685,58.635,60.42,-1
131,2018-12-11,60.52,61.04,60.19,60.75,-1
132,2018-12-12,60.58,61.19,59.69,59.815,-1
133,2018-12-13,59.91,60.835,59.75,60.22,-1
134,2018-12-14,60.205,60.85,60.06,60.485,-1
135,2018-12-17,60.895,60.935,58.225,58.48,-1
136,2018-12-18,59.85,59.85,57.945,58.225,-1
137,2018-12-19,59.795,59.795,57.625,58.045,-1
138,2018-12-20,55.68,59.335,55.68,57.98,-1
139,2018-12-21,58.395,59.565,57.205,58.23,-1
140,2018-12-24,57.915,59.07,55.78,55.965,-1
141,2018-12-26,56.005,56.695,55.19,56.56,-1
142,2018-12-27,58.2,58.2,55.585,56.78,-1
143,2018-12-28,56.9,57.575,56.15,56.6,-1
144,2018-12-31,56.545,56.855,55.83,56.855,-1
145,2019-01-02,56.665,56.785,55.595,56.0,-1
146,2019-01-03,55.71,56.525,55.51,55.765,-1
147,2019-01-04,54.21,55.96,54.21,55.825,-1
148,2019-01-07,55.265,56.19,55.08,55.875,-1
149,2019-01-08,55.29,56.84,55.29,56.715,-1
150,2019-01-09,55.755,57.065,55.6,56.06,-1
151,2019-01-10,56.32,57.17,56.085,56.92,-1
152,2019-01-11,59.075,59.075,56.32,56.48,-1
153,2019-01-14,58.605,58.605,55.32,55.935,-1
154,2019-01-15,56.35,56.845,55.68,56.345,-1
155,2019-01-16,55.24,56.4,55.24,56.295,-1
156,2019-01-17,56.67,56.925,56.045,56.535,-1
157,2019-01-18,55.755,57.08,55.29,56.62,-1
158,2019-01-22,58.965,58.965,56.155,56.985,-1
159,2019-01-23,56.32,57.25,56.32,56.915,-1
160,2019-01-24,58.79,58.79,56.375,57.13,-1
161,2019-01-25,55.875,57.33,55.875,56.765,-1
162,2019-01-28,58.91,58.91,56.45,56.695,-1
163,2019-01-29,57.95,58.975,55.92,56.495,-1
164,2019-01-30,55.67,57.14,55.67,56.69,-1
