,Date,Open,High,Low,Close,Volume
0,2015-08-24,73.59,77.575,71.695,75.285,-1
1,2015-08-25,75.45,77.29,73.855,73.945,-1
2,2015-08-26,74.785,77.14,74.365,76.865,-1
3,2015-08-27,75.99,77.925,75.68,77.865,-1
4,2015-08-28,75.94,78.795,75.94,78.05,-1
5,2015-08-31,77.425,78.205,76.96,77.68,-1
6,2015-09-01,76.055,76.845,74.99,75.375,-1
7,2015-09-02,75.665,77.225,75.065,77.01,-1
8,2015-09-03,77.005,78.515,77.0,77.43,-1
9,2015-09-04,76.995,77.175,76.145,76.425,-1
10,2015-09-08,77.44,78.435,76.985,78.395,-1
11,2015-09-09,78.935,79.09,77.0,77.16,-1
12,2015-09-10,77.0,77.75,76.58,77.055,-1
13,2015-09-11,77.545,77.91,76.835,77.865,-1
14,2015-09-14,77.93,78.055,76.58,77.135,-1
15,2015-09-15,77.375,78.25,77.17,77.825,-1
16,2015-09-16,78.48,78.615,77.63,78.5,-1
17,2015-09-17,78.72,79.13,77.875,78.0,-1
18,2015-09-18,78.225,78.345,76.485,76.605,-1
19,2015-09-21,77.345,78.615,76.945,78.265,-1
20,2015-09-22,77.355,78.125,77.205,78.02,-1
21,2015-09-23,77.55,78.875,77.55,78.735,-1
22,2015-09-24,78.055,79.18,77.93,79.075,-1
23,2015-09-25,79.315,79.97,78.73,79.075,-1
24,2015-09-28,79.205,79.35,77.39,77.705,-1
25,2015-09-29,77.765,78.565,77.145,77.925,-1
26,2015-09-30,78.48,78.95,78.18,78.65,-1
27,2015-10-01,78.81,79.59,78.195,79.51,-1
28,2015-10-02,78.75,79.57,77.41,79.56,-1
29,2015-10-05,79.565,80.135,79.295,79.5,-1
30,2015-10-06,79.245,79.435,77.375,78.09,-1
31,2015-10-07,78.135,78.77,77.995,78.555,-1
32,2015-10-08,78.425,79.665,78.39,78.695,-1
33,2015-10-09,79.19,79.19,78.185,78.87,-1
34,2015-10-12,78.965,79.39,78.825,79.19,-1
35,2015-10-13,79.035,79.835,78.9,78.965,-1
36,2015-10-14,79.22,80.12,74.57,76.195,-1
37,2015-10-15,75.955,76.295,73.38,75.12,-1
38,2015-10-16,75.215,75.525,74.735,75.045,-1
39,2015-10-19,74.92,75.3,74.635,74.7,-1
40,2015-10-20,74.94,75.205,74.38,74.4,-1
41,2015-10-21,74.71,76.595,74.645,76.405,-1
42,2015-10-22,76.94,77.17,75.955,77.085,-1
43,2015-10-23,77.62,77.695,72.75,72.975,-1
44,2015-10-26,73.21,74.755,73.175,73.995,-1
45,2015-10-27,74.0,74.74,73.835,74.725,-1
46,2015-10-28,75.1,76.305,74.705,76.235,-1
47,2015-10-29,75.86,76.495,74.965,76.28,-1
48,2015-10-30,76.33,77.92,76.15,77.165,-1
49,2015-11-02,77.14,77.465,75.535,77.285,-1
50,2015-11-03,77.14,78.495,76.78,78.225,-1
51,2015-11-04,78.61,78.855,76.61,77.385,-1
52,2015-11-05,77.485,78.205,76.605,78.165,-1
53,2015-11-06,78.03,78.495,76.43,77.23,-1
54,2015-11-09,77.245,77.4,74.92,76.22,-1
55,2015-11-10,76.61,77.915,76.0,77.21,-1
56,2015-11-11,76.455,76.67,73.955,74.855,-1
57,2015-11-12,74.74,75.775,74.33,74.945,-1
58,2015-11-13,73.71,73.71,71.55,71.91,-1
59,2015-11-16,71.185,72.38,70.78,72.3,-1
60,2015-11-17,73.6,74.365,72.415,72.935,-1
61,2015-11-18,71.67,71.875,68.18,69.79,-1
62,2015-11-19,69.76,71.465,69.76,70.545,-1
63,2015-11-20,70.835,71.645,70.595,70.815,-1
64,2015-11-23,70.685,72.9,70.68,72.28,-1
65,2015-11-24,72.0,73.165,71.705,72.895,-1
66,2015-11-25,73.295,73.62,72.925,73.165,-1
67,2015-11-27,73.665,73.905,72.84,73.43,-1
68,2015-11-30,73.655,73.82,72.125,72.505,-1
69,2015-12-01,72.645,73.415,72.29,72.81,-1
70,2015-12-02,72.49,73.015,71.865,71.935,-1
71,2015-12-03,72.3,73.24,71.765,73.185,-1
72,2015-12-04,73.06,74.24,73.0,73.86,-1
73,2015-12-07,73.23,74.26,72.795,73.405,-1
74,2015-12-08,72.675,73.36,72.48,72.625,-1
75,2015-12-09,72.56,72.995,71.15,72.02,-1
