,Date,Open,High,Low,Close,Volume
0,2015-08-24,69.68,69.68,64.09,65.185,-1
1,2015-08-25,66.095,66.445,64.15,64.18,-1
2,2015-08-26,65.87,67.24,65.52,67.24,-1
3,2015-08-27,66.46,68.005,66.455,67.83,-1
4,2015-08-28,53.855,68.025,53.855,67.235,-1
5,2015-08-31,65.635,68.095,65.635,67.44,-1
6,2015-09-01,66.035,67.05,65.755,66.005,-1
7,2015-09-02,68.12,68.735,66.9,68.735,-1
8,2015-09-03,69.26,69.375,68.055,68.205,-1
9,2015-09-04,67.375,68.245,67.365,67.695,-1
10,2015-09-08,68.955,69.125,68.155,68.955,-1
11,2015-09-09,69.63,69.63,68.58,68.815,-1
12,2015-09-10,67.49,69.475,67.49,68.995,-1
13,2015-09-11,68.5,69.195,68.18,68.665,-1
14,2015-09-14,70.345,70.48,68.4,68.61,-1
15,2015-09-15,67.945,69.645,67.945,69.475,-1
16,2015-09-16,70.595,70.595,69.14,69.795,-1
17,2015-09-17,70.64,70.64,68.92,69.05,-1
18,2015-09-18,68.04,68.365,67.445,67.56,-1
19,2015-09-21,37.31,68.9,37.31,68.53,-1
20,2015-09-22,67.695,67.7,66.425,66.865,-1
21,2015-09-23,58.8,67.56,58.8,67.405,-1
22,2015-09-24,68.585,68.585,66.43,67.535,-1
23,2015-09-25,66.33,68.805,66.33,68.53,-1
24,2015-09-28,68.695,69.43,67.815,67.87,-1
25,2015-09-29,63.75,68.235,63.75,68.145,-1
26,2015-09-30,67.31,68.38,67.31,67.765,-1
27,2015-10-01,68.55,68.55,66.895,67.705,-1
28,2015-10-02,68.38,68.82,66.555,68.815,-1
29,2015-10-05,69.445,70.375,68.935,70.035,-1
30,2015-10-06,69.965,70.265,69.325,70.24,-1
31,2015-10-07,70.08,71.04,69.805,70.17,-1
32,2015-10-08,69.525,71.075,69.445,70.895,-1
33,2015-10-09,71.425,72.39,70.99,71.725,-1
34,2015-10-12,72.345,72.345,71.43,72.0,-1
35,2015-10-13,71.81,72.215,71.3,71.345,-1
36,2015-10-14,70.955,72.025,70.645,70.965,-1
37,2015-10-15,71.125,72.53,70.795,72.3,-1
38,2015-10-16,71.885,72.585,71.29,71.745,-1
39,2015-10-19,71.015,72.295,71.015,71.895,-1
40,2015-10-20,72.185,72.61,71.695,72.14,-1
41,2015-10-21,73.1,73.1,71.785,71.875,-1
42,2015-10-22,72.285,73.22,72.01,72.705,-1
43,2015-10-23,72.595,73.255,72.375,72.79,-1
44,2015-10-26,73.305,73.34,72.09,72.495,-1
45,2015-10-27,70.64,72.195,69.825,70.005,-1
46,2015-10-28,70.995,70.995,66.55,68.015,-1
47,2015-10-29,67.55,69.49,67.55,69.365,-1
48,2015-10-30,69.5,69.785,68.72,69.365,-1
49,2015-11-02,69.43,70.32,69.425,70.225,-1
50,2015-11-03,70.58,70.58,69.74,70.135,-1
51,2015-11-04,69.315,70.17,68.3,68.695,-1
52,2015-11-05,68.85,68.985,67.73,68.295,-1
53,2015-11-06,67.9,68.725,67.645,68.71,-1
54,2015-11-09,67.84,68.53,67.19,67.83,-1
55,2015-11-10,67.5,69.095,67.435,68.76,-1
56,2015-11-11,69.245,69.245,68.34,68.74,-1
