,Date,Open,High,Low,Close,Volume
0,2015-08-24,72.39,72.865,69.025,71.585,-1
1,2015-08-25,71.49,73.885,70.75,70.775,-1
2,2015-08-26,72.895,72.895,70.51,72.63,-1
3,2015-08-27,73.46,74.695,73.04,74.255,-1
4,2015-08-28,74.93,74.93,73.43,73.94,-1
5,2015-08-31,74.44,74.44,72.88,73.085,-1
6,2015-09-01,71.93,72.72,71.22,71.575,-1
7,2015-09-02,73.325,73.7,71.72,73.64,-1
8,2015-09-03,73.315,74.51,73.31,73.815,-1
9,2015-09-04,74.5,74.5,72.52,72.815,-1
10,2015-09-08,73.385,74.8,73.365,74.755,-1
11,2015-09-09,76.175,76.175,73.29,73.48,-1
12,2015-09-10,73.605,74.355,73.205,73.76,-1
13,2015-09-11,73.385,73.96,73.025,73.885,-1
14,2015-09-14,73.93,74.055,73.045,73.15,-1
15,2015-09-15,73.74,74.025,72.805,73.81,-1
16,2015-09-16,73.225,74.185,73.225,73.785,-1
17,2015-09-17,73.855,74.325,73.24,73.575,-1
18,2015-09-18,73.655,73.655,72.685,73.015,-1
19,2015-09-21,73.03,74.495,73.03,74.315,-1
20,2015-09-22,75.15,75.155,73.35,73.805,-1
21,2015-09-23,75.5,75.5,73.475,74.245,-1
22,2015-09-24,75.125,75.125,73.0,73.54,-1
23,2015-09-25,75.885,75.885,73.56,73.795,-1
24,2015-09-28,74.875,74.875,71.71,71.745,-1
25,2015-09-29,73.175,74.035,71.535,72.265,-1
26,2015-09-30,73.705,73.93,72.465,73.89,-1
27,2015-10-01,78.225,78.685,76.855,78.13,-1
28,2015-10-02,77.51,79.915,76.595,79.89,-1
29,2015-10-05,79.935,82.0,79.935,81.255,-1
30,2015-10-06,81.205,81.23,80.38,80.825,-1
31,2015-10-07,81.15,81.485,80.02,80.99,-1
32,2015-10-08,80.88,81.505,79.785,81.415,-1
33,2015-10-09,81.215,81.38,80.54,81.115,-1
34,2015-10-12,81.4,81.685,80.845,81.46,-1
35,2015-10-13,81.34,81.615,80.47,80.585,-1
36,2015-10-14,80.705,80.965,78.88,79.025,-1
37,2015-10-15,79.36,79.685,78.73,79.47,-1
38,2015-10-16,79.2,79.575,78.695,79.525,-1
39,2015-10-19,79.245,79.99,78.84,79.595,-1
40,2015-10-20,79.69,79.87,78.89,79.82,-1
41,2015-10-21,79.235,80.295,79.005,79.185,-1
42,2015-10-22,79.93,80.035,79.25,79.94,-1
43,2015-10-23,80.005,81.17,79.235,81.145,-1
44,2015-10-26,82.875,82.875,80.875,81.495,-1
45,2015-10-27,80.78,80.89,79.925,80.355,-1
46,2015-10-28,75.81,77.445,71.65,72.675,-1
47,2015-10-29,72.815,73.1,69.755,70.245,-1
48,2015-10-30,70.605,71.775,69.705,71.605,-1
49,2015-11-02,72.1,72.1,69.805,70.305,-1
50,2015-11-03,69.79,70.48,69.265,69.875,-1
51,2015-11-04,71.54,71.54,68.605,69.415,-1
52,2015-11-05,69.205,69.615,68.57,69.025,-1
53,2015-11-06,68.34,70.125,68.34,70.115,-1
54,2015-11-09,69.505,70.355,69.305,70.115,-1
55,2015-11-10,71.81,71.81,70.425,71.04,-1
56,2015-11-11,71.21,71.41,70.75,70.845,-1
57,2015-11-12,72.38,73.045,70.24,71.935,-1
58,2015-11-13,72.8,72.8,71.285,71.655,-1
59,2015-11-16,72.745,72.75,71.46,72.705,-1
60,2015-11-17,74.435,74.435,71.36,71.58,-1
61,2015-11-18,72.075,73.435,71.74,73.325,-1
62,2015-11-19,73.76,73.76,73.03,73.28,-1
63,2015-11-20,73.17,73.935,73.17,73.77,-1
64,2015-11-23,73.605,74.4,73.265,73.63,-1
65,2015-11-24,75.54,75.54,72.7,73.67,-1
66,2015-11-25,73.795,74.71,73.335,74.45,-1
67,2015-11-27,73.99,74.995,73.895,74.875,-1
68,2015-11-30,75.015,75.565,74.515,74.955,-1
69,2015-12-01,74.79,76.435,74.79,76.11,-1
70,2015-12-02,76.545,76.605,74.865,74.97,-1
71,2015-12-03,75.195,75.48,73.835,74.16,-1
72,2015-12-04,76.115,76.445,74.295,75.315,-1
73,2015-12-07,75.21,75.84,74.7,75.795,-1
74,2015-12-08,74.42,76.625,74.42,76.605,-1
75,2015-12-09,74.53,77.135,74.53,76.485,-1
76,2015-12-10,76.225,77.29,75.675,76.265,-1
77,2015-12-11,74.585,75.83,74.585,75.055,-1
78,2015-12-14,75.285,76.275,74.83,76.125,-1
79,2015-12-15,77.02,77.8,76.45,77.195,-1
80,2015-12-16,75.66,79.045,75.66,78.83,-1
81,2015-12-17,79.11,79.11,76.91,76.925,-1
82,2015-12-18,76.715,77.24,74.085,75.085,-1
83,2015-12-21,76.105,76.395,74.925,75.965,-1
84,2015-12-22,77.255,77.255,75.78,76.265,-1
85,2015-12-23,77.525,77.525,76.16,76.995,-1
86,2015-12-24,77.145,77.24,75.84,76.955,-1
87,2015-12-28,77.14,77.195,76.05,77.18,-1
88,2015-12-29,77.515,77.995,76.24,77.76,-1
89,2015-12-30,78.615,78.615,76.68,77.51,-1
90,2015-12-31,78.07,78.07,76.5,76.865,-1
91,2016-01-04,74.31,75.33,74.31,75.285,-1
92,2016-01-05,75.76,75.76,74.735,75.02,-1
93,2016-01-06,73.36,75.21,73.36,74.635,-1
94,2016-01-07,72.17,73.805,72.17,73.035,-1
95,2016-01-08,75.085,75.085,72.775,73.36,-1
96,2016-01-11,77.62,77.62,73.53,74.035,-1
97,2016-01-12,73.15,74.875,73.15,74.53,-1
98,2016-01-13,73.09,74.67,71.875,71.91,-1
99,2016-01-14,73.8,73.8,71.51,72.345,-1
100,2016-01-15,73.285,73.285,70.3,72.035,-1
101,2016-01-19,74.71,74.905,70.53,71.525,-1
102,2016-01-20,72.385,72.385,69.105,70.965,-1
103,2016-01-21,73.155,73.155,69.96,70.425,-1
104,2016-01-22,72.15,72.15,70.65,71.13,-1
105,2016-01-25,69.565,71.355,69.565,69.955,-1
106,2016-01-26,71.845,72.0,69.96,71.195,-1
107,2016-01-27,71.85,72.285,70.575,70.85,-1
108,2016-01-28,71.975,71.975,70.68,71.215,-1
109,2016-01-29,71.235,73.665,71.235,72.995,-1
110,2016-02-01,70.69,72.48,70.69,72.105,-1
111,2016-02-02,71.33,71.33,70.33,70.725,-1
112,2016-02-03,72.555,72.56,68.075,68.865,-1
113,2016-02-04,69.95,70.225,68.57,68.925,-1
114,2016-02-05,69.13,69.64,67.655,67.925,-1
115,2016-02-08,69.355,69.355,64.805,65.955,-1
116,2016-02-09,66.32,68.355,65.645,67.78,-1
117,2016-02-10,69.765,69.765,66.805,66.895,-1
118,2016-02-11,66.655,66.725,65.16,66.34,-1
119,2016-02-12,69.0,69.0,66.96,68.05,-1
120,2016-02-16,70.15,70.15,67.955,68.215,-1
121,2016-02-17,69.54,69.73,68.05,68.375,-1
122,2016-02-18,69.545,69.545,68.29,68.46,-1
123,2016-02-19,69.625,69.625,67.605,67.935,-1
124,2016-02-22,69.51,69.515,68.4,68.505,-1
125,2016-02-23,66.62,68.575,66.62,68.035,-1
126,2016-02-24,67.45,72.135,67.25,71.67,-1
127,2016-02-25,72.6,73.925,71.89,73.88,-1
128,2016-02-26,73.04,74.545,73.04,74.035,-1
129,2016-02-29,74.105,74.23,72.815,72.855,-1
130,2016-03-01,72.505,74.56,72.505,74.335,-1
131,2016-03-02,72.815,74.695,72.815,74.645,-1
132,2016-03-03,73.795,76.215,73.35,76.135,-1
133,2016-03-04,74.295,77.23,74.295,76.695,-1
134,2016-03-07,75.5,76.64,75.5,76.155,-1
