,Date,Open,High,Low,Close,Volume
169,2016-04-26,103.605,104.77,103.53,104.72,-1
170,2016-04-27,102.715,104.75,102.715,104.33,-1
171,2016-04-28,102.81,104.17,102.715,103.185,-1
172,2016-04-29,105.105,105.43,103.05,105.225,-1
173,2016-05-02,105.42,106.785,105.07,106.63,-1
174,2016-05-03,103.54,106.24,103.54,105.79,-1
175,2016-05-04,105.425,106.2,104.705,105.975,-1
176,2016-05-05,106.16,106.73,105.26,105.425,-1
177,2016-05-06,105.11,105.395,104.31,104.77,-1
178,2016-05-09,104.53,105.1,103.77,104.71,-1
179,2016-05-10,105.04,106.315,105.035,106.11,-1
180,2016-05-11,105.605,106.405,105.44,105.49,-1
181,2016-05-12,105.85,107.435,104.73,105.73,-1
182,2016-05-13,105.46,106.16,105.21,105.81,-1
183,2016-05-16,105.845,106.48,105.51,106.14,-1
184,2016-05-17,108.055,108.055,105.39,105.725,-1
185,2016-05-18,107.925,107.98,104.9,105.4,-1
186,2016-05-19,105.205,105.26,103.93,104.76,-1
187,2016-05-20,105.1,105.785,105.005,105.39,-1
188,2016-05-23,104.175,105.49,103.895,105.16,-1
189,2016-05-24,105.205,106.965,103.615,106.915,-1
190,2016-05-25,107.095,107.48,106.485,106.705,-1
191,2016-05-26,106.585,107.185,105.92,107.0,-1
192,2016-05-27,107.015,108.87,106.97,108.635,-1
193,2016-05-31,108.645,109.735,108.505,109.22,-1
194,2016-06-01,106.465,109.41,106.29,109.345,-1
195,2016-06-02,109.025,109.445,108.57,109.415,-1
196,2016-06-03,104.385,108.9,104.385,108.715,-1
197,2016-06-06,108.7,109.45,108.315,109.405,-1
198,2016-06-07,109.285,110.045,108.995,109.525,-1
199,2016-06-08,109.43,109.99,108.7,109.79,-1
200,2016-06-09,109.4,110.005,109.27,109.875,-1
201,2016-06-10,103.945,109.835,103.94,109.37,-1
202,2016-06-13,103.91,109.485,103.91,108.06,-1
203,2016-06-14,102.67,108.36,102.67,107.48,-1
204,2016-06-15,107.54,107.81,106.355,106.595,-1
205,2016-06-16,106.05,107.045,105.085,107.02,-1
206,2016-06-17,107.21,107.21,105.865,106.84,-1
207,2016-06-20,106.165,108.71,105.545,107.385,-1
208,2016-06-21,107.575,108.315,107.575,107.79,-1
209,2016-06-22,107.755,108.31,107.555,107.7,-1
210,2016-06-23,113.475,113.475,108.17,108.985,-1
211,2016-06-24,103.685,106.17,103.4,103.98,-1
212,2016-06-27,100.26,103.585,100.26,100.805,-1
213,2016-06-28,102.18,103.945,101.33,103.91,-1
214,2016-06-29,104.545,106.455,104.505,106.42,-1
215,2016-06-30,106.7,109.245,106.655,109.22,-1
216,2016-07-01,106.83,110.14,106.63,109.765,-1
217,2016-07-05,100.025,109.275,99.805,108.29,-1
218,2016-07-06,107.99,108.365,107.32,108.13,-1
219,2016-07-07,108.095,109.34,107.935,108.94,-1
220,2016-07-08,102.995,109.815,102.995,109.56,-1
221,2016-07-11,114.99,114.99,109.53,110.16,-1
222,2016-07-12,115.965,115.965,110.44,110.54,-1
223,2016-07-13,103.77,111.205,103.765,110.23,-1
224,2016-07-14,112.16,117.795,110.495,110.535,-1
225,2016-07-15,110.525,111.105,110.175,110.835,-1
226,2016-07-18,103.505,111.085,103.505,110.51,-1
227,2016-07-19,105.845,110.45,105.845,109.73,-1
228,2016-07-20,109.81,110.165,109.61,109.99,-1
229,2016-07-21,109.785,110.14,108.985,109.275,-1
230,2016-07-22,109.555,110.59,109.375,110.535,-1
231,2016-07-25,110.46,110.695,110.15,110.35,-1
232,2016-07-26,110.345,111.075,110.2,111.005,-1
233,2016-07-27,111.04,111.24,109.87,110.49,-1
234,2016-07-28,105.745,110.64,100.245,110.365,-1
235,2016-07-29,105.685,108.235,104.595,107.055,-1
236,2016-08-01,117.03,117.07,106.97,108.305,-1
237,2016-08-02,115.365,115.365,107.755,108.43,-1
238,2016-08-03,108.63,109.705,108.08,109.675,-1
239,2016-08-04,109.51,110.285,109.23,109.965,-1
240,2016-08-05,115.27,117.155,108.095,110.65,-1
241,2016-08-08,110.77,110.865,110.17,110.395,-1
242,2016-08-09,110.13,110.595,110.1,110.25,-1
243,2016-08-10,110.185,110.535,109.545,109.78,-1
244,2016-08-11,110.005,110.275,109.675,109.885,-1
245,2016-08-12,105.3,110.065,105.3,109.585,-1
246,2016-08-15,109.64,110.03,109.24,109.57,-1
247,2016-08-16,109.37,109.92,108.295,109.19,-1
248,2016-08-17,109.225,109.58,108.915,109.46,-1
249,2016-08-18,96.5,109.76,96.5,109.4,-1
250,2016-08-19,109.37,109.675,108.145,108.565,-1
251,2016-08-22,108.265,109.815,108.195,109.39,-1
252,2016-08-23,109.31,109.865,109.08,109.435,-1
253,2016-08-24,104.74,109.58,104.74,109.49,-1
254,2016-08-25,109.29,110.305,109.275,110.125,-1
255,2016-08-26,110.18,111.205,109.52,110.07,-1
256,2016-08-29,110.17,111.625,110.0,111.43,-1
257,2016-08-30,111.555,111.87,110.685,111.18,-1
258,2016-08-31,111.785,111.785,110.53,111.325,-1
259,2016-09-01,111.65,112.16,110.815,111.345,-1
260,2016-09-02,111.795,112.145,111.56,112.1,-1
261,2016-09-06,111.8,112.22,111.315,112.22,-1
262,2016-09-07,112.425,112.505,111.74,112.285,-1
263,2016-09-08,112.14,112.455,111.585,111.61,-1
264,2016-09-09,113.845,113.85,108.925,108.94,-1
265,2016-09-12,108.56,111.38,108.445,111.11,-1
266,2016-09-13,110.265,110.42,109.28,109.57,-1
267,2016-09-14,109.755,110.0,108.795,109.0,-1
268,2016-09-15,109.105,110.7,108.78,110.305,-1
269,2016-09-16,109.94,110.34,108.88,109.4,-1
270,2016-09-19,109.965,110.635,109.515,110.01,-1
271,2016-09-20,110.475,110.845,110.215,110.305,-1
272,2016-09-21,110.535,112.23,110.27,112.1,-1
273,2016-09-22,112.57,113.785,112.51,113.32,-1
274,2016-09-23,112.46,112.945,112.135,112.16,-1
275,2016-09-26,111.7,112.145,111.42,111.62,-1
276,2016-09-27,111.635,112.97,111.415,112.41,-1
277,2016-09-28,112.51,112.685,111.155,112.265,-1
278,2016-09-29,112.01,112.45,110.475,110.93,-1
279,2016-09-30,111.315,112.935,111.125,112.48,-1
280,2016-10-03,112.06,112.34,111.355,111.985,-1
281,2016-10-04,111.98,112.215,111.02,111.4,-1
282,2016-10-05,111.645,112.39,111.31,111.745,-1
283,2016-10-06,112.13,113.62,111.095,113.185,-1
284,2016-10-07,113.2,113.71,112.335,112.48,-1
285,2016-10-10,116.455,116.455,111.935,112.005,-1
286,2016-10-11,111.375,112.01,109.55,109.855,-1
287,2016-10-12,109.965,111.18,109.825,110.705,-1
288,2016-10-13,110.44,110.725,109.585,110.2,-1
289,2016-10-14,110.855,111.945,110.665,110.71,-1
290,2016-10-17,110.97,111.29,109.86,109.96,-1
291,2016-10-18,111.0,111.29,110.445,110.58,-1
292,2016-10-19,110.77,110.815,109.965,110.715,-1
293,2016-10-20,110.425,110.905,109.835,110.015,-1
294,2016-10-21,109.245,109.96,108.63,109.57,-1
295,2016-10-24,110.81,110.81,109.85,109.965,-1
296,2016-10-25,109.925,109.925,107.315,107.835,-1
297,2016-10-26,107.26,108.7,107.135,108.18,-1
298,2016-10-27,108.48,108.845,107.755,108.415,-1
299,2016-10-28,108.505,112.885,108.5,111.245,-1
300,2016-10-31,112.26,112.265,110.135,110.84,-1
301,2016-11-01,110.975,111.2,108.465,108.815,-1
302,2016-11-02,108.645,109.3,107.49,107.54,-1
303,2016-11-03,107.87,109.345,107.78,108.495,-1
304,2016-11-04,108.7,108.915,107.74,107.825,-1
305,2016-11-07,108.985,111.445,108.985,111.385,-1
306,2016-11-08,111.165,113.225,110.855,112.2,-1
307,2016-11-09,111.755,112.285,109.625,110.935,-1
308,2016-11-10,125.355,125.355,110.995,112.75,-1
309,2016-11-11,112.195,112.935,110.315,110.47,-1
310,2016-11-14,111.25,111.48,109.395,110.17,-1
311,2016-11-15,110.33,110.7,109.12,110.14,-1
312,2016-11-16,110.315,110.32,109.59,109.975,-1
313,2016-11-17,110.2,111.48,109.95,111.435,-1
314,2016-11-18,111.68,112.18,110.955,111.975,-1
315,2016-11-21,112.41,113.475,112.34,112.92,-1
316,2016-11-22,113.005,113.695,112.555,113.36,-1
317,2016-11-23,113.12,113.93,112.975,113.485,-1
318,2016-11-25,112.99,113.97,112.975,113.76,-1
319,2016-11-28,113.43,113.895,112.725,112.805,-1
320,2016-11-29,113.0,113.995,112.29,113.66,-1
321,2016-11-30,124.92,124.92,113.715,114.085,-1
322,2016-12-01,113.995,114.45,111.67,112.025,-1
323,2016-12-02,112.125,112.185,111.345,111.64,-1
324,2016-12-05,112.015,112.915,111.77,112.36,-1
325,2016-12-06,112.54,113.23,111.9,113.2,-1
326,2016-12-07,112.855,116.595,112.64,115.945,-1
327,2016-12-08,115.875,116.38,112.69,112.885,-1
328,2016-12-09,113.205,113.36,111.915,113.05,-1
329,2016-12-12,112.81,113.705,112.345,112.74,-1
330,2016-12-13,101.95,113.56,101.945,112.545,-1
331,2016-12-14,112.7,113.415,111.45,111.705,-1
332,2016-12-15,111.725,113.535,111.01,112.36,-1
333,2016-12-16,112.36,112.65,111.42,112.045,-1
334,2016-12-19,100.76,112.585,100.76,112.295,-1
335,2016-12-20,112.21,112.54,111.425,111.835,-1
336,2016-12-21,111.74,113.215,111.075,112.255,-1
337,2016-12-22,112.045,112.575,111.81,112.47,-1
338,2016-12-23,112.365,113.135,112.28,112.905,-1
339,2016-12-27,112.625,113.07,112.415,112.5,-1
340,2016-12-28,112.405,112.835,111.705,111.735,-1
341,2016-12-29,111.855,112.265,111.32,111.41,-1
342,2016-12-30,111.505,112.06,111.05,111.545,-1
343,2017-01-03,111.7,112.4,111.445,112.135,-1
344,2017-01-04,112.135,113.545,112.135,113.28,-1
345,2017-01-05,112.885,113.565,112.32,113.49,-1
346,2017-01-06,113.44,114.845,113.435,114.345,-1
347,2017-01-09,113.995,114.255,113.4,113.44,-1
348,2017-01-10,113.42,113.84,112.5,112.655,-1
349,2017-01-11,112.65,113.095,111.525,112.675,-1
350,2017-01-12,112.15,112.8,111.425,112.655,-1
351,2017-01-13,113.07,113.815,112.575,113.3,-1
352,2017-01-17,112.37,114.07,112.115,113.63,-1
353,2017-01-18,113.9,114.145,113.32,114.04,-1
354,2017-01-19,118.885,119.11,112.225,112.29,-1
355,2017-01-20,112.58,112.825,111.325,112.03,-1
356,2017-01-23,111.9,112.46,111.235,111.69,-1
357,2017-01-24,117.825,117.825,111.815,112.23,-1
358,2017-01-25,111.845,113.375,111.185,112.84,-1
359,2017-01-26,112.875,113.255,112.605,112.95,-1
360,2017-01-27,112.74,113.395,112.385,113.335,-1
361,2017-01-30,109.415,113.04,109.12,112.05,-1
362,2017-01-31,111.835,112.735,111.47,112.7,-1
363,2017-02-01,115.24,115.24,110.995,111.15,-1
364,2017-02-02,107.505,112.51,107.505,112.485,-1
365,2017-02-03,108.37,114.205,108.37,114.06,-1
366,2017-02-06,103.065,114.385,103.065,114.095,-1
367,2017-02-07,114.38,114.7,113.99,114.265,-1
368,2017-02-08,111.405,114.435,111.405,114.37,-1
369,2017-02-09,114.485,115.205,114.28,115.115,-1
370,2017-02-10,114.49,117.97,112.08,115.605,-1
371,2017-02-13,116.31,116.645,115.185,115.865,-1
372,2017-02-14,115.845,116.245,114.93,115.865,-1
373,2017-02-15,115.485,116.7,115.28,116.56,-1
374,2017-02-16,116.27,118.805,115.895,117.34,-1
375,2017-02-17,107.37,117.71,107.37,117.515,-1
376,2017-02-21,118.315,118.455,115.21,115.545,-1
377,2017-02-22,113.56,117.455,113.56,115.545,-1
378,2017-02-23,115.82,116.485,115.545,116.18,-1
379,2017-02-24,104.435,116.51,104.435,116.51,-1
380,2017-02-27,116.505,117.12,116.01,116.37,-1
381,2017-02-28,116.265,116.415,115.31,115.65,-1
382,2017-03-01,118.64,118.735,116.52,117.495,-1
383,2017-03-02,117.47,117.72,116.33,116.43,-1
384,2017-03-03,116.445,116.8,115.985,116.49,-1
385,2017-03-06,116.305,116.585,115.655,115.71,-1
386,2017-03-07,115.525,116.0,115.05,115.54,-1
387,2017-03-08,117.88,117.88,114.95,115.625,-1
388,2017-03-09,115.85,116.805,115.62,116.355,-1
389,2017-03-10,110.825,117.955,110.825,117.875,-1
390,2017-03-13,117.905,119.045,117.54,118.96,-1
391,2017-03-14,118.615,118.99,118.125,118.44,-1
392,2017-03-15,118.545,119.19,118.175,119.015,-1
393,2017-03-16,119.12,119.45,118.76,119.23,-1
394,2017-03-17,119.345,119.855,118.065,118.91,-1
395,2017-03-20,118.815,118.94,118.02,118.21,-1
396,2017-03-21,118.605,118.95,117.205,117.555,-1
397,2017-03-22,117.505,118.055,117.05,117.715,-1
398,2017-03-23,117.4,118.455,117.22,117.505,-1
399,2017-03-24,117.68,118.175,117.05,117.565,-1
400,2017-03-27,112.485,118.485,112.485,118.22,-1
401,2017-03-28,118.185,119.35,117.645,118.895,-1
402,2017-03-29,118.65,118.86,117.665,117.76,-1
403,2017-03-30,117.555,118.65,116.99,118.48,-1
404,2017-03-31,117.675,119.02,117.67,118.685,-1
405,2017-04-03,117.25,118.95,116.56,118.32,-1
406,2017-04-04,117.33,118.925,117.33,118.855,-1
407,2017-04-05,119.36,120.42,118.9,119.205,-1
408,2017-04-06,119.12,119.775,118.42,119.395,-1
409,2017-04-07,119.15,120.26,118.91,119.66,-1
410,2017-04-10,119.755,120.33,119.535,119.79,-1
411,2017-04-11,107.57,120.16,107.57,119.715,-1
412,2017-04-12,118.935,120.455,118.32,118.66,-1
413,2017-04-13,118.475,119.035,118.105,118.115,-1
414,2017-04-17,117.18,119.205,115.86,119.005,-1
415,2017-04-18,109.95,119.215,109.95,118.865,-1
416,2017-04-19,118.925,119.68,118.68,119.11,-1
417,2017-04-20,119.45,121.085,118.83,120.595,-1
418,2017-04-21,120.49,120.73,118.395,118.455,-1
419,2017-04-24,117.38,121.025,117.38,119.03,-1
420,2017-04-25,119.41,120.25,119.14,120.06,-1
421,2017-04-26,120.075,120.875,119.74,120.065,-1
422,2017-04-27,119.93,120.655,119.54,120.13,-1
423,2017-04-28,120.14,120.5,119.475,119.845,-1
424,2017-05-01,118.025,120.975,118.025,120.32,-1
425,2017-05-02,120.4,121.02,119.67,119.93,-1
426,2017-05-03,119.82,120.61,119.385,120.325,-1
427,2017-05-04,119.14,121.56,118.935,121.195,-1
428,2017-05-05,121.38,122.365,121.19,122.195,-1
429,2017-05-08,122.39,123.005,122.22,122.765,-1
430,2017-05-09,123.95,125.74,122.09,124.305,-1
431,2017-05-10,124.25,124.71,123.825,124.145,-1
432,2017-05-11,123.83,124.71,123.635,124.365,-1
433,2017-05-12,109.29,124.61,109.29,124.24,-1
434,2017-05-15,124.315,125.93,123.885,125.77,-1
435,2017-05-16,125.875,126.14,125.32,125.995,-1
436,2017-05-17,112.985,126.695,112.985,126.035,-1
437,2017-05-18,125.77,127.375,125.38,126.7,-1
438,2017-05-19,127.055,127.91,126.49,127.27,-1
439,2017-05-22,127.48,128.53,126.855,128.32,-1
440,2017-05-23,128.515,129.005,127.85,128.575,-1
441,2017-05-24,128.6,129.32,128.52,129.215,-1
442,2017-05-25,129.34,130.625,129.05,130.345,-1
443,2017-05-26,130.145,130.575,129.735,130.005,-1
444,2017-05-30,129.845,130.955,129.59,130.72,-1
445,2017-05-31,130.84,131.49,130.16,130.92,-1
446,2017-06-01,131.095,131.64,130.765,131.625,-1
447,2017-06-02,127.835,131.94,125.92,131.315,-1
448,2017-06-05,132.125,132.335,130.935,131.01,-1
449,2017-06-06,120.285,132.085,120.285,130.48,-1
450,2017-06-07,130.76,131.54,130.31,131.345,-1
451,2017-06-08,131.495,132.165,131.125,131.7,-1
452,2017-06-09,131.525,132.8,129.36,132.59,-1
453,2017-06-12,132.73,133.03,132.125,133.005,-1
454,2017-06-13,133.53,134.54,132.945,134.065,-1
455,2017-06-14,133.875,135.205,133.705,135.015,-1
456,2017-06-15,135.92,135.92,134.295,135.61,-1
457,2017-06-16,135.77,136.515,135.285,136.43,-1
458,2017-06-19,136.745,137.285,136.405,136.785,-1
459,2017-06-20,136.545,136.895,136.07,136.155,-1
460,2017-06-21,132.3,136.475,132.3,135.335,-1
461,2017-06-22,135.29,135.625,134.155,134.25,-1
462,2017-06-23,131.56,135.54,131.56,132.465,-1
463,2017-06-26,132.48,133.43,132.125,132.99,-1
464,2017-06-27,133.735,133.735,132.555,132.6,-1
465,2017-06-28,130.96,134.19,130.96,133.975,-1
466,2017-06-29,134.99,134.99,132.27,132.875,-1
467,2017-06-30,130.125,133.675,129.91,132.93,-1
468,2017-07-03,133.33,134.0,132.965,133.19,-1
469,2017-07-05,133.285,133.565,132.745,133.0,-1
470,2017-07-06,133.54,134.175,132.545,133.425,-1
471,2017-07-07,133.69,135.48,133.495,135.01,-1
472,2017-07-10,134.395,135.83,132.735,135.3,-1
473,2017-07-11,135.185,135.695,133.885,134.06,-1
474,2017-07-12,130.665,135.24,130.665,134.63,-1
475,2017-07-13,135.035,135.755,134.485,135.63,-1
476,2017-07-14,135.59,136.605,134.635,136.165,-1
477,2017-07-17,136.01,137.085,135.775,136.83,-1
478,2017-07-18,132.9,137.625,132.9,137.45,-1
479,2017-07-19,137.495,138.065,137.165,138.04,-1
480,2017-07-20,138.115,139.075,137.645,138.875,-1
481,2017-07-21,138.7,139.45,138.46,139.16,-1
482,2017-07-24,139.125,140.155,138.805,139.72,-1
483,2017-07-25,147.76,147.76,139.895,140.005,-1
484,2017-07-26,139.69,140.245,138.86,138.975,-1
485,2017-07-27,139.19,139.19,135.61,135.89,-1
486,2017-07-28,135.605,138.945,135.605,138.545,-1
487,2017-07-31,138.91,139.66,138.16,138.21,-1
488,2017-08-01,135.82,139.69,135.82,139.525,-1
489,2017-08-02,139.58,139.81,138.265,139.1,-1
490,2017-08-03,139.125,139.53,137.94,138.9,-1
491,2017-08-04,146.86,146.86,137.845,138.935,-1
492,2017-08-07,138.715,140.19,138.3,138.775,-1
493,2017-08-08,138.765,139.005,137.64,138.59,-1
494,2017-08-09,138.0,140.45,137.73,140.19,-1
495,2017-08-10,139.33,140.31,138.665,138.81,-1
496,2017-08-11,138.845,140.06,138.21,138.415,-1
497,2017-08-14,138.905,140.08,138.825,139.575,-1
