,Date,Open,High,Low,Close,Volume
0,2019-03-20,52.98,59.24,48.86,49.685,-1
1,2019-03-21,49.8,54.03,47.215,49.165,-1
2,2019-03-22,40.12,49.63,40.12,48.655,-1
3,2019-03-25,50.78,51.18,47.12,47.12,-1
4,2019-03-26,46.03,50.97,46.03,47.175,-1
5,2019-03-27,49.925,52.025,48.985,50.31,-1
6,2019-03-28,28.14,51.72,28.14,50.695,-1
7,2019-03-29,51.08,53.185,48.415,53.185,-1
8,2019-04-01,52.03,54.26,50.675,53.265,-1
9,2019-04-02,54.675,57.635,54.305,56.455,-1
10,2019-04-03,56.97,57.095,55.515,56.895,-1
11,2019-04-04,57.49,60.485,56.86,59.66,-1
12,2019-04-05,58.55,58.945,56.29,57.245,-1
13,2019-04-08,56.695,58.395,56.22,57.155,-1
14,2019-04-09,56.895,57.19,56.085,56.275,-1
15,2019-04-10,56.245,56.58,55.105,55.72,-1
16,2019-04-11,55.64,56.255,54.83,54.89,-1
17,2019-04-12,55.94,58.325,55.685,58.29,-1
18,2019-04-15,58.74,59.25,57.325,57.77,-1
19,2019-04-16,58.655,58.995,57.875,58.505,-1
20,2019-04-17,59.015,59.15,58.2,58.35,-1
21,2019-04-18,58.51,58.585,57.54,57.78,-1
22,2019-04-22,57.4,58.41,57.225,57.885,-1
23,2019-04-23,57.455,57.84,57.025,57.635,-1
24,2019-04-24,57.63,57.89,55.87,56.0,-1
25,2019-04-25,55.75,56.345,54.83,55.31,-1
26,2019-04-26,55.495,55.595,54.96,55.255,-1
27,2019-04-29,55.275,55.685,54.805,55.505,-1
28,2019-04-30,55.645,57.215,55.61,56.725,-1
29,2019-05-01,56.81,57.48,55.85,56.05,-1
30,2019-05-02,55.415,56.185,52.045,52.65,-1
31,2019-05-03,53.225,53.355,51.735,53.285,-1
32,2019-05-06,52.315,54.035,51.645,53.15,-1
33,2019-05-07,52.855,53.51,52.66,52.945,-1
34,2019-05-08,53.385,54.275,52.315,52.475,-1
35,2019-05-09,52.14,53.145,51.555,52.915,-1
36,2019-05-10,52.68,53.72,52.49,53.09,-1
37,2019-05-13,52.205,52.56,50.76,50.955,-1
38,2019-05-14,51.29,53.0,50.855,52.485,-1
39,2019-05-15,52.075,53.33,51.67,52.965,-1
40,2019-05-16,53.795,54.195,52.745,52.965,-1
41,2019-05-17,52.515,52.515,50.66,50.765,-1
42,2019-05-20,50.485,50.695,49.92,50.075,-1
43,2019-05-21,50.275,51.17,50.035,50.625,-1
44,2019-05-22,50.64,50.67,49.965,50.225,-1
45,2019-05-23,49.755,49.905,48.215,48.7,-1
46,2019-05-24,49.23,49.665,48.435,49.21,-1
47,2019-05-28,49.31,49.85,48.105,48.54,-1
48,2019-05-29,48.355,49.435,48.01,48.685,-1
49,2019-05-30,48.24,48.595,48.035,48.475,-1
50,2019-05-31,47.995,48.14,46.755,46.77,-1
51,2019-06-03,46.91,47.94,46.86,47.935,-1
52,2019-06-04,48.5,49.825,48.415,49.825,-1
53,2019-06-05,50.225,51.065,49.045,50.32,-1
54,2019-06-06,50.28,51.315,49.755,51.04,-1
55,2019-06-07,51.26,51.68,50.86,51.275,-1
56,2019-06-10,51.555,52.085,51.1,51.635,-1
57,2019-06-11,51.83,52.555,51.56,52.05,-1
58,2019-06-12,51.94,52.63,51.46,52.5,-1
59,2019-06-13,52.565,53.17,52.045,52.89,-1
60,2019-06-14,52.655,52.76,51.0,51.155,-1
61,2019-06-17,50.215,50.35,49.05,49.345,-1
62,2019-06-18,49.725,50.565,49.205,49.63,-1
63,2019-06-19,49.77,50.47,48.335,48.5,-1
64,2019-06-20,49.16,49.84,48.62,48.93,-1
65,2019-06-21,48.87,49.3,48.31,48.375,-1
66,2019-06-24,48.39,49.7,48.055,49.595,-1
67,2019-06-25,49.535,50.23,49.04,49.71,-1
68,2019-06-26,49.77,51.225,49.77,50.445,-1
69,2019-06-27,50.54,51.42,50.535,50.92,-1
70,2019-06-28,50.925,51.605,49.075,49.22,-1
71,2019-07-01,50.11,50.335,49.52,50.155,-1
72,2019-07-02,50.085,50.535,48.76,49.425,-1
73,2019-07-03,49.5,49.715,49.195,49.315,-1
74,2019-07-05,49.18,49.515,48.655,49.32,-1
75,2019-07-08,49.33,49.605,48.36,48.525,-1
76,2019-07-09,48.315,48.525,47.505,47.88,-1
77,2019-07-10,48.07,48.845,47.52,47.56,-1
78,2019-07-11,47.885,48.32,47.185,47.745,-1
79,2019-07-12,48.525,50.06,48.13,49.705,-1
80,2019-07-15,49.915,50.935,49.65,50.915,-1
81,2019-07-16,50.96,52.645,50.695,52.32,-1
82,2019-07-17,52.28,52.36,51.225,51.595,-1
83,2019-07-18,51.535,52.055,51.075,51.75,-1
84,2019-07-19,51.78,51.83,51.515,51.54,-1
85,2019-07-22,51.545,52.265,50.61,50.885,-1
86,2019-07-23,51.185,52.88,50.86,52.63,-1
87,2019-07-24,52.66,53.03,51.92,52.8,-1
88,2019-07-25,51.23,51.94,50.325,50.805,-1
89,2019-07-26,50.47,50.875,48.925,49.105,-1
90,2019-07-29,48.54,48.885,47.975,48.065,-1
91,2019-07-30,47.86,48.44,47.745,48.41,-1
92,2019-07-31,48.265,49.435,47.955,48.425,-1
93,2019-08-01,48.25,48.59,46.775,46.835,-1
94,2019-08-02,46.74,47.5,45.38,45.59,-1
