,Date,Open,High,Low,Close,Volume
0,2015-08-24,112.205,115.04,96.05,110.35,-1
1,2015-08-25,112.87,114.61,109.79,109.98,-1
2,2015-08-26,112.995,113.755,110.275,113.55,-1
3,2015-08-27,115.09,117.84,114.95,117.815,-1
4,2015-08-28,117.555,118.58,116.005,117.295,-1
5,2015-08-31,117.505,118.825,115.165,115.65,-1
6,2015-09-01,113.83,114.24,112.055,112.65,-1
7,2015-09-02,115.135,115.135,112.565,114.185,-1
8,2015-09-03,114.375,115.905,113.46,113.92,-1
9,2015-09-04,112.125,113.085,111.255,112.365,-1
10,2015-09-08,114.53,116.21,113.62,116.06,-1
11,2015-09-09,116.955,117.685,114.825,115.1,-1
12,2015-09-10,114.645,117.93,114.585,116.75,-1
13,2015-09-11,116.22,118.865,115.65,118.65,-1
14,2015-09-14,118.77,119.3,117.16,117.75,-1
15,2015-09-15,117.975,120.615,117.435,120.03,-1
16,2015-09-16,120.235,121.355,119.545,121.125,-1
17,2015-09-17,121.045,125.11,120.69,123.295,-1
18,2015-09-18,121.69,123.785,121.69,122.405,-1
19,2015-09-21,123.42,124.2,121.39,124.0,-1
20,2015-09-22,122.175,123.775,120.985,122.895,-1
21,2015-09-23,122.66,124.21,122.035,123.3,-1
22,2015-09-24,122.765,122.765,119.26,121.11,-1
23,2015-09-25,122.21,122.415,115.24,116.325,-1
24,2015-09-28,115.635,115.845,111.005,112.685,-1
25,2015-09-29,112.375,114.81,111.61,114.14,-1
26,2015-09-30,115.71,116.97,114.91,115.975,-1
27,2015-10-01,115.75,116.72,114.935,116.605,-1
28,2015-10-02,115.52,118.83,114.855,118.81,-1
29,2015-10-05,119.81,120.43,118.135,119.635,-1
30,2015-10-06,119.545,119.745,114.655,116.045,-1
31,2015-10-07,116.685,117.0,114.61,116.445,-1
32,2015-10-08,116.335,116.93,114.9,116.05,-1
33,2015-10-09,115.635,119.47,115.635,119.305,-1
34,2015-10-12,118.925,123.08,118.56,122.525,-1
35,2015-10-13,122.445,125.985,121.745,124.02,-1
36,2015-10-14,123.945,124.955,120.835,121.97,-1
37,2015-10-15,118.865,120.5,116.19,120.145,-1
38,2015-10-16,120.36,120.75,118.555,119.97,-1
39,2015-10-19,119.61,120.915,119.175,120.735,-1
40,2015-10-20,120.95,121.555,119.7,120.425,-1
41,2015-10-21,120.815,121.05,115.29,118.155,-1
42,2015-10-22,118.21,119.135,110.08,113.855,-1
