,Date,Open,High,Low,Close,Volume
0,2015-08-24,143.715,147.755,142.285,143.35,-1
1,2015-08-25,147.88,147.885,140.645,140.895,-1
2,2015-08-26,144.015,147.005,142.155,146.81,-1
3,2015-08-27,148.435,149.1,145.64,148.615,-1
4,2015-08-28,147.43,148.2,147.18,147.93,-1
5,2015-08-31,147.22,148.39,146.25,147.9,-1
6,2015-09-01,145.08,145.2,141.835,142.745,-1
7,2015-09-02,145.34,145.435,143.17,145.085,-1
8,2015-09-03,146.125,148.015,145.795,146.775,-1
9,2015-09-04,144.96,145.345,143.315,143.705,-1
10,2015-09-08,145.58,147.34,145.58,147.16,-1
11,2015-09-09,148.705,149.07,144.855,145.08,-1
12,2015-09-10,145.575,147.17,144.535,146.175,-1
13,2015-09-11,146.015,147.485,145.675,147.37,-1
14,2015-09-14,147.395,147.49,145.41,145.685,-1
15,2015-09-15,145.965,147.935,145.635,147.54,-1
16,2015-09-16,147.77,148.89,147.42,148.33,-1
17,2015-09-17,148.18,149.675,147.285,148.155,-1
18,2015-09-18,146.15,146.5,143.98,144.475,-1
19,2015-09-21,145.115,146.99,144.875,146.48,-1
20,2015-09-22,144.84,145.11,143.755,144.39,-1
21,2015-09-23,144.66,144.66,142.75,143.6,-1
22,2015-09-24,142.865,145.08,141.93,144.405,-1
23,2015-09-25,145.815,146.27,144.515,145.31,-1
24,2015-09-28,144.835,145.355,142.47,142.525,-1
25,2015-09-29,142.345,142.72,141.155,142.345,-1
26,2015-09-30,143.635,145.7,143.58,144.905,-1
27,2015-10-01,145.44,145.85,141.585,143.59,-1
28,2015-10-02,141.255,144.57,140.555,144.56,-1
29,2015-10-05,145.585,149.895,145.455,149.03,-1
30,2015-10-06,149.47,150.155,148.39,148.795,-1
31,2015-10-07,149.605,150.69,148.83,150.08,-1
32,2015-10-08,149.49,153.005,149.32,152.265,-1
33,2015-10-09,152.57,152.94,151.275,152.395,-1
34,2015-10-12,152.37,152.575,150.85,151.075,-1
35,2015-10-13,150.605,150.95,149.205,149.595,-1
36,2015-10-14,149.0,150.645,148.915,149.965,-1
37,2015-10-15,151.105,151.315,148.605,150.085,-1
38,2015-10-16,150.255,151.07,149.265,150.365,-1
39,2015-10-19,150.15,150.475,148.39,149.285,-1
40,2015-10-20,142.425,142.845,140.29,140.64,-1
41,2015-10-21,140.19,142.65,139.315,140.95,-1
42,2015-10-22,141.59,145.18,141.525,144.095,-1
43,2015-10-23,145.245,145.455,143.73,144.71,-1
44,2015-10-26,144.86,144.925,143.21,143.645,-1
45,2015-10-27,143.32,143.78,137.34,137.84,-1
46,2015-10-28,137.91,141.235,137.57,140.795,-1
47,2015-10-29,140.585,140.82,139.015,140.53,-1
48,2015-10-30,140.515,141.525,139.91,140.08,-1
49,2015-11-02,140.175,140.455,139.605,140.335,-1
50,2015-11-03,140.39,142.79,139.95,141.98,-1
51,2015-11-04,142.215,142.73,141.245,141.63,-1
52,2015-11-05,141.525,142.43,139.635,139.93,-1
53,2015-11-06,138.315,139.505,137.87,138.25,-1
54,2015-11-09,138.04,138.22,134.885,135.305,-1
55,2015-11-10,135.2,135.735,134.125,135.425,-1
56,2015-11-11,136.1,136.215,134.505,135.015,-1
57,2015-11-12,134.64,134.775,133.015,133.03,-1
58,2015-11-13,132.73,133.125,131.64,131.76,-1
59,2015-11-16,131.815,134.085,131.735,133.725,-1
60,2015-11-17,134.42,134.83,133.3,133.82,-1
61,2015-11-18,134.6,135.905,134.255,135.785,-1
62,2015-11-19,136.115,137.735,135.555,136.755,-1
63,2015-11-20,137.715,138.925,137.24,138.545,-1
64,2015-11-23,138.32,139.0,137.125,138.47,-1
