,Date,Open,High,Low,Close,Volume
0,2015-08-24,51.78,55.15,45.46,54.095,-1
1,2015-08-25,55.385,55.385,51.04,51.145,-1
2,2015-08-26,53.535,54.605,52.49,54.45,-1
3,2015-08-27,55.44,55.445,53.64,54.955,-1
4,2015-08-28,54.645,55.405,54.585,55.36,-1
5,2015-08-31,55.315,55.315,53.625,53.84,-1
6,2015-09-01,53.04,53.245,52.205,52.525,-1
7,2015-09-02,53.6,53.6,52.35,52.995,-1
8,2015-09-03,53.51,53.585,52.6,52.64,-1
9,2015-09-04,52.06,52.24,51.185,51.585,-1
10,2015-09-08,53.08,53.08,52.195,52.66,-1
11,2015-09-09,53.1,53.295,51.81,51.935,-1
12,2015-09-10,51.955,53.195,51.885,52.71,-1
13,2015-09-11,52.205,52.445,51.71,52.085,-1
14,2015-09-14,52.4,52.725,51.95,52.355,-1
15,2015-09-15,52.63,53.885,52.63,53.555,-1
16,2015-09-16,53.515,53.965,53.325,53.845,-1
17,2015-09-17,53.9,54.495,53.03,53.955,-1
18,2015-09-18,53.535,53.97,51.935,52.07,-1
19,2015-09-21,52.255,52.315,50.695,50.975,-1
20,2015-09-22,50.805,50.995,50.26,50.74,-1
21,2015-09-23,50.87,51.445,50.39,51.025,-1
22,2015-09-24,50.515,50.88,50.225,50.585,-1
23,2015-09-25,51.045,51.105,49.13,49.61,-1
24,2015-09-28,49.23,49.845,48.085,48.44,-1
25,2015-09-29,49.065,49.295,48.19,48.635,-1
26,2015-09-30,49.265,49.535,48.84,49.365,-1
27,2015-10-01,49.255,49.565,48.54,49.495,-1
28,2015-10-02,48.995,50.15,48.335,50.145,-1
29,2015-10-05,51.03,51.315,50.695,51.225,-1
30,2015-10-06,50.99,51.245,49.325,49.805,-1
31,2015-10-07,50.365,51.12,49.77,50.955,-1
32,2015-10-08,50.855,51.195,50.14,51.03,-1
33,2015-10-09,51.23,51.51,50.695,50.945,-1
34,2015-10-12,49.99,50.845,49.6,50.7,-1
35,2015-10-13,50.93,50.98,49.365,49.455,-1
36,2015-10-14,49.565,50.115,49.45,49.545,-1
37,2015-10-15,49.72,51.08,49.21,50.725,-1
38,2015-10-16,51.025,51.715,51.02,51.485,-1
39,2015-10-19,51.275,51.55,50.93,51.415,-1
40,2015-10-20,51.17,51.535,50.09,50.415,-1
41,2015-10-21,50.645,50.98,50.15,50.585,-1
42,2015-10-22,50.755,52.555,50.29,52.055,-1
43,2015-10-23,52.475,53.245,52.135,52.895,-1
44,2015-10-26,52.615,53.175,52.44,52.895,-1
45,2015-10-27,53.575,54.095,52.735,53.495,-1
