,Date,Open,High,Low,Close,Volume
0,2015-08-24,31.325,34.85,27.405,33.76,-1
1,2015-08-25,35.505,36.13,33.7,33.705,-1
2,2015-08-26,34.26,35.145,33.77,35.09,-1
3,2015-08-27,35.42,35.99,34.825,35.53,-1
4,2015-08-28,35.46,35.575,34.705,34.935,-1
5,2015-08-31,34.965,35.06,34.335,34.49,-1
6,2015-09-01,34.22,34.22,33.63,33.86,-1
7,2015-09-02,34.25,34.945,34.21,34.645,-1
8,2015-09-03,34.67,35.05,34.41,34.57,-1
9,2015-09-04,34.22,34.385,33.915,34.07,-1
10,2015-09-08,34.505,35.07,34.465,35.045,-1
11,2015-09-09,35.28,35.455,34.395,34.41,-1
12,2015-09-10,34.255,35.61,34.185,35.415,-1
13,2015-09-11,37.425,37.665,36.095,37.29,-1
14,2015-09-14,37.27,37.715,37.105,37.415,-1
15,2015-09-15,37.53,37.535,36.735,37.165,-1
16,2015-09-16,37.2,37.405,36.955,37.165,-1
17,2015-09-17,37.135,37.945,37.03,37.51,-1
18,2015-09-18,37.09,37.615,36.605,36.715,-1
19,2015-09-21,37.05,37.15,36.375,36.675,-1
20,2015-09-22,36.33,36.46,35.855,36.405,-1
21,2015-09-23,36.415,36.515,35.925,36.38,-1
22,2015-09-24,36.075,36.35,35.69,35.975,-1
23,2015-09-25,36.18,36.745,35.86,36.115,-1
24,2015-09-28,35.91,36.045,35.565,35.735,-1
25,2015-09-29,35.77,36.17,35.295,35.615,-1
26,2015-09-30,35.86,36.27,35.645,36.075,-1
27,2015-10-01,36.085,36.795,35.69,36.695,-1
28,2015-10-02,36.295,37.145,35.775,37.145,-1
29,2015-10-05,37.29,38.095,37.09,38.075,-1
30,2015-10-06,38.105,38.11,37.045,37.135,-1
31,2015-10-07,37.335,37.795,37.125,37.515,-1
32,2015-10-08,37.495,38.055,37.32,37.995,-1
33,2015-10-09,38.02,38.35,37.74,38.035,-1
34,2015-10-12,38.135,38.395,37.795,38.185,-1
35,2015-10-13,38.025,38.385,37.345,37.435,-1
36,2015-10-14,37.485,37.55,35.855,36.335,-1
37,2015-10-15,36.6,37.075,36.295,37.075,-1
38,2015-10-16,37.155,37.535,36.88,37.505,-1
39,2015-10-19,37.385,38.045,37.34,37.845,-1
40,2015-10-20,37.835,38.01,37.58,37.725,-1
41,2015-10-21,37.805,38.095,37.705,38.075,-1
42,2015-10-22,38.155,38.505,38.095,38.295,-1
43,2015-10-23,38.575,38.625,37.68,37.83,-1
44,2015-10-26,37.77,37.98,37.485,37.555,-1
45,2015-10-27,37.17,37.365,36.205,36.995,-1
46,2015-10-28,36.965,37.765,36.81,37.705,-1
47,2015-10-29,37.7,37.825,37.53,37.655,-1
48,2015-10-30,37.625,37.935,37.375,37.815,-1
49,2015-11-02,37.765,38.205,37.55,38.205,-1
50,2015-11-03,38.125,38.15,37.67,37.755,-1
