,Date,Open,High,Low,Close,Volume
0,2015-08-24,79.435,79.435,70.585,74.06,-1
1,2015-08-25,75.66,76.015,74.175,74.315,-1
2,2015-08-26,75.605,76.315,74.1,76.165,-1
3,2015-08-27,76.875,77.14,75.54,76.65,-1
4,2015-08-28,76.3,76.89,75.86,76.275,-1
5,2015-08-31,76.0,77.515,75.46,75.64,-1
6,2015-09-01,74.395,75.115,73.69,74.045,-1
7,2015-09-02,73.175,75.125,73.025,75.12,-1
8,2015-09-03,75.385,75.82,75.035,75.45,-1
9,2015-09-04,74.765,75.195,74.205,74.555,-1
10,2015-09-08,75.63,75.645,74.955,75.45,-1
11,2015-09-09,76.065,76.275,74.595,74.745,-1
12,2015-09-10,74.7,74.99,74.015,74.615,-1
13,2015-09-11,74.33,75.005,73.99,74.98,-1
14,2015-09-14,75.095,75.445,74.605,74.775,-1
15,2015-09-15,74.93,75.445,74.595,75.14,-1
16,2015-09-16,74.33,76.135,74.33,75.81,-1
17,2015-09-17,75.78,76.43,75.51,75.765,-1
18,2015-09-18,74.915,75.795,74.8,74.98,-1
19,2015-09-21,74.395,76.25,74.395,76.03,-1
20,2015-09-22,75.355,75.85,75.04,75.345,-1
21,2015-09-23,75.3,76.205,75.025,75.52,-1
22,2015-09-24,75.1,75.24,73.935,74.33,-1
23,2015-09-25,74.78,74.89,71.785,72.245,-1
24,2015-09-28,71.975,71.975,70.125,70.945,-1
25,2015-09-29,71.115,71.54,70.28,71.175,-1
26,2015-09-30,71.175,72.805,70.835,72.31,-1
27,2015-10-01,72.39,72.655,71.46,72.04,-1
28,2015-10-02,73.205,73.485,70.95,72.895,-1
29,2015-10-05,73.16,73.865,72.675,73.375,-1
30,2015-10-06,73.0,73.3,71.66,72.12,-1
31,2015-10-07,72.485,73.205,71.845,73.16,-1
32,2015-10-08,73.585,73.595,72.225,73.06,-1
33,2015-10-09,73.12,73.755,72.735,73.16,-1
34,2015-10-12,73.04,73.76,73.02,73.615,-1
35,2015-10-13,73.295,74.25,73.175,73.35,-1
36,2015-10-14,73.445,73.955,73.015,73.245,-1
37,2015-10-15,73.43,75.38,73.085,75.25,-1
38,2015-10-16,75.305,76.545,75.265,76.495,-1
39,2015-10-19,76.305,76.76,75.825,76.355,-1
40,2015-10-20,75.74,76.99,74.78,76.205,-1
41,2015-10-21,76.365,76.695,75.0,76.465,-1
42,2015-10-22,76.805,76.82,74.11,74.98,-1
43,2015-10-23,75.4,76.58,75.275,75.935,-1
44,2015-10-26,75.67,76.53,75.59,76.415,-1
45,2015-10-27,76.275,77.285,76.22,76.955,-1
46,2015-10-28,77.09,77.485,75.295,77.425,-1
47,2015-10-29,77.345,77.92,77.195,77.73,-1
48,2015-10-30,77.88,78.25,77.41,77.485,-1
49,2015-11-02,77.71,78.22,77.615,78.165,-1
50,2015-11-03,78.09,78.57,76.04,77.595,-1
51,2015-11-04,74.025,78.915,74.005,77.455,-1
52,2015-11-05,77.465,77.935,76.945,77.73,-1
53,2015-11-06,77.565,77.76,77.18,77.3,-1
54,2015-11-09,76.97,77.275,75.365,75.59,-1
55,2015-11-10,75.355,76.305,75.355,76.11,-1
56,2015-11-11,76.345,76.35,74.86,74.95,-1
57,2015-11-12,74.58,74.75,73.23,73.245,-1
58,2015-11-13,73.06,73.6,72.515,72.59,-1
59,2015-11-16,72.495,73.54,72.3,73.5,-1
60,2015-11-17,74.54,74.54,72.275,73.12,-1
61,2015-11-18,74.04,74.175,72.595,73.99,-1
62,2015-11-19,71.965,73.735,71.855,73.175,-1
63,2015-11-20,73.27,73.67,72.99,73.52,-1
64,2015-11-23,73.525,73.99,73.185,73.395,-1
65,2015-11-24,73.095,73.715,72.64,73.525,-1
66,2015-11-25,73.53,73.905,73.375,73.74,-1
67,2015-11-27,73.86,74.405,73.51,74.295,-1
68,2015-11-30,74.445,74.885,72.97,73.03,-1
69,2015-12-01,73.34,73.95,73.305,73.51,-1
70,2015-12-02,73.63,73.755,72.645,72.76,-1
71,2015-12-03,72.965,73.125,71.33,71.68,-1
72,2015-12-04,71.915,72.71,71.74,72.22,-1
73,2015-12-07,72.215,72.305,71.395,71.555,-1
74,2015-12-08,71.245,71.645,70.94,71.365,-1
75,2015-12-09,71.07,71.94,70.65,70.855,-1
76,2015-12-10,70.88,71.295,70.555,70.98,-1
77,2015-12-11,70.49,70.72,69.535,69.7,-1
78,2015-12-14,69.785,70.145,67.33,68.055,-1
79,2015-12-15,68.57,68.92,67.92,68.025,-1
80,2015-12-16,68.305,68.43,67.63,68.13,-1
81,2015-12-17,68.255,68.815,67.91,68.12,-1
82,2015-12-18,68.015,68.145,67.49,67.795,-1
83,2015-12-21,67.455,69.56,67.33,69.105,-1
84,2015-12-22,70.405,70.405,68.665,69.56,-1
85,2015-12-23,69.77,70.475,69.535,70.28,-1
86,2015-12-24,70.225,70.565,70.125,70.135,-1
87,2015-12-28,70.055,70.28,69.86,70.215,-1
88,2015-12-29,70.455,70.9,70.28,70.605,-1
89,2015-12-30,70.555,70.635,69.96,70.025,-1
90,2015-12-31,69.94,70.295,69.67,69.68,-1
91,2016-01-04,69.015,69.03,68.275,68.67,-1
92,2016-01-05,68.695,69.55,68.675,69.115,-1
93,2016-01-06,68.28,69.19,67.92,68.38,-1
94,2016-01-07,67.51,68.105,67.25,67.61,-1
95,2016-01-08,67.965,68.59,67.605,67.63,-1
96,2016-01-11,67.905,68.39,66.665,67.225,-1
97,2016-01-12,67.605,68.44,66.615,67.445,-1
98,2016-01-13,67.695,67.9,65.95,66.14,-1
99,2016-01-14,66.305,67.84,65.795,67.45,-1
100,2016-01-15,66.16,66.88,65.595,66.455,-1
101,2016-01-19,66.99,67.145,64.905,65.73,-1
102,2016-01-20,64.895,65.9,63.395,65.395,-1
103,2016-01-21,65.65,66.005,64.71,65.195,-1
104,2016-01-22,65.16,67.055,64.99,66.87,-1
105,2016-01-25,65.825,67.14,65.825,65.965,-1
106,2016-01-26,66.14,66.64,65.72,66.51,-1
107,2016-01-27,66.405,66.99,65.165,65.705,-1
108,2016-01-28,66.255,66.525,64.31,64.425,-1
109,2016-01-29,64.765,67.125,64.555,67.125,-1
110,2016-02-01,66.73,67.5,66.515,67.4,-1
111,2016-02-02,66.88,67.125,65.885,66.26,-1
112,2016-02-03,66.645,66.645,64.525,65.445,-1
113,2016-02-04,65.195,65.855,64.92,65.475,-1
114,2016-02-05,65.37,65.375,63.635,63.89,-1
115,2016-02-08,63.285,63.49,61.895,62.245,-1
116,2016-02-09,61.755,62.835,61.66,62.255,-1
117,2016-02-10,62.625,64.21,62.595,63.65,-1
118,2016-02-11,61.51,63.425,61.495,62.6,-1
119,2016-02-12,63.55,64.335,61.28,62.545,-1
120,2016-02-16,61.375,62.705,61.375,62.635,-1
121,2016-02-17,62.785,64.15,62.645,64.095,-1
122,2016-02-18,64.405,64.98,63.96,64.515,-1
123,2016-02-19,64.3,64.395,63.54,63.8,-1
124,2016-02-22,64.35,64.915,64.22,64.845,-1
125,2016-02-23,64.425,64.89,62.93,64.29,-1
126,2016-02-24,63.77,64.185,62.95,64.13,-1
127,2016-02-25,65.765,65.79,64.315,65.34,-1
128,2016-02-26,65.63,66.91,65.445,66.465,-1
129,2016-02-29,66.46,66.8,65.855,65.945,-1
130,2016-03-01,64.64,68.205,64.64,68.19,-1
131,2016-03-02,68.05,68.435,67.305,68.185,-1
132,2016-03-03,68.075,70.285,68.07,70.08,-1
133,2016-03-04,70.18,70.9,69.545,70.51,-1
134,2016-03-07,70.41,71.28,69.85,70.915,-1
135,2016-03-08,70.715,70.82,69.625,69.755,-1
136,2016-03-09,70.105,70.29,69.65,70.17,-1
137,2016-03-10,70.46,71.065,69.295,69.86,-1
138,2016-03-11,70.395,71.17,70.235,71.04,-1
139,2016-03-14,70.94,71.865,70.61,70.92,-1
140,2016-03-15,70.675,70.695,69.48,69.835,-1
141,2016-03-16,69.55,70.535,69.535,70.165,-1
142,2016-03-17,70.115,71.075,69.48,70.96,-1
143,2016-03-18,71.055,73.155,70.64,72.755,-1
144,2016-03-21,72.365,72.73,71.77,72.29,-1
145,2016-03-22,72.16,72.95,71.83,72.69,-1
146,2016-03-23,72.0,73.07,72.0,72.325,-1
147,2016-03-24,71.94,72.045,71.05,71.54,-1
148,2016-03-28,71.67,71.815,71.135,71.52,-1
149,2016-03-29,71.45,72.785,71.285,72.725,-1
150,2016-03-30,72.96,73.355,72.49,73.025,-1
151,2016-03-31,73.015,74.18,72.92,73.385,-1
152,2016-04-01,72.92,74.09,72.54,73.955,-1
153,2016-04-04,73.645,74.465,72.16,73.455,-1
154,2016-04-05,72.98,73.44,72.285,73.01,-1
155,2016-04-06,71.815,74.68,71.45,74.54,-1
156,2016-04-07,74.74,74.965,73.665,73.96,-1
157,2016-04-08,74.445,74.915,73.84,74.105,-1
158,2016-04-11,74.355,74.355,73.21,73.46,-1
159,2016-04-12,73.27,73.98,73.27,73.795,-1
160,2016-04-13,73.855,74.4,73.74,74.19,-1
161,2016-04-14,74.135,74.56,73.97,74.19,-1
162,2016-04-15,74.235,74.45,73.45,74.2,-1
163,2016-04-18,73.875,74.56,73.705,74.47,-1
164,2016-04-19,74.605,75.18,74.52,74.94,-1
165,2016-04-20,74.98,75.24,74.475,74.82,-1
166,2016-04-21,74.94,75.185,74.1,74.45,-1
167,2016-04-22,74.535,75.17,74.405,74.9,-1
168,2016-04-25,74.73,75.265,74.18,74.71,-1
169,2016-04-26,74.825,75.155,74.63,74.915,-1
170,2016-04-27,74.225,75.27,74.225,75.13,-1
171,2016-04-28,74.785,75.415,74.615,74.79,-1
172,2016-04-29,74.66,74.8,73.36,73.875,-1
173,2016-05-02,74.165,74.31,73.035,73.65,-1
174,2016-05-03,73.26,74.02,72.825,73.71,-1
175,2016-05-04,73.47,73.94,73.115,73.225,-1
176,2016-05-05,74.49,76.995,73.995,75.735,-1
177,2016-05-06,75.47,75.935,75.02,75.705,-1
178,2016-05-09,75.67,76.27,75.48,76.05,-1
179,2016-05-10,74.6,76.6,74.14,76.5,-1
180,2016-05-11,76.42,77.17,76.285,76.325,-1
181,2016-05-12,76.41,76.54,74.805,75.61,-1
182,2016-05-13,75.155,76.15,75.155,75.42,-1
183,2016-05-16,75.315,77.135,75.095,77.06,-1
184,2016-05-17,77.48,77.805,76.495,76.755,-1
185,2016-05-18,76.745,77.125,76.09,76.88,-1
186,2016-05-19,76.315,77.84,76.315,77.345,-1
187,2016-05-20,77.67,78.175,76.77,77.375,-1
188,2016-05-23,77.235,77.35,76.58,76.81,-1
189,2016-05-24,75.475,77.5,75.475,77.35,-1
190,2016-05-25,77.45,77.94,76.86,77.14,-1
191,2016-05-26,77.15,77.39,76.735,76.975,-1
192,2016-05-27,76.945,77.51,76.645,77.05,-1
193,2016-05-31,77.055,77.42,76.83,77.305,-1
194,2016-06-01,76.96,77.695,76.895,77.53,-1
195,2016-06-02,77.305,77.91,77.17,77.91,-1
196,2016-06-03,77.695,77.71,77.075,77.155,-1
197,2016-06-06,77.13,77.32,76.06,76.975,-1
198,2016-06-07,77.055,77.23,76.73,76.93,-1
199,2016-06-08,75.89,77.48,74.995,76.9,-1
200,2016-06-09,76.635,77.3,76.405,77.2,-1
201,2016-06-10,76.685,76.97,75.75,76.075,-1
202,2016-06-13,75.9,76.67,75.435,75.57,-1
203,2016-06-14,76.12,76.815,75.015,75.64,-1
204,2016-06-15,75.91,76.18,75.365,75.455,-1
205,2016-06-16,75.075,75.795,74.78,75.665,-1
206,2016-06-17,75.86,76.11,74.83,75.095,-1
207,2016-06-20,76.435,76.435,75.3,75.775,-1
208,2016-06-21,75.9,75.97,75.38,75.635,-1
209,2016-06-22,75.81,76.42,75.56,76.17,-1
210,2016-06-23,77.475,77.475,76.495,77.14,-1
211,2016-06-24,74.86,76.595,74.18,75.69,-1
212,2016-06-27,75.22,75.29,73.51,73.765,-1
213,2016-06-28,74.35,75.025,73.975,74.6,-1
214,2016-06-29,75.005,76.805,75.005,76.7,-1
215,2016-06-30,76.765,77.33,76.105,77.33,-1
216,2016-07-01,77.12,77.745,77.045,77.295,-1
217,2016-07-05,76.345,76.815,76.065,76.35,-1
218,2016-07-06,76.26,76.81,76.0,76.7,-1
219,2016-07-07,76.695,77.24,76.485,76.9,-1
220,2016-07-08,77.01,78.21,77.01,78.055,-1
221,2016-07-11,78.225,78.64,77.66,78.435,-1
222,2016-07-12,78.61,78.795,77.815,77.84,-1
223,2016-07-13,77.875,78.36,77.665,77.96,-1
224,2016-07-14,78.12,78.47,77.68,77.75,-1
225,2016-07-15,77.845,78.16,77.195,77.71,-1
226,2016-07-18,76.595,77.96,76.595,77.49,-1
227,2016-07-19,77.34,77.605,77.055,77.335,-1
228,2016-07-20,76.815,77.865,76.815,77.62,-1
229,2016-07-21,77.455,78.0,77.235,77.555,-1
230,2016-07-22,77.515,78.33,77.395,77.91,-1
231,2016-07-25,76.92,78.075,76.92,77.93,-1
232,2016-07-26,77.92,78.415,77.635,78.19,-1
233,2016-07-27,78.19,78.19,76.215,76.56,-1
234,2016-07-28,76.495,76.855,76.135,76.765,-1
235,2016-07-29,76.38,77.6,76.29,77.525,-1
236,2016-08-01,77.485,77.845,76.87,76.98,-1
237,2016-08-02,76.955,76.985,75.8,75.99,-1
238,2016-08-03,75.73,76.14,75.63,76.06,-1
239,2016-08-04,76.095,76.345,75.685,75.89,-1
240,2016-08-05,76.135,76.97,76.02,76.96,-1
241,2016-08-08,75.955,77.08,75.23,75.33,-1
242,2016-08-09,73.63,74.275,71.385,72.24,-1
243,2016-08-10,72.255,72.3,69.945,70.1,-1
244,2016-08-11,70.225,70.555,69.515,70.085,-1
245,2016-08-12,70.185,70.195,68.98,69.145,-1
246,2016-08-15,69.21,69.43,68.325,68.335,-1
247,2016-08-16,68.42,68.48,67.19,68.255,-1
248,2016-08-17,68.39,68.55,66.74,67.185,-1
249,2016-08-18,67.21,67.975,67.205,67.655,-1
250,2016-08-19,63.5,64.915,62.83,64.48,-1
251,2016-08-22,64.815,65.605,64.475,65.14,-1
252,2016-08-23,65.43,65.875,65.125,65.44,-1
253,2016-08-24,65.485,65.765,64.46,64.52,-1
254,2016-08-25,64.52,64.62,64.055,64.235,-1
255,2016-08-26,64.255,64.425,63.3,63.675,-1
256,2016-08-29,63.71,64.58,63.63,64.405,-1
257,2016-08-30,64.405,64.865,64.25,64.655,-1
258,2016-08-31,64.695,64.9,64.025,64.62,-1
259,2016-09-01,64.29,64.695,63.82,64.165,-1
260,2016-09-02,64.395,65.025,64.16,64.785,-1
261,2016-09-06,63.905,64.605,63.385,64.05,-1
262,2016-09-07,64.175,64.775,63.97,64.325,-1
263,2016-09-08,64.23,64.565,64.165,64.445,-1
264,2016-09-09,64.855,64.855,63.505,63.6,-1
265,2016-09-12,63.45,64.98,63.175,64.725,-1
266,2016-09-13,64.825,64.92,63.735,63.965,-1
267,2016-09-14,64.74,64.76,63.25,63.355,-1
268,2016-09-15,63.32,64.355,63.05,64.07,-1
269,2016-09-16,63.86,64.575,63.565,64.41,-1
270,2016-09-19,64.045,64.855,63.37,63.6,-1
271,2016-09-20,65.4,65.815,64.94,64.995,-1
272,2016-09-21,65.14,65.865,64.935,65.82,-1
273,2016-09-22,65.82,66.88,65.815,66.725,-1
274,2016-09-23,66.64,66.875,66.23,66.495,-1
275,2016-09-26,66.285,66.4,65.945,66.155,-1
276,2016-09-27,66.125,66.585,65.855,66.355,-1
277,2016-09-28,66.26,66.355,65.445,66.2,-1
278,2016-09-29,66.135,66.4,65.275,65.47,-1
279,2016-09-30,65.645,66.355,64.71,66.04,-1
280,2016-10-03,65.8,65.96,63.725,64.105,-1
281,2016-10-04,64.135,64.575,63.895,64.335,-1
282,2016-10-05,64.48,64.675,64.01,64.1,-1
283,2016-10-06,64.015,64.505,63.325,64.28,-1
284,2016-10-07,64.3,64.395,63.015,63.43,-1
285,2016-10-10,63.67,64.415,63.67,63.76,-1
286,2016-10-11,63.49,63.685,61.955,62.085,-1
287,2016-10-12,62.075,62.885,62.06,62.67,-1
288,2016-10-13,62.185,63.12,61.705,62.99,-1
289,2016-10-14,62.975,63.34,62.845,62.85,-1
290,2016-10-17,62.795,63.015,62.11,62.245,-1
291,2016-10-18,62.705,62.905,62.435,62.515,-1
292,2016-10-19,62.585,62.825,62.03,62.79,-1
293,2016-10-20,62.07,62.765,61.06,61.115,-1
294,2016-10-21,60.855,61.11,60.24,60.99,-1
295,2016-10-24,61.12,61.645,57.58,58.14,-1
296,2016-10-25,58.595,58.965,58.1,58.295,-1
297,2016-10-26,57.945,58.025,56.76,56.85,-1
298,2016-10-27,57.035,57.17,55.875,55.935,-1
299,2016-10-28,56.025,56.215,54.8,55.165,-1
300,2016-10-31,55.68,59.77,55.47,58.615,-1
301,2016-11-01,58.675,58.785,57.5,57.815,-1
302,2016-11-02,57.38,58.325,56.96,57.91,-1
303,2016-11-03,58.14,59.82,57.42,58.47,-1
304,2016-11-04,59.045,59.305,58.205,58.645,-1
305,2016-11-07,59.365,59.63,57.68,57.83,-1
306,2016-11-08,57.83,58.4,57.565,58.025,-1
307,2016-11-09,58.275,59.54,57.11,59.335,-1
308,2016-11-10,60.325,60.325,59.355,59.965,-1
309,2016-11-11,59.84,60.01,59.05,59.54,-1
310,2016-11-14,59.665,60.795,59.365,60.595,-1
311,2016-11-15,60.775,60.775,59.93,60.315,-1
312,2016-11-16,59.98,60.475,59.795,60.43,-1
313,2016-11-17,60.43,62.08,60.41,61.995,-1
314,2016-11-18,61.965,62.095,61.12,61.515,-1
315,2016-11-21,60.58,63.05,60.58,62.855,-1
316,2016-11-22,61.85,63.14,61.81,63.05,-1
317,2016-11-23,62.73,63.485,62.515,63.375,-1
318,2016-11-25,63.455,63.705,63.02,63.3,-1
319,2016-11-28,63.23,63.575,62.71,63.21,-1
320,2016-11-29,63.185,63.77,62.89,63.655,-1
321,2016-11-30,63.77,63.945,63.185,63.355,-1
322,2016-12-01,63.55,65.355,63.355,64.595,-1
323,2016-12-02,64.485,64.855,64.16,64.24,-1
324,2016-12-05,64.48,64.56,63.28,64.115,-1
325,2016-12-06,64.24,64.435,63.515,64.085,-1
326,2016-12-07,63.565,65.755,63.06,64.0,-1
327,2016-12-08,65.12,66.78,63.95,66.29,-1
328,2016-12-09,66.15,66.69,65.97,66.49,-1
329,2016-12-12,67.865,67.865,66.385,66.6,-1
330,2016-12-13,65.45,65.825,64.67,65.365,-1
331,2016-12-14,65.3,65.63,63.6,63.84,-1
332,2016-12-15,63.97,64.335,63.355,64.12,-1
333,2016-12-16,64.215,64.95,63.935,64.935,-1
334,2016-12-19,64.84,65.58,64.595,65.18,-1
335,2016-12-20,65.235,65.75,64.745,64.865,-1
336,2016-12-21,64.975,65.36,64.635,64.695,-1
337,2016-12-22,64.555,65.04,64.03,64.85,-1
338,2016-12-23,64.81,65.365,64.755,65.19,-1
339,2016-12-27,65.205,65.435,64.79,65.0,-1
340,2016-12-28,64.995,65.12,64.295,64.315,-1
341,2016-12-29,64.335,64.78,64.265,64.365,-1
342,2016-12-30,64.455,64.54,63.78,64.22,-1
343,2017-01-03,64.71,65.345,64.13,65.085,-1
344,2017-01-04,65.395,66.56,65.295,66.32,-1
345,2017-01-05,66.255,66.53,65.315,65.71,-1
346,2017-01-06,65.02,66.14,64.78,65.8,-1
347,2017-01-09,62.955,64.685,62.83,63.375,-1
348,2017-01-10,63.38,64.66,63.215,63.635,-1
349,2017-01-11,63.605,63.635,62.26,63.175,-1
350,2017-01-12,63.05,63.77,62.645,63.39,-1
351,2017-01-13,63.42,64.725,63.205,63.935,-1
352,2017-01-17,63.665,64.135,63.195,63.86,-1
353,2017-01-18,63.95,64.095,63.565,63.9,-1
354,2017-01-19,63.8,63.835,62.865,62.9,-1
355,2017-01-20,63.03,63.42,62.73,63.015,-1
356,2017-01-23,62.945,63.36,62.585,63.125,-1
357,2017-01-24,63.185,63.83,63.135,63.58,-1
358,2017-01-25,63.79,64.385,63.36,64.08,-1
359,2017-01-26,65.755,66.67,65.035,65.22,-1
360,2017-01-27,65.215,65.255,64.27,64.54,-1
361,2017-01-30,64.32,64.33,62.575,63.33,-1
362,2017-01-31,63.19,63.915,63.13,63.785,-1
363,2017-02-01,64.795,64.83,63.645,64.62,-1
364,2017-02-02,64.505,65.085,64.27,64.79,-1
365,2017-02-03,64.975,65.5,64.54,65.305,-1
366,2017-02-06,65.055,65.48,64.525,64.615,-1
367,2017-02-07,64.445,65.41,64.01,64.26,-1
368,2017-02-08,64.17,64.94,63.885,64.675,-1
369,2017-02-09,64.685,64.845,64.235,64.635,-1
370,2017-02-10,64.825,65.095,64.58,64.77,-1
371,2017-02-13,64.915,65.13,64.675,64.81,-1
372,2017-02-14,64.705,65.035,64.565,64.72,-1
373,2017-02-15,64.58,65.03,64.41,64.86,-1
374,2017-02-16,64.985,65.315,64.305,64.69,-1
375,2017-02-17,65.265,67.78,65.04,66.905,-1
376,2017-02-21,66.86,69.055,66.835,68.885,-1
377,2017-02-22,68.645,69.415,68.64,69.06,-1
378,2017-02-23,69.205,69.335,68.605,68.925,-1
379,2017-02-24,68.635,69.215,68.635,69.015,-1
380,2017-02-27,68.995,69.28,68.645,69.195,-1
381,2017-02-28,68.74,69.55,68.5,69.4,-1
382,2017-03-01,68.875,70.02,68.875,69.16,-1
383,2017-03-02,69.125,70.025,68.68,69.975,-1
384,2017-03-03,69.935,70.05,69.59,69.985,-1
385,2017-03-06,69.725,70.145,69.32,69.435,-1
386,2017-03-07,69.315,69.5,68.06,68.15,-1
387,2017-03-08,68.32,68.785,68.06,68.245,-1
388,2017-03-09,68.25,68.775,68.035,68.285,-1
389,2017-03-10,68.39,68.705,68.21,68.555,-1
390,2017-03-13,68.4,68.775,68.36,68.73,-1
391,2017-03-14,68.455,68.845,68.195,68.69,-1
392,2017-03-15,68.7,69.23,68.655,69.035,-1
393,2017-03-16,68.99,69.185,67.665,67.75,-1
394,2017-03-17,67.85,67.975,67.54,67.79,-1
395,2017-03-20,67.855,68.215,67.31,67.405,-1
396,2017-03-21,67.605,67.61,65.95,66.015,-1
397,2017-03-22,66.165,66.405,65.42,65.55,-1
398,2017-03-23,66.565,66.715,65.465,66.12,-1
399,2017-03-24,66.21,67.125,65.85,66.785,-1
400,2017-03-27,66.165,67.235,66.14,66.93,-1
401,2017-03-28,66.86,67.845,66.605,67.69,-1
402,2017-03-29,67.59,68.5,67.2,68.305,-1
403,2017-03-30,68.375,68.685,67.895,68.535,-1
404,2017-03-31,68.38,68.565,67.925,67.98,-1
405,2017-04-03,67.945,68.41,67.265,67.635,-1
406,2017-04-04,67.5,67.63,66.83,67.185,-1
407,2017-04-05,67.335,68.285,67.21,67.335,-1
408,2017-04-06,67.335,67.79,67.05,67.77,-1
409,2017-04-07,67.68,67.68,66.985,67.03,-1
410,2017-04-10,67.23,68.845,66.56,68.275,-1
411,2017-04-11,68.615,68.615,67.715,68.33,-1
412,2017-04-12,67.23,68.395,67.025,68.095,-1
413,2017-04-13,68.02,68.26,67.655,67.78,-1
414,2017-04-17,67.88,68.34,67.405,68.335,-1
415,2017-04-18,67.295,68.115,67.295,67.71,-1
416,2017-04-19,67.85,68.24,67.41,67.765,-1
417,2017-04-20,67.865,68.485,67.44,68.415,-1
418,2017-04-21,68.4,68.49,67.59,67.73,-1
419,2017-04-24,68.215,68.7,68.06,68.265,-1
420,2017-04-25,68.415,68.935,67.915,68.505,-1
421,2017-04-26,69.115,69.21,68.285,68.47,-1
422,2017-04-27,68.455,69.02,68.345,68.82,-1
423,2017-04-28,68.73,69.015,68.24,68.99,-1
424,2017-05-01,69.105,69.38,68.675,69.085,-1
425,2017-05-02,69.675,70.16,68.65,70.095,-1
426,2017-05-03,69.51,69.51,66.105,66.43,-1
427,2017-05-04,66.745,66.745,64.82,65.215,-1
428,2017-05-05,65.19,65.65,64.685,65.42,-1
429,2017-05-08,65.165,65.905,65.165,65.395,-1
430,2017-05-09,65.535,66.05,65.19,65.865,-1
431,2017-05-10,65.945,66.77,65.76,66.555,-1
432,2017-05-11,66.505,67.01,66.21,66.9,-1
433,2017-05-12,66.885,66.89,66.49,66.665,-1
434,2017-05-15,66.74,66.95,65.9,66.045,-1
435,2017-05-16,66.085,66.085,61.695,62.075,-1
436,2017-05-17,61.68,64.185,61.395,63.955,-1
437,2017-05-18,65.065,65.065,63.43,64.1,-1
438,2017-05-19,64.115,65.025,63.82,64.57,-1
439,2017-05-22,64.685,65.02,64.415,64.68,-1
440,2017-05-23,64.69,65.035,64.445,64.88,-1
441,2017-05-24,64.225,65.105,64.225,64.785,-1
442,2017-05-25,64.87,67.045,64.575,66.295,-1
443,2017-05-26,66.29,66.715,64.305,64.745,-1
444,2017-05-30,64.685,65.305,64.29,65.205,-1
445,2017-05-31,64.925,66.32,64.78,66.255,-1
446,2017-06-01,65.15,67.575,64.86,67.415,-1
447,2017-06-02,67.495,67.565,66.255,66.435,-1
448,2017-06-05,66.395,66.515,65.425,65.7,-1
449,2017-06-06,65.55,65.67,64.81,65.475,-1
450,2017-06-07,65.08,65.45,63.955,64.04,-1
451,2017-06-08,64.1,64.25,63.005,63.605,-1
452,2017-06-09,63.595,64.535,63.41,64.46,-1
453,2017-06-12,64.53,65.99,64.48,65.24,-1
454,2017-06-13,65.3,66.13,64.89,65.61,-1
455,2017-06-14,65.915,66.16,65.405,65.975,-1
456,2017-06-15,66.075,66.11,65.06,65.555,-1
457,2017-06-16,65.855,66.23,65.02,66.17,-1
458,2017-06-19,65.97,66.27,65.83,66.045,-1
459,2017-06-20,65.82,65.995,64.83,65.07,-1
460,2017-06-21,64.865,65.395,63.925,64.295,-1
461,2017-06-22,64.065,65.255,63.875,65.07,-1
462,2017-06-23,65.02,65.44,64.775,64.915,-1
463,2017-06-26,63.525,64.89,63.52,64.46,-1
464,2017-06-27,64.53,64.93,64.055,64.105,-1
465,2017-06-28,64.255,65.16,64.195,64.705,-1
466,2017-06-29,64.71,65.005,63.59,64.05,-1
467,2017-06-30,64.015,65.31,63.79,64.75,-1
468,2017-07-03,64.895,65.035,64.36,64.375,-1
469,2017-07-05,64.51,64.6,63.49,64.09,-1
470,2017-07-06,63.98,64.27,62.98,63.045,-1
471,2017-07-07,63.02,63.475,62.37,63.42,-1
472,2017-07-10,63.335,63.375,62.105,62.345,-1
473,2017-07-11,62.625,63.485,62.43,63.365,-1
474,2017-07-12,63.545,64.235,63.455,63.89,-1
475,2017-07-13,64.035,64.495,63.0,64.24,-1
476,2017-07-14,64.22,65.0,64.045,64.715,-1
477,2017-07-17,64.64,65.735,64.5,65.27,-1
478,2017-07-18,65.165,65.33,64.435,65.265,-1
479,2017-07-19,65.305,65.67,65.005,65.43,-1
480,2017-07-20,65.445,66.64,65.33,66.42,-1
481,2017-07-21,66.385,66.51,65.48,65.745,-1
482,2017-07-24,65.85,66.17,65.31,65.475,-1
483,2017-07-25,65.64,65.95,64.8,65.365,-1
484,2017-07-26,65.445,65.445,64.18,64.91,-1
485,2017-07-27,64.885,64.905,64.165,64.875,-1
486,2017-07-28,64.865,65.61,64.64,65.48,-1
