,Date,Open,High,Low,Close,Volume
0,2015-08-24,78.17,78.42,72.17,75.115,-1
1,2015-08-25,76.025,76.835,73.71,73.79,-1
2,2015-08-26,75.475,75.95,73.495,75.855,-1
3,2015-08-27,76.57,77.115,75.51,77.1,-1
4,2015-08-28,76.56,77.58,76.35,77.52,-1
5,2015-08-31,77.18,77.455,76.555,76.825,-1
6,2015-09-01,75.42,75.9,74.24,74.63,-1
7,2015-09-02,74.725,75.93,74.085,75.345,-1
8,2015-09-03,76.835,77.76,75.36,75.73,-1
9,2015-09-04,74.87,74.9,73.675,73.95,-1
10,2015-09-08,74.75,77.235,74.505,76.995,-1
11,2015-09-09,77.63,77.845,75.36,75.525,-1
12,2015-09-10,76.535,77.245,74.845,75.09,-1
13,2015-09-11,74.54,74.875,73.495,74.095,-1
14,2015-09-14,72.485,74.48,72.485,73.915,-1
15,2015-09-15,72.385,74.43,72.385,73.91,-1
16,2015-09-16,74.025,74.675,73.815,74.56,-1
17,2015-09-17,75.92,75.92,73.93,74.655,-1
18,2015-09-18,73.66,74.41,72.965,73.16,-1
19,2015-09-21,71.635,74.275,71.635,73.515,-1
20,2015-09-22,71.51,73.09,71.495,72.26,-1
21,2015-09-23,72.46,72.6,71.895,72.445,-1
22,2015-09-24,69.59,72.27,69.59,71.52,-1
23,2015-09-25,72.12,73.14,71.94,72.225,-1
24,2015-09-28,72.105,72.12,70.21,70.305,-1
25,2015-09-29,70.55,71.99,69.915,71.05,-1
26,2015-09-30,72.19,73.265,71.57,73.115,-1
27,2015-10-01,72.21,74.57,72.21,73.265,-1
28,2015-10-02,71.625,74.025,71.62,73.975,-1
29,2015-10-05,74.055,75.46,72.31,74.745,-1
30,2015-10-06,73.49,76.35,72.91,74.435,-1
31,2015-10-07,74.725,75.195,73.74,74.75,-1
32,2015-10-08,74.575,75.665,74.335,75.49,-1
33,2015-10-09,75.645,75.815,75.075,75.73,-1
34,2015-10-12,76.83,77.87,76.22,76.985,-1
35,2015-10-13,73.835,77.2,73.835,75.58,-1
36,2015-10-14,75.63,76.51,75.415,76.025,-1
37,2015-10-15,76.075,78.015,75.285,76.415,-1
38,2015-10-16,76.54,76.84,75.89,76.57,-1
39,2015-10-19,76.19,76.595,75.165,75.33,-1
40,2015-10-20,75.3,76.515,75.105,76.315,-1
41,2015-10-21,76.3,77.355,74.88,74.98,-1
42,2015-10-22,75.885,76.935,75.255,75.995,-1
43,2015-10-23,76.265,77.085,75.4,76.48,-1
44,2015-10-26,79.12,79.12,75.395,75.495,-1
45,2015-10-27,75.235,75.285,74.37,74.92,-1
46,2015-10-28,74.765,78.735,74.765,78.69,-1
47,2015-10-29,77.175,79.805,77.175,79.37,-1
48,2015-10-30,78.525,80.08,77.26,79.095,-1
49,2015-11-02,79.195,80.005,78.68,79.7,-1
50,2015-11-03,76.975,82.195,75.38,81.01,-1
51,2015-11-04,82.07,83.18,79.585,79.825,-1
52,2015-11-05,81.27,81.345,78.915,79.485,-1
53,2015-11-06,79.43,79.76,79.015,79.565,-1
54,2015-11-09,79.12,79.74,78.575,79.51,-1
55,2015-11-10,80.075,80.075,78.77,79.08,-1
56,2015-11-11,79.195,79.76,79.085,79.455,-1
57,2015-11-12,78.87,79.325,78.705,78.725,-1
58,2015-11-13,78.44,78.8,77.74,78.225,-1
59,2015-11-16,78.29,80.73,78.075,80.6,-1
60,2015-11-17,81.98,82.075,79.88,81.24,-1
61,2015-11-18,81.49,82.135,81.01,82.06,-1
62,2015-11-19,82.11,83.245,81.905,83.195,-1
63,2015-11-20,83.615,83.955,82.59,82.775,-1
64,2015-11-23,83.075,83.69,82.425,82.755,-1
65,2015-11-24,82.345,83.03,81.975,82.455,-1
66,2015-11-25,82.435,83.455,82.205,82.91,-1
67,2015-11-27,83.005,83.31,82.69,83.095,-1
68,2015-11-30,83.285,83.675,82.895,83.145,-1
69,2015-12-01,83.57,84.24,82.745,84.01,-1
