,Date,Open,High,Low,Close,Volume
0,2015-08-24,140.26,145.5,135.445,140.475,-1
1,2015-08-25,138.28,144.13,137.95,138.13,-1
2,2015-08-26,137.445,142.39,137.445,142.265,-1
3,2015-08-27,143.65,144.155,139.46,142.185,-1
4,2015-08-28,141.75,142.255,139.08,140.47,-1
5,2015-08-31,139.44,143.73,139.265,141.025,-1
6,2015-09-01,138.785,139.475,137.005,138.045,-1
7,2015-09-02,136.965,140.555,136.965,140.505,-1
8,2015-09-03,140.785,143.93,140.13,142.915,-1
9,2015-09-04,141.355,142.96,140.075,142.02,-1
10,2015-09-08,146.995,146.995,142.775,146.475,-1
11,2015-09-09,147.31,147.87,145.17,145.525,-1
12,2015-09-10,144.95,146.23,143.775,143.99,-1
13,2015-09-11,145.54,147.115,143.41,147.03,-1
14,2015-09-14,147.23,147.665,145.385,145.82,-1
15,2015-09-15,149.51,149.51,145.605,148.21,-1
16,2015-09-16,152.0,152.0,147.345,151.16,-1
17,2015-09-17,151.585,152.735,148.33,150.26,-1
18,2015-09-18,148.38,149.64,146.235,146.915,-1
19,2015-09-21,148.185,149.68,146.99,149.675,-1
20,2015-09-22,147.89,149.76,147.08,148.675,-1
21,2015-09-23,148.665,150.36,147.885,149.31,-1
22,2015-09-24,149.22,149.895,144.795,147.06,-1
23,2015-09-25,146.785,148.1,140.875,141.905,-1
24,2015-09-28,141.22,141.82,134.535,136.235,-1
25,2015-09-29,136.79,139.735,135.14,137.565,-1
26,2015-09-30,139.115,141.45,138.365,140.015,-1
27,2015-10-01,140.73,140.78,136.96,138.8,-1
28,2015-10-02,136.49,141.85,135.545,141.84,-1
29,2015-10-05,142.83,143.96,141.995,142.845,-1
30,2015-10-06,142.4,144.3,138.205,139.435,-1
31,2015-10-07,141.725,142.23,135.295,139.415,-1
32,2015-10-08,140.635,141.295,136.155,137.335,-1
33,2015-10-09,137.87,141.32,137.245,140.42,-1
34,2015-10-12,140.98,143.88,140.775,143.78,-1
35,2015-10-13,143.03,149.84,142.95,146.53,-1
36,2015-10-14,146.945,147.895,142.265,143.38,-1
37,2015-10-15,140.37,145.55,137.065,145.27,-1
38,2015-10-16,146.59,147.88,145.225,147.13,-1
39,2015-10-19,146.365,149.375,146.365,148.875,-1
40,2015-10-20,148.775,149.615,147.445,148.275,-1
41,2015-10-21,148.715,149.22,138.73,142.77,-1
42,2015-10-22,142.46,143.08,135.255,139.36,-1
43,2015-10-23,140.325,143.25,139.305,140.88,-1
44,2015-10-26,140.435,142.3,139.54,141.715,-1
45,2015-10-27,141.505,146.11,141.35,145.135,-1
46,2015-10-28,141.535,144.84,134.72,141.765,-1
47,2015-10-29,138.935,142.7,138.93,141.205,-1
48,2015-10-30,141.39,142.74,139.0,139.13,-1
49,2015-11-02,139.07,140.455,137.495,139.8,-1
50,2015-11-03,139.7,139.865,135.56,137.035,-1
51,2015-11-04,137.435,138.04,133.11,135.315,-1
52,2015-11-05,134.855,136.44,133.715,136.09,-1
53,2015-11-06,130.51,135.78,130.51,134.015,-1
54,2015-11-09,133.67,134.535,131.945,133.765,-1
55,2015-11-10,133.555,135.855,133.395,135.38,-1
56,2015-11-11,135.36,135.835,133.93,134.135,-1
57,2015-11-12,133.635,135.7,133.25,133.48,-1
58,2015-11-13,133.155,134.465,132.065,132.565,-1
59,2015-11-16,133.0,135.165,132.775,135.135,-1
60,2015-11-17,132.835,138.145,132.835,136.225,-1
61,2015-11-18,136.65,137.875,134.66,137.325,-1
62,2015-11-19,130.805,131.765,126.23,127.915,-1
63,2015-11-20,128.3,132.105,127.98,131.265,-1
64,2015-11-23,131.625,133.94,131.035,131.145,-1
65,2015-11-24,130.685,131.865,129.755,131.69,-1
66,2015-11-25,131.695,131.9,130.305,131.03,-1
67,2015-11-27,132.115,132.405,130.37,131.255,-1
68,2015-11-30,131.345,131.575,130.135,130.38,-1
69,2015-12-01,131.625,135.99,130.135,135.835,-1
70,2015-12-02,132.955,137.115,132.585,133.005,-1
71,2015-12-03,132.78,134.15,129.04,129.415,-1
72,2015-12-04,129.775,133.175,129.65,132.685,-1
73,2015-12-07,132.855,133.255,131.115,132.795,-1
74,2015-12-08,130.285,133.54,129.955,131.58,-1
75,2015-12-09,131.205,134.03,130.815,132.445,-1
76,2015-12-10,131.005,135.185,130.39,134.81,-1
77,2015-12-11,133.7,137.465,133.5,135.735,-1
78,2015-12-14,135.705,136.965,134.19,135.575,-1
79,2015-12-15,136.58,137.32,134.065,135.075,-1
80,2015-12-16,137.95,138.125,134.83,137.775,-1
81,2015-12-17,141.05,141.145,137.215,139.025,-1
82,2015-12-18,138.895,139.895,137.75,137.765,-1
83,2015-12-21,136.995,140.635,135.23,139.5,-1
84,2015-12-22,140.03,140.825,137.995,140.225,-1
85,2015-12-23,140.545,141.85,138.235,140.51,-1
86,2015-12-24,140.475,141.415,140.01,140.525,-1
87,2015-12-28,140.395,140.6,139.02,140.05,-1
88,2015-12-29,140.82,142.265,140.365,141.825,-1
89,2015-12-30,141.835,142.17,140.63,140.965,-1
90,2015-12-31,140.675,141.31,139.39,139.415,-1
91,2016-01-04,137.815,139.38,136.955,139.24,-1
92,2016-01-05,139.595,142.25,138.5,141.33,-1
93,2016-01-06,143.755,145.13,136.9,137.735,-1
94,2016-01-07,136.05,137.81,134.56,135.365,-1
95,2016-01-08,139.475,139.82,131.825,132.095,-1
96,2016-01-11,131.54,132.905,127.58,128.36,-1
97,2016-01-12,131.06,136.59,129.745,135.52,-1
98,2016-01-13,135.975,137.19,132.98,134.155,-1
99,2016-01-14,135.0,139.11,133.72,138.06,-1
100,2016-01-15,134.09,136.955,133.4,135.025,-1
101,2016-01-19,141.47,141.47,133.785,136.84,-1
102,2016-01-20,136.155,139.045,131.75,137.54,-1
103,2016-01-21,136.725,140.53,136.725,138.795,-1
104,2016-01-22,139.165,141.78,138.715,141.44,-1
105,2016-01-25,141.115,141.785,137.66,138.715,-1
106,2016-01-26,139.17,139.705,136.625,137.845,-1
107,2016-01-27,134.345,136.105,129.68,131.42,-1
108,2016-01-28,131.99,133.115,126.43,126.52,-1
109,2016-01-29,127.715,130.615,127.165,130.315,-1
110,2016-02-01,131.79,132.505,129.235,129.67,-1
111,2016-02-02,131.66,131.66,125.795,127.025,-1
112,2016-02-03,126.36,127.515,123.535,126.835,-1
113,2016-02-04,128.125,128.565,122.845,126.72,-1
114,2016-02-05,126.43,127.145,122.775,123.365,-1
115,2016-02-08,122.14,122.41,115.665,117.25,-1
116,2016-02-09,116.34,121.805,115.815,119.87,-1
117,2016-02-10,120.56,123.145,119.055,121.39,-1
118,2016-02-11,119.46,121.15,118.89,120.0,-1
119,2016-02-12,115.9,121.62,114.545,121.555,-1
120,2016-02-16,122.825,124.95,122.11,124.87,-1
121,2016-02-17,126.695,127.725,123.88,127.515,-1
122,2016-02-18,127.795,129.395,127.35,128.045,-1
123,2016-02-19,127.45,129.055,126.66,127.24,-1
124,2016-02-22,128.655,132.485,128.185,132.19,-1
125,2016-02-23,131.855,133.915,130.82,131.3,-1
126,2016-02-24,131.675,131.675,128.98,130.725,-1
