,Date,Open,High,Low,Close,Volume
0,2015-08-24,58.38,59.58,56.7,56.85,-1
1,2015-08-25,58.235,58.515,54.89,54.945,-1
2,2015-08-26,55.835,56.23,55.01,56.09,-1
3,2015-08-27,56.49,57.655,55.91,57.015,-1
4,2015-08-28,58.005,58.36,56.385,56.67,-1
5,2015-08-31,57.325,57.325,55.0,55.035,-1
6,2015-09-01,54.235,54.885,53.855,54.295,-1
7,2015-09-02,54.7,55.025,53.995,54.455,-1
8,2015-09-03,59.385,59.63,54.26,54.435,-1
9,2015-09-04,54.305,54.31,52.8,53.1,-1
10,2015-09-08,53.835,53.91,53.125,53.59,-1
11,2015-09-09,54.645,54.84,52.735,52.855,-1
12,2015-09-10,52.785,53.37,52.53,52.765,-1
13,2015-09-11,52.135,52.72,52.015,52.645,-1
14,2015-09-14,52.575,52.96,52.51,52.93,-1
15,2015-09-15,53.08,53.875,52.61,53.8,-1
16,2015-09-16,53.835,55.07,53.68,54.565,-1
17,2015-09-17,54.695,56.46,54.335,55.44,-1
18,2015-09-18,54.825,57.065,54.825,56.16,-1
19,2015-09-21,56.42,56.965,56.22,56.785,-1
20,2015-09-22,56.45,56.845,55.875,56.625,-1
21,2015-09-23,56.695,57.215,56.23,56.87,-1
22,2015-09-24,56.83,57.26,56.29,56.595,-1
23,2015-09-25,56.79,57.38,56.5,56.93,-1
24,2015-09-28,57.235,57.71,55.06,55.385,-1
25,2015-09-29,55.24,55.94,54.79,55.86,-1
26,2015-09-30,56.04,56.4,55.73,56.045,-1
27,2015-10-01,55.78,56.49,55.395,55.76,-1
28,2015-10-02,54.825,56.05,54.825,56.05,-1
29,2015-10-05,56.41,57.375,56.295,57.295,-1
30,2015-10-06,57.165,57.64,56.83,57.04,-1
31,2015-10-07,57.245,57.58,56.79,57.565,-1
32,2015-10-08,57.495,57.945,57.01,57.83,-1
33,2015-10-09,57.51,58.295,57.28,57.645,-1
34,2015-10-12,57.4,58.05,56.985,57.525,-1
35,2015-10-13,57.305,57.61,56.9,56.99,-1
36,2015-10-14,57.005,57.645,55.805,55.925,-1
37,2015-10-15,56.235,56.55,55.465,56.005,-1
38,2015-10-16,56.035,57.13,56.035,56.98,-1
39,2015-10-19,56.82,58.05,56.82,58.025,-1
40,2015-10-20,58.035,58.04,57.41,57.755,-1
41,2015-10-21,58.06,58.595,57.805,58.275,-1
42,2015-10-22,58.055,58.77,57.755,58.375,-1
43,2015-10-23,58.22,58.775,54.875,55.145,-1
44,2015-10-26,54.375,55.325,53.845,55.065,-1
45,2015-10-27,55.295,55.4,54.31,55.145,-1
46,2015-10-28,55.36,55.385,53.835,54.91,-1
47,2015-10-29,54.835,54.99,54.08,54.875,-1
48,2015-10-30,54.95,55.14,53.615,53.72,-1
49,2015-11-02,54.04,54.5,53.48,54.47,-1
50,2015-11-03,54.32,54.41,53.315,53.605,-1
51,2015-11-04,53.67,53.96,53.24,53.455,-1
52,2015-11-05,53.77,54.195,53.185,54.185,-1
53,2015-11-06,54.02,54.025,50.505,50.815,-1
54,2015-11-09,51.385,51.48,49.31,49.76,-1
55,2015-11-10,49.795,50.555,49.535,50.145,-1
56,2015-11-11,50.245,50.41,49.685,49.875,-1
57,2015-11-12,49.79,50.225,49.545,50.0,-1
58,2015-11-13,51.215,51.22,49.645,49.68,-1
59,2015-11-16,49.835,50.605,49.435,50.525,-1
60,2015-11-17,50.845,50.93,49.96,50.065,-1
61,2015-11-18,50.245,51.185,50.19,51.085,-1
62,2015-11-19,51.09,51.8,50.71,51.59,-1
63,2015-11-20,51.81,52.785,51.665,52.735,-1
64,2015-11-23,52.68,53.55,52.565,53.345,-1
65,2015-11-24,53.075,53.4,52.48,52.775,-1
66,2015-11-25,52.8,53.125,52.74,52.995,-1
67,2015-11-27,53.495,53.855,52.965,53.67,-1
68,2015-11-30,53.83,54.315,53.16,53.355,-1
69,2015-12-01,53.58,54.325,53.565,53.96,-1
70,2015-12-02,53.93,54.195,52.855,52.92,-1
71,2015-12-03,53.02,53.44,51.785,52.075,-1
72,2015-12-04,51.825,53.37,51.82,53.18,-1
73,2015-12-07,53.17,53.905,52.895,53.825,-1
74,2015-12-08,53.01,54.33,53.005,54.005,-1
75,2015-12-09,53.82,54.3,53.215,53.835,-1
76,2015-12-10,53.865,54.17,53.425,53.63,-1
77,2015-12-11,54.195,54.405,53.38,54.375,-1
78,2015-12-14,53.05,54.7,53.05,54.435,-1
79,2015-12-15,54.365,54.98,54.365,54.485,-1
80,2015-12-16,54.52,55.835,54.295,55.715,-1
81,2015-12-17,55.135,55.195,54.55,54.835,-1
82,2015-12-18,54.62,54.7,53.62,53.925,-1
83,2015-12-21,54.55,54.745,53.735,54.04,-1
84,2015-12-22,54.135,54.895,54.09,54.485,-1
85,2015-12-23,54.705,55.455,54.3,55.405,-1
86,2015-12-24,55.05,55.605,55.05,55.525,-1
87,2015-12-28,56.64,56.64,55.285,55.875,-1
88,2015-12-29,56.04,56.705,55.945,56.505,-1
89,2015-12-30,55.87,56.92,55.87,56.615,-1
90,2015-12-31,57.315,57.315,56.255,56.43,-1
91,2016-01-04,56.185,56.815,55.495,56.775,-1
92,2016-01-05,56.715,58.025,56.61,57.76,-1
93,2016-01-06,57.765,57.84,56.715,57.22,-1
94,2016-01-07,56.84,57.08,56.015,56.18,-1
95,2016-01-08,56.535,56.845,56.01,56.25,-1
96,2016-01-11,56.81,56.98,56.295,56.575,-1
97,2016-01-12,56.745,56.765,55.42,55.91,-1
98,2016-01-13,56.065,56.66,54.45,54.54,-1
99,2016-01-14,53.745,55.085,53.745,54.645,-1
100,2016-01-15,53.425,54.805,53.325,54.695,-1
101,2016-01-19,55.315,55.995,54.93,55.64,-1
102,2016-01-20,55.575,55.67,51.505,52.92,-1
103,2016-01-21,52.63,54.635,52.595,53.985,-1
104,2016-01-22,54.63,56.34,54.38,55.505,-1
105,2016-01-25,55.09,55.855,53.98,54.96,-1
106,2016-01-26,54.44,56.115,54.345,55.92,-1
107,2016-01-27,54.905,56.125,53.58,53.77,-1
108,2016-01-28,54.19,54.725,53.585,53.78,-1
109,2016-01-29,53.66,55.99,53.64,55.295,-1
110,2016-02-01,54.69,55.965,54.32,55.465,-1
111,2016-02-02,55.55,55.59,54.315,54.765,-1
112,2016-02-03,54.995,56.425,54.7,56.005,-1
113,2016-02-04,55.82,56.585,55.135,56.365,-1
114,2016-02-05,55.645,57.295,55.145,56.32,-1
115,2016-02-08,56.77,56.77,52.75,53.705,-1
116,2016-02-09,53.13,53.17,49.52,50.09,-1
117,2016-02-10,50.275,51.085,49.955,49.985,-1
118,2016-02-11,50.61,50.62,47.845,48.715,-1
119,2016-02-12,50.03,50.035,46.845,48.42,-1
120,2016-02-16,50.1,50.105,47.93,49.725,-1
121,2016-02-17,49.43,50.945,49.355,50.49,-1
122,2016-02-18,50.675,51.955,50.25,51.6,-1
123,2016-02-19,50.83,52.675,50.7,52.205,-1
124,2016-02-22,52.495,53.27,52.485,52.975,-1
125,2016-02-23,52.49,54.13,52.48,53.425,-1
126,2016-02-24,54.395,54.46,52.965,53.865,-1
127,2016-02-25,53.99,55.095,53.89,55.085,-1
128,2016-02-26,54.8,55.99,54.73,55.395,-1
129,2016-02-29,55.29,56.585,55.285,55.675,-1
130,2016-03-01,56.1,57.575,56.1,57.565,-1
131,2016-03-02,56.22,58.475,56.21,58.395,-1
132,2016-03-03,58.095,58.28,56.27,56.695,-1
133,2016-03-04,56.7,57.07,55.915,56.75,-1
134,2016-03-07,56.57,57.485,56.245,57.22,-1
135,2016-03-08,57.135,57.68,56.225,56.445,-1
136,2016-03-09,56.35,57.575,56.23,56.775,-1
137,2016-03-10,57.33,58.195,56.165,57.275,-1
138,2016-03-11,57.78,59.805,57.415,59.775,-1
139,2016-03-14,58.51,60.605,58.505,60.53,-1
140,2016-03-15,60.01,60.945,59.73,60.755,-1
141,2016-03-16,60.6,61.2,59.705,61.085,-1
142,2016-03-17,60.115,62.125,60.115,61.985,-1
143,2016-03-18,62.02,62.25,61.45,61.835,-1
144,2016-03-21,61.25,62.245,61.19,61.475,-1
145,2016-03-22,61.15,61.645,60.665,61.56,-1
146,2016-03-23,61.405,61.615,60.97,61.2,-1
147,2016-03-24,60.105,61.07,59.56,60.985,-1
148,2016-03-28,62.105,62.105,61.025,61.825,-1
149,2016-03-29,62.14,63.235,61.385,63.215,-1
150,2016-03-30,63.36,63.68,62.775,62.955,-1
151,2016-03-31,62.195,63.63,62.195,62.96,-1
152,2016-04-01,63.14,63.46,62.275,63.23,-1
153,2016-04-04,62.875,63.835,62.57,63.585,-1
154,2016-04-05,63.275,63.695,63.04,63.545,-1
155,2016-04-06,63.48,63.485,62.035,62.08,-1
156,2016-04-07,61.875,62.61,61.58,62.375,-1
157,2016-04-08,62.57,63.46,62.35,62.435,-1
158,2016-04-11,62.65,63.115,62.54,62.88,-1
159,2016-04-12,63.065,63.5,62.8,63.27,-1
160,2016-04-13,63.49,63.545,62.83,63.42,-1
161,2016-04-14,63.27,63.425,62.925,63.215,-1
162,2016-04-15,63.44,63.555,62.825,63.14,-1
163,2016-04-18,63.195,63.73,62.87,63.72,-1
164,2016-04-19,63.59,64.365,63.425,63.915,-1
165,2016-04-20,63.81,64.06,62.305,62.375,-1
166,2016-04-21,62.215,62.26,59.425,59.695,-1
167,2016-04-22,59.93,60.73,59.85,60.49,-1
168,2016-04-25,60.15,61.37,59.555,61.36,-1
169,2016-04-26,61.565,62.465,61.51,62.18,-1
170,2016-04-27,62.115,62.695,61.45,62.52,-1
171,2016-04-28,62.235,62.8,61.93,62.29,-1
172,2016-04-29,61.115,62.24,60.21,62.125,-1
173,2016-05-02,62.07,63.255,61.71,62.61,-1
174,2016-05-03,62.59,63.48,62.16,63.42,-1
175,2016-05-04,63.08,65.985,63.08,65.44,-1
176,2016-05-05,65.585,65.86,64.995,65.85,-1
177,2016-05-06,65.555,66.2,65.015,66.115,-1
178,2016-05-09,66.185,67.01,65.69,66.665,-1
179,2016-05-10,66.565,67.645,65.975,66.885,-1
180,2016-05-11,66.38,66.975,65.11,65.625,-1
181,2016-05-12,65.55,66.98,65.235,66.71,-1
182,2016-05-13,66.37,66.88,65.905,66.765,-1
183,2016-05-16,66.505,67.52,66.435,67.215,-1
184,2016-05-17,67.005,67.14,65.93,66.385,-1
185,2016-05-18,66.13,66.21,64.44,65.375,-1
186,2016-05-19,64.66,65.215,64.245,64.915,-1
187,2016-05-20,65.075,65.61,64.96,65.285,-1
188,2016-05-23,65.345,65.73,65.155,65.51,-1
189,2016-05-24,65.575,66.53,65.575,65.995,-1
190,2016-05-25,66.485,66.625,65.045,65.99,-1
191,2016-05-26,65.22,66.315,64.855,66.005,-1
192,2016-05-27,65.785,66.835,65.785,66.29,-1
193,2016-05-31,66.31,66.545,65.84,66.315,-1
194,2016-06-01,65.375,66.85,65.375,66.56,-1
195,2016-06-02,65.65,65.985,65.135,65.975,-1
196,2016-06-03,64.8,67.495,64.8,67.275,-1
197,2016-06-06,67.11,67.55,66.405,66.755,-1
198,2016-06-07,66.33,67.895,66.265,67.635,-1
199,2016-06-08,67.505,67.995,67.2,67.82,-1
200,2016-06-09,67.61,68.445,67.475,68.41,-1
201,2016-06-10,68.025,68.89,67.95,68.585,-1
202,2016-06-13,68.415,69.455,68.405,69.345,-1
203,2016-06-14,69.14,69.45,68.37,68.615,-1
204,2016-06-15,68.61,69.76,68.485,69.32,-1
205,2016-06-16,69.14,69.9,68.925,69.875,-1
