,Date,Open,High,Low,Close,Volume
110,2016-02-01,10.96,11.095,10.515,10.965,-1
111,2016-02-02,10.705,11.065,10.485,10.595,-1
112,2016-02-03,10.725,10.855,10.185,10.755,-1
113,2016-02-04,10.82,11.545,10.71,11.225,-1
114,2016-02-05,11.225,11.375,10.755,11.005,-1
115,2016-02-08,10.78,10.78,9.945,10.175,-1
116,2016-02-09,10.005,10.335,9.755,9.985,-1
117,2016-02-10,10.17,10.275,9.825,9.895,-1
118,2016-02-11,9.64,9.945,9.445,9.685,-1
119,2016-02-12,9.94,10.245,9.485,10.015,-1
120,2016-02-16,10.32,10.865,10.315,10.805,-1
121,2016-02-17,10.925,11.645,10.925,11.435,-1
122,2016-02-18,11.55,11.745,11.325,11.485,-1
123,2016-02-19,11.355,11.405,10.955,11.155,-1
124,2016-02-22,11.375,11.44,10.905,11.045,-1
125,2016-02-23,10.9,11.085,10.395,10.475,-1
126,2016-02-24,10.255,10.665,10.06,10.645,-1
127,2016-02-25,10.655,10.74,10.215,10.715,-1
128,2016-02-26,10.815,10.995,10.575,10.695,-1
129,2016-02-29,10.68,10.885,10.525,10.625,-1
130,2016-03-01,10.82,11.095,10.595,11.065,-1
131,2016-03-02,10.95,11.685,10.95,11.675,-1
132,2016-03-03,11.655,11.845,11.6,11.785,-1
133,2016-03-04,11.775,12.285,11.605,11.87,-1
134,2016-03-07,11.435,11.78,11.06,11.575,-1
135,2016-03-08,11.425,11.425,10.655,10.665,-1
136,2016-03-09,10.775,10.905,10.535,10.805,-1
137,2016-03-10,10.955,11.06,10.655,10.875,-1
138,2016-03-11,10.995,11.395,10.855,11.385,-1
139,2016-03-14,11.31,11.34,11.015,11.145,-1
140,2016-03-15,11.075,11.14,10.725,10.845,-1
141,2016-03-16,10.69,10.885,10.555,10.715,-1
142,2016-03-17,10.705,10.995,10.605,10.865,-1
143,2016-03-18,10.8,11.165,10.755,11.135,-1
144,2016-03-21,11.065,11.595,11.065,11.535,-1
145,2016-03-22,11.43,11.595,11.335,11.445,-1
146,2016-03-23,11.41,11.465,10.635,10.655,-1
147,2016-03-24,10.525,10.605,10.335,10.505,-1
148,2016-03-28,10.475,10.585,10.255,10.385,-1
149,2016-03-29,10.175,10.525,10.1,10.455,-1
150,2016-03-30,10.575,10.945,10.405,10.465,-1
151,2016-03-31,10.335,10.485,10.01,10.465,-1
152,2016-04-01,10.315,11.065,10.245,11.04,-1
153,2016-04-04,11.085,11.215,10.775,10.795,-1
154,2016-04-05,10.665,10.715,10.385,10.405,-1
155,2016-04-06,10.43,10.485,10.255,10.465,-1
156,2016-04-07,10.385,10.645,10.385,10.515,-1
157,2016-04-08,10.675,10.885,10.575,10.725,-1
158,2016-04-11,10.745,10.915,10.445,10.455,-1
159,2016-04-12,10.54,10.545,10.055,10.155,-1
160,2016-04-13,10.26,10.895,10.205,10.875,-1
161,2016-04-14,10.765,10.765,10.395,10.405,-1
162,2016-04-15,10.775,10.775,10.46,10.695,-1
163,2016-04-18,10.655,11.095,10.565,10.895,-1
164,2016-04-19,11.05,11.065,10.605,10.725,-1
165,2016-04-20,10.66,10.765,10.505,10.755,-1
166,2016-04-21,10.825,10.895,10.595,10.655,-1
167,2016-04-22,10.705,10.805,10.505,10.655,-1
168,2016-04-25,10.675,10.875,10.475,10.555,-1
169,2016-04-26,10.85,11.65,10.715,11.495,-1
170,2016-04-27,11.345,11.605,11.205,11.565,-1
171,2016-04-28,11.61,12.405,11.525,11.625,-1
172,2016-04-29,11.685,11.685,10.65,10.745,-1
173,2016-05-02,10.85,10.855,10.435,10.615,-1
174,2016-05-03,10.47,10.615,10.255,10.365,-1
175,2016-05-04,10.305,10.485,9.805,10.01,-1
176,2016-05-05,10.09,10.395,10.015,10.055,-1
177,2016-05-06,10.005,10.215,9.855,9.995,-1
178,2016-05-09,10.035,10.07,9.765,9.865,-1
179,2016-05-10,10.025,10.105,9.835,10.095,-1
180,2016-05-11,10.08,10.325,10.01,10.105,-1
181,2016-05-12,10.19,10.255,9.355,9.625,-1
182,2016-05-13,9.67,9.785,9.415,9.565,-1
183,2016-05-16,9.615,9.685,9.515,9.675,-1
184,2016-05-17,9.68,9.915,9.495,9.675,-1
185,2016-05-18,9.725,10.275,9.68,10.045,-1
186,2016-05-19,10.07,10.26,9.915,10.075,-1
187,2016-05-20,10.31,10.815,10.3,10.795,-1
188,2016-05-23,10.845,11.175,10.815,11.145,-1
189,2016-05-24,11.345,11.495,11.16,11.485,-1
190,2016-05-25,11.64,11.775,11.425,11.595,-1
191,2016-05-26,11.745,12.025,11.7,11.935,-1
192,2016-05-27,11.935,12.425,11.825,12.305,-1
193,2016-05-31,12.7,12.905,12.255,12.72,-1
194,2016-06-01,12.62,13.085,12.315,13.085,-1
195,2016-06-02,12.94,13.205,12.755,13.105,-1
196,2016-06-03,12.995,13.035,12.635,12.845,-1
197,2016-06-06,12.89,13.035,12.765,12.775,-1
198,2016-06-07,12.88,13.145,12.805,13.005,-1
199,2016-06-08,13.08,13.09,12.515,12.585,-1
200,2016-06-09,12.49,12.695,12.235,12.535,-1
201,2016-06-10,12.34,12.38,12.045,12.135,-1
202,2016-06-13,11.985,12.355,11.945,12.055,-1
203,2016-06-14,12.095,12.315,11.735,11.925,-1
204,2016-06-15,12.18,12.245,11.955,12.025,-1
205,2016-06-16,11.96,11.98,11.575,11.955,-1
206,2016-06-17,11.96,12.345,11.94,12.195,-1
207,2016-06-20,12.485,12.655,12.295,12.315,-1
208,2016-06-21,12.525,12.825,12.415,12.745,-1
209,2016-06-22,12.765,13.035,12.675,12.725,-1
210,2016-06-23,13.395,14.155,13.395,14.055,-1
211,2016-06-24,13.515,13.845,13.135,13.215,-1
212,2016-06-27,13.135,13.25,12.105,12.235,-1
213,2016-06-28,12.635,13.045,12.62,12.985,-1
214,2016-06-29,13.33,13.415,12.945,13.185,-1
215,2016-06-30,13.335,13.775,13.225,13.745,-1
216,2016-07-01,12.575,12.895,12.315,12.495,-1
217,2016-07-05,12.39,12.45,11.805,11.905,-1
218,2016-07-06,11.76,11.845,11.505,11.725,-1
219,2016-07-07,11.905,12.545,11.885,12.205,-1
220,2016-07-08,12.42,12.72,12.38,12.625,-1
221,2016-07-11,12.75,12.985,12.615,12.635,-1
222,2016-07-12,12.985,13.455,12.985,13.225,-1
223,2016-07-13,13.33,13.385,13.075,13.295,-1
224,2016-07-14,13.54,13.555,13.275,13.285,-1
225,2016-07-15,13.27,13.495,13.045,13.125,-1
226,2016-07-18,13.265,13.355,13.085,13.335,-1
227,2016-07-19,13.275,13.275,13.055,13.225,-1
228,2016-07-20,13.345,13.615,13.235,13.595,-1
229,2016-07-21,13.48,13.52,13.085,13.175,-1
230,2016-07-22,13.265,13.265,13.015,13.115,-1
231,2016-07-25,14.02,14.325,13.885,13.925,-1
232,2016-07-26,14.045,14.685,13.93,14.68,-1
233,2016-07-27,14.86,14.895,14.055,14.185,-1
234,2016-07-28,14.145,14.18,13.705,13.805,-1
235,2016-07-29,13.925,13.935,13.615,13.735,-1
236,2016-08-01,13.81,13.92,13.56,13.565,-1
237,2016-08-02,13.655,13.655,13.025,13.395,-1
238,2016-08-03,13.28,13.575,13.28,13.505,-1
239,2016-08-04,13.65,14.195,13.605,14.035,-1
240,2016-08-05,14.23,14.775,14.205,14.515,-1
241,2016-08-08,14.595,14.715,14.385,14.415,-1
242,2016-08-09,14.62,14.695,14.405,14.475,-1
243,2016-08-10,14.42,14.495,14.035,14.195,-1
244,2016-08-11,14.31,14.485,14.215,14.435,-1
245,2016-08-12,14.495,14.985,14.445,14.945,-1
246,2016-08-15,15.055,15.695,15.055,15.535,-1
247,2016-08-16,15.605,15.605,15.235,15.485,-1
248,2016-08-17,15.445,15.755,15.445,15.525,-1
249,2016-08-18,15.525,15.795,15.505,15.775,-1
250,2016-08-19,16.215,16.445,16.035,16.255,-1
251,2016-08-22,16.045,16.425,15.915,16.195,-1
252,2016-08-23,16.225,16.54,16.145,16.175,-1
253,2016-08-24,16.155,16.235,15.385,15.505,-1
254,2016-08-25,15.875,16.545,15.875,16.205,-1
255,2016-08-26,16.37,16.805,16.285,16.505,-1
256,2016-08-29,16.92,17.245,16.615,16.915,-1
257,2016-08-30,16.94,17.005,16.515,16.735,-1
258,2016-08-31,16.745,16.745,16.145,16.495,-1
259,2016-09-01,16.58,16.795,16.305,16.635,-1
260,2016-09-02,16.955,16.955,16.565,16.695,-1
261,2016-09-06,16.8,17.075,16.765,17.005,-1
262,2016-09-07,17.19,17.345,17.025,17.155,-1
263,2016-09-08,17.195,17.855,16.885,17.455,-1
264,2016-09-09,17.38,17.735,16.695,16.805,-1
265,2016-09-12,16.62,17.195,16.375,17.145,-1
266,2016-09-13,17.0,17.145,16.465,16.74,-1
267,2016-09-14,16.865,17.085,16.655,16.925,-1
268,2016-09-15,16.925,17.455,16.855,17.445,-1
269,2016-09-16,18.04,18.07,17.34,17.485,-1
270,2016-09-19,17.625,17.775,16.855,16.945,-1
271,2016-09-20,17.145,17.265,16.725,16.915,-1
272,2016-09-21,17.29,17.695,17.23,17.655,-1
273,2016-09-22,17.915,18.045,17.415,17.585,-1
274,2016-09-23,17.495,17.735,17.43,17.485,-1
275,2016-09-26,17.545,17.595,17.175,17.365,-1
276,2016-09-27,17.575,18.075,17.355,18.005,-1
277,2016-09-28,18.125,18.16,17.155,17.435,-1
278,2016-09-29,17.435,17.775,17.345,17.54,-1
279,2016-09-30,17.695,17.995,17.575,17.77,-1
280,2016-10-03,17.945,18.015,17.605,17.715,-1
281,2016-10-04,17.925,18.035,17.665,17.795,-1
282,2016-10-05,17.57,18.335,17.285,17.705,-1
283,2016-10-06,17.7,17.885,17.535,17.72,-1
284,2016-10-07,17.705,17.795,17.305,17.605,-1
285,2016-10-10,17.77,17.835,17.495,17.495,-1
286,2016-10-11,17.44,17.48,16.525,16.855,-1
287,2016-10-12,16.88,17.035,16.665,16.775,-1
288,2016-10-13,16.585,16.995,16.17,16.855,-1
289,2016-10-14,16.985,17.41,16.985,17.125,-1
290,2016-10-17,16.975,17.165,16.935,16.995,-1
291,2016-10-18,17.205,17.655,17.2,17.415,-1
292,2016-10-19,17.075,17.245,16.855,17.215,-1
293,2016-10-20,17.18,17.495,17.05,17.205,-1
294,2016-10-21,17.035,17.075,16.805,16.925,-1
295,2016-10-24,17.1,17.165,16.975,17.05,-1
296,2016-10-25,17.125,17.615,17.06,17.535,-1
297,2016-10-26,17.34,17.925,17.205,17.645,-1
298,2016-10-27,17.89,17.905,17.405,17.525,-1
299,2016-10-28,17.575,17.675,17.105,17.195,-1
300,2016-10-31,17.59,17.755,17.165,17.165,-1
301,2016-11-01,17.225,17.405,16.585,16.975,-1
302,2016-11-02,16.985,17.015,16.505,16.675,-1
303,2016-11-03,16.74,16.805,16.565,16.615,-1
304,2016-11-04,16.59,17.015,16.465,16.685,-1
305,2016-11-07,17.015,17.425,17.015,17.375,-1
306,2016-11-08,17.355,17.545,17.065,17.405,-1
307,2016-11-09,16.95,17.345,16.755,17.195,-1
308,2016-11-10,17.36,17.755,16.755,16.995,-1
309,2016-11-11,17.15,17.675,16.905,17.675,-1
310,2016-11-14,17.69,17.975,17.525,17.715,-1
311,2016-11-15,17.84,18.165,17.715,18.105,-1
312,2016-11-16,18.015,18.325,17.935,18.245,-1
313,2016-11-17,18.33,19.335,18.255,19.185,-1
314,2016-11-18,18.94,19.325,18.865,19.215,-1
315,2016-11-21,19.39,19.665,19.345,19.495,-1
316,2016-11-22,19.595,19.795,19.455,19.735,-1
317,2016-11-23,19.675,19.925,19.475,19.905,-1
318,2016-11-25,19.965,20.435,19.795,20.12,-1
319,2016-11-28,20.155,20.28,19.95,19.985,-1
320,2016-11-29,19.96,20.2,19.385,19.415,-1
321,2016-11-30,19.575,19.755,19.365,19.535,-1
322,2016-12-01,19.66,19.835,18.185,18.475,-1
323,2016-12-02,18.465,19.195,18.305,18.795,-1
324,2016-12-05,18.955,19.02,18.395,18.605,-1
325,2016-12-06,18.665,19.085,18.575,19.065,-1
326,2016-12-07,19.525,20.535,19.305,20.445,-1
327,2016-12-08,20.735,20.985,20.295,20.655,-1
328,2016-12-09,20.775,20.845,20.135,20.495,-1
329,2016-12-12,20.35,20.35,19.495,20.015,-1
330,2016-12-13,20.155,20.465,19.795,20.125,-1
331,2016-12-14,19.99,20.335,19.785,20.015,-1
332,2016-12-15,20.14,20.495,19.99,20.295,-1
333,2016-12-16,20.48,20.995,20.195,20.265,-1
334,2016-12-19,20.41,20.695,20.185,20.345,-1
335,2016-12-20,20.735,20.795,20.475,20.645,-1
336,2016-12-21,20.735,20.83,20.345,20.575,-1
337,2016-12-22,22.9,23.485,22.765,23.195,-1
338,2016-12-23,23.13,23.485,23.055,23.255,-1
339,2016-12-27,23.39,23.64,23.205,23.295,-1
340,2016-12-28,23.36,23.4,22.765,22.775,-1
341,2016-12-29,22.615,22.795,22.155,22.265,-1
342,2016-12-30,22.36,22.39,21.755,21.925,-1
343,2017-01-03,22.105,22.745,22.05,22.545,-1
344,2017-01-04,22.62,22.845,22.245,22.355,-1
345,2017-01-05,22.39,22.57,21.965,22.105,-1
346,2017-01-06,22.215,22.275,21.975,22.035,-1
347,2017-01-09,22.02,22.545,21.945,22.345,-1
348,2017-01-10,22.395,22.685,22.305,22.445,-1
349,2017-01-11,22.48,22.87,22.425,22.785,-1
350,2017-01-12,22.395,22.465,21.705,22.305,-1
351,2017-01-13,22.28,22.305,21.985,22.175,-1
352,2017-01-17,21.905,22.065,21.585,21.735,-1
353,2017-01-18,21.71,22.335,21.535,22.315,-1
354,2017-01-19,21.545,22.305,21.49,21.705,-1
355,2017-01-20,21.845,22.325,21.845,21.955,-1
356,2017-01-23,21.99,22.31,21.745,21.885,-1
357,2017-01-24,22.34,23.085,22.265,22.845,-1
358,2017-01-25,23.335,23.975,23.195,23.565,-1
359,2017-01-26,23.795,23.985,23.295,23.525,-1
360,2017-01-27,23.485,24.095,23.46,23.975,-1
361,2017-01-30,23.85,24.235,23.435,24.185,-1
362,2017-01-31,23.99,24.145,23.675,24.105,-1
363,2017-02-01,24.42,24.85,24.305,24.74,-1
364,2017-02-02,24.645,25.305,24.46,24.785,-1
365,2017-02-03,25.025,25.245,24.505,24.595,-1
366,2017-02-06,24.54,24.725,24.215,24.335,-1
367,2017-02-07,24.53,24.685,24.215,24.595,-1
368,2017-02-08,24.23,24.38,23.915,24.205,-1
369,2017-02-09,24.8,24.895,24.425,24.435,-1
370,2017-02-10,24.68,24.755,23.905,24.045,-1
371,2017-02-13,24.15,24.205,23.825,23.895,-1
372,2017-02-14,23.405,23.405,22.685,23.115,-1
373,2017-02-15,23.085,23.26,22.79,23.015,-1
374,2017-02-16,23.065,23.34,22.855,22.975,-1
375,2017-02-17,23.045,23.375,23.01,23.345,-1
376,2017-02-21,23.71,23.975,23.595,23.765,-1
377,2017-02-22,23.86,24.055,23.655,23.745,-1
378,2017-02-23,23.88,23.965,23.225,23.475,-1
379,2017-02-24,22.945,23.255,22.64,23.24,-1
380,2017-02-27,23.39,23.76,23.155,23.755,-1
381,2017-02-28,23.745,23.945,23.315,23.405,-1
382,2017-03-01,24.11,24.575,24.08,24.545,-1
383,2017-03-02,24.915,25.245,24.375,24.695,-1
384,2017-03-03,25.215,25.685,24.985,25.56,-1
385,2017-03-06,25.535,25.915,25.175,25.72,-1
386,2017-03-07,25.62,25.75,25.285,25.635,-1
387,2017-03-08,25.6,25.825,25.04,25.375,-1
388,2017-03-09,25.235,25.485,24.855,25.145,-1
389,2017-03-10,25.285,25.745,24.815,25.175,-1
390,2017-03-13,25.29,25.815,25.29,25.685,-1
391,2017-03-14,25.535,25.745,25.255,25.575,-1
392,2017-03-15,25.175,26.145,24.935,26.105,-1
393,2017-03-16,26.185,26.235,25.835,26.025,-1
394,2017-03-17,25.86,25.905,25.405,25.795,-1
395,2017-03-20,25.945,26.605,25.81,26.205,-1
396,2017-03-21,26.35,26.435,25.435,25.515,-1
397,2017-03-22,25.84,26.145,25.63,26.065,-1
398,2017-03-23,26.375,26.485,26.04,26.475,-1
399,2017-03-24,29.715,29.875,28.165,28.435,-1
400,2017-03-27,28.1,29.175,28.07,28.765,-1
401,2017-03-28,28.75,29.065,28.625,28.69,-1
402,2017-03-29,28.64,28.67,28.355,28.485,-1
403,2017-03-30,28.43,28.995,28.33,28.98,-1
404,2017-03-31,29.08,29.355,28.905,28.905,-1
405,2017-04-03,28.965,29.045,28.305,28.63,-1
406,2017-04-04,28.445,28.675,28.165,28.585,-1
407,2017-04-05,28.71,28.905,28.235,28.245,-1
408,2017-04-06,28.295,28.785,28.025,28.615,-1
409,2017-04-07,28.525,28.855,28.355,28.505,-1
410,2017-04-10,28.44,28.495,27.585,27.635,-1
411,2017-04-11,27.585,27.585,26.685,27.175,-1
412,2017-04-12,27.415,27.43,26.655,26.685,-1
413,2017-04-13,26.57,27.225,26.37,26.745,-1
414,2017-04-17,26.915,27.215,26.835,27.125,-1
415,2017-04-18,27.025,27.335,26.905,27.135,-1
416,2017-04-19,27.38,27.54,27.055,27.255,-1
417,2017-04-20,27.485,28.075,27.485,27.955,-1
418,2017-04-21,28.03,28.05,27.165,27.305,-1
419,2017-04-24,27.755,27.765,26.525,26.555,-1
420,2017-04-25,26.825,27.015,26.365,26.985,-1
421,2017-04-26,26.535,27.065,26.395,26.785,-1
422,2017-04-27,27.19,27.645,27.09,27.64,-1
423,2017-04-28,28.01,28.195,27.515,27.665,-1
424,2017-05-01,27.77,28.315,27.725,28.285,-1
425,2017-05-02,28.17,28.27,27.455,27.765,-1
426,2017-05-03,27.67,28.095,27.56,27.995,-1
427,2017-05-04,27.96,28.165,27.725,27.785,-1
428,2017-05-05,27.84,28.225,27.625,28.185,-1
429,2017-05-08,27.525,28.055,27.28,28.055,-1
430,2017-05-09,28.165,28.895,28.025,28.805,-1
431,2017-05-10,28.945,29.415,28.805,29.315,-1
432,2017-05-11,29.165,29.305,28.695,29.015,-1
433,2017-05-12,29.01,29.125,28.685,28.925,-1
434,2017-05-15,29.085,29.185,28.735,28.825,-1
435,2017-05-16,28.935,29.075,28.575,29.005,-1
436,2017-05-17,28.355,28.505,26.965,26.98,-1
437,2017-05-18,27.175,27.89,27.085,27.465,-1
438,2017-05-19,27.78,28.155,27.735,27.795,-1
439,2017-05-22,28.15,28.245,27.645,28.055,-1
440,2017-05-23,28.08,28.295,27.555,28.295,-1
441,2017-05-24,28.43,29.115,28.43,28.985,-1
442,2017-05-25,29.265,29.66,29.185,29.435,-1
443,2017-05-26,29.39,29.765,28.87,29.755,-1
444,2017-05-30,29.94,30.865,29.885,30.705,-1
445,2017-05-31,31.005,31.075,30.325,30.79,-1
446,2017-06-01,30.785,30.82,30.285,30.765,-1
447,2017-06-02,30.815,31.375,30.53,31.215,-1
448,2017-06-05,31.21,31.755,31.065,31.21,-1
449,2017-06-06,31.075,31.765,30.875,31.565,-1
450,2017-06-07,31.74,32.545,31.695,32.495,-1
451,2017-06-08,32.835,32.865,31.875,32.445,-1
452,2017-06-09,32.665,32.935,29.545,30.585,-1
453,2017-06-12,30.065,31.685,29.21,31.195,-1
454,2017-06-13,31.755,32.245,30.775,31.535,-1
455,2017-06-14,31.735,31.79,30.855,31.055,-1
456,2017-06-15,30.44,30.965,30.075,30.555,-1
457,2017-06-16,30.635,30.995,29.825,29.855,-1
458,2017-06-19,30.5,31.245,30.34,31.195,-1
459,2017-06-20,31.44,31.575,30.735,30.825,-1
460,2017-06-21,31.125,32.145,31.06,32.005,-1
461,2017-06-22,31.995,32.395,31.76,31.895,-1
462,2017-06-23,31.965,32.08,31.645,31.73,-1
463,2017-06-26,32.355,32.96,31.955,32.495,-1
464,2017-06-27,32.505,32.665,31.615,31.665,-1
465,2017-06-28,32.035,32.275,31.44,32.235,-1
466,2017-06-29,32.22,32.375,30.645,31.465,-1
467,2017-06-30,32.12,32.15,29.705,29.865,-1
468,2017-07-03,30.105,30.275,28.565,29.155,-1
469,2017-07-05,29.56,30.555,29.535,30.505,-1
470,2017-07-06,29.93,30.475,29.93,30.095,-1
471,2017-07-07,30.27,30.505,29.985,30.165,-1
472,2017-07-10,30.24,30.585,29.755,30.505,-1
473,2017-07-11,30.56,31.385,30.505,31.365,-1
474,2017-07-12,31.72,31.785,31.155,31.445,-1
475,2017-07-13,31.57,31.845,30.845,31.125,-1
476,2017-07-14,31.22,31.95,31.22,31.815,-1
477,2017-07-17,31.695,31.855,31.44,31.725,-1
478,2017-07-18,31.635,31.905,31.405,31.895,-1
479,2017-07-19,32.02,32.355,31.655,31.815,-1
480,2017-07-20,31.915,32.005,31.425,31.975,-1
481,2017-07-21,31.93,32.105,31.625,31.995,-1
482,2017-07-24,32.035,32.035,31.505,31.675,-1
483,2017-07-25,30.75,30.815,29.65,29.905,-1
484,2017-07-26,29.865,30.055,29.685,29.815,-1
485,2017-07-27,30.315,31.295,29.665,30.235,-1
486,2017-07-28,29.97,29.975,28.965,29.265,-1
487,2017-07-31,29.39,29.545,27.875,28.105,-1
488,2017-08-01,28.2,28.93,27.835,28.325,-1
489,2017-08-02,28.97,29.425,28.225,28.655,-1
490,2017-08-03,28.41,28.495,27.61,27.805,-1
491,2017-08-04,27.935,28.295,27.275,27.905,-1
492,2017-08-07,27.96,28.605,27.805,28.585,-1
493,2017-08-08,28.615,29.335,28.615,28.835,-1
494,2017-08-09,28.545,28.885,28.365,28.575,-1
495,2017-08-10,28.38,28.385,27.425,27.485,-1
496,2017-08-11,27.495,28.035,26.85,28.005,-1
497,2017-08-14,28.815,29.355,28.735,29.245,-1
