,Date,Open,High,Low,Close,Volume
0,2015-08-24,71.1,72.11,67.86,69.685,-1
1,2015-08-25,71.17,72.175,68.33,68.34,-1
2,2015-08-26,71.435,71.435,69.155,70.805,-1
3,2015-08-27,72.075,73.12,71.4,72.89,-1
4,2015-08-28,70.51,72.54,70.51,72.38,-1
5,2015-08-31,71.045,72.25,71.045,71.875,-1
6,2015-09-01,68.455,70.325,68.455,69.385,-1
7,2015-09-02,72.47,72.47,69.005,69.895,-1
8,2015-09-03,72.29,72.29,69.7,70.355,-1
9,2015-09-04,67.79,70.11,67.79,69.43,-1
10,2015-09-08,70.13,71.16,69.59,71.14,-1
11,2015-09-09,72.22,72.96,70.325,70.455,-1
12,2015-09-10,70.805,71.49,70.38,70.91,-1
13,2015-09-11,68.84,71.015,68.84,71.0,-1
14,2015-09-14,69.375,70.955,69.375,70.59,-1
15,2015-09-15,70.695,71.515,70.46,70.945,-1
16,2015-09-16,69.22,71.79,69.22,71.675,-1
17,2015-09-17,69.975,72.46,69.975,71.07,-1
18,2015-09-18,71.62,71.62,69.29,69.56,-1
19,2015-09-21,67.99,70.47,67.99,70.23,-1
20,2015-09-22,71.28,71.42,68.57,69.07,-1
21,2015-09-23,71.85,71.85,68.51,68.845,-1
22,2015-09-24,68.105,69.19,67.925,68.35,-1
23,2015-09-25,69.1,69.475,68.625,69.115,-1
24,2015-09-28,70.79,70.79,68.43,69.105,-1
25,2015-09-29,69.175,70.48,67.975,68.265,-1
26,2015-09-30,68.44,69.515,68.44,69.485,-1
27,2015-10-01,71.385,71.385,67.935,68.59,-1
28,2015-10-02,66.21,68.74,66.11,68.725,-1
29,2015-10-05,70.435,70.815,69.035,70.745,-1
30,2015-10-06,71.475,71.475,69.97,70.64,-1
31,2015-10-07,72.27,72.27,70.535,71.97,-1
32,2015-10-08,72.27,72.27,70.88,72.045,-1
33,2015-10-09,70.385,72.46,70.385,71.49,-1
34,2015-10-12,69.92,70.905,69.595,70.25,-1
35,2015-10-13,71.355,71.355,69.085,69.14,-1
36,2015-10-14,70.635,70.635,68.84,68.99,-1
37,2015-10-15,70.765,70.765,69.125,70.19,-1
38,2015-10-16,69.585,70.905,69.585,70.78,-1
39,2015-10-19,71.57,71.57,70.01,70.27,-1
40,2015-10-20,71.04,71.04,70.12,70.545,-1
41,2015-10-21,72.64,72.64,69.565,69.62,-1
42,2015-10-22,73.43,74.625,70.765,74.24,-1
43,2015-10-23,74.345,74.575,73.44,74.385,-1
44,2015-10-26,74.885,74.885,73.845,74.2,-1
45,2015-10-27,73.755,73.995,73.245,73.965,-1
46,2015-10-28,74.255,75.24,73.665,75.235,-1
47,2015-10-29,73.33,75.54,73.33,75.385,-1
48,2015-10-30,73.45,75.99,73.45,75.605,-1
49,2015-11-02,74.53,76.205,74.135,76.18,-1
50,2015-11-03,76.865,76.9,75.67,76.675,-1
51,2015-11-04,76.665,76.94,75.995,76.195,-1
52,2015-11-05,77.23,77.23,76.275,76.675,-1
53,2015-11-06,75.505,77.66,75.505,76.935,-1
54,2015-11-09,75.39,76.88,75.2,75.535,-1
55,2015-11-10,74.11,76.155,74.11,76.145,-1
56,2015-11-11,76.23,76.955,75.89,76.375,-1
