,Date,Open,High,Low,Close,Volume
273,2016-09-22,44.985,45.125,44.415,44.495,-1
274,2016-09-23,45.17,45.17,44.13,44.365,-1
275,2016-09-26,44.25,44.34,43.935,43.975,-1
276,2016-09-27,43.895,44.265,43.655,44.205,-1
277,2016-09-28,44.13,44.43,43.77,44.155,-1
278,2016-09-29,44.095,44.425,43.83,44.215,-1
279,2016-09-30,44.28,44.46,43.985,44.295,-1
280,2016-10-03,44.235,44.54,43.965,44.095,-1
281,2016-10-04,44.19,44.335,43.78,44.14,-1
282,2016-10-05,44.265,44.615,44.0,44.525,-1
283,2016-10-06,44.43,44.58,43.765,43.995,-1
284,2016-10-07,43.915,44.465,43.715,43.915,-1
285,2016-10-10,43.965,44.245,43.705,43.795,-1
286,2016-10-11,43.52,43.67,42.515,42.905,-1
287,2016-10-12,42.925,43.405,42.705,43.335,-1
288,2016-10-13,42.92,43.425,42.635,43.165,-1
289,2016-10-14,43.575,44.325,43.48,43.7,-1
290,2016-10-17,43.77,43.77,43.335,43.54,-1
291,2016-10-18,43.92,44.755,43.855,44.175,-1
292,2016-10-19,44.12,44.335,43.715,43.795,-1
293,2016-10-20,43.67,44.385,43.525,44.315,-1
294,2016-10-21,44.17,44.645,43.9,44.535,-1
295,2016-10-24,44.72,45.485,44.665,45.465,-1
296,2016-10-25,45.48,45.58,44.965,45.065,-1
297,2016-10-26,44.935,45.02,44.395,44.435,-1
298,2016-10-27,44.705,44.835,43.705,43.725,-1
299,2016-10-28,43.71,43.85,42.96,43.33,-1
300,2016-10-31,43.49,43.62,43.005,43.165,-1
301,2016-11-01,43.34,43.39,42.425,42.605,-1
302,2016-11-02,42.48,43.09,42.27,42.605,-1
303,2016-11-03,42.87,43.665,42.635,43.375,-1
304,2016-11-04,41.45,43.24,40.945,41.695,-1
305,2016-11-07,42.5,42.56,40.86,41.095,-1
306,2016-11-08,41.08,41.485,40.825,41.0,-1
307,2016-11-09,40.24,40.695,39.39,40.155,-1
308,2016-11-10,40.4,40.4,38.465,38.705,-1
309,2016-11-11,38.39,39.455,38.22,39.405,-1
310,2016-11-14,39.48,39.525,37.745,37.775,-1
311,2016-11-15,38.04,39.135,37.94,38.525,-1
312,2016-11-16,38.49,39.045,38.145,38.975,-1
313,2016-11-17,39.175,40.19,38.93,39.945,-1
314,2016-11-18,39.99,40.185,38.135,38.385,-1
315,2016-11-21,38.525,38.63,37.755,38.425,-1
316,2016-11-22,38.5,38.555,36.895,37.165,-1
317,2016-11-23,36.59,37.545,36.315,37.265,-1
318,2016-11-25,37.38,37.585,37.195,37.215,-1
319,2016-11-28,37.34,37.73,37.285,37.375,-1
320,2016-11-29,37.435,38.025,37.06,37.96,-1
321,2016-11-30,38.08,38.16,36.575,36.605,-1
322,2016-12-01,36.61,36.72,35.455,35.585,-1
323,2016-12-02,35.575,36.015,35.09,35.705,-1
324,2016-12-05,36.02,36.575,35.885,36.485,-1
325,2016-12-06,36.65,37.035,36.39,36.71,-1
326,2016-12-07,36.71,37.545,36.695,37.445,-1
327,2016-12-08,37.58,37.615,37.185,37.385,-1
328,2016-12-09,37.39,37.42,36.34,36.785,-1
329,2016-12-12,36.755,37.315,36.57,37.17,-1
330,2016-12-13,37.295,38.155,37.195,37.315,-1
331,2016-12-14,37.34,37.34,36.12,36.735,-1
332,2016-12-15,36.87,37.445,36.625,36.995,-1
333,2016-12-16,36.985,37.23,36.37,36.485,-1
334,2016-12-19,36.48,36.785,35.87,36.625,-1
335,2016-12-20,36.655,37.195,36.655,36.835,-1
336,2016-12-21,36.86,37.155,36.565,36.905,-1
337,2016-12-22,36.89,36.925,36.265,36.435,-1
338,2016-12-23,36.44,36.755,36.415,36.495,-1
339,2016-12-27,36.51,36.81,36.475,36.525,-1
340,2016-12-28,36.52,36.935,36.225,36.425,-1
341,2016-12-29,36.37,36.79,36.295,36.475,-1
342,2016-12-30,36.59,36.59,35.94,36.115,-1
343,2017-01-03,36.32,36.79,36.185,36.63,-1
344,2017-01-04,36.715,37.525,36.645,37.365,-1
345,2017-01-05,37.45,38.265,37.395,37.94,-1
346,2017-01-06,37.875,38.185,37.815,37.9,-1
347,2017-01-09,37.935,38.155,37.37,37.705,-1
348,2017-01-10,37.785,38.485,37.485,38.385,-1
349,2017-01-11,38.425,39.275,38.305,39.205,-1
350,2017-01-12,39.06,39.4,38.555,39.135,-1
351,2017-01-13,38.615,39.355,38.59,38.945,-1
352,2017-01-17,38.89,39.235,38.675,38.955,-1
353,2017-01-18,39.02,39.13,38.715,39.075,-1
354,2017-01-19,39.34,39.34,38.81,38.865,-1
355,2017-01-20,38.925,39.26,38.65,38.965,-1
356,2017-01-23,38.81,39.11,38.495,38.515,-1
357,2017-01-24,38.59,39.145,38.375,39.09,-1
358,2017-01-25,39.175,39.585,39.125,39.565,-1
359,2017-01-26,39.56,39.68,39.32,39.465,-1
360,2017-01-27,39.595,39.73,39.41,39.605,-1
361,2017-01-30,39.43,39.755,39.405,39.605,-1
362,2017-01-31,39.495,40.275,39.495,40.215,-1
363,2017-02-01,40.3,40.555,39.165,40.465,-1
364,2017-02-02,40.49,40.595,40.03,40.465,-1
365,2017-02-03,40.665,40.715,39.905,40.005,-1
366,2017-02-06,40.0,40.215,39.655,40.185,-1
367,2017-02-07,40.215,40.655,39.855,40.045,-1
368,2017-02-08,40.05,40.065,39.155,39.185,-1
369,2017-02-09,39.425,39.775,38.94,39.725,-1
370,2017-02-10,44.975,47.64,44.93,47.255,-1
371,2017-02-13,46.04,46.695,45.395,45.71,-1
372,2017-02-14,45.315,45.845,44.76,44.975,-1
373,2017-02-15,44.75,45.625,44.48,45.485,-1
374,2017-02-16,45.42,45.645,45.065,45.385,-1
375,2017-02-17,45.22,45.435,44.935,45.325,-1
376,2017-02-21,45.355,45.755,45.305,45.335,-1
377,2017-02-22,45.095,45.425,44.68,45.235,-1
378,2017-02-23,45.335,45.38,44.605,45.075,-1
379,2017-02-24,44.915,45.625,44.835,45.545,-1
380,2017-02-27,45.345,46.07,45.035,45.685,-1
381,2017-02-28,45.565,45.945,44.945,45.135,-1
382,2017-03-01,45.46,47.33,45.175,47.135,-1
383,2017-03-02,47.115,47.28,46.555,46.675,-1
384,2017-03-03,46.685,47.155,46.575,47.06,-1
385,2017-03-06,46.815,47.905,46.815,47.815,-1
386,2017-03-07,47.705,48.355,47.56,48.055,-1
387,2017-03-08,48.08,48.775,48.03,48.585,-1
388,2017-03-09,48.62,49.085,48.54,49.015,-1
389,2017-03-10,49.28,49.57,48.805,49.205,-1
390,2017-03-13,49.54,49.7,49.12,49.495,-1
391,2017-03-14,49.42,49.42,48.955,49.09,-1
392,2017-03-15,49.085,49.44,48.615,49.215,-1
393,2017-03-16,49.225,49.475,48.935,49.095,-1
394,2017-03-17,49.18,49.385,48.855,49.115,-1
395,2017-03-20,49.14,49.395,48.585,48.95,-1
396,2017-03-21,49.005,49.45,48.175,48.225,-1
397,2017-03-22,48.095,48.715,47.815,48.675,-1
398,2017-03-23,48.83,48.875,48.125,48.785,-1
399,2017-03-24,48.89,49.405,48.765,49.125,-1
400,2017-03-27,48.825,49.655,48.73,49.305,-1
401,2017-03-28,49.205,49.975,49.105,49.755,-1
402,2017-03-29,49.925,50.315,49.925,50.145,-1
403,2017-03-30,49.98,50.405,49.98,50.185,-1
404,2017-03-31,50.175,50.175,49.6,49.855,-1
405,2017-04-03,49.945,50.065,49.245,49.535,-1
406,2017-04-04,49.405,49.5,48.875,49.035,-1
407,2017-04-05,49.1,49.745,48.865,49.195,-1
408,2017-04-06,49.335,49.385,48.95,49.365,-1
409,2017-04-07,49.595,49.725,49.215,49.615,-1
410,2017-04-10,49.625,49.645,48.875,49.035,-1
411,2017-04-11,49.02,49.16,48.625,49.075,-1
412,2017-04-12,49.02,49.02,48.445,48.635,-1
413,2017-04-13,48.825,49.185,48.41,48.425,-1
414,2017-04-17,48.61,49.26,48.505,48.795,-1
415,2017-04-18,48.67,49.365,48.52,49.165,-1
416,2017-04-19,49.37,49.655,49.205,49.345,-1
417,2017-04-20,49.45,50.065,49.415,49.945,-1
418,2017-04-21,50.065,50.065,49.585,49.865,-1
419,2017-04-24,50.425,50.905,50.365,50.885,-1
420,2017-04-25,51.07,51.65,51.03,51.355,-1
421,2017-04-26,51.485,51.495,50.915,51.365,-1
422,2017-04-27,51.67,52.29,51.42,51.915,-1
423,2017-04-28,51.975,52.265,51.52,52.245,-1
424,2017-05-01,52.595,53.025,52.32,52.705,-1
425,2017-05-02,53.13,53.385,52.765,53.025,-1
426,2017-05-03,53.09,53.26,52.545,52.835,-1
427,2017-05-04,53.09,53.38,52.46,53.065,-1
428,2017-05-05,53.705,54.73,53.075,53.825,-1
429,2017-05-08,54.045,54.095,53.355,53.985,-1
430,2017-05-09,54.115,54.785,53.775,54.625,-1
431,2017-05-10,55.23,56.225,54.945,55.985,-1
432,2017-05-11,56.005,56.005,55.315,55.755,-1
433,2017-05-12,55.82,56.095,55.525,56.015,-1
434,2017-05-15,56.065,56.6,55.925,56.405,-1
435,2017-05-16,56.77,57.295,56.475,56.775,-1
436,2017-05-17,56.155,56.185,54.18,54.215,-1
437,2017-05-18,53.8,55.385,53.655,55.145,-1
438,2017-05-19,55.33,55.975,54.94,55.875,-1
439,2017-05-22,56.095,57.23,55.775,57.125,-1
440,2017-05-23,59.35,60.125,57.135,57.81,-1
441,2017-05-24,57.885,58.525,56.885,58.505,-1
442,2017-05-25,58.915,59.435,58.725,59.215,-1
443,2017-05-26,59.225,59.24,58.015,58.275,-1
444,2017-05-30,58.41,58.665,57.765,58.575,-1
445,2017-05-31,58.595,58.805,58.125,58.575,-1
446,2017-06-01,58.825,59.565,58.75,59.55,-1
447,2017-06-02,59.65,59.74,59.02,59.645,-1
448,2017-06-05,59.67,60.455,59.56,59.79,-1
449,2017-06-06,59.885,60.245,59.445,59.83,-1
450,2017-06-07,60.05,60.85,60.04,60.535,-1
451,2017-06-08,60.615,60.69,59.565,60.545,-1
452,2017-06-09,60.635,61.095,56.955,58.03,-1
453,2017-06-12,57.025,57.15,55.41,56.765,-1
454,2017-06-13,57.595,58.055,56.685,57.895,-1
455,2017-06-14,58.115,59.035,57.575,58.445,-1
456,2017-06-15,57.265,59.475,57.18,58.905,-1
457,2017-06-16,58.74,59.4,58.495,58.805,-1
458,2017-06-19,59.25,60.42,59.175,60.315,-1
459,2017-06-20,60.45,61.105,60.085,60.15,-1
460,2017-06-21,60.425,60.93,60.14,60.675,-1
461,2017-06-22,60.785,61.575,60.35,61.155,-1
462,2017-06-23,61.22,61.22,60.165,60.445,-1
463,2017-06-26,60.57,61.18,59.575,60.215,-1
464,2017-06-27,59.69,60.125,58.06,58.295,-1
465,2017-06-28,58.55,58.835,57.805,58.8,-1
466,2017-06-29,58.74,58.74,56.21,57.575,-1
467,2017-06-30,57.85,58.115,57.16,57.565,-1
468,2017-07-03,57.885,57.91,56.145,56.235,-1
469,2017-07-05,55.815,57.545,55.73,57.155,-1
470,2017-07-06,56.775,57.085,56.315,56.625,-1
471,2017-07-07,56.885,58.36,56.61,58.075,-1
472,2017-07-10,58.24,58.915,57.97,58.495,-1
473,2017-07-11,58.325,58.575,57.675,57.985,-1
474,2017-07-12,58.19,61.325,58.19,61.015,-1
475,2017-07-13,60.865,61.315,60.16,60.505,-1
476,2017-07-14,60.68,61.285,60.59,60.745,-1
477,2017-07-17,60.865,60.89,60.105,60.5,-1
478,2017-07-18,60.605,61.355,60.325,61.325,-1
479,2017-07-19,61.485,62.385,60.865,61.325,-1
480,2017-07-20,61.45,61.755,60.775,61.075,-1
481,2017-07-21,60.895,61.35,60.635,60.915,-1
482,2017-07-24,60.945,61.585,60.78,61.455,-1
483,2017-07-25,61.515,61.965,60.925,60.955,-1
484,2017-07-26,61.135,62.635,61.1,62.635,-1
485,2017-07-27,63.125,63.31,59.885,61.16,-1
486,2017-07-28,60.735,61.81,60.285,61.445,-1
487,2017-07-31,61.67,61.965,60.985,61.785,-1
488,2017-08-01,62.105,62.485,61.515,62.4,-1
489,2017-08-02,62.565,62.645,60.425,61.445,-1
490,2017-08-03,63.145,64.06,61.775,63.96,-1
491,2017-08-04,63.085,63.31,61.22,62.005,-1
492,2017-08-07,62.04,62.845,61.81,62.505,-1
493,2017-08-08,62.585,62.585,61.155,61.325,-1
494,2017-08-09,60.71,61.565,60.35,61.365,-1
495,2017-08-10,61.035,61.25,60.105,60.205,-1
496,2017-08-11,60.43,61.07,59.775,60.735,-1
497,2017-08-14,61.39,62.23,61.315,61.875,-1
