,Date,Open,High,Low,Close,Volume
0,2015-08-24,69.925,73.105,65.89,70.24,-1
1,2015-08-25,71.325,72.985,70.59,70.885,-1
2,2015-08-26,72.455,74.375,71.36,73.285,-1
3,2015-08-27,72.615,74.755,72.39,74.15,-1
4,2015-08-28,74.24,75.315,73.68,74.995,-1
5,2015-08-31,74.915,74.945,73.915,74.415,-1
6,2015-09-01,72.915,73.395,71.455,71.9,-1
7,2015-09-02,72.6,74.025,71.935,73.7,-1
8,2015-09-03,74.01,75.94,73.505,74.285,-1
9,2015-09-04,73.475,73.78,72.295,72.8,-1
10,2015-09-08,74.01,74.55,73.28,74.42,-1
11,2015-09-09,73.185,75.03,72.715,73.93,-1
12,2015-09-10,73.69,74.46,73.67,74.35,-1
13,2015-09-11,73.59,76.32,73.56,75.89,-1
14,2015-09-14,75.98,75.98,74.79,75.585,-1
15,2015-09-15,75.74,77.15,75.665,76.89,-1
16,2015-09-16,77.155,77.68,76.55,77.44,-1
17,2015-09-17,77.11,78.845,77.11,78.44,-1
18,2015-09-18,77.585,78.73,77.395,77.56,-1
19,2015-09-21,78.13,78.495,76.23,76.655,-1
20,2015-09-22,75.71,76.115,75.22,75.675,-1
21,2015-09-23,75.83,76.5,75.685,75.98,-1
22,2015-09-24,75.39,75.44,73.96,75.19,-1
23,2015-09-25,75.66,75.895,72.53,73.36,-1
24,2015-09-28,73.235,73.24,68.655,69.045,-1
25,2015-09-29,69.275,70.455,67.84,68.77,-1
26,2015-09-30,69.445,70.525,68.76,69.555,-1
27,2015-10-01,69.335,69.85,68.41,69.6,-1
28,2015-10-02,68.18,71.385,68.015,71.315,-1
29,2015-10-05,71.65,72.135,70.18,70.65,-1
30,2015-10-06,70.465,70.535,66.085,66.37,-1
31,2015-10-07,66.49,67.96,65.52,67.76,-1
32,2015-10-08,67.675,68.105,66.26,67.98,-1
33,2015-10-09,67.905,70.125,67.665,69.87,-1
34,2015-10-12,69.845,71.48,68.88,70.11,-1
35,2015-10-13,69.895,70.975,69.6,69.84,-1
36,2015-10-14,69.6,70.69,69.085,69.205,-1
37,2015-10-15,69.45,70.665,68.77,70.63,-1
38,2015-10-16,70.665,71.88,70.665,71.58,-1
39,2015-10-19,71.445,72.665,70.705,71.72,-1
40,2015-10-20,70.955,71.915,69.91,70.17,-1
41,2015-10-21,70.045,70.805,67.465,68.775,-1
42,2015-10-22,70.755,70.76,66.75,67.69,-1
43,2015-10-23,68.32,68.895,67.475,68.27,-1
44,2015-10-26,68.265,69.5,67.88,69.14,-1
45,2015-10-27,69.09,69.705,67.475,68.715,-1
46,2015-10-28,68.1,68.645,65.235,66.95,-1
47,2015-10-29,67.215,67.475,64.16,64.47,-1
48,2015-10-30,64.46,64.66,63.61,63.64,-1
49,2015-11-02,63.98,66.18,63.98,66.02,-1
50,2015-11-03,65.845,66.415,65.105,65.305,-1
51,2015-11-04,65.325,66.295,64.89,65.855,-1
52,2015-11-05,65.38,66.34,65.27,65.905,-1
53,2015-11-06,65.825,66.195,64.895,66.095,-1
54,2015-11-09,66.005,67.32,65.76,67.075,-1
55,2015-11-10,66.865,67.635,66.705,67.305,-1
56,2015-11-11,67.395,68.125,66.52,66.585,-1
57,2015-11-12,67.495,67.495,64.87,66.805,-1
58,2015-11-13,65.96,67.66,65.78,66.705,-1
59,2015-11-16,66.505,67.48,66.085,67.21,-1
60,2015-11-17,67.145,68.845,66.94,68.57,-1
61,2015-11-18,68.705,69.79,68.035,69.705,-1
62,2015-11-19,69.645,69.885,68.695,69.04,-1
63,2015-11-20,69.275,69.69,68.435,68.735,-1
64,2015-11-23,68.67,69.415,68.395,69.205,-1
65,2015-11-24,68.945,69.56,68.49,69.14,-1
66,2015-11-25,69.26,70.005,68.48,68.525,-1
67,2015-11-27,68.49,69.975,68.285,69.17,-1
68,2015-11-30,69.39,69.615,67.895,67.955,-1
69,2015-12-01,67.73,69.095,67.725,68.905,-1
70,2015-12-02,68.92,69.025,66.535,66.76,-1
71,2015-12-03,67.06,67.56,65.76,65.805,-1
72,2015-12-04,65.91,68.065,65.91,68.02,-1
73,2015-12-07,67.93,68.155,66.955,67.405,-1
74,2015-12-08,66.635,67.595,65.73,67.515,-1
75,2015-12-09,67.285,67.83,66.075,66.73,-1
76,2015-12-10,66.76,68.05,66.015,67.95,-1
77,2015-12-11,67.145,67.98,66.665,67.315,-1
78,2015-12-14,67.275,68.41,66.925,68.14,-1
79,2015-12-15,68.41,69.49,68.005,68.965,-1
80,2015-12-16,69.225,69.605,67.98,68.73,-1
81,2015-12-17,69.9,70.76,69.305,69.845,-1
82,2015-12-18,69.59,70.01,68.98,69.55,-1
83,2015-12-21,69.86,70.24,69.235,69.725,-1
84,2015-12-22,70.07,70.175,68.555,69.315,-1
85,2015-12-23,69.58,70.535,68.995,70.015,-1
86,2015-12-24,70.07,70.22,69.305,69.615,-1
87,2015-12-28,69.515,69.955,69.075,69.6,-1
88,2015-12-29,69.885,70.595,69.575,70.435,-1
89,2015-12-30,70.43,70.66,69.49,69.59,-1
90,2015-12-31,69.46,69.625,68.64,68.645,-1
91,2016-01-04,67.68,68.125,66.52,67.065,-1
92,2016-01-05,66.93,67.96,65.02,67.06,-1
93,2016-01-06,66.445,67.685,66.06,66.78,-1
94,2016-01-07,65.9,66.49,65.08,65.175,-1
95,2016-01-08,65.48,66.1,64.67,65.045,-1
96,2016-01-11,65.06,65.38,63.48,64.57,-1
97,2016-01-12,65.09,65.915,64.165,65.175,-1
98,2016-01-13,65.345,66.295,63.485,63.74,-1
99,2016-01-14,64.075,64.695,62.53,63.99,-1
100,2016-01-15,62.605,63.56,62.025,63.305,-1
101,2016-01-19,64.07,64.815,62.85,63.335,-1
102,2016-01-20,62.415,63.85,60.545,63.185,-1
103,2016-01-21,63.285,63.995,61.595,62.395,-1
104,2016-01-22,63.35,63.685,62.34,63.595,-1
105,2016-01-25,63.275,64.075,62.64,63.0,-1
106,2016-01-26,63.21,63.865,62.27,63.55,-1
107,2016-01-27,63.36,63.71,61.565,61.945,-1
108,2016-01-28,62.28,62.595,59.855,60.335,-1
109,2016-01-29,62.105,62.105,60.065,60.835,-1
110,2016-02-01,60.54,61.78,60.035,60.565,-1
111,2016-02-02,60.02,60.395,58.205,58.31,-1
112,2016-02-03,59.39,60.27,56.66,58.565,-1
113,2016-02-04,58.105,59.72,56.745,59.52,-1
114,2016-02-05,59.285,59.545,56.795,57.425,-1
115,2016-02-08,56.965,57.09,55.41,55.9,-1
116,2016-02-09,55.265,57.145,54.93,56.67,-1
117,2016-02-10,57.005,60.35,56.98,58.275,-1
118,2016-02-11,63.435,63.435,57.72,58.94,-1
119,2016-02-12,64.085,65.15,59.99,60.435,-1
120,2016-02-16,61.165,64.24,60.76,61.795,-1
121,2016-02-17,64.315,64.315,62.225,63.155,-1
122,2016-02-18,63.41,63.84,62.44,62.71,-1
