,Date,Open,High,Low,Close,Volume
0,2015-08-24,122.105,126.11,119.54,121.65,-1
1,2015-08-25,125.29,125.61,119.905,120.025,-1
2,2015-08-26,123.21,125.46,121.21,125.31,-1
3,2015-08-27,126.505,128.095,125.47,127.915,-1
4,2015-08-28,127.0,128.105,125.655,126.48,-1
5,2015-08-31,125.905,127.11,124.88,125.345,-1
6,2015-09-01,122.64,124.215,120.81,121.5,-1
7,2015-09-02,123.195,123.255,120.675,122.805,-1
8,2015-09-03,123.075,124.225,122.36,122.705,-1
9,2015-09-04,121.115,121.985,120.17,121.16,-1
10,2015-09-08,123.11,123.81,122.205,123.68,-1
11,2015-09-09,124.805,125.11,121.375,121.64,-1
12,2015-09-10,121.085,122.63,121.085,122.015,-1
13,2015-09-11,123.78,123.78,120.955,122.895,-1
14,2015-09-14,123.025,123.3,121.585,122.165,-1
15,2015-09-15,122.48,125.49,122.115,125.1,-1
16,2015-09-16,124.91,126.625,124.41,126.27,-1
17,2015-09-17,126.06,130.77,126.05,128.245,-1
18,2015-09-18,127.995,128.23,125.44,125.75,-1
19,2015-09-21,126.335,127.225,125.16,126.345,-1
20,2015-09-22,124.755,125.425,124.225,125.2,-1
21,2015-09-23,125.105,125.62,124.35,124.69,-1
22,2015-09-24,123.61,124.245,122.67,123.965,-1
23,2015-09-25,124.925,125.365,122.23,122.66,-1
24,2015-09-28,121.25,121.93,117.09,118.09,-1
25,2015-09-29,118.28,121.3,118.09,119.81,-1
26,2015-09-30,120.98,122.425,120.55,122.26,-1
27,2015-10-01,123.4,123.465,120.77,122.04,-1
28,2015-10-02,123.145,124.525,119.995,124.52,-1
29,2015-10-05,124.99,126.765,124.975,126.56,-1
30,2015-10-06,122.815,125.91,122.4,124.105,-1
31,2015-10-07,124.215,125.58,123.995,125.21,-1
32,2015-10-08,124.715,125.86,124.125,125.805,-1
33,2015-10-09,125.975,126.715,125.585,126.505,-1
34,2015-10-12,126.59,126.59,125.31,125.86,-1
35,2015-10-13,125.345,126.7,124.98,125.41,-1
36,2015-10-14,125.645,126.1,123.535,123.905,-1
37,2015-10-15,124.58,125.54,123.52,125.495,-1
38,2015-10-16,125.725,126.48,125.28,126.36,-1
39,2015-10-19,126.08,129.065,125.895,129.02,-1
40,2015-10-20,128.74,129.595,128.05,128.675,-1
41,2015-10-21,127.37,129.83,124.255,127.11,-1
42,2015-10-22,127.765,128.03,123.68,124.045,-1
43,2015-10-23,123.825,127.275,123.81,126.515,-1
44,2015-10-26,126.515,127.28,126.215,127.015,-1
45,2015-10-27,126.7,127.955,126.42,126.825,-1
46,2015-10-28,127.03,129.305,126.205,129.225,-1
47,2015-10-29,129.01,131.505,128.87,131.38,-1
48,2015-10-30,131.775,132.395,130.785,130.785,-1
49,2015-11-02,130.95,134.765,130.95,134.525,-1
50,2015-11-03,134.145,134.685,132.62,134.27,-1
51,2015-11-04,134.285,135.33,133.335,135.26,-1
52,2015-11-05,134.535,135.79,133.77,134.93,-1
53,2015-11-06,134.505,134.505,133.105,134.27,-1
54,2015-11-09,133.83,134.71,132.975,134.37,-1
55,2015-11-10,134.495,136.485,133.615,136.08,-1
56,2015-11-11,136.43,136.66,134.795,134.83,-1
57,2015-11-12,134.065,134.915,132.415,132.47,-1
58,2015-11-13,132.73,133.68,131.915,132.355,-1
59,2015-11-16,132.935,135.64,132.435,135.555,-1
60,2015-11-17,134.34,136.795,134.34,135.425,-1
61,2015-11-18,135.415,137.945,135.41,137.725,-1
62,2015-11-19,137.69,138.61,137.165,137.39,-1
63,2015-11-20,137.98,138.34,137.28,137.82,-1
64,2015-11-23,137.66,138.595,137.06,137.605,-1
65,2015-11-24,136.87,138.11,136.16,138.01,-1
66,2015-11-25,138.275,138.95,137.515,138.68,-1
67,2015-11-27,136.48,140.295,135.65,140.025,-1
68,2015-11-30,140.285,140.625,138.365,138.385,-1
69,2015-12-01,133.87,139.595,133.87,138.32,-1
70,2015-12-02,138.29,138.92,136.525,136.78,-1
71,2015-12-03,134.4,137.87,131.78,132.575,-1
72,2015-12-04,133.065,137.175,133.065,136.985,-1
73,2015-12-07,136.59,136.95,134.935,135.505,-1
74,2015-12-08,134.625,137.005,134.585,136.055,-1
75,2015-12-09,135.645,137.025,134.0,134.405,-1
76,2015-12-10,134.405,136.13,133.98,135.1,-1
77,2015-12-11,133.045,135.03,133.04,134.25,-1
78,2015-12-14,133.77,135.57,133.41,135.445,-1
