,Date,Open,High,Low,Close,Volume
0,2015-08-24,51.085,54.985,49.355,52.32,-1
1,2015-08-25,53.465,54.95,52.085,52.115,-1
2,2015-08-26,53.345,54.22,51.61,53.915,-1
3,2015-08-27,54.175,54.75,52.325,53.36,-1
4,2015-08-28,56.605,57.275,55.795,57.105,-1
5,2015-08-31,57.145,58.02,56.87,56.975,-1
6,2015-09-01,56.15,57.385,55.795,56.975,-1
7,2015-09-02,57.92,58.18,56.735,57.315,-1
8,2015-09-03,57.54,58.14,57.035,57.19,-1
9,2015-09-04,56.67,57.7,56.345,56.705,-1
10,2015-09-08,57.525,58.005,56.915,57.54,-1
11,2015-09-09,56.97,58.935,56.86,57.66,-1
12,2015-09-10,57.81,58.405,56.605,56.91,-1
13,2015-09-11,56.64,57.48,56.335,56.84,-1
14,2015-09-14,56.9,57.46,56.405,57.44,-1
15,2015-09-15,57.205,57.7,56.855,57.265,-1
16,2015-09-16,57.235,57.98,56.74,57.935,-1
17,2015-09-17,58.055,62.22,57.95,61.53,-1
18,2015-09-18,60.965,61.375,60.035,60.29,-1
19,2015-09-21,60.3,61.25,59.58,60.46,-1
20,2015-09-22,59.88,60.175,58.015,58.24,-1
21,2015-09-23,58.43,58.885,57.295,58.16,-1
22,2015-09-24,57.64,57.72,55.765,56.32,-1
23,2015-09-25,56.86,56.92,54.945,55.415,-1
24,2015-09-28,55.28,55.28,53.035,53.7,-1
25,2015-09-29,53.825,54.03,52.12,52.4,-1
26,2015-09-30,52.695,53.48,52.235,53.025,-1
27,2015-10-01,52.99,53.165,52.0,52.995,-1
28,2015-10-02,52.305,52.545,50.94,51.755,-1
29,2015-10-05,52.13,53.63,51.65,53.32,-1
30,2015-10-06,53.325,53.57,50.515,50.775,-1
31,2015-10-07,51.01,51.65,49.755,51.565,-1
32,2015-10-08,51.03,52.425,50.535,52.265,-1
33,2015-10-09,54.1,56.095,53.41,55.725,-1
34,2015-10-12,56.135,58.035,55.92,57.78,-1
