,Date,Open,High,Low,Close,Volume
378,2017-02-23,391.625,392.47,388.07,390.64,-1
379,2017-02-24,387.61,389.535,383.98,389.08,-1
380,2017-02-27,388.785,391.435,388.5,391.02,-1
381,2017-02-28,389.62,391.965,386.91,387.575,-1
382,2017-03-01,393.06,399.2,391.275,397.955,-1
383,2017-03-02,394.985,396.96,389.87,391.58,-1
384,2017-03-03,391.75,393.34,389.02,390.07,-1
385,2017-03-06,386.385,389.71,384.72,387.455,-1
386,2017-03-07,385.5,387.07,384.27,385.255,-1
387,2017-03-08,387.525,389.39,384.23,384.475,-1
388,2017-03-09,385.835,387.31,382.275,384.425,-1
389,2017-03-10,391.085,391.085,383.61,384.67,-1
390,2017-03-13,386.68,390.28,383.1,384.89,-1
391,2017-03-14,384.66,386.05,381.135,383.31,-1
392,2017-03-15,385.965,388.93,383.485,388.31,-1
393,2017-03-16,392.61,393.845,387.3,390.09,-1
394,2017-03-17,390.81,392.265,382.58,382.645,-1
395,2017-03-20,382.71,383.04,377.315,380.34,-1
396,2017-03-21,383.71,385.34,374.095,375.095,-1
397,2017-03-22,376.22,377.755,367.075,375.545,-1
398,2017-03-23,374.8,379.665,373.88,375.355,-1
399,2017-03-24,376.345,377.83,372.355,374.58,-1
400,2017-03-27,370.08,375.04,367.55,374.835,-1
401,2017-03-28,374.31,382.095,370.22,380.63,-1
402,2017-03-29,376.315,384.585,371.71,379.48,-1
403,2017-03-30,379.64,384.37,378.025,383.39,-1
404,2017-03-31,381.935,386.215,380.965,383.475,-1
405,2017-04-03,384.74,385.325,378.07,381.735,-1
406,2017-04-04,379.78,382.325,378.84,380.95,-1
407,2017-04-05,386.01,387.16,380.36,381.08,-1
408,2017-04-06,382.475,385.375,377.68,384.295,-1
409,2017-04-07,376.755,389.245,374.145,386.05,-1
410,2017-04-10,386.2,389.33,384.025,386.03,-1
411,2017-04-11,383.87,385.23,379.365,384.305,-1
412,2017-04-12,382.94,385.225,380.31,381.13,-1
413,2017-04-13,381.025,385.34,374.425,378.815,-1
414,2017-04-17,390.68,396.815,379.61,383.79,-1
415,2017-04-18,381.215,384.25,379.42,383.09,-1
416,2017-04-19,384.725,390.52,375.4,376.445,-1
417,2017-04-20,376.265,383.085,375.74,381.875,-1
418,2017-04-21,381.315,385.725,376.82,378.175,-1
419,2017-04-24,385.13,389.22,383.845,386.545,-1
420,2017-04-25,388.695,389.08,385.47,388.09,-1
421,2017-04-26,388.24,391.795,387.12,388.905,-1
422,2017-04-27,389.635,390.94,385.465,390.615,-1
423,2017-04-28,390.21,391.235,384.285,384.64,-1
424,2017-05-01,386.805,390.605,382.94,383.705,-1
425,2017-05-02,384.505,385.435,382.295,384.295,-1
426,2017-05-03,384.19,385.91,382.565,384.085,-1
427,2017-05-04,384.85,386.47,379.58,383.25,-1
428,2017-05-05,381.16,384.435,379.37,383.735,-1
