,Date,Open,High,Low,Close,Volume
0,2015-08-24,87.94,91.915,86.795,88.35,-1
1,2015-08-25,91.195,91.24,85.93,85.985,-1
2,2015-08-26,88.175,88.205,85.125,87.485,-1
3,2015-08-27,88.805,92.07,88.255,91.63,-1
4,2015-08-28,91.21,92.585,90.53,92.395,-1
5,2015-08-31,91.965,95.3,91.65,93.61,-1
6,2015-09-01,91.51,92.965,90.98,91.91,-1
7,2015-09-02,93.23,95.64,92.085,95.63,-1
8,2015-09-03,95.86,99.195,95.855,97.4,-1
9,2015-09-04,96.255,96.52,94.03,95.3,-1
10,2015-09-08,97.1,98.575,96.09,98.505,-1
11,2015-09-09,99.135,101.05,98.465,98.62,-1
12,2015-09-10,98.36,99.69,97.89,98.29,-1
13,2015-09-11,97.955,99.175,97.63,99.14,-1
14,2015-09-14,99.12,99.94,98.32,99.83,-1
15,2015-09-15,100.145,100.53,99.675,100.095,-1
16,2015-09-16,100.13,101.72,99.865,101.27,-1
17,2015-09-17,101.04,102.665,100.415,101.24,-1
18,2015-09-18,99.615,101.175,98.39,98.925,-1
19,2015-09-21,99.38,100.44,99.14,99.855,-1
20,2015-09-22,98.32,98.835,96.325,97.27,-1
21,2015-09-23,97.455,97.5,92.03,93.685,-1
22,2015-09-24,92.695,92.7,89.31,92.315,-1
23,2015-09-25,93.26,93.81,91.005,92.015,-1
24,2015-09-28,91.725,91.785,85.87,86.64,-1
25,2015-09-29,87.12,88.755,84.37,85.125,-1
26,2015-09-30,86.13,89.33,86.125,89.19,-1
27,2015-10-01,89.075,93.145,89.07,92.905,-1
28,2015-10-02,91.55,95.615,90.965,95.595,-1
29,2015-10-05,96.075,97.865,94.285,95.395,-1
30,2015-10-06,95.345,95.7,91.49,92.945,-1
31,2015-10-07,93.675,95.07,93.255,94.425,-1
32,2015-10-08,94.26,96.055,93.23,95.45,-1
33,2015-10-09,95.83,95.975,94.65,94.885,-1
34,2015-10-12,95.205,95.41,94.175,94.23,-1
35,2015-10-13,93.91,94.6,90.91,91.01,-1
36,2015-10-14,90.845,91.595,88.915,89.865,-1
