,Date,Open,High,Low,Close,Volume
114,2016-02-05,73.535,73.885,70.545,71.56,-1
115,2016-02-08,69.96,70.08,66.295,67.855,-1
116,2016-02-09,66.415,69.475,66.17,68.405,-1
117,2016-02-10,68.98,71.035,68.93,70.115,-1
118,2016-02-11,68.17,69.065,67.415,68.505,-1
119,2016-02-12,69.685,70.455,69.115,70.42,-1
120,2016-02-16,71.355,71.765,70.395,71.085,-1
121,2016-02-17,71.595,72.13,71.295,72.025,-1
122,2016-02-18,72.125,72.475,71.015,71.225,-1
123,2016-02-19,70.98,71.72,70.305,71.52,-1
124,2016-02-22,72.75,73.195,72.025,73.025,-1
125,2016-02-23,72.86,73.125,71.98,72.14,-1
126,2016-02-24,71.49,72.195,70.375,71.85,-1
127,2016-02-25,71.965,73.325,71.965,73.325,-1
128,2016-02-26,73.125,73.925,72.72,72.74,-1
129,2016-02-29,72.77,73.895,72.39,72.395,-1
130,2016-03-01,73.07,74.64,72.915,74.63,-1
131,2016-03-02,74.555,74.66,73.66,74.265,-1
132,2016-03-03,74.31,74.48,73.36,73.9,-1
133,2016-03-04,74.095,74.255,73.62,73.885,-1
134,2016-03-07,73.45,73.5,71.355,71.99,-1
135,2016-03-08,71.345,71.555,70.515,70.585,-1
136,2016-03-09,70.99,71.08,69.895,70.675,-1
137,2016-03-10,71.075,71.395,69.57,70.21,-1
138,2016-03-11,70.865,72.005,70.68,71.625,-1
139,2016-03-14,71.475,71.73,70.95,71.475,-1
140,2016-03-15,71.135,71.91,70.66,71.895,-1
141,2016-03-16,71.58,72.835,71.53,72.38,-1
142,2016-03-17,72.265,73.665,72.23,73.14,-1
143,2016-03-18,73.465,74.095,73.115,73.685,-1
144,2016-03-21,73.645,73.935,73.15,73.755,-1
145,2016-03-22,73.53,73.645,72.93,73.01,-1
146,2016-03-23,72.865,74.165,72.755,73.855,-1
147,2016-03-24,73.47,74.155,73.4,74.145,-1
148,2016-03-28,74.275,74.31,73.715,74.1,-1
149,2016-03-29,73.945,75.585,73.91,75.4,-1
150,2016-03-30,75.8,76.995,75.8,76.805,-1
151,2016-03-31,76.66,76.915,75.96,76.5,-1
152,2016-04-01,76.0,78.255,75.795,77.62,-1
153,2016-04-04,77.67,78.305,77.535,77.82,-1
154,2016-04-05,77.13,77.485,76.58,77.005,-1
155,2016-04-06,77.12,78.28,76.98,78.225,-1
156,2016-04-07,77.81,77.995,77.19,77.575,-1
157,2016-04-08,78.01,78.62,77.81,78.055,-1
158,2016-04-11,78.45,78.805,77.765,77.835,-1
159,2016-04-12,77.805,78.55,77.605,78.51,-1
160,2016-04-13,79.165,79.905,78.91,79.74,-1
161,2016-04-14,79.555,80.68,79.32,80.3,-1
162,2016-04-15,79.94,80.695,79.905,80.065,-1
163,2016-04-18,79.695,81.55,79.645,81.475,-1
164,2016-04-19,81.645,81.745,80.37,80.83,-1
165,2016-04-20,80.995,81.635,80.545,81.25,-1
166,2016-04-21,81.465,81.675,80.675,80.83,-1
167,2016-04-22,77.85,79.355,77.275,79.215,-1
168,2016-04-25,78.62,78.935,77.825,78.265,-1
169,2016-04-26,78.185,78.68,78.1,78.5,-1
170,2016-04-27,78.31,79.005,78.16,78.775,-1
171,2016-04-28,78.43,79.275,77.605,77.775,-1
172,2016-04-29,77.73,78.0,76.855,77.265,-1
173,2016-05-02,77.69,78.465,77.15,78.455,-1
174,2016-05-03,77.84,78.37,76.93,77.23,-1
175,2016-05-04,76.66,77.38,76.33,77.075,-1
176,2016-05-05,77.235,77.785,77.01,77.355,-1
177,2016-05-06,77.23,77.795,76.78,77.72,-1
178,2016-05-09,77.655,78.355,77.12,78.17,-1
179,2016-05-10,78.43,79.325,78.235,79.205,-1
180,2016-05-11,78.865,79.405,77.295,77.31,-1
181,2016-05-12,77.965,78.19,77.07,77.93,-1
182,2016-05-13,77.77,78.275,76.84,76.85,-1
183,2016-05-16,77.15,78.06,76.98,77.73,-1
184,2016-05-17,77.595,77.925,76.525,76.76,-1
185,2016-05-18,76.62,77.88,76.395,77.41,-1
186,2016-05-19,77.24,77.25,76.21,76.88,-1
187,2016-05-20,77.295,78.04,77.03,77.625,-1
188,2016-05-23,78.01,78.01,77.14,77.255,-1
189,2016-05-24,77.395,79.495,77.395,79.365,-1
190,2016-05-25,79.515,79.66,78.95,79.04,-1
191,2016-05-26,79.485,79.485,78.87,79.0,-1
192,2016-05-27,78.95,79.625,78.925,79.61,-1
193,2016-05-31,79.815,79.85,78.765,78.97,-1
194,2016-06-01,78.65,79.315,78.64,79.2,-1
195,2016-06-02,78.95,79.925,78.93,79.925,-1
196,2016-06-03,79.6,80.195,79.155,79.935,-1
197,2016-06-06,80.41,80.895,79.845,80.56,-1
198,2016-06-07,80.78,81.005,80.545,80.635,-1
199,2016-06-08,80.77,81.715,80.43,81.63,-1
200,2016-06-09,81.395,81.535,80.98,81.265,-1
201,2016-06-10,80.645,80.77,79.84,80.185,-1
202,2016-06-13,79.2,80.175,78.385,78.435,-1
203,2016-06-14,78.095,78.76,77.965,78.625,-1
204,2016-06-15,78.63,78.84,78.055,78.2,-1
205,2016-06-16,77.765,78.525,77.145,78.345,-1
206,2016-06-17,78.355,78.445,76.825,77.02,-1
207,2016-06-20,78.115,78.405,77.325,77.375,-1
208,2016-06-21,77.705,78.01,77.145,77.315,-1
209,2016-06-22,77.76,77.885,76.535,76.54,-1
210,2016-06-23,77.485,78.24,76.865,78.21,-1
211,2016-06-24,75.285,76.04,74.455,75.07,-1
212,2016-06-27,74.225,74.585,73.255,73.34,-1
213,2016-06-28,74.93,75.495,74.485,75.105,-1
214,2016-06-29,75.845,76.745,75.71,76.735,-1
215,2016-06-30,76.89,77.14,73.805,74.19,-1
216,2016-07-01,74.59,75.935,74.105,74.475,-1
217,2016-07-05,74.375,74.97,73.82,74.69,-1
218,2016-07-06,74.19,74.755,73.83,74.17,-1
219,2016-07-07,74.215,75.29,74.215,74.49,-1
220,2016-07-08,75.135,76.545,74.8,76.405,-1
221,2016-07-11,76.54,77.29,76.395,76.51,-1
222,2016-07-12,76.845,77.565,76.605,77.475,-1
223,2016-07-13,77.53,77.875,77.195,77.45,-1
224,2016-07-14,77.97,78.535,77.685,78.13,-1
225,2016-07-15,78.43,78.745,78.055,78.34,-1
226,2016-07-18,78.42,78.695,78.225,78.285,-1
227,2016-07-19,77.795,78.885,77.645,78.77,-1
228,2016-07-20,78.8,79.745,78.63,79.36,-1
229,2016-07-21,79.46,79.715,78.395,78.745,-1
230,2016-07-22,79.905,80.34,78.33,79.89,-1
231,2016-07-25,80.1,80.1,78.735,78.945,-1
232,2016-07-26,78.95,79.07,77.935,78.455,-1
233,2016-07-27,78.58,78.795,77.53,78.56,-1
234,2016-07-28,78.7,79.98,78.55,79.215,-1
235,2016-07-29,79.25,79.405,77.98,78.06,-1
236,2016-08-01,78.255,78.61,77.72,78.3,-1
237,2016-08-02,78.025,78.48,77.795,78.345,-1
238,2016-08-03,78.19,78.695,78.17,78.675,-1
239,2016-08-04,79.07,79.645,78.77,79.465,-1
240,2016-08-05,79.415,80.24,79.32,80.115,-1
241,2016-08-08,80.11,80.33,79.805,79.975,-1
242,2016-08-09,79.945,80.475,79.945,80.045,-1
243,2016-08-10,80.03,80.25,79.515,79.66,-1
244,2016-08-11,79.98,80.275,79.815,80.09,-1
245,2016-08-12,79.89,80.08,79.58,79.995,-1
246,2016-08-15,80.27,81.145,80.03,80.915,-1
247,2016-08-16,80.485,80.905,80.195,80.805,-1
248,2016-08-17,80.88,80.895,80.405,80.82,-1
249,2016-08-18,79.95,80.59,79.925,80.24,-1
250,2016-08-19,80.14,80.465,79.74,80.415,-1
251,2016-08-22,80.1,81.085,79.96,81.005,-1
252,2016-08-23,81.27,81.645,80.815,80.835,-1
253,2016-08-24,80.93,81.005,80.195,80.31,-1
254,2016-08-25,80.28,80.53,80.015,80.36,-1
255,2016-08-26,80.36,81.15,80.17,80.62,-1
256,2016-08-29,80.675,80.99,80.56,80.915,-1
257,2016-08-30,80.89,81.185,80.725,81.165,-1
258,2016-08-31,80.95,81.195,80.71,80.895,-1
259,2016-09-01,80.88,81.55,80.855,81.3,-1
260,2016-09-02,81.475,82.145,81.28,81.995,-1
261,2016-09-06,81.885,82.53,81.81,82.525,-1
262,2016-09-07,82.39,83.26,82.32,83.225,-1
263,2016-09-08,83.325,83.625,82.595,82.98,-1
264,2016-09-09,82.335,82.81,81.33,81.35,-1
265,2016-09-12,81.105,83.13,80.965,82.975,-1
266,2016-09-13,82.63,82.64,81.625,81.895,-1
267,2016-09-14,81.85,82.23,81.445,81.495,-1
268,2016-09-15,81.355,82.13,81.16,82.04,-1
269,2016-09-16,81.805,82.255,81.4,82.06,-1
270,2016-09-19,82.23,83.04,82.23,82.535,-1
271,2016-09-20,82.895,83.215,82.315,82.505,-1
272,2016-09-21,82.67,83.25,82.275,83.195,-1
273,2016-09-22,83.47,83.785,83.2,83.335,-1
274,2016-09-23,83.23,83.455,82.52,82.55,-1
275,2016-09-26,82.14,82.26,81.68,81.83,-1
276,2016-09-27,81.835,82.38,81.485,82.18,-1
277,2016-09-28,82.145,83.005,81.935,82.925,-1
278,2016-09-29,82.8,83.065,81.79,81.955,-1
279,2016-09-30,81.995,83.035,81.685,82.705,-1
280,2016-10-03,82.71,83.105,82.29,82.88,-1
281,2016-10-04,83.13,83.53,82.58,82.75,-1
282,2016-10-05,83.04,83.445,82.905,83.325,-1
283,2016-10-06,83.335,83.48,82.895,83.405,-1
284,2016-10-07,83.385,83.66,82.645,82.86,-1
285,2016-10-10,82.885,83.545,82.885,83.105,-1
286,2016-10-11,82.67,82.8,81.575,82.08,-1
287,2016-10-12,82.055,82.55,81.815,82.25,-1
288,2016-10-13,81.57,82.135,81.115,81.875,-1
289,2016-10-14,82.25,83.185,82.05,82.475,-1
290,2016-10-17,82.625,82.71,82.045,82.115,-1
291,2016-10-18,81.33,82.37,81.33,81.555,-1
292,2016-10-19,81.755,82.865,81.755,82.79,-1
293,2016-10-20,83.095,83.135,82.17,82.485,-1
294,2016-10-21,82.005,82.535,81.58,82.375,-1
295,2016-10-24,83.14,83.585,82.69,83.21,-1
296,2016-10-25,82.09,82.99,81.685,82.065,-1
297,2016-10-26,81.76,82.26,81.41,81.76,-1
298,2016-10-27,82.035,82.27,81.6,81.925,-1
299,2016-10-28,82.38,83.365,82.11,82.23,-1
300,2016-10-31,82.485,82.915,82.35,82.53,-1
301,2016-11-01,82.185,82.725,81.33,81.615,-1
302,2016-11-02,80.905,81.37,80.52,80.56,-1
303,2016-11-03,80.655,81.135,80.495,80.655,-1
304,2016-11-04,80.555,81.235,80.325,80.365,-1
305,2016-11-07,81.575,82.54,81.375,82.46,-1
306,2016-11-08,82.335,83.165,82.17,82.91,-1
307,2016-11-09,82.155,83.3,81.215,83.245,-1
308,2016-11-10,83.52,83.955,81.41,81.865,-1
309,2016-11-11,81.685,82.625,81.43,81.88,-1
310,2016-11-14,82.105,82.22,77.28,78.37,-1
311,2016-11-15,78.605,79.545,77.795,78.585,-1
312,2016-11-16,78.825,80.185,78.38,80.095,-1
313,2016-11-17,80.16,81.2,80.075,81.08,-1
314,2016-11-18,81.1,81.505,80.535,80.855,-1
315,2016-11-21,81.085,81.775,80.985,81.715,-1
316,2016-11-22,81.785,81.785,79.265,79.905,-1
317,2016-11-23,79.815,79.99,78.95,79.575,-1
318,2016-11-25,79.73,80.375,79.725,80.055,-1
319,2016-11-28,79.8,80.015,79.055,79.125,-1
320,2016-11-29,79.17,79.625,78.955,79.155,-1
321,2016-11-30,79.35,79.5,77.28,77.35,-1
322,2016-12-01,77.74,77.74,75.255,75.395,-1
323,2016-12-02,75.48,76.25,75.17,75.71,-1
324,2016-12-05,76.635,77.595,76.52,77.295,-1
325,2016-12-06,77.905,77.96,76.715,77.115,-1
326,2016-12-07,77.42,79.49,77.23,79.315,-1
327,2016-12-08,79.705,79.875,78.975,79.28,-1
328,2016-12-09,79.105,79.925,78.825,79.125,-1
329,2016-12-12,78.78,79.055,77.925,78.36,-1
330,2016-12-13,78.905,79.495,78.245,79.205,-1
331,2016-12-14,79.27,79.98,79.12,79.155,-1
332,2016-12-15,79.505,80.39,79.17,79.505,-1
333,2016-12-16,79.23,79.47,78.17,78.37,-1
334,2016-12-19,78.4,78.6,78.02,78.115,-1
335,2016-12-20,78.41,78.575,77.69,78.35,-1
336,2016-12-21,78.43,78.555,77.97,78.155,-1
337,2016-12-22,77.99,78.05,77.19,77.895,-1
338,2016-12-23,77.975,78.485,77.9,78.125,-1
339,2016-12-27,78.24,78.845,78.215,78.34,-1
340,2016-12-28,78.48,78.675,77.975,78.32,-1
341,2016-12-29,78.19,78.83,78.19,78.345,-1
342,2016-12-30,78.535,78.55,77.935,78.17,-1
343,2017-01-03,78.435,79.91,78.435,79.505,-1
344,2017-01-04,79.595,80.255,79.375,80.14,-1
345,2017-01-05,80.2,81.53,80.2,81.1,-1
346,2017-01-06,81.195,82.49,80.925,82.235,-1
347,2017-01-09,82.25,82.46,81.65,81.77,-1
348,2017-01-10,81.815,81.905,81.13,81.31,-1
349,2017-01-11,81.155,81.79,80.865,81.78,-1
350,2017-01-12,81.2,81.465,80.52,81.395,-1
351,2017-01-13,81.165,81.845,80.73,81.18,-1
352,2017-01-17,80.84,81.485,80.785,81.26,-1
353,2017-01-18,81.34,81.83,80.96,81.595,-1
354,2017-01-19,81.755,81.835,81.305,81.74,-1
355,2017-01-20,81.76,82.28,81.61,81.805,-1
356,2017-01-23,81.87,82.295,81.5,82.17,-1
357,2017-01-24,82.16,83.485,81.845,83.25,-1
358,2017-01-25,83.655,84.265,83.455,83.885,-1
359,2017-01-26,84.045,84.045,83.075,83.245,-1
360,2017-01-27,83.44,83.795,82.92,83.755,-1
361,2017-01-30,83.07,83.735,82.665,83.69,-1
362,2017-01-31,82.325,83.275,82.085,82.725,-1
363,2017-02-01,82.96,83.085,82.06,82.415,-1
364,2017-02-02,82.215,82.705,81.57,82.325,-1
365,2017-02-03,85.825,86.82,85.125,86.085,-1
366,2017-02-06,86.08,86.15,85.52,85.825,-1
367,2017-02-07,85.82,86.355,85.66,85.795,-1
368,2017-02-08,85.585,85.845,85.09,85.1,-1
369,2017-02-09,85.31,85.765,84.88,85.57,-1
370,2017-02-10,85.785,85.91,85.225,85.9,-1
371,2017-02-13,86.305,86.695,86.005,86.455,-1
372,2017-02-14,86.555,86.95,86.265,86.86,-1
373,2017-02-15,87.03,87.525,86.71,87.525,-1
374,2017-02-16,87.6,87.68,86.79,87.4,-1
375,2017-02-17,87.125,87.69,86.96,87.435,-1
376,2017-02-21,87.615,88.035,87.16,87.88,-1
377,2017-02-22,87.87,88.15,87.51,87.78,-1
378,2017-02-23,88.265,88.52,87.875,88.155,-1
379,2017-02-24,87.235,88.43,87.235,88.405,-1
380,2017-02-27,88.18,88.375,87.91,88.03,-1
381,2017-02-28,87.835,88.385,87.755,87.955,-1
382,2017-03-01,88.49,89.135,88.415,88.95,-1
383,2017-03-02,88.865,89.1,88.105,88.505,-1
384,2017-03-03,88.35,88.915,88.14,88.765,-1
385,2017-03-06,88.565,89.265,88.27,88.975,-1
386,2017-03-07,88.7,89.3,88.67,89.055,-1
387,2017-03-08,89.355,89.355,88.885,88.96,-1
388,2017-03-09,89.125,89.515,88.705,89.125,-1
389,2017-03-10,89.62,89.86,89.105,89.785,-1
390,2017-03-13,89.85,90.305,89.555,90.14,-1
391,2017-03-14,89.795,90.04,89.24,89.55,-1
392,2017-03-15,89.79,90.105,89.44,89.915,-1
393,2017-03-16,90.24,90.24,89.465,90.005,-1
394,2017-03-17,89.99,90.625,89.99,90.21,-1
395,2017-03-20,90.22,90.35,88.965,89.195,-1
396,2017-03-21,89.51,89.695,88.02,88.1,-1
397,2017-03-22,87.825,89.035,87.67,88.52,-1
398,2017-03-23,88.405,89.39,88.36,88.91,-1
399,2017-03-24,89.1,89.61,88.97,89.215,-1
400,2017-03-27,88.445,88.985,88.06,88.92,-1
401,2017-03-28,88.72,89.415,88.485,89.095,-1
402,2017-03-29,89.075,89.395,88.56,89.2,-1
403,2017-03-30,89.015,89.2,88.6,89.0,-1
404,2017-03-31,89.105,89.355,88.875,88.88,-1
405,2017-04-03,89.135,89.465,88.4,89.375,-1
406,2017-04-04,89.185,89.335,88.665,88.815,-1
407,2017-04-05,89.185,90.2,88.935,89.045,-1
408,2017-04-06,89.115,89.255,88.775,89.105,-1
409,2017-04-07,88.845,89.24,88.515,88.74,-1
410,2017-04-10,88.895,89.25,88.52,88.855,-1
411,2017-04-11,88.735,88.855,88.135,88.84,-1
412,2017-04-12,88.555,89.21,88.54,88.695,-1
413,2017-04-13,88.67,89.78,88.275,88.875,-1
414,2017-04-17,89.165,89.895,88.745,89.82,-1
415,2017-04-18,89.405,89.91,89.235,89.73,-1
416,2017-04-19,90.1,90.62,89.605,89.74,-1
417,2017-04-20,90.265,91.495,89.905,91.175,-1
418,2017-04-21,92.87,92.955,91.03,91.15,-1
419,2017-04-24,92.14,92.48,91.015,91.845,-1
420,2017-04-25,91.85,92.345,91.57,92.125,-1
421,2017-04-26,91.875,92.485,91.74,91.88,-1
422,2017-04-27,91.95,92.07,91.275,91.6,-1
423,2017-04-28,91.495,91.54,90.985,91.235,-1
424,2017-05-01,91.445,91.675,91.145,91.33,-1
425,2017-05-02,91.51,92.75,91.51,92.47,-1
426,2017-05-03,92.6,92.6,91.975,92.425,-1
427,2017-05-04,92.695,92.855,92.245,92.63,-1
428,2017-05-05,92.75,92.985,91.76,92.105,-1
429,2017-05-08,92.21,92.26,91.515,91.905,-1
430,2017-05-09,92.015,92.145,91.83,92.005,-1
431,2017-05-10,91.7,92.405,91.655,92.305,-1
432,2017-05-11,91.875,92.315,91.615,92.125,-1
433,2017-05-12,92.04,92.785,91.97,92.725,-1
434,2017-05-15,92.745,93.415,92.645,93.28,-1
435,2017-05-16,93.27,93.735,92.975,93.155,-1
436,2017-05-17,92.465,92.775,91.715,91.79,-1
437,2017-05-18,91.435,92.47,91.375,91.685,-1
438,2017-05-19,92.05,92.82,91.69,92.445,-1
439,2017-05-22,92.57,93.595,92.38,93.345,-1
440,2017-05-23,93.45,94.075,93.45,93.89,-1
441,2017-05-24,93.99,94.985,93.79,94.825,-1
442,2017-05-25,95.095,95.375,94.895,95.035,-1
443,2017-05-26,95.03,95.12,94.395,94.655,-1
444,2017-05-30,94.655,94.885,94.355,94.695,-1
445,2017-05-31,95.015,95.525,94.455,95.22,-1
446,2017-06-01,95.415,95.48,94.605,95.37,-1
447,2017-06-02,95.545,96.185,95.42,96.07,-1
448,2017-06-05,96.415,96.59,96.1,96.535,-1
449,2017-06-06,96.33,96.585,95.55,95.835,-1
450,2017-06-07,96.025,96.215,95.76,96.065,-1
451,2017-06-08,95.925,96.11,95.29,96.085,-1
452,2017-06-09,96.085,96.3,93.66,94.595,-1
453,2017-06-12,93.83,94.045,92.78,93.465,-1
454,2017-06-13,94.0,95.345,93.96,95.095,-1
455,2017-06-14,95.365,95.995,94.96,95.31,-1
456,2017-06-15,94.125,94.505,93.525,94.155,-1
457,2017-06-16,94.37,94.445,93.74,94.145,-1
458,2017-06-19,94.74,94.835,94.255,94.755,-1
459,2017-06-20,94.6,95.135,94.335,94.4,-1
460,2017-06-21,94.4,94.765,94.06,94.565,-1
461,2017-06-22,94.42,94.615,93.875,93.965,-1
462,2017-06-23,94.075,95.645,93.88,95.575,-1
463,2017-06-26,95.9,96.27,95.095,95.22,-1
464,2017-06-27,95.295,95.355,94.625,94.945,-1
465,2017-06-28,95.19,96.405,94.655,96.24,-1
466,2017-06-29,95.96,95.96,94.005,94.4,-1
467,2017-06-30,94.65,94.775,93.775,93.79,-1
468,2017-07-03,94.015,94.385,93.385,93.39,-1
469,2017-07-05,94.03,94.4,93.595,94.005,-1
470,2017-07-06,93.51,93.97,93.19,93.275,-1
471,2017-07-07,93.665,94.415,93.405,93.96,-1
472,2017-07-10,94.135,95.365,94.13,95.145,-1
473,2017-07-11,95.05,95.625,94.935,95.435,-1
474,2017-07-12,95.825,96.445,95.625,96.235,-1
475,2017-07-13,96.495,96.65,95.77,95.915,-1
476,2017-07-14,96.04,97.375,96.04,96.955,-1
477,2017-07-17,97.235,97.285,96.585,96.835,-1
478,2017-07-18,96.835,97.745,96.61,97.605,-1
479,2017-07-19,97.685,98.335,97.545,98.23,-1
480,2017-07-20,99.055,99.12,97.945,98.425,-1
481,2017-07-21,99.335,100.485,99.08,99.585,-1
482,2017-07-24,99.725,100.42,99.115,100.355,-1
483,2017-07-25,100.81,100.845,99.82,99.995,-1
484,2017-07-26,100.205,100.99,99.865,100.865,-1
485,2017-07-27,101.02,101.175,98.545,99.57,-1
486,2017-07-28,99.235,99.625,98.82,99.18,-1
487,2017-07-31,99.16,100.005,99.13,99.575,-1
488,2017-08-01,100.1,101.065,99.955,100.865,-1
489,2017-08-02,101.075,101.255,100.235,101.215,-1
490,2017-08-03,100.89,101.095,100.33,100.635,-1
491,2017-08-04,100.85,101.34,100.61,100.885,-1
492,2017-08-07,100.92,101.535,100.58,101.475,-1
493,2017-08-08,101.35,101.72,100.935,101.255,-1
494,2017-08-09,100.69,101.29,100.645,100.945,-1
495,2017-08-10,100.6,100.89,99.43,99.51,-1
496,2017-08-11,99.55,100.295,99.52,100.115,-1
497,2017-08-14,100.81,102.105,100.72,101.825,-1
