,Date,Open,High,Low,Close,Volume
0,2015-08-24,18.685,19.065,18.315,18.485,-1
1,2015-08-25,17.84,19.25,17.84,17.925,-1
2,2015-08-26,18.24,18.265,17.715,18.225,-1
3,2015-08-27,18.485,18.765,18.28,18.75,-1
4,2015-08-28,18.845,18.865,18.645,18.815,-1
5,2015-08-31,18.715,18.73,18.335,18.625,-1
6,2015-09-01,18.205,18.335,17.75,17.855,-1
7,2015-09-02,18.05,18.105,17.485,17.71,-1
8,2015-09-03,17.78,18.065,17.75,17.945,-1
9,2015-09-04,17.79,17.805,17.545,17.615,-1
10,2015-09-08,18.19,18.355,17.805,17.985,-1
11,2015-09-09,18.08,18.115,17.725,17.755,-1
12,2015-09-10,18.225,18.265,17.685,17.735,-1
13,2015-09-11,17.63,17.755,17.575,17.675,-1
14,2015-09-14,17.64,17.855,17.635,17.805,-1
15,2015-09-15,17.845,17.905,17.715,17.865,-1
16,2015-09-16,18.175,18.3,17.835,18.135,-1
17,2015-09-17,18.105,18.565,18.08,18.275,-1
18,2015-09-18,18.01,18.345,18.005,18.055,-1
19,2015-09-21,18.145,18.335,18.07,18.185,-1
20,2015-09-22,17.995,18.165,17.755,17.825,-1
21,2015-09-23,17.815,17.945,17.725,17.755,-1
22,2015-09-24,17.665,17.915,17.665,17.815,-1
23,2015-09-25,17.905,18.045,17.685,17.895,-1
24,2015-09-28,18.155,18.205,17.53,17.545,-1
25,2015-09-29,17.595,17.665,17.485,17.525,-1
26,2015-09-30,17.665,18.05,17.615,18.035,-1
27,2015-10-01,18.03,18.255,17.605,17.765,-1
28,2015-10-02,17.635,18.025,17.625,18.025,-1
29,2015-10-05,18.045,18.575,17.93,18.545,-1
30,2015-10-06,18.56,18.645,18.35,18.485,-1
31,2015-10-07,18.615,18.815,18.505,18.575,-1
32,2015-10-08,18.54,18.81,18.475,18.735,-1
33,2015-10-09,18.76,18.805,18.555,18.675,-1
34,2015-10-12,18.66,18.835,18.485,18.545,-1
35,2015-10-13,18.715,18.715,18.365,18.395,-1
36,2015-10-14,18.38,18.455,18.245,18.265,-1
37,2015-10-15,18.475,18.715,18.275,18.665,-1
38,2015-10-16,18.71,18.845,18.575,18.695,-1
39,2015-10-19,18.34,18.54,18.265,18.475,-1
40,2015-10-20,18.42,18.675,18.42,18.595,-1
41,2015-10-21,18.55,18.925,18.545,18.785,-1
42,2015-10-22,18.675,19.255,18.675,19.135,-1
43,2015-10-23,18.99,19.13,18.575,18.615,-1
44,2015-10-26,18.625,18.785,18.515,18.765,-1
45,2015-10-27,18.7,18.76,18.515,18.595,-1
46,2015-10-28,18.655,18.755,18.305,18.525,-1
47,2015-10-29,18.48,18.585,18.265,18.535,-1
48,2015-10-30,18.585,18.645,18.435,18.545,-1
49,2015-11-02,18.55,18.605,18.365,18.495,-1
50,2015-11-03,18.51,18.725,18.4,18.725,-1
51,2015-11-04,18.7,18.815,18.595,18.685,-1
52,2015-11-05,18.695,18.825,18.475,18.505,-1
53,2015-11-06,18.74,18.74,17.265,17.475,-1
54,2015-11-09,17.435,17.565,17.275,17.505,-1
55,2015-11-10,17.215,17.46,17.085,17.125,-1
56,2015-11-11,17.235,17.385,17.005,17.335,-1
57,2015-11-12,17.17,17.38,16.915,16.915,-1
58,2015-11-13,16.88,17.045,16.865,16.955,-1
59,2015-11-16,16.895,17.23,16.875,17.225,-1
60,2015-11-17,17.24,17.32,17.015,17.065,-1
61,2015-11-18,17.115,17.175,16.875,17.155,-1
62,2015-11-19,17.055,17.3,17.055,17.095,-1
63,2015-11-20,16.975,17.325,16.975,17.085,-1
64,2015-11-23,17.085,17.215,16.965,17.015,-1
65,2015-11-24,17.22,17.365,16.855,17.055,-1
66,2015-11-25,16.975,17.14,16.92,17.075,-1
67,2015-11-27,17.105,17.155,17.005,17.005,-1
68,2015-11-30,17.045,17.09,16.945,16.955,-1
69,2015-12-01,17.01,17.145,16.845,17.005,-1
70,2015-12-02,17.13,17.13,16.575,16.595,-1
71,2015-12-03,16.645,16.645,16.345,16.445,-1
72,2015-12-04,16.335,16.625,16.335,16.515,-1
73,2015-12-07,16.49,16.6,16.21,16.415,-1
74,2015-12-08,16.165,16.38,16.145,16.335,-1
75,2015-12-09,16.35,16.635,16.27,16.415,-1
76,2015-12-10,16.51,16.525,16.075,16.135,-1
77,2015-12-11,16.15,17.46,16.025,16.695,-1
78,2015-12-14,16.635,16.845,16.305,16.545,-1
79,2015-12-15,16.66,16.96,16.585,16.895,-1
80,2015-12-16,16.93,17.625,16.93,17.595,-1
81,2015-12-17,17.655,17.895,17.435,17.835,-1
82,2015-12-18,17.765,17.81,17.415,17.425,-1
83,2015-12-21,17.505,17.535,17.255,17.525,-1
84,2015-12-22,17.56,17.705,17.265,17.585,-1
85,2015-12-23,17.675,18.135,17.645,18.055,-1
86,2015-12-24,18.015,18.215,17.985,18.115,-1
87,2015-12-28,18.045,18.205,17.905,18.185,-1
88,2015-12-29,18.37,18.67,18.17,18.455,-1
89,2015-12-30,18.06,18.475,18.06,18.305,-1
90,2015-12-31,18.265,18.475,18.06,18.355,-1
91,2016-01-04,18.195,18.29,17.95,18.285,-1
92,2016-01-05,18.31,18.485,18.035,18.45,-1
93,2016-01-06,18.225,18.445,18.105,18.215,-1
94,2016-01-07,18.035,18.11,17.785,17.865,-1
95,2016-01-08,18.285,18.285,17.765,17.8,-1
96,2016-01-11,18.055,18.055,17.44,17.595,-1
97,2016-01-12,17.665,17.7,17.135,17.305,-1
98,2016-01-13,17.335,17.505,17.035,17.075,-1
99,2016-01-14,17.135,17.705,16.935,17.625,-1
100,2016-01-15,17.355,17.43,17.015,17.295,-1
101,2016-01-19,17.42,17.525,17.325,17.495,-1
102,2016-01-20,17.76,17.79,16.385,16.895,-1
103,2016-01-21,16.99,17.605,16.88,17.425,-1
104,2016-01-22,17.945,18.04,17.605,17.785,-1
105,2016-01-25,17.375,17.755,17.025,17.095,-1
