,Date,Open,High,Low,Close,Volume
0,2015-08-24,99.195,105.315,97.915,102.0,-1
1,2015-08-25,104.035,106.3,101.735,105.095,-1
2,2015-08-26,108.095,109.99,103.315,106.365,-1
3,2015-08-27,107.855,108.975,106.275,107.75,-1
4,2015-08-28,108.445,108.725,106.965,108.475,-1
5,2015-08-31,108.575,108.975,105.755,105.91,-1
6,2015-09-01,103.59,105.29,103.31,103.86,-1
7,2015-09-02,105.405,106.24,104.0,105.255,-1
8,2015-09-03,105.635,105.93,104.32,105.15,-1
9,2015-09-04,107.525,107.675,104.035,105.315,-1
10,2015-09-08,107.79,109.32,106.09,108.98,-1
11,2015-09-09,111.105,111.965,107.97,108.175,-1
12,2015-09-10,107.935,108.735,107.555,107.985,-1
13,2015-09-11,108.015,110.215,106.35,110.175,-1
14,2015-09-14,110.615,110.645,109.385,110.325,-1
15,2015-09-15,110.385,111.89,109.155,111.785,-1
16,2015-09-16,110.825,111.76,109.305,111.645,-1
17,2015-09-17,111.615,113.65,110.85,112.825,-1
18,2015-09-18,110.835,113.095,110.835,111.71,-1
19,2015-09-21,109.985,112.725,109.88,111.005,-1
20,2015-09-22,107.55,111.28,107.545,110.81,-1
21,2015-09-23,111.14,111.425,110.145,110.92,-1
22,2015-09-24,110.09,110.77,108.91,110.31,-1
23,2015-09-25,109.905,114.685,108.27,113.005,-1
24,2015-09-28,109.765,112.94,107.5,108.49,-1
25,2015-09-29,109.665,109.665,104.335,105.815,-1
26,2015-09-30,107.155,108.745,106.845,107.965,-1
27,2015-10-01,110.32,110.805,103.55,105.305,-1
28,2015-10-02,106.33,107.39,103.72,106.845,-1
29,2015-10-05,109.44,109.74,105.83,108.315,-1
30,2015-10-06,108.42,109.305,106.845,107.25,-1
31,2015-10-07,108.435,108.44,105.735,108.05,-1
32,2015-10-08,102.46,107.73,100.575,102.59,-1
33,2015-10-09,102.845,106.315,102.765,105.345,-1
34,2015-10-12,105.08,107.01,104.955,106.07,-1
35,2015-10-13,105.5,106.545,105.365,106.18,-1
36,2015-10-14,106.39,107.325,103.97,104.345,-1
37,2015-10-15,105.19,106.015,103.495,105.9,-1
38,2015-10-16,105.41,106.61,104.37,106.26,-1
39,2015-10-19,105.255,107.485,104.685,107.24,-1
40,2015-10-20,105.81,107.685,105.695,106.185,-1
41,2015-10-21,105.295,106.58,102.385,103.5,-1
42,2015-10-22,103.82,104.915,102.74,104.06,-1
43,2015-10-23,103.805,104.86,103.43,104.075,-1
44,2015-10-26,103.78,105.85,103.57,105.81,-1
45,2015-10-27,104.56,106.235,104.195,105.015,-1
46,2015-10-28,104.995,110.09,104.93,109.705,-1
47,2015-10-29,108.275,110.66,107.825,109.35,-1
48,2015-10-30,109.415,110.06,106.52,106.635,-1
49,2015-11-02,107.7,109.675,106.98,108.78,-1
50,2015-11-03,108.665,109.91,106.98,107.165,-1
51,2015-11-04,107.185,108.2,103.91,105.03,-1
52,2015-11-05,105.265,106.51,103.26,104.15,-1
53,2015-11-06,105.985,105.985,102.85,104.42,-1
54,2015-11-09,104.21,104.555,102.125,102.99,-1
55,2015-11-10,102.695,104.265,102.285,104.225,-1
56,2015-11-11,104.43,105.95,103.97,105.17,-1
57,2015-11-12,104.815,105.515,102.585,102.92,-1
58,2015-11-13,103.21,103.52,101.365,101.585,-1
59,2015-11-16,101.69,103.625,100.73,103.485,-1
60,2015-11-17,103.31,104.965,101.77,102.24,-1
61,2015-11-18,103.35,104.375,102.135,104.03,-1
62,2015-11-19,102.78,105.885,102.405,104.485,-1
63,2015-11-20,104.855,105.585,104.28,105.035,-1
64,2015-11-23,104.96,108.115,104.875,107.675,-1
65,2015-11-24,109.515,109.515,105.69,107.485,-1
66,2015-11-25,107.4,109.68,105.965,109.1,-1
67,2015-11-27,105.89,109.2,105.89,108.525,-1
68,2015-11-30,106.99,109.325,106.53,107.475,-1
69,2015-12-01,108.115,109.59,107.905,108.74,-1
70,2015-12-02,108.495,109.69,108.33,108.805,-1
71,2015-12-03,109.17,109.78,106.895,107.475,-1
72,2015-12-04,108.26,110.235,106.99,109.8,-1
73,2015-12-07,108.515,111.03,108.515,110.385,-1
74,2015-12-08,109.225,110.835,109.075,109.99,-1
75,2015-12-09,109.49,110.88,108.02,108.955,-1
76,2015-12-10,109.86,110.23,108.605,109.315,-1
77,2015-12-11,105.32,109.05,105.225,108.61,-1
78,2015-12-14,108.585,109.905,107.83,109.525,-1
79,2015-12-15,107.095,110.55,107.095,109.98,-1
80,2015-12-16,106.53,110.875,106.53,109.265,-1
81,2015-12-17,110.935,110.95,109.23,109.325,-1
82,2015-12-18,108.995,109.595,107.28,108.8,-1
83,2015-12-21,109.495,110.25,109.095,109.67,-1
84,2015-12-22,110.115,110.195,108.015,109.385,-1
85,2015-12-23,108.46,110.33,108.23,109.475,-1
86,2015-12-24,109.525,109.73,109.04,109.405,-1
87,2015-12-28,109.37,110.24,108.34,110.16,-1
88,2015-12-29,109.575,112.825,109.47,112.045,-1
89,2015-12-30,113.48,113.675,111.135,111.375,-1
90,2015-12-31,111.305,112.53,110.795,111.25,-1
91,2016-01-04,108.865,110.52,108.275,109.18,-1
92,2016-01-05,110.185,111.015,108.82,109.95,-1
93,2016-01-06,108.115,110.16,108.045,109.785,-1
94,2016-01-07,110.455,110.655,106.72,106.78,-1
95,2016-01-08,107.145,109.83,106.95,108.935,-1
96,2016-01-11,109.655,110.175,105.27,106.255,-1
97,2016-01-12,105.19,109.965,104.47,109.755,-1
98,2016-01-13,107.08,110.675,107.08,107.97,-1
99,2016-01-14,105.5,109.24,104.835,107.065,-1
100,2016-01-15,105.21,105.64,100.905,104.13,-1
101,2016-01-19,104.965,106.33,103.785,104.925,-1
102,2016-01-20,103.775,107.065,101.22,106.4,-1
103,2016-01-21,107.55,108.515,105.45,107.75,-1
104,2016-01-22,105.71,111.78,105.71,111.6,-1
105,2016-01-25,111.955,112.185,110.2,110.745,-1
106,2016-01-26,110.11,112.7,110.11,112.185,-1
107,2016-01-27,111.91,112.505,110.25,111.085,-1
108,2016-01-28,110.375,112.66,109.965,112.165,-1
109,2016-01-29,112.505,113.98,111.41,113.935,-1
110,2016-02-01,112.17,114.84,112.1,114.33,-1
111,2016-02-02,113.93,114.3,112.71,113.745,-1
112,2016-02-03,111.445,114.575,111.445,113.85,-1
113,2016-02-04,111.53,114.545,111.485,114.07,-1
114,2016-02-05,113.885,114.435,109.985,110.435,-1
115,2016-02-08,110.105,110.105,106.32,108.165,-1
116,2016-02-09,107.935,108.885,104.095,105.65,-1
117,2016-02-10,107.09,109.125,106.56,107.015,-1
118,2016-02-11,105.91,107.565,104.035,106.975,-1
119,2016-02-12,107.495,110.17,107.16,109.51,-1
120,2016-02-16,110.635,111.52,109.505,111.095,-1
121,2016-02-17,107.765,114.5,107.765,113.025,-1
122,2016-02-18,113.065,113.805,111.415,112.075,-1
123,2016-02-19,112.995,114.09,110.875,112.895,-1
124,2016-02-22,113.885,115.895,113.23,115.06,-1
125,2016-02-23,115.395,118.055,114.96,117.615,-1
126,2016-02-24,118.045,119.065,115.845,117.595,-1
127,2016-02-25,126.225,133.83,124.335,132.9,-1
128,2016-02-26,132.97,135.295,132.515,134.36,-1
129,2016-02-29,133.68,135.39,131.025,133.055,-1
130,2016-03-01,132.665,134.97,131.66,134.225,-1
131,2016-03-02,133.77,133.975,131.715,133.05,-1
132,2016-03-03,132.33,133.29,130.535,132.865,-1
133,2016-03-04,132.93,133.96,131.915,132.955,-1
134,2016-03-07,132.525,134.56,131.97,134.02,-1
135,2016-03-08,133.465,136.01,133.07,134.2,-1
136,2016-03-09,134.56,136.26,133.385,133.79,-1
137,2016-03-10,133.76,135.35,131.44,133.005,-1
138,2016-03-11,133.795,133.93,131.495,131.76,-1
139,2016-03-14,133.045,133.05,131.25,132.635,-1
140,2016-03-15,131.92,132.685,131.19,131.195,-1
141,2016-03-16,130.825,132.31,130.47,131.88,-1
142,2016-03-17,131.15,132.19,130.85,131.32,-1
143,2016-03-18,130.875,132.445,130.13,130.865,-1
144,2016-03-21,130.795,131.675,130.625,131.21,-1
145,2016-03-22,131.515,132.72,130.315,130.71,-1
146,2016-03-23,131.95,132.09,130.085,130.165,-1
147,2016-03-24,131.0,131.41,128.41,128.685,-1
148,2016-03-28,129.18,130.15,128.6,129.11,-1
149,2016-03-29,129.245,130.145,128.77,130.08,-1
150,2016-03-30,130.755,131.38,129.965,130.975,-1
151,2016-03-31,130.94,132.185,129.765,131.925,-1
152,2016-04-01,131.16,134.1,131.16,133.445,-1
153,2016-04-04,133.465,134.375,132.65,133.32,-1
154,2016-04-05,130.97,133.045,130.97,132.36,-1
155,2016-04-06,132.435,136.085,132.365,135.95,-1
156,2016-04-07,134.85,137.575,134.715,136.3,-1
157,2016-04-08,137.0,137.71,135.715,137.04,-1
158,2016-04-11,137.315,139.59,137.025,137.22,-1
159,2016-04-12,135.865,137.12,135.17,136.705,-1
160,2016-04-13,137.215,137.705,136.215,137.14,-1
