,Date,Open,High,Low,Close,Volume
0,2015-08-24,31.14,32.625,30.775,31.98,-1
1,2015-08-25,33.745,33.745,31.705,31.715,-1
2,2015-08-26,32.31,32.925,31.885,32.85,-1
3,2015-08-27,32.665,33.63,32.405,32.98,-1
4,2015-08-28,32.83,33.295,32.69,32.835,-1
5,2015-08-31,32.725,32.98,32.5,32.805,-1
6,2015-09-01,32.32,32.625,32.085,32.27,-1
7,2015-09-02,32.73,33.04,32.38,32.645,-1
8,2015-09-03,32.645,33.285,32.585,33.0,-1
9,2015-09-04,32.25,32.595,32.155,32.415,-1
10,2015-09-08,32.81,32.99,32.39,32.74,-1
11,2015-09-09,33.035,33.185,32.5,32.545,-1
12,2015-09-10,32.505,32.875,32.385,32.475,-1
13,2015-09-11,32.445,32.445,31.625,32.345,-1
14,2015-09-14,32.37,32.66,32.145,32.185,-1
15,2015-09-15,32.215,32.385,31.68,31.765,-1
16,2015-09-16,31.73,32.065,31.73,31.995,-1
17,2015-09-17,31.845,32.805,31.845,32.235,-1
18,2015-09-18,31.825,32.255,31.405,31.545,-1
19,2015-09-21,31.68,32.345,31.67,32.125,-1
20,2015-09-22,31.735,31.955,31.485,31.695,-1
21,2015-09-23,31.72,31.83,31.165,31.265,-1
22,2015-09-24,31.11,31.35,30.865,31.025,-1
23,2015-09-25,31.26,31.445,30.99,31.145,-1
24,2015-09-28,30.925,31.235,30.045,30.125,-1
25,2015-09-29,30.05,30.36,29.62,30.22,-1
26,2015-09-30,27.94,28.805,27.635,28.495,-1
27,2015-10-01,28.61,29.025,27.595,27.955,-1
28,2015-10-02,27.755,27.975,27.335,27.955,-1
29,2015-10-05,27.945,29.14,27.88,29.075,-1
30,2015-10-06,29.055,29.11,28.255,28.435,-1
31,2015-10-07,29.63,29.63,28.115,28.395,-1
32,2015-10-08,28.46,29.195,28.145,28.945,-1
33,2015-10-09,26.895,27.52,26.5,27.415,-1
34,2015-10-12,27.42,27.645,26.915,26.995,-1
35,2015-10-13,26.905,27.265,26.64,26.875,-1
36,2015-10-14,26.795,27.085,26.495,26.635,-1
37,2015-10-15,26.69,26.805,25.97,26.495,-1
38,2015-10-16,26.5,26.73,26.245,26.625,-1
39,2015-10-19,26.585,26.995,26.585,26.915,-1
40,2015-10-20,26.905,27.385,26.85,27.155,-1
41,2015-10-21,27.235,27.5,26.895,26.985,-1
42,2015-10-22,27.02,27.555,26.865,27.305,-1
43,2015-10-23,27.405,27.465,26.705,26.945,-1
44,2015-10-26,26.925,27.215,26.66,26.975,-1
45,2015-10-27,26.885,26.95,26.145,26.525,-1
46,2015-10-28,26.61,27.345,26.58,27.18,-1
47,2015-10-29,26.025,27.17,25.97,26.705,-1
48,2015-10-30,26.605,27.285,26.515,27.215,-1
49,2015-11-02,27.165,27.355,26.465,27.265,-1
50,2015-11-03,27.01,28.425,26.965,28.255,-1
51,2015-11-04,28.31,28.475,27.865,28.015,-1
52,2015-11-05,28.125,28.385,27.92,28.365,-1
53,2015-11-06,28.25,28.645,27.97,28.495,-1
54,2015-11-09,28.405,28.475,27.45,27.695,-1
55,2015-11-10,26.055,27.385,26.01,27.28,-1
56,2015-11-11,27.255,27.265,25.885,26.625,-1
57,2015-11-12,26.675,26.94,26.3,26.525,-1
58,2015-11-13,26.335,26.335,25.08,25.225,-1
59,2015-11-16,24.62,25.545,24.53,25.385,-1
60,2015-11-17,25.01,25.65,24.705,25.055,-1
61,2015-11-18,24.985,25.46,24.925,25.395,-1
62,2015-11-19,25.84,26.03,25.035,25.095,-1
63,2015-11-20,25.91,27.015,25.855,26.965,-1
64,2015-11-23,27.02,27.105,26.775,27.075,-1
65,2015-11-24,27.12,27.855,27.065,27.805,-1
66,2015-11-25,27.86,28.345,27.51,28.045,-1
67,2015-11-27,28.01,28.205,27.3,27.355,-1
68,2015-11-30,27.47,27.67,26.505,26.725,-1
69,2015-12-01,26.765,27.005,26.435,26.675,-1
70,2015-12-02,26.635,26.93,26.195,26.215,-1
71,2015-12-03,26.235,26.42,25.485,26.105,-1
72,2015-12-04,25.27,26.485,25.27,26.195,-1
73,2015-12-07,26.09,26.485,25.675,26.295,-1
74,2015-12-08,26.105,26.615,25.965,26.485,-1
75,2015-12-09,26.345,27.3,26.27,26.515,-1
76,2015-12-10,27.015,27.205,26.385,26.435,-1
77,2015-12-11,26.13,26.25,25.905,26.055,-1
78,2015-12-14,26.14,26.785,25.535,25.735,-1
79,2015-12-15,25.885,26.295,25.715,25.765,-1
80,2015-12-16,25.895,26.36,25.895,26.295,-1
81,2015-12-17,26.375,26.65,25.195,25.195,-1
82,2015-12-18,25.16,25.16,24.55,24.945,-1
83,2015-12-21,25.085,25.325,24.595,24.765,-1
84,2015-12-22,24.855,25.805,24.795,25.585,-1
85,2015-12-23,25.78,25.915,25.2,25.725,-1
86,2015-12-24,25.7,25.75,25.3,25.35,-1
87,2015-12-28,25.24,25.445,24.89,25.105,-1
88,2015-12-29,25.215,25.875,25.215,25.625,-1
89,2015-12-30,25.585,25.825,25.195,25.235,-1
90,2015-12-31,25.31,25.44,24.695,24.695,-1
91,2016-01-04,24.21,25.605,23.83,25.515,-1
92,2016-01-05,25.675,26.425,25.425,26.285,-1
93,2016-01-06,25.92,26.295,25.075,25.285,-1
94,2016-01-07,24.49,26.8,24.28,26.73,-1
95,2016-01-08,24.98,25.275,22.635,22.905,-1
96,2016-01-11,22.995,23.035,22.355,22.67,-1
97,2016-01-12,22.765,23.215,22.365,22.845,-1
98,2016-01-13,23.02,23.215,22.43,22.485,-1
99,2016-01-14,22.515,23.63,22.26,23.225,-1
100,2016-01-15,22.665,23.715,22.625,23.265,-1
101,2016-01-19,23.06,23.365,22.38,22.705,-1
102,2016-01-20,22.35,22.82,21.565,22.455,-1
