,Date,Open,High,Low,Close,Volume
0,2015-08-24,709.0,722.765,683.96,704.41,-1
1,2015-08-25,709.395,722.73,695.02,697.005,-1
2,2015-08-26,706.465,708.435,691.52,708.435,-1
3,2015-08-27,703.2,729.99,703.2,727.105,-1
4,2015-08-28,721.41,728.725,716.985,721.29,-1
5,2015-08-31,718.13,724.95,707.155,709.58,-1
6,2015-09-01,697.63,714.865,696.395,705.91,-1
7,2015-09-02,713.72,724.48,710.89,724.48,-1
8,2015-09-03,720.66,729.5,720.66,723.745,-1
9,2015-09-04,718.325,729.46,716.79,718.62,-1
10,2015-09-08,727.265,733.78,721.0,732.345,-1
11,2015-09-09,732.44,741.035,717.76,719.21,-1
12,2015-09-10,717.035,725.78,716.955,723.4,-1
13,2015-09-11,719.2,730.235,714.615,729.24,-1
14,2015-09-14,731.49,731.49,723.105,726.645,-1
15,2015-09-15,727.795,733.915,720.07,732.12,-1
16,2015-09-16,733.665,736.6,724.81,730.09,-1
17,2015-09-17,730.995,739.005,724.06,729.685,-1
18,2015-09-18,724.5,732.055,723.68,729.63,-1
19,2015-09-21,730.4,737.77,724.915,731.835,-1
20,2015-09-22,719.495,730.37,719.495,725.92,-1
21,2015-09-23,725.73,733.775,721.615,731.465,-1
22,2015-09-24,726.72,731.94,720.865,730.845,-1
23,2015-09-25,736.095,742.005,728.04,730.3,-1
24,2015-09-28,720.575,740.11,707.495,707.91,-1
25,2015-09-29,712.095,720.595,701.86,707.85,-1
26,2015-09-30,715.2,720.84,710.04,719.85,-1
27,2015-10-01,719.545,730.16,713.765,723.725,-1
28,2015-10-02,716.9,724.54,709.605,723.81,-1
29,2015-10-05,729.635,731.0,723.14,727.91,-1
30,2015-10-06,728.035,729.39,711.145,712.84,-1
31,2015-10-07,714.41,720.595,704.44,720.275,-1
32,2015-10-08,720.015,738.345,715.12,734.41,-1
33,2015-10-09,736.92,736.92,726.79,733.735,-1
34,2015-10-12,731.325,750.685,728.3,747.255,-1
35,2015-10-13,744.035,756.895,743.95,750.18,-1
36,2015-10-14,741.5,742.91,710.48,718.56,-1
37,2015-10-15,713.355,725.145,702.455,723.25,-1
38,2015-10-16,726.105,728.32,720.41,722.355,-1
39,2015-10-19,720.205,725.485,709.055,718.96,-1
40,2015-10-20,713.01,721.31,704.71,704.71,-1
41,2015-10-21,654.0,666.335,646.55,665.02,-1
42,2015-10-22,667.84,669.01,650.365,651.475,-1
43,2015-10-23,654.8,656.88,645.21,649.945,-1
44,2015-10-26,647.24,666.32,644.63,660.485,-1
45,2015-10-27,659.32,663.01,650.965,657.005,-1
46,2015-10-28,658.08,659.785,652.09,654.81,-1
47,2015-10-29,647.67,655.24,646.625,648.325,-1
48,2015-10-30,650.5,653.13,640.095,640.115,-1
49,2015-11-02,611.455,631.385,609.26,623.17,-1
50,2015-11-03,629.93,631.675,621.08,622.645,-1
51,2015-11-04,625.79,627.62,612.235,614.985,-1
52,2015-11-05,614.005,619.09,609.32,616.305,-1
53,2015-11-06,609.535,613.05,593.96,612.555,-1
54,2015-11-09,614.13,621.975,606.195,608.94,-1
55,2015-11-10,621.685,629.765,616.725,629.765,-1
56,2015-11-11,630.325,632.78,619.22,621.725,-1
57,2015-11-12,620.955,624.655,613.635,614.03,-1
58,2015-11-13,612.795,616.225,592.175,592.2,-1
59,2015-11-16,593.775,594.65,582.9,588.605,-1
60,2015-11-17,586.845,595.295,579.675,583.63,-1
61,2015-11-18,584.0,594.09,581.21,593.87,-1
62,2015-11-19,595.48,614.79,591.5,611.735,-1
63,2015-11-20,610.89,613.975,534.205,535.405,-1
64,2015-11-23,531.415,569.155,531.34,559.395,-1
65,2015-11-24,557.68,579.18,553.38,577.925,-1
66,2015-11-25,583.305,585.74,570.525,582.055,-1
67,2015-11-27,578.88,584.115,575.35,576.915,-1
68,2015-11-30,577.135,584.085,576.75,578.835,-1
69,2015-12-01,583.075,589.595,574.775,581.035,-1
70,2015-12-02,579.585,586.85,571.29,574.285,-1
71,2015-12-03,580.22,580.22,558.74,564.395,-1
72,2015-12-04,557.425,569.0,537.4,560.545,-1
73,2015-12-07,517.01,553.1,516.325,552.505,-1
74,2015-12-08,531.36,549.365,521.385,543.08,-1
75,2015-12-09,547.265,560.5,543.665,548.43,-1
76,2015-12-10,564.925,579.215,563.5,576.005,-1
77,2015-12-11,562.79,571.49,561.895,565.525,-1
78,2015-12-14,567.425,567.955,549.88,557.82,-1
79,2015-12-15,561.18,565.585,553.115,556.605,-1
80,2015-12-16,557.26,569.32,553.705,568.235,-1
81,2015-12-17,571.73,577.475,554.225,555.495,-1
82,2015-12-18,553.51,556.81,540.385,540.595,-1
83,2015-12-21,543.875,546.165,507.765,521.45,-1
84,2015-12-22,512.475,513.33,494.15,495.28,-1
85,2015-12-23,489.075,501.035,482.365,496.84,-1
86,2015-12-24,499.135,501.81,494.07,494.4,-1
87,2015-12-28,494.15,499.125,485.98,492.9,-1
88,2015-12-29,494.055,497.185,489.0,490.405,-1
89,2015-12-30,491.42,493.115,482.545,485.52,-1
90,2015-12-31,484.255,485.96,477.945,479.16,-1
91,2016-01-04,468.35,468.515,447.41,449.22,-1
92,2016-01-05,447.52,459.2,446.785,448.63,-1
93,2016-01-06,437.99,447.075,422.64,427.33,-1
94,2016-01-07,416.995,425.46,411.195,416.355,-1
