,Date,Open,High,Low,Close,Volume
0,2015-08-24,74.515,75.5,72.155,72.16,-1
1,2015-08-25,76.27,76.27,69.86,70.035,-1
2,2015-08-26,72.77,72.77,70.26,72.195,-1
3,2015-08-27,72.9,74.31,72.205,73.845,-1
4,2015-08-28,73.63,74.59,73.31,74.125,-1
5,2015-08-31,72.95,74.655,72.875,73.49,-1
6,2015-09-01,72.73,73.2,71.625,72.485,-1
7,2015-09-02,74.005,74.005,72.665,73.63,-1
8,2015-09-03,73.02,74.155,73.02,73.29,-1
9,2015-09-04,74.12,75.265,70.995,71.41,-1
10,2015-09-08,72.455,73.335,71.95,73.045,-1
11,2015-09-09,73.405,73.655,71.785,71.915,-1
12,2015-09-10,71.745,72.97,71.71,72.02,-1
13,2015-09-11,71.935,73.01,71.16,72.97,-1
14,2015-09-14,72.075,73.4,71.75,73.065,-1
15,2015-09-15,71.89,75.3,71.885,74.825,-1
16,2015-09-16,74.82,75.185,73.965,74.085,-1
17,2015-09-17,73.585,75.91,73.58,75.28,-1
18,2015-09-18,74.5,76.265,74.345,75.48,-1
19,2015-09-21,75.715,76.735,75.54,76.56,-1
20,2015-09-22,77.65,77.65,73.08,75.58,-1
21,2015-09-23,75.615,76.61,75.46,76.32,-1
22,2015-09-24,76.085,76.72,75.21,75.61,-1
23,2015-09-25,77.835,78.365,75.645,76.3,-1
24,2015-09-28,76.09,76.4,74.77,75.43,-1
25,2015-09-29,75.5,76.72,75.255,76.57,-1
26,2015-09-30,77.985,77.985,76.585,77.195,-1
27,2015-10-01,78.315,79.195,75.955,76.415,-1
28,2015-10-02,77.525,77.625,75.605,76.85,-1
29,2015-10-05,77.23,78.32,76.915,78.22,-1
30,2015-10-06,78.11,78.225,76.625,76.755,-1
31,2015-10-07,76.96,77.105,75.745,76.305,-1
32,2015-10-08,76.29,77.51,75.865,77.36,-1
33,2015-10-09,77.29,77.53,76.13,77.075,-1
34,2015-10-12,78.455,79.005,77.225,78.035,-1
35,2015-10-13,77.605,78.125,76.65,77.01,-1
36,2015-10-14,78.215,78.985,75.815,76.07,-1
37,2015-10-15,76.41,77.23,76.135,77.215,-1
38,2015-10-16,77.29,78.07,77.135,77.33,-1
39,2015-10-19,77.21,79.585,77.205,79.515,-1
40,2015-10-20,78.49,81.035,78.125,80.725,-1
41,2015-10-21,81.86,82.295,80.13,80.735,-1
42,2015-10-22,83.7,83.85,80.325,81.39,-1
43,2015-10-23,81.21,81.635,80.21,80.805,-1
44,2015-10-26,80.77,81.155,80.115,80.71,-1
45,2015-10-27,80.54,82.045,80.54,81.435,-1
46,2015-10-28,81.475,81.895,79.565,80.81,-1
47,2015-10-29,87.72,87.735,79.96,80.765,-1
48,2015-10-30,80.88,81.195,79.125,79.225,-1
49,2015-11-02,79.525,80.565,78.815,80.475,-1
