,Date,Open,High,Low,Close,Volume
0,2015-08-24,18.24,20.18,17.12,19.535,-1
1,2015-08-25,20.065,20.445,19.2,19.205,-1
2,2015-08-26,19.54,19.955,18.795,19.62,-1
3,2015-08-27,19.62,20.64,19.62,20.53,-1
4,2015-08-28,20.43,20.835,20.365,20.835,-1
5,2015-08-31,20.54,20.985,20.205,20.41,-1
6,2015-09-01,19.915,20.34,19.705,19.84,-1
7,2015-09-02,20.405,20.41,19.79,20.265,-1
8,2015-09-03,20.33,20.905,20.315,20.485,-1
9,2015-09-04,20.265,20.655,20.07,20.475,-1
10,2015-09-08,20.98,21.575,20.98,21.485,-1
11,2015-09-09,21.85,22.045,21.075,21.115,-1
12,2015-09-10,21.16,21.26,20.375,20.715,-1
13,2015-09-11,20.635,20.995,20.545,20.965,-1
14,2015-09-14,20.88,20.995,20.605,20.99,-1
15,2015-09-15,21.015,21.12,20.59,20.595,-1
16,2015-09-16,20.68,21.265,20.52,21.195,-1
17,2015-09-17,21.2,21.405,20.855,20.965,-1
18,2015-09-18,20.625,20.875,20.495,20.645,-1
19,2015-09-21,20.7,20.88,20.305,20.425,-1
20,2015-09-22,19.86,20.055,19.435,19.635,-1
21,2015-09-23,19.495,19.54,19.055,19.355,-1
22,2015-09-24,19.18,19.775,19.13,19.555,-1
23,2015-09-25,19.8,19.885,19.475,19.755,-1
24,2015-09-28,19.57,19.615,18.555,18.585,-1
25,2015-09-29,18.255,18.585,17.625,17.765,-1
26,2015-09-30,18.135,18.545,17.995,18.445,-1
27,2015-10-01,18.5,18.75,18.19,18.675,-1
28,2015-10-02,19.035,19.905,18.77,19.8,-1
29,2015-10-05,19.845,20.49,19.375,20.305,-1
30,2015-10-06,20.125,20.605,20.095,20.445,-1
31,2015-10-07,20.775,21.095,20.31,20.715,-1
32,2015-10-08,20.73,21.255,20.615,21.145,-1
33,2015-10-09,21.16,21.335,20.715,21.235,-1
34,2015-10-12,21.205,21.42,21.005,21.085,-1
35,2015-10-13,20.95,21.625,20.795,21.135,-1
36,2015-10-14,21.18,21.455,20.995,21.235,-1
37,2015-10-15,21.85,21.945,21.19,21.635,-1
38,2015-10-16,20.99,21.9,20.945,21.555,-1
39,2015-10-19,21.365,21.365,20.725,20.995,-1
40,2015-10-20,20.995,21.385,20.715,20.965,-1
41,2015-10-21,20.93,20.985,20.235,20.245,-1
42,2015-10-22,20.73,20.895,20.215,20.475,-1
43,2015-10-23,20.695,21.355,20.685,21.305,-1
44,2015-10-26,21.18,21.825,21.18,21.695,-1
45,2015-10-27,21.515,21.775,20.805,20.935,-1
46,2015-10-28,21.045,21.795,21.045,21.785,-1
47,2015-10-29,23.055,23.42,22.47,22.81,-1
48,2015-10-30,22.82,23.405,22.665,23.19,-1
49,2015-11-02,23.53,24.06,23.505,23.775,-1
50,2015-11-03,23.625,24.185,23.29,24.13,-1
51,2015-11-04,24.245,24.42,23.755,24.025,-1
52,2015-11-05,24.02,24.335,23.83,23.905,-1
53,2015-11-06,23.915,24.215,23.72,23.835,-1
54,2015-11-09,23.495,23.595,22.875,23.315,-1
55,2015-11-10,23.15,23.485,22.965,23.43,-1
56,2015-11-11,23.395,23.59,23.145,23.305,-1
57,2015-11-12,23.25,23.475,22.775,22.795,-1
58,2015-11-13,22.935,22.965,22.395,22.505,-1
59,2015-11-16,22.5,22.625,22.085,22.625,-1
60,2015-11-17,22.595,22.87,22.075,22.265,-1
61,2015-11-18,22.245,22.775,22.035,22.735,-1
62,2015-11-19,22.55,22.72,22.31,22.525,-1
63,2015-11-20,22.625,22.75,22.19,22.465,-1
64,2015-11-23,22.525,22.855,22.37,22.675,-1
65,2015-11-24,22.54,23.09,22.29,22.955,-1
66,2015-11-25,23.035,23.11,22.62,22.93,-1
67,2015-11-27,22.47,22.99,22.38,22.775,-1
68,2015-11-30,22.725,22.985,22.605,22.755,-1
69,2015-12-01,22.805,23.325,22.805,23.28,-1
70,2015-12-02,23.2,23.775,23.09,23.445,-1
71,2015-12-03,23.515,23.6,22.295,22.375,-1
72,2015-12-04,22.3,22.72,22.19,22.625,-1
73,2015-12-07,22.56,22.695,22.185,22.325,-1
74,2015-12-08,21.67,22.205,21.305,21.915,-1
75,2015-12-09,22.175,22.645,21.615,22.065,-1
76,2015-12-10,22.155,22.36,21.725,22.065,-1
77,2015-12-11,21.735,21.81,20.995,21.055,-1
78,2015-12-14,20.645,21.16,20.18,20.805,-1
79,2015-12-15,20.9,21.405,20.9,21.155,-1
80,2015-12-16,21.35,22.175,21.29,22.075,-1
81,2015-12-17,22.255,22.26,21.445,21.445,-1
82,2015-12-18,21.365,21.73,21.135,21.165,-1
83,2015-12-21,21.18,21.635,21.055,21.625,-1
84,2015-12-22,21.64,21.865,21.39,21.755,-1
85,2015-12-23,21.885,22.62,21.765,22.515,-1
86,2015-12-24,22.43,22.59,22.3,22.515,-1
87,2015-12-28,22.385,22.735,22.16,22.645,-1
88,2015-12-29,22.79,23.045,22.595,22.945,-1
89,2015-12-30,22.88,22.995,22.505,22.535,-1
90,2015-12-31,22.57,23.04,22.345,22.725,-1
91,2016-01-04,22.13,22.295,21.755,22.26,-1
92,2016-01-05,22.38,22.975,22.215,22.765,-1
93,2016-01-06,22.29,22.605,22.01,22.39,-1
94,2016-01-07,21.785,21.835,20.355,20.605,-1
95,2016-01-08,20.99,21.225,20.355,20.485,-1
96,2016-01-11,20.62,21.095,20.405,20.825,-1
97,2016-01-12,21.08,21.715,20.615,21.125,-1
98,2016-01-13,21.385,21.51,19.915,20.005,-1
99,2016-01-14,20.1,20.57,19.505,20.275,-1
100,2016-01-15,20.045,20.46,19.465,19.865,-1
101,2016-01-19,20.295,20.3,19.265,19.635,-1
102,2016-01-20,19.15,19.5,17.545,19.11,-1
103,2016-01-21,19.19,19.37,18.655,19.01,-1
104,2016-01-22,19.475,19.775,19.005,19.34,-1
105,2016-01-25,19.48,19.575,18.865,18.875,-1
106,2016-01-26,18.95,19.155,18.565,19.115,-1
107,2016-01-27,19.23,19.78,19.09,19.475,-1
108,2016-01-28,19.925,20.405,19.12,19.275,-1
109,2016-01-29,19.46,20.175,19.45,20.075,-1
110,2016-02-01,20.33,20.33,19.495,20.04,-1
111,2016-02-02,19.775,19.87,18.96,19.085,-1
112,2016-02-03,19.33,19.45,17.885,18.55,-1
113,2016-02-04,18.59,19.195,18.465,18.765,-1
114,2016-02-05,18.695,18.75,17.62,17.885,-1
115,2016-02-08,17.75,17.77,16.365,16.875,-1
116,2016-02-09,16.42,17.205,16.18,16.555,-1
117,2016-02-10,16.76,17.795,16.755,17.175,-1
118,2016-02-11,16.895,17.155,16.505,16.925,-1
119,2016-02-12,17.295,18.23,17.285,18.115,-1
120,2016-02-16,18.63,19.185,18.5,19.155,-1
121,2016-02-17,19.315,20.14,19.29,20.055,-1
