,Date,Open,High,Low,Close,Volume
0,2015-08-24,65.66,68.235,64.205,66.705,-1
1,2015-08-25,68.81,68.81,66.115,66.17,-1
2,2015-08-26,67.825,67.83,65.76,67.445,-1
3,2015-08-27,68.195,68.52,66.615,67.83,-1
4,2015-08-28,67.565,67.87,67.275,67.725,-1
5,2015-08-31,67.45,67.98,66.945,66.985,-1
6,2015-09-01,65.53,66.455,64.805,65.165,-1
7,2015-09-02,66.175,66.515,65.01,66.47,-1
8,2015-09-03,66.73,67.525,66.525,66.82,-1
9,2015-09-04,65.96,66.53,65.67,66.025,-1
10,2015-09-08,67.15,68.075,67.07,68.025,-1
11,2015-09-09,68.66,68.79,66.92,67.06,-1
12,2015-09-10,66.94,67.975,66.595,67.4,-1
13,2015-09-11,67.005,67.69,66.9,67.665,-1
14,2015-09-14,67.685,67.735,66.825,67.13,-1
15,2015-09-15,67.365,68.43,67.0,68.195,-1
16,2015-09-16,68.27,69.99,68.27,69.68,-1
17,2015-09-17,69.535,69.995,68.795,69.035,-1
18,2015-09-18,67.0,68.52,67.0,67.355,-1
19,2015-09-21,67.72,68.11,67.34,67.65,-1
20,2015-09-22,66.675,67.11,66.395,66.76,-1
21,2015-09-23,66.7,66.885,66.23,66.79,-1
22,2015-09-24,66.175,66.705,65.83,66.36,-1
23,2015-09-25,66.88,67.005,65.44,65.735,-1
24,2015-09-28,65.42,65.66,64.415,64.76,-1
25,2015-09-29,64.895,65.1,64.12,64.835,-1
26,2015-09-30,65.46,66.045,65.265,65.91,-1
27,2015-10-01,65.84,66.065,64.435,65.915,-1
28,2015-10-02,65.065,67.995,64.945,67.99,-1
29,2015-10-05,66.735,68.98,66.725,68.725,-1
30,2015-10-06,68.69,69.03,68.195,68.695,-1
31,2015-10-07,68.88,70.035,68.88,69.915,-1
32,2015-10-08,68.29,71.165,68.22,70.955,-1
33,2015-10-09,70.95,71.21,70.465,70.925,-1
34,2015-10-12,70.915,71.39,70.735,71.08,-1
35,2015-10-13,70.805,71.475,70.54,70.92,-1
36,2015-10-14,70.835,71.59,70.625,70.87,-1
37,2015-10-15,70.43,72.21,70.43,71.735,-1
38,2015-10-16,75.075,75.415,71.745,72.175,-1
39,2015-10-19,72.415,72.825,70.9,72.24,-1
40,2015-10-20,75.19,75.205,71.17,72.35,-1
41,2015-10-21,72.435,73.41,72.435,72.815,-1
42,2015-10-22,72.83,74.72,72.77,74.365,-1
43,2015-10-23,74.62,75.105,73.625,73.76,-1
44,2015-10-26,73.72,74.62,73.57,74.54,-1
45,2015-10-27,74.305,74.975,73.84,74.925,-1
46,2015-10-28,75.015,75.29,74.055,74.87,-1
