,Date,Open,High,Low,Close,Volume
0,2017-03-16,59.84,63.36,55.335,59.39,-1
1,2017-03-17,59.875,66.36,51.59,57.665,-1
2,2017-03-20,57.95,66.185,37.13,53.975,-1
3,2017-03-21,57.68,1447.215,52.425,56.1,-1
4,2017-03-22,56.16,86510.215,52.7,56.97,-1
5,2017-03-23,56.755,65.29,53.05,58.185,-1
6,2017-03-24,58.06,1179.405,54.79,58.785,-1
7,2017-03-27,61.335,62.97,48.0,58.825,-1
8,2017-03-28,57.95,62.375,54.7,59.955,-1
9,2017-03-29,67.6,67.6,44.205,62.885,-1
10,2017-03-30,62.74,66.865,58.695,61.52,-1
11,2017-03-31,66.13,69.54,57.76,59.725,-1
12,2017-04-03,63.945,63.945,58.43,58.755,-1
13,2017-04-04,59.14,61.085,58.915,59.97,-1
14,2017-04-05,60.515,62.845,59.95,62.12,-1
15,2017-04-06,62.965,64.96,62.69,64.525,-1
16,2017-04-07,63.985,65.95,63.765,65.545,-1
17,2017-04-10,66.98,66.98,63.88,64.6,-1
18,2017-04-11,64.2,65.0,63.585,64.265,-1
19,2017-04-12,64.22,66.38,63.715,65.78,-1
20,2017-04-13,65.83,66.865,65.43,66.17,-1
21,2017-04-17,66.16,67.92,65.84,66.59,-1
22,2017-04-18,66.495,66.835,64.645,65.19,-1
23,2017-04-19,66.155,66.41,64.6,65.05,-1
24,2017-04-20,65.25,65.555,64.745,65.26,-1
25,2017-04-21,65.955,66.925,64.9,66.015,-1
26,2017-04-24,66.32,66.63,65.25,65.455,-1
27,2017-04-25,65.26,66.11,64.75,65.865,-1
28,2017-04-26,65.56,66.405,64.875,65.86,-1
29,2017-04-27,65.705,66.12,64.675,65.645,-1
30,2017-04-28,65.83,66.005,64.825,65.175,-1
31,2017-05-01,65.065,66.42,64.83,66.095,-1
32,2017-05-02,66.39,67.395,65.93,66.57,-1
33,2017-05-03,66.53,68.015,66.01,66.705,-1
34,2017-05-04,68.105,68.885,66.565,67.1,-1
35,2017-05-05,67.125,67.865,66.65,67.81,-1
36,2017-05-08,67.57,67.905,67.045,67.785,-1
37,2017-05-09,69.1,69.25,68.185,68.33,-1
38,2017-05-10,68.56,69.07,68.42,68.82,-1
39,2017-05-11,68.545,68.775,68.295,68.705,-1
40,2017-05-12,68.61,68.84,67.875,68.83,-1
41,2017-05-15,69.06,69.71,68.875,69.67,-1
42,2017-05-16,69.86,69.965,69.455,69.685,-1
43,2017-05-17,69.285,69.98,67.905,68.145,-1
44,2017-05-18,68.1,68.27,67.235,67.555,-1
45,2017-05-19,67.62,68.355,67.4,67.525,-1
46,2017-05-22,67.64,67.96,67.155,67.85,-1
47,2017-05-23,67.815,68.25,67.59,67.735,-1
48,2017-05-24,68.2,68.2,66.945,67.395,-1
49,2017-05-25,67.68,68.79,67.235,68.035,-1
50,2017-05-26,68.82,69.55,66.655,67.94,-1
51,2017-05-30,67.98,68.045,66.835,67.745,-1
52,2017-05-31,67.76,68.1,66.88,67.05,-1
53,2017-06-01,66.95,67.295,66.39,66.71,-1
54,2017-06-02,66.605,67.665,65.985,67.11,-1
55,2017-06-05,67.01,67.57,66.575,67.24,-1
56,2017-06-06,67.005,67.46,66.475,66.5,-1
57,2017-06-07,66.565,66.87,66.05,66.405,-1
58,2017-06-08,66.405,66.54,65.53,65.9,-1
59,2017-06-09,65.67,66.09,64.235,64.945,-1
60,2017-06-12,64.305,65.69,63.905,65.37,-1
61,2017-06-13,65.21,66.275,64.735,65.675,-1
62,2017-06-14,65.89,65.99,64.58,64.69,-1
63,2017-06-15,63.94,64.495,63.755,64.115,-1
64,2017-06-16,63.655,64.845,63.57,64.71,-1
65,2017-06-19,65.015,66.485,64.725,66.335,-1
66,2017-06-20,65.945,66.265,65.365,65.64,-1
67,2017-06-21,65.73,66.59,65.54,66.135,-1
68,2017-06-22,66.885,67.395,65.83,66.37,-1
69,2017-06-23,66.085,67.81,65.82,67.71,-1
70,2017-06-26,67.16,68.595,66.955,68.19,-1
71,2017-06-27,68.035,68.57,67.015,67.07,-1
72,2017-06-28,67.07,67.97,66.87,67.81,-1
73,2017-06-29,67.67,68.325,67.01,67.965,-1
74,2017-06-30,67.675,68.22,66.35,66.36,-1
75,2017-07-03,66.245,66.59,65.595,65.695,-1
76,2017-07-05,65.79,66.545,65.57,65.925,-1
77,2017-07-06,65.685,66.34,65.415,66.14,-1
78,2017-07-07,66.31,67.17,66.15,67.0,-1
79,2017-07-10,66.93,67.685,66.9,67.295,-1
80,2017-07-11,66.915,67.575,66.79,67.21,-1
81,2017-07-12,67.505,68.305,67.425,68.08,-1
82,2017-07-13,68.155,68.255,67.47,67.955,-1
83,2017-07-14,68.185,68.185,67.4,67.9,-1
84,2017-07-17,67.72,68.055,67.165,67.665,-1
85,2017-07-18,67.51,67.775,67.23,67.47,-1
86,2017-07-19,67.17,68.045,67.125,68.035,-1
87,2017-07-20,68.075,68.21,67.555,68.005,-1
88,2017-07-21,68.32,69.515,67.45,69.11,-1
89,2017-07-24,69.11,69.525,68.835,69.445,-1
90,2017-07-25,69.415,69.86,69.165,69.245,-1
91,2017-07-26,69.305,69.53,69.04,69.255,-1
92,2017-07-27,69.265,69.475,66.925,67.88,-1
93,2017-07-28,67.99,68.295,67.71,67.83,-1
94,2017-07-31,67.975,68.39,67.44,67.805,-1
95,2017-08-01,68.015,68.66,67.825,68.6,-1
96,2017-08-02,68.505,68.625,67.335,67.555,-1
97,2017-08-03,67.825,68.095,66.985,67.82,-1
98,2017-08-04,67.95,68.28,67.79,68.145,-1
99,2017-08-07,68.165,68.805,67.325,68.195,-1
100,2017-08-08,67.97,68.56,66.835,67.075,-1
101,2017-08-09,68.77,73.125,68.45,71.74,-1
102,2017-08-10,70.505,71.395,69.675,70.31,-1
103,2017-08-11,70.18,71.1,69.96,70.96,-1
104,2017-08-14,71.625,73.03,70.85,72.85,-1
105,2017-08-15,73.04,74.105,72.455,73.8,-1
106,2017-08-16,73.9,74.44,73.385,74.215,-1
107,2017-08-17,73.965,74.15,72.275,72.32,-1
108,2017-08-18,72.165,72.775,71.67,72.075,-1
109,2017-08-21,72.14,72.36,71.645,72.02,-1
110,2017-08-22,72.21,74.02,72.08,73.945,-1
111,2017-08-23,73.52,73.71,72.995,73.575,-1
112,2017-08-24,73.88,74.265,73.45,73.535,-1
