,Date,Open,High,Low,Close,Volume
0,2015-08-24,38.035,39.615,34.29,38.385,-1
1,2015-08-25,41.29,41.29,36.955,37.01,-1
2,2015-08-26,37.99,38.175,36.7,38.015,-1
3,2015-08-27,38.53,39.445,38.0,39.44,-1
4,2015-08-28,39.245,39.825,39.145,39.71,-1
5,2015-08-31,39.575,39.575,38.75,38.8,-1
6,2015-09-01,38.245,38.75,36.81,37.16,-1
7,2015-09-02,38.525,39.01,38.01,38.585,-1
8,2015-09-03,38.75,39.41,38.6,38.785,-1
9,2015-09-04,38.31,38.92,37.85,38.66,-1
10,2015-09-08,39.34,40.53,39.215,40.255,-1
11,2015-09-09,39.4,41.19,39.345,40.29,-1
12,2015-09-10,40.17,40.58,39.945,40.375,-1
13,2015-09-11,39.3,40.79,39.295,40.495,-1
14,2015-09-14,40.56,40.57,40.16,40.31,-1
15,2015-09-15,39.245,41.18,39.24,40.905,-1
16,2015-09-16,39.56,41.275,39.555,41.205,-1
17,2015-09-17,41.17,41.49,40.55,40.65,-1
18,2015-09-18,40.025,40.195,39.435,39.55,-1
19,2015-09-21,39.8,40.1,39.375,39.575,-1
20,2015-09-22,38.38,38.98,37.335,38.545,-1
21,2015-09-23,38.26,39.225,37.94,38.09,-1
22,2015-09-24,37.635,38.505,37.275,38.28,-1
23,2015-09-25,40.085,40.18,38.01,38.285,-1
24,2015-09-28,37.885,38.72,36.505,37.5,-1
25,2015-09-29,37.765,38.0,37.15,37.425,-1
26,2015-09-30,37.66,39.4,37.175,37.625,-1
27,2015-10-01,38.225,39.02,37.405,38.095,-1
28,2015-10-02,38.96,39.075,37.22,38.43,-1
29,2015-10-05,38.735,39.475,38.605,39.365,-1
30,2015-10-06,39.355,39.855,39.255,39.555,-1
31,2015-10-07,39.52,40.625,39.51,40.21,-1
32,2015-10-08,39.55,41.195,38.5,41.09,-1
33,2015-10-09,39.99,41.575,39.99,41.245,-1
34,2015-10-12,41.14,41.215,40.75,41.205,-1
35,2015-10-13,39.63,41.08,39.58,40.68,-1
36,2015-10-14,39.185,40.895,39.185,40.08,-1
37,2015-10-15,40.245,40.415,39.465,39.825,-1
38,2015-10-16,39.29,40.16,38.68,39.07,-1
39,2015-10-19,38.91,38.91,38.34,38.535,-1
40,2015-10-20,38.43,39.07,38.165,38.785,-1
41,2015-10-21,38.955,39.295,38.525,38.595,-1
42,2015-10-22,38.535,39.635,38.535,39.165,-1
43,2015-10-23,39.45,39.675,38.775,39.025,-1
44,2015-10-26,37.705,39.155,37.705,38.825,-1
45,2015-10-27,40.53,40.775,39.775,40.44,-1
46,2015-10-28,40.445,42.015,40.365,41.995,-1
47,2015-10-29,41.9,42.06,39.97,41.825,-1
48,2015-10-30,41.885,42.665,40.52,42.18,-1
49,2015-11-02,42.185,43.615,41.94,42.855,-1
50,2015-11-03,42.725,42.85,42.02,42.045,-1
51,2015-11-04,42.205,42.42,41.765,41.86,-1
52,2015-11-05,43.345,43.355,41.59,41.985,-1
53,2015-11-06,43.055,43.06,41.475,41.97,-1
54,2015-11-09,41.92,41.925,40.93,41.21,-1
55,2015-11-10,42.36,42.405,40.435,41.105,-1
56,2015-11-11,41.24,41.385,40.915,41.18,-1
57,2015-11-12,41.49,41.985,40.565,40.895,-1
58,2015-11-13,41.3,41.52,40.565,41.0,-1
59,2015-11-16,40.295,42.47,40.295,42.445,-1
60,2015-11-17,41.45,42.985,41.01,41.795,-1
61,2015-11-18,41.515,42.64,41.515,42.59,-1
62,2015-11-19,42.59,43.335,42.585,43.315,-1
63,2015-11-20,43.475,43.83,43.325,43.615,-1
64,2015-11-23,43.59,43.94,43.29,43.425,-1
65,2015-11-24,43.325,43.53,43.125,43.185,-1
66,2015-11-25,43.075,43.485,42.915,43.35,-1
67,2015-11-27,43.155,43.375,42.98,43.255,-1
68,2015-11-30,43.13,43.365,42.625,42.675,-1
69,2015-12-01,42.765,43.3,42.605,42.7,-1
70,2015-12-02,43.07,43.24,41.665,41.725,-1
71,2015-12-03,41.97,41.97,40.92,41.19,-1
72,2015-12-04,41.155,42.165,41.04,42.085,-1
73,2015-12-07,40.99,42.305,40.765,41.905,-1
74,2015-12-08,41.0,41.82,40.165,41.175,-1
75,2015-12-09,42.125,42.4,41.075,41.485,-1
76,2015-12-10,41.965,41.965,41.385,41.605,-1
77,2015-12-11,39.615,41.345,39.58,40.87,-1
78,2015-12-14,39.5,41.335,39.485,41.25,-1
79,2015-12-15,40.76,41.855,40.755,41.365,-1
80,2015-12-16,42.535,42.805,41.72,42.615,-1
