,Date,Open,High,Low,Close,Volume
100,2016-01-15,141.52,145.25,140.745,145.015,-1
101,2016-01-19,145.525,147.025,144.21,146.415,-1
102,2016-01-20,144.16,147.425,140.81,145.875,-1
103,2016-01-21,146.3,147.845,143.975,146.765,-1
104,2016-01-22,148.59,152.355,147.44,148.58,-1
105,2016-01-25,148.96,151.265,148.445,149.09,-1
106,2016-01-26,149.73,150.595,148.315,148.82,-1
107,2016-01-27,148.37,149.055,143.05,144.435,-1
108,2016-01-28,145.075,145.49,140.12,143.09,-1
109,2016-01-29,144.02,145.6,142.58,144.52,-1
110,2016-02-01,143.12,144.255,142.475,143.56,-1
111,2016-02-02,143.0,144.08,141.66,143.95,-1
112,2016-02-03,144.865,146.28,142.195,145.72,-1
113,2016-02-04,145.16,147.535,142.225,144.12,-1
114,2016-02-05,143.43,145.325,142.05,143.855,-1
115,2016-02-08,142.525,142.795,135.895,137.835,-1
116,2016-02-09,136.815,140.255,136.315,138.9,-1
117,2016-02-10,139.33,139.715,136.795,137.46,-1
118,2016-02-11,137.235,137.3,133.27,135.135,-1
119,2016-02-12,134.815,138.93,133.675,138.55,-1
120,2016-02-16,138.875,141.76,138.48,141.175,-1
121,2016-02-17,141.69,146.305,141.435,145.045,-1
122,2016-02-18,134.975,137.025,128.46,130.255,-1
123,2016-02-19,129.05,130.21,125.665,129.325,-1
124,2016-02-22,127.545,128.63,122.625,124.06,-1
125,2016-02-23,123.905,126.6,123.715,124.935,-1
126,2016-02-24,123.68,127.365,123.505,126.33,-1
127,2016-02-25,126.615,129.26,125.305,129.185,-1
128,2016-02-26,129.675,130.77,128.32,129.19,-1
129,2016-02-29,128.865,129.855,126.185,126.315,-1
130,2016-03-01,126.79,127.33,124.75,126.25,-1
131,2016-03-02,125.81,126.565,123.855,125.775,-1
132,2016-03-03,126.035,126.79,125.08,126.47,-1
133,2016-03-04,126.72,128.445,124.87,126.63,-1
134,2016-03-07,125.785,129.435,125.29,129.1,-1
135,2016-03-08,129.4,130.96,128.47,129.12,-1
136,2016-03-09,129.87,131.595,129.34,131.47,-1
137,2016-03-10,131.91,134.53,131.21,133.935,-1
138,2016-03-11,133.88,136.51,133.42,135.965,-1
139,2016-03-14,137.22,140.645,136.15,140.205,-1
140,2016-03-15,139.16,140.02,132.675,134.36,-1
141,2016-03-16,134.605,135.39,132.415,133.145,-1
142,2016-03-17,133.96,134.04,128.21,131.17,-1
143,2016-03-18,131.75,132.02,127.265,128.015,-1
144,2016-03-21,127.945,131.84,127.45,131.34,-1
145,2016-03-22,130.8,133.92,130.41,132.97,-1
146,2016-03-23,133.2,133.89,129.97,130.205,-1
147,2016-03-24,129.92,130.87,128.515,130.295,-1
148,2016-03-28,130.2,130.53,125.665,127.51,-1
149,2016-03-29,127.23,129.67,126.085,129.6,-1
150,2016-03-30,130.555,131.025,129.505,129.645,-1
151,2016-03-31,129.235,129.95,127.605,127.93,-1
152,2016-04-01,127.295,127.77,125.84,126.735,-1
153,2016-04-04,126.81,129.99,126.625,128.545,-1
154,2016-04-05,126.68,129.43,125.16,128.545,-1
155,2016-04-06,128.7,132.06,128.04,130.665,-1
156,2016-04-07,129.705,133.625,129.51,131.355,-1
157,2016-04-08,132.205,132.995,128.32,128.675,-1
158,2016-04-11,129.39,130.0,125.11,127.315,-1
159,2016-04-12,127.3,127.89,124.06,125.81,-1
160,2016-04-13,126.26,128.94,125.41,127.79,-1
161,2016-04-14,127.995,128.815,127.015,127.995,-1
162,2016-04-15,128.185,128.69,126.4,127.94,-1
163,2016-04-18,128.505,129.655,127.695,128.965,-1
164,2016-04-19,129.26,130.735,127.815,130.575,-1
165,2016-04-20,131.78,132.165,127.965,128.55,-1
166,2016-04-21,128.705,129.96,127.825,128.71,-1
167,2016-04-22,123.08,125.79,120.08,121.25,-1
168,2016-04-25,105.88,110.29,98.835,99.825,-1
169,2016-04-26,98.68,102.745,98.645,99.705,-1
170,2016-04-27,99.475,100.345,96.385,97.205,-1
171,2016-04-28,97.115,97.415,95.62,96.505,-1
172,2016-04-29,96.275,96.85,94.855,96.72,-1
173,2016-05-02,98.03,98.19,94.855,96.09,-1
174,2016-05-03,95.815,98.9,95.7,96.615,-1
175,2016-05-04,96.085,96.675,94.805,95.705,-1
176,2016-05-05,96.15,97.935,95.245,97.115,-1
177,2016-05-06,95.635,96.88,91.84,92.385,-1
178,2016-05-09,93.15,95.39,92.625,93.775,-1
179,2016-05-10,94.195,94.515,92.955,93.06,-1
180,2016-05-11,93.06,93.56,90.82,92.78,-1
181,2016-05-12,93.71,94.035,88.805,89.1,-1
182,2016-05-13,86.58,89.265,84.885,88.39,-1
183,2016-05-16,88.755,89.36,87.7,88.76,-1
184,2016-05-17,87.39,90.905,87.325,90.27,-1
185,2016-05-18,90.585,93.895,90.49,93.645,-1
186,2016-05-19,94.145,94.145,91.055,91.915,-1
187,2016-05-20,92.25,94.07,91.565,93.76,-1
188,2016-05-23,94.77,94.855,92.965,93.51,-1
189,2016-05-24,94.145,96.345,93.905,96.295,-1
190,2016-05-25,96.495,96.785,94.995,96.475,-1
191,2016-05-26,96.74,97.165,95.615,96.24,-1
192,2016-05-27,96.9,97.86,95.9,96.61,-1
193,2016-05-31,98.15,98.19,95.205,95.8,-1
194,2016-06-01,95.43,97.765,95.08,96.9,-1
195,2016-06-02,96.515,98.38,96.29,98.13,-1
196,2016-06-03,97.925,97.925,95.83,97.195,-1
197,2016-06-06,98.1,99.34,97.295,99.245,-1
198,2016-06-07,98.795,99.185,97.395,99.125,-1
199,2016-06-08,99.715,100.795,99.4,100.345,-1
200,2016-06-09,100.775,102.28,100.065,100.47,-1
201,2016-06-10,99.605,100.095,97.655,98.52,-1
202,2016-06-13,97.975,99.315,97.55,99.045,-1
203,2016-06-14,99.3,110.945,98.195,108.12,-1
204,2016-06-15,102.79,106.13,97.89,98.335,-1
205,2016-06-16,98.34,99.795,97.23,98.51,-1
206,2016-06-17,99.395,99.4,96.815,98.03,-1
207,2016-06-20,99.165,99.545,95.93,96.745,-1
208,2016-06-21,97.06,97.645,95.49,96.455,-1
209,2016-06-22,96.08,96.77,93.45,93.735,-1
210,2016-06-23,94.665,95.145,93.79,95.14,-1
211,2016-06-24,91.55,94.05,90.94,91.03,-1
212,2016-06-27,90.18,90.9,87.59,87.745,-1
213,2016-06-28,89.135,89.25,86.36,87.325,-1
214,2016-06-29,88.195,92.59,87.95,91.575,-1
215,2016-06-30,91.105,91.67,89.165,90.72,-1
216,2016-07-01,90.59,91.46,89.96,91.16,-1
217,2016-07-05,90.795,91.865,90.47,90.88,-1
218,2016-07-06,90.86,93.11,90.17,92.86,-1
219,2016-07-07,92.955,94.45,92.07,93.055,-1
220,2016-07-08,93.895,94.35,92.775,93.71,-1
221,2016-07-11,94.5,94.865,93.265,93.65,-1
222,2016-07-12,93.825,95.335,93.545,95.02,-1
223,2016-07-13,96.035,97.24,94.985,95.45,-1
224,2016-07-14,96.42,96.67,93.4,93.595,-1
225,2016-07-15,93.85,97.155,93.02,94.645,-1
226,2016-07-18,95.21,95.23,92.425,92.44,-1
227,2016-07-19,92.255,93.34,92.14,93.02,-1
228,2016-07-20,93.995,95.29,93.275,94.87,-1
229,2016-07-21,95.385,95.705,91.21,91.485,-1
230,2016-07-22,92.4,93.455,91.44,92.41,-1
231,2016-07-25,92.68,93.225,92.055,92.555,-1
232,2016-07-26,92.335,92.605,90.21,90.76,-1
233,2016-07-27,91.625,91.81,90.585,91.385,-1
234,2016-07-28,90.775,91.48,90.48,91.05,-1
235,2016-07-29,91.11,91.795,90.095,91.365,-1
236,2016-08-01,91.72,91.895,90.75,91.09,-1
237,2016-08-02,91.04,91.88,90.81,91.58,-1
238,2016-08-03,91.12,94.455,90.71,94.185,-1
239,2016-08-04,94.045,94.585,92.175,92.265,-1
240,2016-08-05,90.775,93.16,90.775,93.115,-1
241,2016-08-08,93.435,94.35,93.105,93.46,-1
242,2016-08-09,93.88,95.36,93.61,95.035,-1
243,2016-08-10,82.575,86.625,82.49,86.04,-1
244,2016-08-11,86.055,86.71,84.98,85.79,-1
245,2016-08-12,86.13,88.03,84.775,87.975,-1
246,2016-08-15,87.78,88.825,87.555,88.27,-1
247,2016-08-16,88.09,89.48,87.92,88.69,-1
248,2016-08-17,88.56,89.535,88.255,89.46,-1
249,2016-08-18,89.3,90.825,88.775,90.82,-1
250,2016-08-19,90.435,91.92,89.66,91.81,-1
251,2016-08-22,91.69,92.685,91.48,91.515,-1
252,2016-08-23,92.06,92.17,90.83,91.55,-1
253,2016-08-24,91.49,92.55,87.12,87.85,-1
254,2016-08-25,87.75,89.925,87.575,88.46,-1
255,2016-08-26,88.425,89.18,87.215,88.61,-1
256,2016-08-29,88.215,89.095,87.83,89.03,-1
257,2016-08-30,88.91,91.145,88.705,90.985,-1
258,2016-08-31,90.685,91.095,90.105,90.955,-1
259,2016-09-01,90.68,92.035,90.275,91.205,-1
260,2016-09-02,89.895,91.79,89.11,90.745,-1
261,2016-09-06,90.795,94.755,90.735,92.075,-1
262,2016-09-07,92.5,93.215,90.115,90.45,-1
263,2016-09-08,90.49,91.155,89.9,90.715,-1
264,2016-09-09,90.485,90.685,88.67,88.735,-1
265,2016-09-12,92.09,96.235,91.275,95.21,-1
266,2016-09-13,95.23,95.245,92.34,93.605,-1
267,2016-09-14,93.73,95.025,92.64,93.015,-1
268,2016-09-15,92.84,94.18,92.205,93.955,-1
269,2016-09-16,93.565,94.715,92.525,93.39,-1
270,2016-09-19,93.565,95.095,92.77,93.265,-1
271,2016-09-20,93.395,93.735,92.645,93.36,-1
272,2016-09-21,92.88,93.965,92.215,93.655,-1
273,2016-09-22,94.015,97.535,93.89,97.11,-1
274,2016-09-23,98.085,99.17,96.635,97.435,-1
275,2016-09-26,96.685,96.825,95.22,95.775,-1
276,2016-09-27,95.635,97.22,94.815,96.78,-1
277,2016-09-28,96.075,97.705,95.98,97.285,-1
278,2016-09-29,97.71,98.215,92.515,93.24,-1
279,2016-09-30,93.75,94.61,91.59,92.315,-1
280,2016-10-03,93.185,94.015,91.225,93.795,-1
281,2016-10-04,94.275,95.105,93.12,94.045,-1
282,2016-10-05,94.655,97.18,94.39,96.74,-1
283,2016-10-06,96.07,96.355,94.42,94.845,-1
284,2016-10-07,95.37,95.74,90.405,91.02,-1
285,2016-10-10,92.175,92.97,91.375,92.745,-1
286,2016-10-11,92.48,93.21,88.39,89.25,-1
287,2016-10-12,89.215,89.56,87.46,87.94,-1
288,2016-10-13,87.67,88.61,87.165,87.875,-1
289,2016-10-14,88.0,88.555,85.73,86.47,-1
290,2016-10-17,86.245,87.01,85.7,86.46,-1
291,2016-10-18,87.435,88.47,86.905,88.23,-1
292,2016-10-19,88.17,88.75,87.405,88.21,-1
293,2016-10-20,88.39,89.0,87.495,88.475,-1
294,2016-10-21,88.45,92.475,87.47,90.325,-1
295,2016-10-24,90.33,91.08,90.02,90.605,-1
296,2016-10-25,90.29,90.75,89.43,90.2,-1
297,2016-10-26,89.815,91.455,89.51,90.705,-1
298,2016-10-27,90.825,91.88,90.285,91.005,-1
299,2016-10-28,91.13,91.15,86.12,87.075,-1
300,2016-10-31,86.42,86.795,82.955,83.24,-1
301,2016-11-01,83.055,85.115,82.71,84.73,-1
302,2016-11-02,84.32,85.505,82.59,82.885,-1
303,2016-11-03,83.38,84.985,79.675,80.025,-1
304,2016-11-04,80.19,83.225,79.69,82.405,-1
305,2016-11-07,84.245,84.53,83.025,83.965,-1
306,2016-11-08,82.31,83.55,79.91,80.65,-1
307,2016-11-09,87.855,88.22,80.865,83.435,-1
308,2016-11-10,84.295,90.185,83.84,89.12,-1
309,2016-11-11,88.925,90.18,87.82,89.275,-1
310,2016-11-14,88.475,91.945,88.155,91.61,-1
311,2016-11-15,90.26,90.93,86.625,89.105,-1
312,2016-11-16,87.765,88.7,86.165,86.32,-1
313,2016-11-17,86.4,88.68,85.705,88.34,-1
314,2016-11-18,88.47,89.04,87.82,88.165,-1
315,2016-11-21,87.445,89.47,87.265,89.29,-1
316,2016-11-22,88.465,89.735,86.835,87.795,-1
317,2016-11-23,86.975,89.665,86.245,89.39,-1
318,2016-11-25,89.165,89.785,87.62,87.77,-1
319,2016-11-28,87.445,88.425,86.135,88.19,-1
320,2016-11-29,88.715,88.995,85.75,85.795,-1
321,2016-11-30,85.935,87.1,85.52,86.355,-1
322,2016-12-01,85.81,87.24,85.515,85.795,-1
323,2016-12-02,85.88,86.655,84.995,85.94,-1
324,2016-12-05,86.235,86.835,84.365,84.64,-1
325,2016-12-06,84.885,85.055,82.89,84.46,-1
326,2016-12-07,83.435,83.995,82.54,83.91,-1
327,2016-12-08,83.53,83.95,81.695,81.91,-1
328,2016-12-09,82.22,83.675,81.975,82.5,-1
329,2016-12-12,82.405,83.1,81.695,82.3,-1
330,2016-12-13,82.475,83.92,82.135,83.72,-1
331,2016-12-14,83.685,84.04,81.475,83.23,-1
332,2016-12-15,83.305,84.025,82.41,82.61,-1
333,2016-12-16,82.765,83.415,81.95,82.925,-1
334,2016-12-19,82.715,85.845,82.48,84.555,-1
335,2016-12-20,85.155,86.355,84.43,84.72,-1
336,2016-12-21,84.6,85.59,84.115,84.81,-1
337,2016-12-22,84.2,85.09,83.915,84.33,-1
338,2016-12-23,84.76,85.08,84.16,84.955,-1
339,2016-12-27,84.68,86.31,84.505,85.17,-1
340,2016-12-28,85.13,85.22,82.72,82.85,-1
341,2016-12-29,82.43,83.305,82.015,82.275,-1
342,2016-12-30,82.595,83.77,82.33,83.255,-1
343,2017-01-03,83.815,86.495,83.325,86.465,-1
344,2017-01-04,86.11,87.485,85.31,87.22,-1
345,2017-01-05,86.355,86.94,85.775,86.52,-1
346,2017-01-06,86.865,87.51,85.195,85.3,-1
347,2017-01-09,85.14,86.12,84.655,85.435,-1
348,2017-01-10,85.39,85.77,83.56,83.69,-1
349,2017-01-11,82.91,83.43,76.095,77.76,-1
350,2017-01-12,77.335,78.995,77.105,78.17,-1
351,2017-01-13,78.455,79.36,77.755,77.79,-1
352,2017-01-17,77.585,77.65,75.245,76.53,-1
353,2017-01-18,77.07,77.605,74.9,76.4,-1
354,2017-01-19,75.835,77.505,75.18,76.48,-1
355,2017-01-20,75.85,77.29,74.76,75.06,-1
356,2017-01-23,73.55,74.955,72.63,73.51,-1
357,2017-01-24,73.605,73.92,71.855,71.95,-1
358,2017-01-25,72.27,73.23,71.97,72.82,-1
359,2017-01-26,72.745,73.25,72.065,72.405,-1
360,2017-01-27,72.64,74.255,72.155,73.93,-1
361,2017-01-30,73.78,74.475,73.18,74.365,-1
362,2017-01-31,73.76,76.195,72.275,76.155,-1
363,2017-02-01,75.81,76.875,75.36,76.79,-1
364,2017-02-02,75.545,78.96,75.285,78.485,-1
365,2017-02-03,78.715,79.16,77.44,77.955,-1
366,2017-02-06,77.195,78.225,76.705,78.07,-1
367,2017-02-07,79.35,79.41,76.885,77.755,-1
368,2017-02-08,77.47,78.405,77.065,77.92,-1
369,2017-02-09,78.3,79.485,77.665,79.445,-1
370,2017-02-10,78.94,79.96,78.74,79.42,-1
371,2017-02-13,80.18,80.415,79.38,80.17,-1
372,2017-02-14,79.94,82.545,79.78,82.1,-1
373,2017-02-15,81.385,85.28,81.25,84.945,-1
374,2017-02-16,84.73,85.095,82.485,83.13,-1
375,2017-02-17,82.73,84.655,82.41,84.47,-1
376,2017-02-21,83.675,84.89,83.415,84.645,-1
377,2017-02-22,84.875,84.915,83.45,84.08,-1
378,2017-02-23,83.755,84.5,83.31,84.08,-1
379,2017-02-24,83.825,84.805,83.07,84.42,-1
380,2017-02-27,83.495,85.59,82.615,84.735,-1
381,2017-02-28,75.485,76.86,72.455,74.75,-1
382,2017-03-01,73.415,75.88,72.975,74.965,-1
383,2017-03-02,74.05,76.015,73.79,75.595,-1
384,2017-03-03,74.725,76.45,72.13,72.765,-1
385,2017-03-06,72.325,72.825,70.795,71.55,-1
386,2017-03-07,69.305,70.58,68.98,70.3,-1
387,2017-03-08,70.235,70.555,69.325,70.31,-1
388,2017-03-09,69.83,70.69,69.56,70.425,-1
389,2017-03-10,70.625,71.555,70.285,71.23,-1
390,2017-03-13,71.035,71.495,69.8,70.29,-1
391,2017-03-14,69.505,69.835,68.665,69.26,-1
392,2017-03-15,69.055,70.685,68.85,70.49,-1
393,2017-03-16,71.11,71.365,70.2,70.855,-1
394,2017-03-17,69.89,70.995,69.29,69.445,-1
395,2017-03-20,69.475,69.8,68.02,68.42,-1
396,2017-03-21,67.95,68.57,67.07,68.135,-1
397,2017-03-22,68.105,68.74,67.325,68.44,-1
398,2017-03-23,67.905,69.09,67.76,68.145,-1
399,2017-03-24,69.305,69.305,67.81,67.955,-1
400,2017-03-27,66.785,69.46,66.785,69.165,-1
401,2017-03-28,68.785,69.12,68.15,68.93,-1
402,2017-03-29,68.485,69.665,68.265,69.11,-1
403,2017-03-30,68.825,69.14,66.765,66.925,-1
404,2017-03-31,67.29,67.585,66.27,66.375,-1
405,2017-04-03,65.97,67.07,65.715,66.77,-1
406,2017-04-04,66.665,66.755,65.47,66.665,-1
407,2017-04-05,66.595,68.05,66.09,66.65,-1
408,2017-04-06,66.58,68.07,66.475,67.59,-1
409,2017-04-07,67.285,69.15,66.87,68.755,-1
410,2017-04-10,68.985,70.985,68.255,69.73,-1
411,2017-04-11,69.56,69.725,68.595,69.025,-1
412,2017-04-12,68.82,68.855,67.165,68.035,-1
413,2017-04-13,67.445,68.065,67.36,67.69,-1
414,2017-04-17,67.82,68.08,67.19,67.895,-1
415,2017-04-18,67.015,67.085,65.76,66.135,-1
416,2017-04-19,66.21,67.135,66.19,66.415,-1
417,2017-04-20,66.58,67.375,66.035,66.765,-1
418,2017-04-21,66.685,66.87,65.875,66.455,-1
419,2017-04-24,67.295,67.75,65.595,67.045,-1
420,2017-04-25,66.97,68.42,65.8,67.795,-1
421,2017-04-26,69.91,74.51,69.17,73.03,-1
422,2017-04-27,72.76,74.155,71.745,74.085,-1
423,2017-04-28,73.985,74.69,73.115,73.92,-1
424,2017-05-01,74.18,74.57,73.49,74.055,-1
425,2017-05-02,74.06,76.325,73.695,76.245,-1
426,2017-05-03,72.595,72.885,70.335,72.345,-1
427,2017-05-04,72.54,74.45,72.185,73.125,-1
428,2017-05-05,73.59,73.875,72.355,73.395,-1
429,2017-05-08,73.11,73.785,72.845,73.06,-1
430,2017-05-09,73.68,74.975,72.875,74.74,-1
431,2017-05-10,74.645,75.005,73.23,74.56,-1
432,2017-05-11,74.74,76.295,73.96,75.375,-1
433,2017-05-12,75.375,75.62,73.915,75.0,-1
434,2017-05-15,74.8,75.54,74.52,75.08,-1
435,2017-05-16,75.465,75.99,74.095,74.525,-1
436,2017-05-17,73.715,74.18,72.885,73.075,-1
437,2017-05-18,72.9,73.585,70.445,70.49,-1
438,2017-05-19,70.51,71.91,69.2,70.8,-1
439,2017-05-22,70.72,71.79,70.195,71.365,-1
440,2017-05-23,70.27,73.365,69.745,73.065,-1
441,2017-05-24,72.58,72.955,71.165,71.93,-1
442,2017-05-25,71.89,72.535,71.43,71.88,-1
443,2017-05-26,71.91,72.525,69.84,69.965,-1
444,2017-05-30,69.55,69.76,66.675,67.915,-1
445,2017-05-31,69.37,73.3,68.365,72.78,-1
446,2017-06-01,72.28,76.66,72.04,74.735,-1
447,2017-06-02,74.65,75.22,73.16,73.395,-1
448,2017-06-05,70.315,71.88,68.68,71.795,-1
449,2017-06-06,71.05,71.425,70.02,70.335,-1
450,2017-06-07,69.9,70.855,69.62,70.495,-1
451,2017-06-08,70.835,71.845,70.52,71.18,-1
452,2017-06-09,70.73,71.94,70.145,71.525,-1
453,2017-06-12,71.335,73.155,71.255,71.645,-1
454,2017-06-13,71.765,71.82,70.445,71.715,-1
455,2017-06-14,71.975,73.15,71.545,72.33,-1
456,2017-06-15,72.235,74.05,71.295,72.84,-1
457,2017-06-16,71.84,74.46,71.835,73.015,-1
458,2017-06-19,73.875,73.94,72.915,73.145,-1
459,2017-06-20,73.325,74.0,72.29,72.36,-1
460,2017-06-21,72.98,74.5,72.645,73.335,-1
461,2017-06-22,73.26,75.565,72.965,74.645,-1
462,2017-06-23,74.865,75.41,74.075,75.255,-1
463,2017-06-26,75.825,77.67,75.33,75.83,-1
464,2017-06-27,75.94,76.245,74.67,74.705,-1
465,2017-06-28,75.805,77.1,75.31,76.53,-1
466,2017-06-29,76.91,77.395,75.3,75.92,-1
467,2017-06-30,75.925,76.375,74.925,75.565,-1
468,2017-07-03,75.775,76.31,75.415,75.69,-1
469,2017-07-05,75.625,75.68,74.215,74.68,-1
470,2017-07-06,74.315,74.375,72.195,72.37,-1
471,2017-07-07,72.68,73.18,71.085,72.45,-1
472,2017-07-10,72.05,72.465,71.695,72.025,-1
473,2017-07-11,72.095,72.845,71.605,72.41,-1
474,2017-07-12,72.89,73.57,72.215,73.275,-1
475,2017-07-13,74.01,74.27,73.225,73.965,-1
476,2017-07-14,74.185,74.775,73.555,73.865,-1
477,2017-07-17,74.62,74.84,73.55,73.905,-1
478,2017-07-18,73.985,74.04,71.795,72.91,-1
479,2017-07-19,73.11,73.415,72.04,72.655,-1
480,2017-07-20,73.205,75.645,72.885,75.505,-1
481,2017-07-21,75.455,76.315,75.12,76.205,-1
482,2017-07-24,76.125,76.72,75.525,76.4,-1
483,2017-07-25,76.475,76.99,75.95,76.29,-1
484,2017-07-26,76.215,76.35,75.4,76.27,-1
485,2017-07-27,76.235,76.24,73.25,73.965,-1
486,2017-07-28,73.895,74.75,73.67,74.475,-1
487,2017-07-31,75.115,76.16,74.71,74.945,-1
488,2017-08-01,74.92,75.22,73.345,74.205,-1
489,2017-08-02,74.535,75.335,71.955,72.145,-1
490,2017-08-03,69.84,70.56,68.27,68.325,-1
491,2017-08-04,68.295,68.895,66.49,67.4,-1
492,2017-08-07,67.485,68.23,66.87,67.52,-1
493,2017-08-08,66.835,67.855,66.235,66.555,-1
494,2017-08-09,64.33,66.41,63.6,66.395,-1
495,2017-08-10,75.235,79.9,74.155,76.565,-1
496,2017-08-11,78.08,79.53,76.27,78.505,-1
497,2017-08-14,79.4,79.64,77.08,77.32,-1
