,Date,Open,High,Low,Close,Volume
0,2015-08-24,114.83,121.95,112.44,117.48,-1
1,2015-08-25,121.045,121.295,117.445,117.475,-1
2,2015-08-26,121.26,122.67,118.36,122.455,-1
3,2015-08-27,119.72,125.585,119.72,122.785,-1
4,2015-08-28,120.83,123.675,120.83,122.94,-1
5,2015-08-31,121.94,123.245,121.37,121.44,-1
6,2015-09-01,118.575,121.035,117.995,118.405,-1
7,2015-09-02,120.07,121.005,118.395,121.005,-1
8,2015-09-03,120.92,122.42,120.815,121.215,-1
9,2015-09-04,119.405,120.54,118.47,118.8,-1
10,2015-09-08,120.265,121.765,119.805,121.7,-1
11,2015-09-09,121.56,123.205,119.615,119.885,-1
12,2015-09-10,119.895,121.04,118.83,119.705,-1
13,2015-09-11,119.235,119.515,117.07,118.16,-1
14,2015-09-14,117.605,118.585,116.66,117.095,-1
15,2015-09-15,117.545,119.045,117.17,118.155,-1
16,2015-09-16,117.625,119.485,117.625,119.13,-1
17,2015-09-17,119.33,120.195,117.86,118.225,-1
18,2015-09-18,117.855,118.105,114.94,115.195,-1
19,2015-09-21,113.62,117.355,113.62,115.8,-1
20,2015-09-22,113.065,114.42,111.475,113.31,-1
21,2015-09-23,115.425,115.425,112.175,113.925,-1
22,2015-09-24,113.39,116.33,111.985,115.875,-1
23,2015-09-25,114.56,115.915,114.285,114.79,-1
24,2015-09-28,115.49,115.5,113.24,114.095,-1
25,2015-09-29,114.355,115.295,113.7,115.0,-1
26,2015-09-30,116.29,117.415,114.455,115.795,-1
27,2015-10-01,115.39,117.44,114.915,116.96,-1
28,2015-10-02,115.415,120.01,115.19,119.835,-1
29,2015-10-05,120.13,123.235,120.13,122.93,-1
30,2015-10-06,117.12,119.58,116.055,117.975,-1
31,2015-10-07,116.35,118.805,114.925,118.585,-1
32,2015-10-08,115.73,119.825,115.73,118.925,-1
33,2015-10-09,119.26,120.105,117.825,119.265,-1
34,2015-10-12,119.33,119.79,118.72,119.415,-1
35,2015-10-13,119.3,121.49,118.72,120.61,-1
36,2015-10-14,120.0,120.49,117.19,117.455,-1
37,2015-10-15,116.935,118.65,116.44,116.65,-1
38,2015-10-16,116.115,119.0,116.115,118.3,-1
39,2015-10-19,117.24,119.345,116.955,118.505,-1
40,2015-10-20,117.12,120.085,117.12,119.97,-1
41,2015-10-21,120.13,120.565,116.97,117.08,-1
42,2015-10-22,117.765,121.23,117.755,120.515,-1
43,2015-10-23,123.26,123.26,119.325,119.49,-1
44,2015-10-26,120.395,120.395,118.355,119.965,-1
45,2015-10-27,119.815,121.04,119.105,120.28,-1
46,2015-10-28,120.7,121.72,118.635,121.35,-1
47,2015-10-29,108.85,114.09,108.505,110.065,-1
48,2015-10-30,110.305,111.165,109.605,110.195,-1
49,2015-11-02,108.54,110.685,108.515,110.64,-1
50,2015-11-03,110.51,113.76,109.835,112.765,-1
51,2015-11-04,113.05,113.75,110.77,111.015,-1
52,2015-11-05,111.29,111.65,109.01,109.605,-1
53,2015-11-06,109.32,110.15,108.22,109.7,-1
54,2015-11-09,109.58,109.785,108.74,109.51,-1
55,2015-11-10,108.625,109.67,106.83,107.39,-1
56,2015-11-11,106.97,108.58,106.87,107.875,-1
57,2015-11-12,108.375,108.535,106.16,106.29,-1
58,2015-11-13,103.45,103.45,100.75,101.975,-1
59,2015-11-16,100.02,105.295,99.705,104.92,-1
60,2015-11-17,105.19,105.565,103.62,104.0,-1
61,2015-11-18,105.565,105.83,103.38,104.135,-1
62,2015-11-19,105.87,105.87,102.92,103.48,-1
63,2015-11-20,102.93,104.425,102.81,103.585,-1
64,2015-11-23,103.825,104.375,102.505,102.855,-1
65,2015-11-24,103.525,104.345,102.365,102.825,-1
66,2015-11-25,103.27,103.345,102.27,102.775,-1
67,2015-11-27,103.475,103.495,102.645,103.005,-1
68,2015-11-30,104.425,104.425,102.885,103.005,-1
69,2015-12-01,102.95,104.445,102.945,103.99,-1
70,2015-12-02,104.38,105.595,104.38,104.825,-1
71,2015-12-03,104.81,104.875,99.85,102.395,-1
72,2015-12-04,103.17,105.485,102.68,104.595,-1
73,2015-12-07,104.305,104.875,103.315,104.01,-1
74,2015-12-08,102.25,103.945,102.25,103.44,-1
75,2015-12-09,100.425,101.885,99.79,100.355,-1
76,2015-12-10,98.73,100.58,98.73,99.045,-1
77,2015-12-11,98.035,98.495,96.49,97.57,-1
78,2015-12-14,98.36,98.36,95.6,96.32,-1
79,2015-12-15,94.565,100.72,94.565,99.755,-1
80,2015-12-16,100.89,100.895,99.015,100.49,-1
81,2015-12-17,102.615,102.615,98.96,98.965,-1
82,2015-12-18,97.905,98.665,97.43,97.615,-1
83,2015-12-21,97.51,98.19,96.33,97.405,-1
84,2015-12-22,96.75,97.615,96.55,97.44,-1
85,2015-12-23,96.75,98.74,96.75,97.68,-1
86,2015-12-24,97.88,98.38,97.375,97.425,-1
87,2015-12-28,96.815,97.605,96.455,96.99,-1
88,2015-12-29,96.56,97.63,96.36,97.535,-1
89,2015-12-30,97.11,99.22,97.11,98.075,-1
90,2015-12-31,97.875,98.515,96.76,96.955,-1
91,2016-01-04,94.955,97.7,94.675,96.87,-1
92,2016-01-05,95.69,96.72,95.49,96.525,-1
93,2016-01-06,94.96,96.39,94.625,95.03,-1
94,2016-01-07,93.825,94.485,90.77,91.845,-1
95,2016-01-08,94.46,94.46,91.25,92.145,-1
96,2016-01-11,91.19,94.37,91.19,93.53,-1
97,2016-01-12,93.045,93.76,91.435,92.635,-1
98,2016-01-13,91.4,94.205,91.4,94.005,-1
99,2016-01-14,92.285,96.215,92.25,94.15,-1
100,2016-01-15,92.115,94.12,91.04,93.515,-1
101,2016-01-19,96.02,96.02,92.34,93.49,-1
102,2016-01-20,94.95,94.95,88.76,90.01,-1
103,2016-01-21,93.75,94.135,88.775,89.505,-1
104,2016-01-22,90.39,93.92,90.105,93.78,-1
105,2016-01-25,93.64,95.77,93.425,93.93,-1
106,2016-01-26,95.225,96.58,94.25,96.425,-1
107,2016-01-27,96.485,96.925,95.085,95.345,-1
108,2016-01-28,96.225,96.225,92.485,92.505,-1
109,2016-01-29,93.795,94.585,93.13,93.765,-1
110,2016-02-01,93.05,94.29,92.615,94.0,-1
111,2016-02-02,92.01,93.32,90.8,90.95,-1
112,2016-02-03,91.78,92.245,89.635,91.175,-1
113,2016-02-04,90.755,92.66,90.37,92.04,-1
114,2016-02-05,91.285,92.425,89.845,90.215,-1
115,2016-02-08,90.45,90.45,87.13,88.18,-1
116,2016-02-09,87.75,88.845,86.845,87.6,-1
117,2016-02-10,89.38,89.38,87.27,87.54,-1
118,2016-02-11,86.355,87.54,86.335,86.96,-1
119,2016-02-12,89.01,89.475,86.865,87.81,-1
120,2016-02-16,89.02,89.86,88.13,89.495,-1
121,2016-02-17,89.74,91.785,89.74,91.51,-1
122,2016-02-18,92.4,92.805,91.21,91.855,-1
123,2016-02-19,92.23,92.845,91.16,92.66,-1
124,2016-02-22,93.865,94.935,92.7,94.575,-1
125,2016-02-23,94.085,94.935,93.03,93.51,-1
126,2016-02-24,92.76,94.39,91.39,94.285,-1
127,2016-02-25,93.15,95.96,93.15,95.955,-1
128,2016-02-26,96.915,97.675,96.23,97.115,-1
129,2016-02-29,96.44,97.41,96.04,96.165,-1
130,2016-03-01,96.77,98.76,96.365,98.7,-1
131,2016-03-02,97.925,100.495,97.415,100.165,-1
132,2016-03-03,99.585,100.815,99.38,100.455,-1
133,2016-03-04,101.085,101.295,99.46,99.775,-1
134,2016-03-07,98.215,101.235,98.215,100.905,-1
135,2016-03-08,99.79,100.825,99.245,99.795,-1
136,2016-03-09,99.755,100.9,99.355,99.775,-1
137,2016-03-10,99.945,100.36,97.32,98.47,-1
138,2016-03-11,99.31,100.81,98.73,100.67,-1
139,2016-03-14,99.36,100.42,99.075,99.435,-1
140,2016-03-15,99.52,99.52,98.42,99.01,-1
141,2016-03-16,99.325,100.305,98.32,99.8,-1
142,2016-03-17,99.22,101.305,99.22,100.925,-1
143,2016-03-18,99.885,102.415,99.845,102.295,-1
144,2016-03-21,103.37,103.37,101.94,103.03,-1
145,2016-03-22,101.33,106.855,101.125,104.37,-1
146,2016-03-23,103.815,104.41,102.685,102.975,-1
147,2016-03-24,102.985,103.33,101.0,103.15,-1
148,2016-03-28,102.82,103.77,102.595,103.41,-1
149,2016-03-29,102.725,105.06,102.48,104.685,-1
150,2016-03-30,104.885,106.81,104.215,105.455,-1
151,2016-03-31,104.13,106.055,104.13,105.84,-1
152,2016-04-01,105.46,106.35,104.305,105.57,-1
153,2016-04-04,106.39,107.13,103.825,104.655,-1
154,2016-04-05,103.665,104.63,102.84,103.33,-1
155,2016-04-06,103.29,104.22,102.22,103.91,-1
156,2016-04-07,100.31,100.635,97.135,97.715,-1
157,2016-04-08,97.485,99.43,97.0,97.46,-1
158,2016-04-11,99.46,99.79,97.285,97.295,-1
159,2016-04-12,95.765,95.835,93.61,95.17,-1
160,2016-04-13,95.4,97.525,94.57,97.155,-1
161,2016-04-14,96.52,97.765,96.475,96.82,-1
162,2016-04-15,95.47,96.7,95.23,95.61,-1
163,2016-04-18,94.585,97.185,93.93,96.905,-1
164,2016-04-19,96.54,97.78,95.605,95.755,-1
165,2016-04-20,95.89,97.94,95.12,97.165,-1
166,2016-04-21,100.855,103.145,99.34,102.55,-1
167,2016-04-22,103.205,104.98,101.84,104.525,-1
168,2016-04-25,102.61,105.52,102.61,105.325,-1
169,2016-04-26,103.685,106.185,101.565,105.375,-1
170,2016-04-27,104.385,107.08,103.705,106.91,-1
171,2016-04-28,107.195,107.965,103.965,104.24,-1
172,2016-04-29,103.425,104.945,102.4,104.735,-1
173,2016-05-02,102.93,104.275,102.93,103.66,-1
174,2016-05-03,103.795,103.795,100.815,100.96,-1
175,2016-05-04,99.055,101.67,98.33,100.955,-1
176,2016-05-05,101.575,101.775,100.37,100.6,-1
177,2016-05-06,101.0,101.225,99.28,100.625,-1
178,2016-05-09,100.23,102.235,99.84,101.88,-1
179,2016-05-10,100.075,104.415,100.075,104.345,-1
180,2016-05-11,105.31,105.64,103.685,103.72,-1
181,2016-05-12,104.11,105.095,103.225,104.505,-1
182,2016-05-13,103.83,105.99,103.8,105.91,-1
183,2016-05-16,104.955,107.45,104.51,107.335,-1
184,2016-05-17,105.025,106.05,103.53,103.815,-1
185,2016-05-18,101.55,106.32,101.55,105.625,-1
186,2016-05-19,105.65,107.28,103.735,104.835,-1
187,2016-05-20,102.96,106.74,102.685,106.615,-1
188,2016-05-23,105.365,107.385,105.15,106.655,-1
189,2016-05-24,106.305,108.98,106.125,108.65,-1
190,2016-05-25,107.935,109.92,107.935,109.665,-1
191,2016-05-26,109.21,109.92,108.71,108.985,-1
192,2016-05-27,108.475,110.265,107.07,108.795,-1
193,2016-05-31,107.6,110.27,107.6,110.2,-1
194,2016-06-01,109.32,110.36,108.815,109.49,-1
195,2016-06-02,109.175,110.94,108.67,110.86,-1
196,2016-06-03,110.73,110.865,109.375,110.205,-1
197,2016-06-06,109.87,110.84,109.87,110.035,-1
198,2016-06-07,109.62,124.86,109.285,124.085,-1
199,2016-06-08,120.155,122.92,119.22,120.36,-1
200,2016-06-09,118.345,120.865,118.345,119.67,-1
201,2016-06-10,116.025,119.845,115.81,119.415,-1
202,2016-06-13,119.105,120.39,118.255,118.49,-1
203,2016-06-14,118.025,119.41,117.415,118.095,-1
204,2016-06-15,118.3,119.62,117.68,119.16,-1
205,2016-06-16,118.52,119.205,117.77,119.025,-1
206,2016-06-17,118.215,119.46,118.1,118.57,-1
207,2016-06-20,120.215,120.565,119.17,119.265,-1
208,2016-06-21,119.49,119.925,118.265,119.28,-1
209,2016-06-22,119.435,119.915,118.48,118.59,-1
