,Date,Open,High,Low,Close,Volume
0,2015-08-24,77.47,80.69,72.775,77.225,-1
1,2015-08-25,84.77,85.055,77.65,77.765,-1
2,2015-08-26,81.49,81.655,79.765,80.96,-1
3,2015-08-27,82.58,85.94,82.565,85.285,-1
4,2015-08-28,82.94,86.355,82.08,85.4,-1
5,2015-08-31,83.7,86.175,82.445,85.375,-1
6,2015-09-01,82.73,84.83,81.105,81.535,-1
7,2015-09-02,83.83,84.79,80.955,82.755,-1
8,2015-09-03,83.285,84.18,82.145,82.67,-1
9,2015-09-04,82.195,83.56,79.765,80.265,-1
10,2015-09-08,81.79,83.53,81.35,83.17,-1
11,2015-09-09,84.835,86.065,82.64,83.14,-1
12,2015-09-10,83.02,85.01,82.875,84.105,-1
13,2015-09-11,82.895,84.115,82.585,83.755,-1
14,2015-09-14,83.095,83.63,81.665,82.395,-1
15,2015-09-15,82.71,84.415,82.55,83.78,-1
16,2015-09-16,84.19,87.425,83.445,87.295,-1
17,2015-09-17,86.865,87.675,85.83,86.22,-1
18,2015-09-18,84.805,85.785,84.02,85.59,-1
19,2015-09-21,87.51,87.53,85.75,86.775,-1
20,2015-09-22,85.835,85.835,84.005,84.91,-1
21,2015-09-23,85.315,85.855,83.07,83.205,-1
22,2015-09-24,82.48,84.315,80.78,83.825,-1
23,2015-09-25,85.005,85.145,83.66,84.49,-1
24,2015-09-28,84.27,84.27,80.2,80.62,-1
25,2015-09-29,81.145,81.9,80.14,80.955,-1
26,2015-09-30,81.93,84.06,81.93,83.33,-1
27,2015-10-01,83.45,86.975,83.17,85.945,-1
28,2015-10-02,84.625,88.43,84.08,88.415,-1
29,2015-10-05,88.5,91.29,88.335,90.505,-1
30,2015-10-06,90.305,94.59,89.965,93.615,-1
31,2015-10-07,94.15,96.63,92.785,95.54,-1
32,2015-10-08,95.415,97.51,95.155,97.495,-1
33,2015-10-09,97.815,98.275,94.725,95.435,-1
34,2015-10-12,94.825,94.97,91.965,92.665,-1
35,2015-10-13,92.655,94.45,91.655,92.295,-1
36,2015-10-14,92.38,94.545,91.965,94.12,-1
37,2015-10-15,94.12,94.12,91.49,93.445,-1
38,2015-10-16,94.265,95.21,92.55,94.165,-1
39,2015-10-19,93.61,93.705,92.54,93.4,-1
40,2015-10-20,93.24,95.395,92.65,93.365,-1
41,2015-10-21,94.18,94.195,90.83,91.225,-1
42,2015-10-22,90.935,94.615,90.935,94.445,-1
43,2015-10-23,95.715,95.715,90.765,94.125,-1
44,2015-10-26,94.91,94.91,92.42,92.43,-1
45,2015-10-27,92.05,92.365,89.66,90.34,-1
46,2015-10-28,90.69,92.97,90.245,92.19,-1
47,2015-10-29,91.95,92.525,91.48,91.99,-1
48,2015-10-30,92.31,93.575,91.595,92.9,-1
49,2015-11-02,92.925,94.3,92.135,93.62,-1
50,2015-11-03,94.115,96.21,93.52,95.32,-1
51,2015-11-04,95.465,96.445,94.98,95.435,-1
52,2015-11-05,95.68,95.81,93.895,94.99,-1
53,2015-11-06,94.825,96.22,94.2,96.17,-1
54,2015-11-09,96.03,96.755,94.21,94.5,-1
55,2015-11-10,94.26,94.795,92.15,93.51,-1
56,2015-11-11,93.615,94.41,92.31,92.5,-1
57,2015-11-12,91.895,91.895,88.76,90.05,-1
58,2015-11-13,90.345,92.295,89.965,91.78,-1
59,2015-11-16,91.585,94.535,91.585,94.435,-1
60,2015-11-17,94.015,95.405,92.945,93.985,-1
61,2015-11-18,94.045,95.14,93.975,95.025,-1
62,2015-11-19,94.03,95.1,92.895,93.095,-1
63,2015-11-20,93.49,94.96,93.125,93.32,-1
64,2015-11-23,93.45,95.09,93.445,94.44,-1
65,2015-11-24,93.955,96.83,93.785,96.32,-1
66,2015-11-25,96.15,96.89,95.19,95.95,-1
67,2015-11-27,95.38,95.975,94.95,95.195,-1
68,2015-11-30,95.14,96.8,95.14,95.825,-1
69,2015-12-01,95.58,97.195,95.58,97.09,-1
70,2015-12-02,95.99,96.825,94.495,95.07,-1
71,2015-12-03,96.04,96.3,94.295,95.12,-1
72,2015-12-04,94.92,96.64,93.91,96.3,-1
73,2015-12-07,94.565,95.515,89.575,90.465,-1
74,2015-12-08,90.155,90.155,85.855,87.35,-1
75,2015-12-09,87.23,90.975,87.1,88.825,-1
76,2015-12-10,88.305,88.965,87.145,87.475,-1
77,2015-12-11,86.995,87.215,85.195,85.55,-1
78,2015-12-14,85.645,85.815,83.19,85.715,-1
79,2015-12-15,87.435,89.31,86.81,88.045,-1
80,2015-12-16,88.665,90.125,87.55,88.91,-1
81,2015-12-17,89.0,89.31,87.31,87.66,-1
82,2015-12-18,87.485,89.595,86.72,87.355,-1
83,2015-12-21,87.81,88.605,86.305,86.995,-1
84,2015-12-22,87.5,88.06,86.64,87.055,-1
85,2015-12-23,88.7,89.785,87.93,89.725,-1
86,2015-12-24,89.555,89.98,88.17,88.2,-1
87,2015-12-28,86.82,87.83,86.76,86.93,-1
88,2015-12-29,87.785,88.985,87.735,88.63,-1
89,2015-12-30,86.35,88.785,85.96,87.745,-1
90,2015-12-31,89.16,89.16,86.855,86.88,-1
91,2016-01-04,88.76,88.76,85.535,87.245,-1
92,2016-01-05,87.59,88.315,86.23,87.63,-1
93,2016-01-06,85.245,85.505,82.67,83.48,-1
94,2016-01-07,81.12,82.59,79.615,80.09,-1
95,2016-01-08,80.38,81.535,79.2,79.56,-1
96,2016-01-11,78.995,79.105,75.535,76.32,-1
97,2016-01-12,77.98,78.255,75.815,78.185,-1
98,2016-01-13,78.765,79.61,74.82,74.94,-1
99,2016-01-14,75.92,77.685,73.915,76.37,-1
100,2016-01-15,74.095,75.925,73.94,74.975,-1
101,2016-01-19,75.205,75.765,72.18,74.0,-1
102,2016-01-20,72.22,73.39,69.085,72.355,-1
103,2016-01-21,72.125,74.805,71.62,74.53,-1
104,2016-01-22,77.26,80.005,76.995,78.48,-1
105,2016-01-25,78.285,78.565,75.805,75.895,-1
106,2016-01-26,77.02,77.85,75.555,77.635,-1
107,2016-01-27,77.49,78.795,76.035,76.71,-1
108,2016-01-28,77.73,80.13,77.15,77.38,-1
109,2016-01-29,78.095,78.515,76.105,78.06,-1
110,2016-02-01,77.61,77.94,76.0,77.185,-1
111,2016-02-02,76.635,76.795,73.78,75.185,-1
112,2016-02-03,73.94,76.405,71.51,75.465,-1
113,2016-02-04,75.375,80.48,75.375,79.665,-1
114,2016-02-05,78.845,81.345,78.345,79.745,-1
115,2016-02-08,78.175,78.495,73.155,75.725,-1
116,2016-02-09,74.65,76.485,74.045,75.745,-1
117,2016-02-10,75.535,77.62,74.615,75.03,-1
118,2016-02-11,73.385,74.73,72.165,73.42,-1
119,2016-02-12,75.0,76.52,73.38,76.455,-1
120,2016-02-16,77.65,78.39,76.88,77.92,-1
121,2016-02-17,77.81,81.03,77.805,79.09,-1
122,2016-02-18,79.845,80.26,78.705,80.205,-1
123,2016-02-19,77.635,80.02,77.635,78.165,-1
124,2016-02-22,80.07,81.4,79.555,80.545,-1
125,2016-02-23,79.34,80.04,76.585,77.01,-1
126,2016-02-24,76.995,78.415,75.005,78.255,-1
127,2016-02-25,77.36,78.55,76.32,78.19,-1
128,2016-02-26,79.965,81.165,79.49,80.155,-1
129,2016-02-29,80.36,82.01,79.95,80.18,-1
130,2016-03-01,80.73,81.625,79.76,80.895,-1
131,2016-03-02,81.52,81.55,79.39,80.42,-1
132,2016-03-03,80.18,80.91,79.645,79.935,-1
133,2016-03-04,80.105,83.25,79.75,81.995,-1
134,2016-03-07,81.5,84.27,81.495,84.265,-1
135,2016-03-08,82.39,84.065,80.55,80.58,-1
136,2016-03-09,82.135,82.945,81.23,82.635,-1
137,2016-03-10,82.385,85.055,82.27,84.99,-1
138,2016-03-11,86.665,87.835,86.16,87.46,-1
139,2016-03-14,87.265,87.895,84.635,84.745,-1
140,2016-03-15,83.825,84.295,82.49,84.22,-1
141,2016-03-16,83.845,86.405,83.61,86.355,-1
142,2016-03-17,86.575,89.175,86.335,88.61,-1
143,2016-03-18,89.4,89.96,86.78,87.64,-1
144,2016-03-21,87.27,88.2,85.53,86.215,-1
145,2016-03-22,85.86,86.705,84.87,86.06,-1
146,2016-03-23,86.97,86.98,84.27,84.7,-1
147,2016-03-24,83.84,85.41,83.305,85.355,-1
148,2016-03-28,85.245,85.57,84.66,85.1,-1
149,2016-03-29,84.36,85.31,83.535,85.185,-1
150,2016-03-30,86.09,86.9,85.39,85.885,-1
151,2016-03-31,85.65,87.195,85.41,85.58,-1
152,2016-04-01,84.58,86.91,83.585,86.83,-1
153,2016-04-04,86.835,87.705,85.965,86.17,-1
154,2016-04-05,85.42,85.76,84.21,84.86,-1
155,2016-04-06,84.9,86.34,84.03,86.235,-1
156,2016-04-07,85.81,86.16,84.115,84.365,-1
157,2016-04-08,85.34,86.765,82.26,83.885,-1
158,2016-04-11,84.78,86.585,84.305,85.195,-1
159,2016-04-12,85.67,88.155,85.455,87.875,-1
160,2016-04-13,88.39,89.69,87.62,88.405,-1
161,2016-04-14,88.955,89.31,87.89,88.39,-1
162,2016-04-15,88.725,89.24,88.045,88.13,-1
163,2016-04-18,87.155,88.755,85.37,88.5,-1
164,2016-04-19,88.95,91.225,88.95,91.13,-1
165,2016-04-20,90.975,91.41,90.12,90.45,-1
166,2016-04-21,90.44,93.935,90.435,90.745,-1
167,2016-04-22,92.55,92.75,88.29,90.195,-1
168,2016-04-25,89.165,89.99,87.95,88.24,-1
169,2016-04-26,89.065,90.07,88.505,89.645,-1
170,2016-04-27,89.695,90.315,88.01,89.17,-1
171,2016-04-28,88.655,89.015,86.095,86.35,-1
172,2016-04-29,85.9,86.14,81.61,82.685,-1
173,2016-05-02,83.0,84.19,82.05,83.81,-1
174,2016-05-03,82.865,83.34,81.16,82.97,-1
175,2016-05-04,82.98,83.17,81.16,81.41,-1
176,2016-05-05,81.9,82.93,81.29,81.61,-1
177,2016-05-06,81.355,82.49,81.135,82.105,-1
178,2016-05-09,81.86,82.495,80.265,81.165,-1
179,2016-05-10,81.825,82.635,81.05,82.305,-1
180,2016-05-11,82.18,82.99,81.285,81.88,-1
181,2016-05-12,82.64,83.445,81.07,81.28,-1
182,2016-05-13,81.67,82.285,80.385,80.73,-1
183,2016-05-16,81.475,83.8,80.87,83.275,-1
184,2016-05-17,83.165,84.96,82.935,83.925,-1
185,2016-05-18,83.195,83.765,81.22,81.63,-1
186,2016-05-19,80.845,81.675,80.01,80.84,-1
187,2016-05-20,80.33,81.56,80.02,80.45,-1
188,2016-05-23,79.545,81.02,79.545,80.105,-1
189,2016-05-24,79.935,80.965,79.81,80.46,-1
190,2016-05-25,81.105,82.995,81.075,82.7,-1
191,2016-05-26,83.245,83.63,81.345,81.39,-1
192,2016-05-27,80.97,81.97,80.72,81.385,-1
193,2016-05-31,81.815,82.465,80.98,81.375,-1
194,2016-06-01,80.895,82.755,80.085,82.485,-1
195,2016-06-02,82.0,82.195,80.105,80.565,-1
196,2016-06-03,80.13,80.505,78.64,79.77,-1
197,2016-06-06,79.85,81.965,79.81,81.51,-1
198,2016-06-07,81.775,82.86,80.875,82.305,-1
199,2016-06-08,82.94,83.53,82.12,82.36,-1
200,2016-06-09,81.765,82.095,79.755,79.93,-1
201,2016-06-10,78.84,81.16,78.84,80.47,-1
202,2016-06-13,80.21,80.51,78.845,79.205,-1
203,2016-06-14,78.99,80.555,77.39,78.645,-1
204,2016-06-15,78.695,80.25,77.9,79.125,-1
205,2016-06-16,78.645,79.235,77.575,79.12,-1
206,2016-06-17,78.945,80.245,78.47,80.035,-1
207,2016-06-20,81.65,82.59,79.585,79.605,-1
208,2016-06-21,79.86,80.22,78.505,78.89,-1
209,2016-06-22,79.455,79.825,78.84,78.93,-1
210,2016-06-23,79.245,79.625,78.13,79.005,-1
211,2016-06-24,77.05,77.7,74.735,74.895,-1
212,2016-06-27,74.28,74.395,69.825,71.32,-1
213,2016-06-28,73.19,74.275,70.64,72.325,-1
214,2016-06-29,73.285,74.33,72.965,74.02,-1
215,2016-06-30,74.39,74.685,73.215,74.425,-1
216,2016-07-01,74.265,75.76,74.09,74.675,-1
217,2016-07-05,73.89,74.195,72.47,72.83,-1
218,2016-07-06,72.46,73.135,71.46,73.11,-1
219,2016-07-07,74.105,75.205,73.36,74.525,-1
220,2016-07-08,75.395,77.28,75.285,76.735,-1
221,2016-07-11,77.295,77.795,75.825,75.94,-1
222,2016-07-12,76.455,78.09,76.455,77.465,-1
223,2016-07-13,77.265,77.86,76.145,76.755,-1
224,2016-07-14,78.14,78.395,77.315,77.615,-1
225,2016-07-15,77.09,78.365,76.985,77.9,-1
226,2016-07-18,77.375,78.67,77.205,78.505,-1
227,2016-07-19,78.45,79.155,77.73,78.75,-1
228,2016-07-20,78.45,79.865,78.185,79.46,-1
229,2016-07-21,79.265,80.24,78.99,79.09,-1
230,2016-07-22,78.975,79.385,78.135,78.19,-1
231,2016-07-25,78.095,78.88,77.715,78.865,-1
232,2016-07-26,78.735,79.28,78.23,78.87,-1
233,2016-07-27,78.83,79.18,77.775,78.16,-1
234,2016-07-28,77.925,79.405,77.54,78.995,-1
235,2016-07-29,76.5,76.585,73.73,75.24,-1
236,2016-08-01,75.02,75.545,74.295,74.87,-1
237,2016-08-02,74.985,75.11,71.75,71.975,-1
238,2016-08-03,72.105,73.855,71.525,73.57,-1
239,2016-08-04,73.455,74.895,73.205,74.345,-1
240,2016-08-05,74.4,75.355,74.28,74.49,-1
241,2016-08-08,74.63,75.645,74.625,75.42,-1
242,2016-08-09,75.655,75.75,74.385,74.565,-1
243,2016-08-10,74.69,75.45,74.325,74.41,-1
244,2016-08-11,74.56,76.895,74.36,76.635,-1
245,2016-08-12,75.5,76.49,74.99,75.325,-1
246,2016-08-15,75.59,77.88,75.38,77.53,-1
247,2016-08-16,78.045,78.125,76.75,76.81,-1
248,2016-08-17,76.73,77.48,76.3,77.17,-1
249,2016-08-18,77.765,78.275,76.755,78.095,-1
250,2016-08-19,78.415,80.34,77.435,79.875,-1
251,2016-08-22,78.18,79.575,78.155,78.44,-1
252,2016-08-23,78.76,79.985,78.305,78.98,-1
253,2016-08-24,77.72,79.37,77.505,78.115,-1
254,2016-08-25,78.055,79.725,77.93,78.95,-1
255,2016-08-26,79.005,80.345,78.745,79.19,-1
256,2016-08-29,79.145,79.745,79.035,79.69,-1
257,2016-08-30,79.57,80.455,79.395,79.95,-1
258,2016-08-31,79.83,80.31,78.335,78.88,-1
259,2016-09-01,78.695,79.275,78.215,78.495,-1
260,2016-09-02,79.09,80.03,79.09,79.725,-1
261,2016-09-06,80.055,80.415,78.405,79.485,-1
262,2016-09-07,78.5,80.285,78.5,79.505,-1
263,2016-09-08,79.765,79.855,78.275,78.54,-1
264,2016-09-09,78.035,79.005,76.175,76.205,-1
265,2016-09-12,75.445,77.26,75.445,76.75,-1
266,2016-09-13,75.64,76.375,74.01,74.46,-1
267,2016-09-14,74.58,75.755,74.08,75.475,-1
268,2016-09-15,76.015,76.665,75.285,76.515,-1
269,2016-09-16,75.91,77.305,75.485,77.065,-1
270,2016-09-19,77.525,78.78,77.52,78.445,-1
271,2016-09-20,78.56,79.165,77.475,77.52,-1
272,2016-09-21,78.335,78.72,77.51,78.15,-1
273,2016-09-22,78.495,79.295,78.015,78.175,-1
274,2016-09-23,78.155,78.365,77.39,77.395,-1
275,2016-09-26,78.1,78.405,76.335,76.51,-1
276,2016-09-27,75.995,77.87,75.72,77.79,-1
277,2016-09-28,78.39,80.065,77.185,80.0,-1
278,2016-09-29,79.775,81.75,79.77,80.48,-1
279,2016-09-30,80.79,81.42,80.305,80.655,-1
280,2016-10-03,80.765,81.005,79.935,80.84,-1
281,2016-10-04,80.835,81.935,79.4,79.85,-1
282,2016-10-05,80.195,82.44,80.195,81.335,-1
283,2016-10-06,81.455,84.59,81.16,84.1,-1
284,2016-10-07,84.22,84.225,80.95,81.43,-1
285,2016-10-10,82.215,83.255,81.99,82.265,-1
286,2016-10-11,81.97,82.05,79.855,80.325,-1
287,2016-10-12,81.01,81.01,79.145,79.995,-1
288,2016-10-13,78.905,80.205,77.995,79.905,-1
289,2016-10-14,80.4,81.31,79.55,79.57,-1
290,2016-10-17,79.6,80.17,78.995,79.525,-1
291,2016-10-18,80.62,81.585,80.07,80.18,-1
292,2016-10-19,80.295,81.835,79.655,81.655,-1
293,2016-10-20,81.195,82.355,80.91,81.575,-1
294,2016-10-21,81.1,81.985,80.705,81.875,-1
295,2016-10-24,82.09,82.98,81.34,81.61,-1
296,2016-10-25,82.065,82.455,79.8,79.985,-1
297,2016-10-26,79.555,80.51,79.145,80.335,-1
298,2016-10-27,80.64,81.095,79.945,80.265,-1
299,2016-10-28,80.155,81.42,79.565,80.29,-1
300,2016-10-31,79.705,80.26,79.405,79.575,-1
301,2016-11-01,80.11,80.665,77.25,78.205,-1
302,2016-11-02,77.92,78.135,76.64,77.38,-1
303,2016-11-03,77.47,78.575,77.415,78.3,-1
304,2016-11-04,78.33,79.195,77.64,78.45,-1
305,2016-11-07,80.58,80.67,78.96,79.17,-1
306,2016-11-08,78.935,79.395,77.88,78.955,-1
307,2016-11-09,79.275,81.705,78.0,80.925,-1
308,2016-11-10,81.03,84.365,81.01,83.36,-1
309,2016-11-11,83.29,83.645,80.91,82.195,-1
310,2016-11-14,81.56,82.84,80.675,82.385,-1
311,2016-11-15,81.56,83.485,81.435,83.405,-1
312,2016-11-16,82.18,83.98,81.875,83.2,-1
313,2016-11-17,84.65,85.135,82.71,83.005,-1
