,Date,Open,High,Low,Close,Volume
0,2015-08-24,32.815,32.815,31.205,31.37,-1
1,2015-08-25,31.36,32.125,30.515,30.545,-1
2,2015-08-26,30.865,31.385,30.505,31.295,-1
3,2015-08-27,31.635,31.755,31.255,31.745,-1
4,2015-08-28,31.62,31.8,30.925,31.355,-1
5,2015-08-31,31.255,31.3,30.635,31.005,-1
6,2015-09-01,30.67,30.755,29.825,30.015,-1
7,2015-09-02,30.425,30.425,29.87,30.135,-1
8,2015-09-03,30.165,30.475,30.065,30.245,-1
9,2015-09-04,30.115,30.215,29.585,29.67,-1
10,2015-09-08,29.68,29.905,29.525,29.885,-1
11,2015-09-09,30.0,30.065,29.355,29.405,-1
12,2015-09-10,29.65,29.815,29.44,29.515,-1
13,2015-09-11,29.41,29.665,29.175,29.665,-1
14,2015-09-14,29.7,30.085,29.655,29.855,-1
15,2015-09-15,29.85,30.115,29.685,30.075,-1
16,2015-09-16,30.045,30.46,30.045,30.325,-1
17,2015-09-17,30.245,31.135,30.24,30.795,-1
18,2015-09-18,30.92,31.235,30.645,30.985,-1
19,2015-09-21,31.17,31.345,31.01,31.325,-1
20,2015-09-22,31.2,31.33,30.795,31.035,-1
21,2015-09-23,31.105,31.185,30.885,31.075,-1
22,2015-09-24,30.89,31.695,30.865,31.585,-1
23,2015-09-25,31.66,32.175,31.425,31.965,-1
24,2015-09-28,31.81,32.225,31.78,31.915,-1
25,2015-09-29,31.915,32.305,31.835,32.205,-1
26,2015-09-30,32.405,32.91,32.295,32.885,-1
27,2015-10-01,32.955,33.01,32.215,32.595,-1
28,2015-10-02,32.725,33.12,32.535,33.035,-1
29,2015-10-05,33.15,33.545,32.99,33.475,-1
30,2015-10-06,33.53,33.6,32.905,33.065,-1
31,2015-10-07,33.065,33.155,32.495,32.615,-1
32,2015-10-08,32.545,33.125,32.435,33.085,-1
33,2015-10-09,33.22,33.3,32.885,33.035,-1
34,2015-10-12,33.035,33.495,33.035,33.415,-1
35,2015-10-13,33.32,33.565,33.185,33.425,-1
36,2015-10-14,33.38,33.805,33.38,33.695,-1
37,2015-10-15,33.77,34.305,33.635,34.195,-1
38,2015-10-16,34.235,34.545,34.16,34.455,-1
39,2015-10-19,34.285,34.455,34.005,34.285,-1
40,2015-10-20,34.17,34.435,34.025,34.285,-1
41,2015-10-21,34.315,34.585,34.165,34.245,-1
42,2015-10-22,34.34,34.915,34.245,34.755,-1
43,2015-10-23,34.66,34.84,34.055,34.195,-1
44,2015-10-26,34.17,34.325,33.9,34.325,-1
45,2015-10-27,34.165,34.355,34.075,34.315,-1
46,2015-10-28,34.395,34.47,33.135,33.405,-1
47,2015-10-29,33.695,33.945,33.0,33.785,-1
48,2015-10-30,34.02,34.48,33.825,34.395,-1
49,2015-11-02,34.29,34.485,33.835,34.16,-1
50,2015-11-03,34.17,34.385,33.885,34.345,-1
51,2015-11-04,34.395,34.595,34.27,34.53,-1
52,2015-11-05,34.445,34.59,34.225,34.225,-1
53,2015-11-06,33.145,33.73,32.78,33.085,-1
54,2015-11-09,32.785,33.17,32.77,33.055,-1
55,2015-11-10,33.03,33.375,33.025,33.295,-1
56,2015-11-11,33.405,34.045,33.375,34.005,-1
