,Date,Open,High,Low,Close,Volume
0,2015-08-24,56.285,60.45,51.74,58.495,-1
1,2015-08-25,60.775,61.59,57.545,57.71,-1
2,2015-08-26,59.945,59.945,56.44,58.88,-1
3,2015-08-27,59.19,60.705,56.66,58.375,-1
4,2015-08-28,57.63,59.785,57.63,59.005,-1
5,2015-08-31,58.69,60.87,58.2,59.3,-1
6,2015-09-01,58.315,58.315,56.64,57.405,-1
7,2015-09-02,58.795,59.04,57.065,59.035,-1
8,2015-09-03,59.23,60.505,58.91,59.415,-1
9,2015-09-04,58.7,59.71,57.865,58.44,-1
10,2015-09-08,59.535,61.205,59.245,60.815,-1
11,2015-09-09,61.535,62.905,61.14,61.64,-1
12,2015-09-10,61.75,63.585,61.525,62.945,-1
13,2015-09-11,62.47,63.235,61.9,62.915,-1
14,2015-09-14,62.79,62.79,60.625,60.73,-1
15,2015-09-15,60.715,61.71,60.05,61.41,-1
16,2015-09-16,61.615,61.62,59.22,60.29,-1
17,2015-09-17,60.17,61.625,59.325,60.615,-1
18,2015-09-18,59.895,60.945,59.595,59.93,-1
19,2015-09-21,60.205,61.095,59.51,59.685,-1
20,2015-09-22,59.11,59.91,58.675,59.205,-1
21,2015-09-23,59.38,61.03,59.265,59.81,-1
22,2015-09-24,59.61,60.635,58.615,59.81,-1
23,2015-09-25,60.3,61.265,59.46,60.815,-1
24,2015-09-28,60.435,61.27,57.64,57.86,-1
25,2015-09-29,58.185,60.08,58.185,58.695,-1
26,2015-09-30,59.35,60.665,59.16,60.095,-1
27,2015-10-01,60.435,62.345,59.7,62.25,-1
28,2015-10-02,60.925,63.11,60.78,63.105,-1
29,2015-10-05,63.665,64.86,63.61,64.585,-1
30,2015-10-06,64.535,64.87,63.095,63.94,-1
31,2015-10-07,64.355,64.97,62.765,64.585,-1
32,2015-10-08,64.38,66.14,64.155,65.705,-1
33,2015-10-09,65.575,66.09,63.235,64.19,-1
34,2015-10-12,64.195,64.74,63.745,64.505,-1
35,2015-10-13,64.27,64.45,61.905,62.16,-1
36,2015-10-14,62.15,62.455,61.195,61.37,-1
37,2015-10-15,62.005,63.415,61.575,63.355,-1
38,2015-10-16,63.305,63.81,62.79,63.725,-1
39,2015-10-19,63.26,63.35,61.115,61.465,-1
40,2015-10-20,61.445,61.445,58.98,60.075,-1
41,2015-10-21,60.34,60.535,59.165,59.285,-1
42,2015-10-22,59.98,60.58,59.03,60.365,-1
43,2015-10-23,60.37,62.515,60.37,61.765,-1
44,2015-10-26,61.685,62.375,61.265,61.9,-1
45,2015-10-27,61.77,62.725,61.285,62.51,-1
46,2015-10-28,62.535,64.455,61.7,63.415,-1
47,2015-10-29,63.295,65.965,63.215,65.81,-1
48,2015-10-30,66.23,66.505,65.535,65.9,-1
49,2015-11-02,65.885,68.375,65.445,68.02,-1
50,2015-11-03,68.29,70.05,67.61,69.615,-1
51,2015-11-04,69.6,71.385,69.545,71.125,-1
52,2015-11-05,70.975,72.345,70.625,71.94,-1
53,2015-11-06,71.605,72.66,71.03,71.93,-1
54,2015-11-09,72.07,72.695,70.125,70.495,-1
55,2015-11-10,70.175,71.76,69.79,71.32,-1
56,2015-11-11,71.215,72.015,70.49,71.165,-1
57,2015-11-12,70.715,70.79,68.86,69.42,-1
58,2015-11-13,69.24,69.905,68.6,68.96,-1
59,2015-11-16,69.485,69.74,68.195,69.655,-1
60,2015-11-17,69.685,70.495,69.285,70.0,-1
61,2015-11-18,70.115,70.755,69.18,70.68,-1
62,2015-11-19,70.3,71.635,70.0,71.14,-1
