,Date,Open,High,Low,Close,Volume
0,2015-08-24,95.555,97.825,91.335,93.745,-1
1,2015-08-25,96.265,96.54,92.585,92.645,-1
2,2015-08-26,94.69,96.555,93.575,96.37,-1
3,2015-08-27,97.2,98.975,96.8,98.885,-1
4,2015-08-28,98.37,98.75,97.185,98.45,-1
5,2015-08-31,97.96,98.77,97.73,97.915,-1
6,2015-09-01,96.265,96.865,94.595,95.215,-1
7,2015-09-02,96.395,97.58,96.05,97.58,-1
8,2015-09-03,97.925,99.09,94.94,98.28,-1
9,2015-09-04,97.01,98.175,96.555,97.02,-1
10,2015-09-08,98.39,99.675,97.675,99.49,-1
11,2015-09-09,100.035,100.515,98.26,98.485,-1
12,2015-09-10,98.32,98.68,97.465,97.84,-1
13,2015-09-11,97.64,98.36,97.235,98.055,-1
14,2015-09-14,98.325,98.485,97.605,97.79,-1
15,2015-09-15,98.105,99.62,97.69,99.405,-1
16,2015-09-16,99.565,99.66,98.925,99.235,-1
17,2015-09-17,99.275,99.765,98.12,98.365,-1
18,2015-09-18,95.825,98.64,95.475,97.035,-1
19,2015-09-21,97.465,99.135,97.465,98.15,-1
20,2015-09-22,95.33,97.84,95.225,97.695,-1
21,2015-09-23,92.66,98.44,92.63,98.125,-1
22,2015-09-24,97.4,97.72,96.515,97.36,-1
23,2015-09-25,98.24,98.55,96.76,97.415,-1
24,2015-09-28,97.24,97.475,95.15,95.3,-1
25,2015-09-29,95.4,96.385,94.61,95.76,-1
26,2015-09-30,96.65,97.67,95.985,97.185,-1
27,2015-10-01,96.77,98.445,96.77,98.345,-1
28,2015-10-02,96.96,99.325,96.585,99.315,-1
29,2015-10-05,99.45,101.085,99.45,100.89,-1
30,2015-10-06,94.975,101.195,94.78,100.97,-1
31,2015-10-07,101.225,102.735,101.09,102.735,-1
32,2015-10-08,102.365,104.935,102.205,104.695,-1
33,2015-10-09,104.795,105.715,104.525,105.48,-1
34,2015-10-12,105.275,105.885,105.05,105.74,-1
35,2015-10-13,109.375,109.595,103.985,104.06,-1
36,2015-10-14,104.16,105.345,103.775,104.17,-1
37,2015-10-15,104.4,105.85,104.3,105.825,-1
38,2015-10-16,105.945,106.7,105.66,106.295,-1
39,2015-10-19,106.04,106.89,105.765,106.845,-1
40,2015-10-20,106.77,107.92,106.455,107.69,-1
41,2015-10-21,108.055,108.45,105.7,105.86,-1
42,2015-10-22,103.065,106.09,102.17,103.27,-1
43,2015-10-23,109.305,109.61,104.015,106.1,-1
44,2015-10-26,105.975,106.705,105.605,106.64,-1
45,2015-10-27,106.3,106.995,106.185,106.92,-1
46,2015-10-28,106.075,107.075,105.615,106.825,-1
47,2015-10-29,106.565,106.815,105.895,106.62,-1
48,2015-10-30,106.785,107.49,106.3,106.535,-1
49,2015-11-02,106.62,108.13,106.35,107.655,-1
50,2015-11-03,107.55,107.705,106.3,106.68,-1
51,2015-11-04,106.935,107.285,106.19,106.41,-1
52,2015-11-05,106.415,106.775,105.58,106.035,-1
53,2015-11-06,104.155,106.69,103.98,106.005,-1
54,2015-11-09,106.005,106.005,104.005,104.935,-1
55,2015-11-10,104.71,105.445,104.18,105.44,-1
56,2015-11-11,105.64,107.27,105.335,106.7,-1
57,2015-11-12,106.265,107.555,105.67,105.975,-1
58,2015-11-13,105.725,106.055,104.52,104.695,-1
59,2015-11-16,104.635,106.965,104.63,106.925,-1
60,2015-11-17,106.99,108.59,106.67,107.565,-1
61,2015-11-18,107.715,110.675,107.465,110.505,-1
62,2015-11-19,108.245,110.34,106.78,109.885,-1
63,2015-11-20,110.075,110.485,109.52,110.22,-1
64,2015-11-23,126.265,126.265,109.765,111.07,-1
65,2015-11-24,110.525,110.525,109.025,110.105,-1
66,2015-11-25,109.715,111.35,108.58,110.995,-1
67,2015-11-27,111.095,112.395,110.885,112.275,-1
68,2015-11-30,112.56,112.775,111.435,111.565,-1
69,2015-12-01,111.925,112.8,111.775,112.505,-1
70,2015-12-02,114.6,114.99,111.61,111.94,-1
71,2015-12-03,112.39,112.6,108.91,109.37,-1
72,2015-12-04,109.635,112.25,109.54,111.71,-1
73,2015-12-07,111.41,111.845,110.545,111.415,-1
74,2015-12-08,110.545,112.28,110.095,111.985,-1
75,2015-12-09,111.675,112.105,109.725,109.91,-1
76,2015-12-10,110.005,111.89,109.67,110.995,-1
77,2015-12-11,109.74,110.26,107.365,107.805,-1
78,2015-12-14,106.525,109.18,106.525,108.415,-1
79,2015-12-15,109.055,110.135,108.615,109.33,-1
80,2015-12-16,109.87,113.185,109.8,112.965,-1
81,2015-12-17,113.245,113.83,111.75,113.14,-1
82,2015-12-18,112.735,112.94,109.575,109.62,-1
83,2015-12-21,110.355,111.695,110.025,111.005,-1
84,2015-12-22,111.3,112.075,110.52,111.66,-1
85,2015-12-23,112.025,112.935,111.5,112.85,-1
86,2015-12-24,113.325,113.595,112.385,112.645,-1
87,2015-12-28,112.415,113.19,112.16,113.145,-1
88,2015-12-29,115.82,116.385,112.455,113.6,-1
89,2015-12-30,113.39,113.69,112.59,112.735,-1
90,2015-12-31,112.37,112.825,111.3,111.3,-1
91,2016-01-04,109.995,109.995,108.345,109.58,-1
92,2016-01-05,109.78,110.9,109.145,110.13,-1
93,2016-01-06,108.87,109.685,108.395,109.23,-1
94,2016-01-07,107.67,108.44,105.13,105.315,-1
95,2016-01-08,105.935,105.935,102.035,102.205,-1
96,2016-01-11,102.86,103.14,100.76,101.795,-1
97,2016-01-12,102.855,103.185,100.975,102.5,-1
98,2016-01-13,104.29,104.335,100.635,101.08,-1
99,2016-01-14,100.215,104.17,100.215,103.495,-1
100,2016-01-15,101.045,103.28,100.46,102.85,-1
101,2016-01-19,103.955,104.275,102.9,103.815,-1
102,2016-01-20,102.51,102.825,98.41,101.69,-1
103,2016-01-21,102.135,103.365,100.835,102.575,-1
104,2016-01-22,104.02,104.905,103.71,104.795,-1
105,2016-01-25,101.835,105.58,101.585,104.145,-1
106,2016-01-26,104.44,105.34,103.99,104.885,-1
107,2016-01-27,104.565,105.21,102.495,102.99,-1
108,2016-01-28,103.905,104.005,101.655,101.765,-1
109,2016-01-29,102.37,105.865,102.145,105.815,-1
110,2016-02-01,105.39,107.37,104.93,106.81,-1
111,2016-02-02,106.225,106.23,103.295,103.745,-1
112,2016-02-03,104.505,104.515,100.87,103.18,-1
113,2016-02-04,102.82,104.18,102.615,103.72,-1
114,2016-02-05,103.08,103.655,99.545,99.91,-1
115,2016-02-08,98.855,98.93,92.84,93.925,-1
116,2016-02-09,93.11,94.23,92.35,93.23,-1
117,2016-02-10,93.895,95.495,93.035,94.305,-1
118,2016-02-11,91.085,96.53,91.085,93.36,-1
119,2016-02-12,95.715,99.125,95.595,97.45,-1
120,2016-02-16,98.75,99.9,97.59,99.075,-1
121,2016-02-17,99.955,101.955,99.58,101.8,-1
122,2016-02-18,102.24,102.585,100.435,100.92,-1
123,2016-02-19,100.345,101.11,99.835,100.9,-1
124,2016-02-22,102.16,103.64,101.55,103.39,-1
125,2016-02-23,100.915,104.87,100.765,103.17,-1
126,2016-02-24,102.24,104.545,101.25,104.495,-1
127,2016-02-25,103.1,106.615,103.095,106.615,-1
128,2016-02-26,106.93,107.465,105.885,106.37,-1
129,2016-02-29,103.725,106.885,103.485,104.835,-1
130,2016-03-01,103.38,107.055,103.38,106.475,-1
131,2016-03-02,106.245,107.045,105.425,106.995,-1
132,2016-03-03,106.935,107.16,105.92,107.135,-1
133,2016-03-04,107.11,108.675,105.98,107.63,-1
134,2016-03-07,105.915,107.27,105.15,106.09,-1
135,2016-03-08,105.355,106.14,104.74,105.81,-1
136,2016-03-09,106.385,106.975,106.03,106.76,-1
137,2016-03-10,107.22,107.79,105.585,106.775,-1
138,2016-03-11,107.715,108.55,106.85,108.435,-1
139,2016-03-14,105.29,109.995,105.29,109.695,-1
140,2016-03-15,109.09,110.215,108.48,109.495,-1
141,2016-03-16,109.15,110.38,108.665,110.15,-1
142,2016-03-17,110.075,111.56,109.76,111.295,-1
143,2016-03-18,111.525,113.045,110.795,112.525,-1
144,2016-03-21,112.195,112.58,111.575,112.22,-1
145,2016-03-22,111.395,112.98,110.25,112.525,-1
146,2016-03-23,112.38,112.635,111.285,111.55,-1
147,2016-03-24,111.045,111.24,109.115,111.23,-1
