,Date,Open,High,Low,Close,Volume
0,2015-08-24,96.355,104.09,81.11,100.18,-1
1,2015-08-25,104.61,106.675,99.945,100.04,-1
2,2015-08-26,102.58,103.525,100.86,102.92,-1
3,2015-08-27,104.86,107.04,103.055,105.185,-1
4,2015-08-28,104.955,105.49,103.37,104.16,-1
5,2015-08-31,103.88,104.255,102.035,102.44,-1
6,2015-09-01,100.555,101.395,99.795,100.325,-1
7,2015-09-02,101.475,102.06,99.845,101.135,-1
8,2015-09-03,101.365,102.83,101.19,101.56,-1
9,2015-09-04,100.665,100.875,99.605,100.105,-1
10,2015-09-08,101.62,102.2,100.67,102.11,-1
11,2015-09-09,103.41,103.425,100.01,100.215,-1
12,2015-09-10,100.14,101.7,99.57,100.815,-1
13,2015-09-11,100.44,101.545,100.15,101.48,-1
14,2015-09-14,101.605,101.8,100.015,100.16,-1
15,2015-09-15,100.565,102.1,100.105,101.58,-1
16,2015-09-16,101.32,101.9,100.745,101.54,-1
17,2015-09-17,101.525,102.605,100.36,101.375,-1
18,2015-09-18,100.12,100.945,98.81,99.065,-1
19,2015-09-21,99.56,101.095,99.49,100.935,-1
20,2015-09-22,99.83,100.275,99.165,100.0,-1
21,2015-09-23,100.13,100.87,99.435,100.63,-1
22,2015-09-24,99.73,100.48,98.61,99.225,-1
23,2015-09-25,99.905,99.955,98.22,98.63,-1
24,2015-09-28,98.375,98.435,96.02,96.37,-1
25,2015-09-29,96.6,97.33,94.535,95.125,-1
26,2015-09-30,96.07,96.9,95.525,96.5,-1
27,2015-10-01,96.74,97.09,95.045,96.92,-1
28,2015-10-02,95.83,98.98,95.625,98.955,-1
29,2015-10-05,99.435,102.25,99.435,101.98,-1
30,2015-10-06,101.635,102.135,99.64,99.855,-1
31,2015-10-07,100.6,101.37,99.97,101.03,-1
32,2015-10-08,100.815,102.495,100.525,102.2,-1
33,2015-10-09,102.12,102.535,101.51,101.955,-1
34,2015-10-12,102.205,103.52,101.95,103.055,-1
35,2015-10-13,102.55,103.78,101.795,102.025,-1
36,2015-10-14,102.565,102.72,100.015,100.465,-1
37,2015-10-15,100.835,102.485,100.235,102.445,-1
38,2015-10-16,102.83,103.815,102.255,103.365,-1
39,2015-10-19,103.1,103.59,102.485,103.55,-1
40,2015-10-20,102.505,104.39,102.505,103.65,-1
41,2015-10-21,103.99,104.585,102.885,103.275,-1
42,2015-10-22,103.905,104.49,103.28,104.27,-1
43,2015-10-23,104.875,105.135,102.59,103.965,-1
44,2015-10-26,103.785,104.355,103.035,103.47,-1
45,2015-10-27,103.39,106.01,103.065,105.305,-1
46,2015-10-28,104.315,105.495,102.54,103.8,-1
47,2015-10-29,104.725,104.745,103.555,103.845,-1
48,2015-10-30,99.505,100.235,96.4,98.74,-1
49,2015-11-02,99.09,100.355,98.175,100.33,-1
50,2015-11-03,99.99,100.35,99.225,99.99,-1
51,2015-11-04,100.47,101.135,98.355,99.57,-1
52,2015-11-05,99.66,100.34,98.895,99.565,-1
53,2015-11-06,99.445,99.585,98.28,98.715,-1
54,2015-11-09,98.46,98.64,96.995,97.985,-1
55,2015-11-10,97.625,98.305,97.495,97.88,-1
56,2015-11-11,98.035,98.17,94.635,94.84,-1
57,2015-11-12,94.485,94.65,92.77,93.16,-1
58,2015-11-13,92.85,92.85,91.47,91.795,-1
59,2015-11-16,91.58,93.6,91.58,93.57,-1
60,2015-11-17,93.92,94.955,93.185,93.8,-1
61,2015-11-18,94.13,95.36,93.705,95.19,-1
62,2015-11-19,95.14,95.425,92.13,92.465,-1
63,2015-11-20,92.895,93.33,91.795,91.94,-1
64,2015-11-23,92.1,92.175,90.11,91.54,-1
65,2015-11-24,91.04,92.585,90.955,92.26,-1
66,2015-11-25,92.365,94.45,92.365,93.905,-1
67,2015-11-27,93.835,95.05,93.795,94.635,-1
68,2015-11-30,94.885,96.06,94.0,94.09,-1
69,2015-12-01,94.445,95.565,94.145,95.45,-1
70,2015-12-02,95.395,95.55,94.405,94.525,-1
71,2015-12-03,94.82,95.255,92.64,92.87,-1
72,2015-12-04,92.975,95.665,92.97,95.39,-1
73,2015-12-07,95.93,96.495,95.49,96.345,-1
74,2015-12-08,95.91,96.43,94.915,95.685,-1
75,2015-12-09,95.255,96.45,94.18,94.985,-1
76,2015-12-10,95.19,95.56,94.425,94.72,-1
77,2015-12-11,93.86,94.4,92.54,93.255,-1
78,2015-12-14,93.345,94.265,92.375,94.135,-1
79,2015-12-15,94.9,95.435,92.495,92.58,-1
80,2015-12-16,94.09,97.805,93.47,97.58,-1
81,2015-12-17,96.95,97.345,94.715,94.75,-1
82,2015-12-18,94.465,95.505,93.525,94.865,-1
83,2015-12-21,95.515,96.325,95.055,95.98,-1
84,2015-12-22,96.605,98.565,96.325,98.3,-1
85,2015-12-23,98.5,99.095,98.065,98.52,-1
86,2015-12-24,98.235,99.26,98.175,98.835,-1
87,2015-12-28,98.59,98.975,98.14,98.43,-1
88,2015-12-29,98.835,99.525,98.55,99.34,-1
89,2015-12-30,99.02,99.995,98.4,98.73,-1
90,2015-12-31,98.615,99.05,97.745,97.75,-1
91,2016-01-04,96.35,96.565,95.32,96.495,-1
92,2016-01-05,96.44,97.145,95.755,96.745,-1
93,2016-01-06,95.35,96.465,95.07,95.57,-1
94,2016-01-07,94.64,95.68,93.905,94.185,-1
95,2016-01-08,94.99,95.995,93.285,93.53,-1
96,2016-01-11,94.085,95.3,93.6,94.93,-1
97,2016-01-12,95.635,96.175,94.675,95.695,-1
98,2016-01-13,95.805,96.63,93.955,94.1,-1
99,2016-01-14,94.275,96.35,93.925,95.47,-1
100,2016-01-15,93.23,95.125,92.945,93.905,-1
101,2016-01-19,93.795,95.555,93.735,95.06,-1
102,2016-01-20,93.33,95.015,92.36,94.125,-1
103,2016-01-21,94.25,95.305,93.52,94.45,-1
104,2016-01-22,95.47,96.09,94.405,95.625,-1
105,2016-01-25,95.39,95.795,93.985,94.095,-1
106,2016-01-26,94.435,94.51,93.405,94.025,-1
107,2016-01-27,93.85,95.375,93.455,94.35,-1
108,2016-01-28,95.35,95.365,93.08,93.445,-1
109,2016-01-29,93.955,96.565,93.155,96.51,-1
110,2016-02-01,96.065,97.885,95.53,97.295,-1
111,2016-02-02,96.245,96.505,94.725,94.95,-1
112,2016-02-03,95.06,96.015,93.865,95.395,-1
113,2016-02-04,94.78,95.56,93.91,94.62,-1
114,2016-02-05,94.255,94.78,92.555,93.09,-1
115,2016-02-08,92.285,92.555,89.245,89.735,-1
116,2016-02-09,86.86,91.965,86.34,90.485,-1
117,2016-02-10,91.0,94.35,90.93,93.09,-1
118,2016-02-11,91.89,94.39,91.49,93.84,-1
119,2016-02-12,94.88,95.975,94.005,95.855,-1
120,2016-02-16,96.665,97.675,96.335,96.955,-1
121,2016-02-17,97.12,98.255,96.97,97.68,-1
122,2016-02-18,97.54,98.0,96.39,96.905,-1
123,2016-02-19,96.52,97.675,96.04,97.58,-1
124,2016-02-22,98.36,98.85,96.995,97.435,-1
125,2016-02-23,97.1,97.6,95.865,96.755,-1
126,2016-02-24,96.055,97.09,94.915,96.875,-1
127,2016-02-25,97.12,98.43,96.92,98.415,-1
128,2016-02-26,98.57,98.865,96.395,97.69,-1
129,2016-02-29,97.65,98.345,97.13,97.13,-1
130,2016-03-01,98.01,98.465,97.555,98.28,-1
131,2016-03-02,98.095,98.89,97.875,98.6,-1
132,2016-03-03,98.65,99.475,98.105,99.4,-1
133,2016-03-04,99.585,99.75,98.645,99.295,-1
134,2016-03-07,98.825,99.16,98.11,98.44,-1
135,2016-03-08,97.915,99.755,97.725,99.055,-1
136,2016-03-09,99.41,100.6,99.11,100.49,-1
137,2016-03-10,100.61,100.935,98.625,99.305,-1
138,2016-03-11,99.985,100.46,99.51,100.345,-1
139,2016-03-14,100.94,101.235,99.83,100.995,-1
140,2016-03-15,100.245,101.59,100.13,101.175,-1
141,2016-03-16,101.32,101.815,100.305,101.005,-1
142,2016-03-17,100.9,101.49,100.05,101.125,-1
143,2016-03-18,101.38,102.665,100.86,101.59,-1
144,2016-03-21,101.115,102.44,101.115,101.745,-1
145,2016-03-22,101.245,102.72,100.96,101.96,-1
146,2016-03-23,101.805,102.13,100.55,100.73,-1
147,2016-03-24,100.61,101.475,100.145,101.425,-1
148,2016-03-28,101.485,102.225,101.145,101.825,-1
149,2016-03-29,101.78,102.845,100.99,102.48,-1
150,2016-03-30,102.7,104.39,102.575,104.05,-1
151,2016-03-31,103.96,104.385,103.59,103.685,-1
152,2016-04-01,103.105,105.005,102.695,104.865,-1
153,2016-04-04,103.965,104.6,103.68,104.485,-1
154,2016-04-05,103.985,104.34,102.945,103.19,-1
155,2016-04-06,103.32,103.925,102.73,103.365,-1
156,2016-04-07,102.805,103.27,100.44,100.945,-1
157,2016-04-08,101.62,102.06,101.195,101.465,-1
158,2016-04-11,101.605,101.905,100.72,100.775,-1
159,2016-04-12,100.87,101.45,100.405,101.23,-1
160,2016-04-13,101.57,101.96,100.97,101.145,-1
161,2016-04-14,101.275,101.695,100.845,101.105,-1
