,Date,Open,High,Low,Close,Volume
0,2015-08-24,65.23,68.025,64.255,66.505,-1
1,2015-08-25,68.195,68.3,65.115,65.195,-1
2,2015-08-26,66.53,66.815,64.62,66.695,-1
3,2015-08-27,67.245,68.045,66.11,67.135,-1
4,2015-08-28,66.845,67.395,66.65,67.135,-1
5,2015-08-31,66.88,68.78,66.88,68.07,-1
6,2015-09-01,66.755,67.3,66.005,66.315,-1
7,2015-09-02,67.14,67.155,65.76,66.8,-1
8,2015-09-03,66.855,67.92,66.71,66.94,-1
9,2015-09-04,66.42,67.945,66.085,67.29,-1
10,2015-09-08,68.135,69.41,68.005,69.31,-1
11,2015-09-09,69.775,69.935,68.28,68.46,-1
12,2015-09-10,68.33,69.745,68.24,69.275,-1
13,2015-09-11,69.255,69.38,68.285,69.355,-1
14,2015-09-14,69.25,69.56,68.825,69.095,-1
15,2015-09-15,69.145,72.71,68.95,72.705,-1
16,2015-09-16,80.705,83.275,80.31,82.915,-1
17,2015-09-17,82.785,83.765,81.695,82.59,-1
18,2015-09-18,81.55,84.505,81.47,84.295,-1
19,2015-09-21,85.16,85.44,83.38,83.755,-1
20,2015-09-22,83.1,83.41,81.32,82.9,-1
21,2015-09-23,82.94,83.485,82.53,82.79,-1
22,2015-09-24,82.08,82.73,80.795,81.105,-1
23,2015-09-25,81.7,82.825,81.635,82.295,-1
24,2015-09-28,82.325,84.61,82.14,82.4,-1
25,2015-09-29,82.43,83.31,80.14,82.755,-1
26,2015-09-30,82.465,83.96,81.795,83.0,-1
27,2015-10-01,83.075,83.83,82.53,83.215,-1
28,2015-10-02,82.405,83.855,81.98,83.82,-1
29,2015-10-05,84.24,85.09,83.85,84.27,-1
30,2015-10-06,82.05,82.925,80.935,81.0,-1
31,2015-10-07,81.425,82.275,79.455,82.18,-1
32,2015-10-08,81.795,82.7,80.125,81.995,-1
33,2015-10-09,81.72,82.44,81.375,81.58,-1
34,2015-10-12,82.75,82.765,78.175,78.73,-1
35,2015-10-13,86.665,89.02,85.685,86.57,-1
36,2015-10-14,86.73,87.035,85.395,85.98,-1
37,2015-10-15,86.25,87.935,86.01,87.735,-1
38,2015-10-16,87.865,88.405,87.315,88.285,-1
39,2015-10-19,88.025,88.805,87.835,88.13,-1
40,2015-10-20,87.905,88.73,87.64,88.525,-1
41,2015-10-21,88.645,88.77,87.65,87.885,-1
42,2015-10-22,88.19,88.745,87.81,88.035,-1
43,2015-10-23,88.515,88.625,87.5,88.485,-1
44,2015-10-26,88.255,88.62,87.56,88.17,-1
45,2015-10-27,87.925,88.12,86.295,86.735,-1
46,2015-10-28,86.12,88.325,86.12,87.955,-1
47,2015-10-29,87.79,88.75,87.105,87.48,-1
48,2015-10-30,88.215,88.625,87.12,88.03,-1
49,2015-11-02,88.11,88.825,87.62,88.68,-1
50,2015-11-03,88.235,88.645,87.435,87.91,-1
51,2015-11-04,85.635,88.25,85.63,87.445,-1
52,2015-11-05,86.775,88.54,86.12,87.79,-1
53,2015-11-06,87.53,87.76,85.985,87.535,-1
54,2015-11-09,87.37,87.695,86.51,87.355,-1
55,2015-11-10,87.085,90.63,86.99,88.335,-1
56,2015-11-11,88.135,93.335,87.18,92.135,-1
57,2015-11-12,91.72,94.61,91.39,92.09,-1
58,2015-11-13,91.66,94.265,91.605,93.825,-1
59,2015-11-16,93.685,95.12,92.935,93.905,-1
60,2015-11-17,95.84,95.845,93.6,95.125,-1
61,2015-11-18,94.495,96.47,93.31,94.12,-1
62,2015-11-19,94.045,94.48,93.055,93.82,-1
63,2015-11-20,94.09,94.585,92.41,92.53,-1
64,2015-11-23,92.7,93.43,91.985,92.21,-1
65,2015-11-24,92.03,92.635,91.595,92.105,-1
66,2015-11-25,92.145,92.97,91.915,92.49,-1
67,2015-11-27,92.6,93.74,92.26,93.35,-1
68,2015-11-30,93.655,94.19,91.94,92.02,-1
69,2015-12-01,92.32,93.485,92.23,93.1,-1
70,2015-12-02,93.025,93.495,92.38,92.735,-1
71,2015-12-03,92.94,93.16,91.415,91.95,-1
72,2015-12-04,93.03,95.505,92.3,95.135,-1
73,2015-12-07,95.065,95.44,94.23,94.735,-1
74,2015-12-08,94.075,94.825,92.725,94.6,-1
75,2015-12-09,94.105,95.16,93.245,93.715,-1
76,2015-12-10,93.58,94.215,92.98,93.385,-1
77,2015-12-11,92.37,93.895,92.04,92.7,-1
78,2015-12-14,92.645,93.225,90.935,91.895,-1
79,2015-12-15,92.465,94.395,92.4,93.725,-1
80,2015-12-16,93.945,94.56,92.56,94.145,-1
81,2015-12-17,94.64,95.86,92.615,93.77,-1
82,2015-12-18,93.47,93.625,92.46,92.55,-1
83,2015-12-21,92.895,93.4,92.29,92.73,-1
84,2015-12-22,92.935,93.505,92.165,93.11,-1
85,2015-12-23,93.495,93.98,92.91,93.945,-1
86,2015-12-24,93.89,94.42,93.635,93.96,-1
87,2015-12-28,93.775,93.885,92.785,93.45,-1
88,2015-12-29,93.83,95.04,93.67,94.86,-1
89,2015-12-30,94.665,95.095,94.04,94.555,-1
90,2015-12-31,94.49,94.665,93.855,93.9,-1
91,2016-01-04,93.08,93.245,91.395,92.22,-1
92,2016-01-05,92.43,93.125,91.575,92.705,-1
93,2016-01-06,91.69,92.165,90.35,90.765,-1
94,2016-01-07,89.91,91.53,89.75,90.335,-1
95,2016-01-08,90.68,90.875,88.965,89.18,-1
96,2016-01-11,89.49,90.165,87.875,88.44,-1
97,2016-01-12,89.16,89.725,88.515,89.57,-1
98,2016-01-13,90.935,90.935,87.395,87.595,-1
99,2016-01-14,88.025,88.365,84.75,86.72,-1
100,2016-01-15,85.395,86.29,83.825,86.05,-1
101,2016-01-19,85.785,87.595,85.69,87.17,-1
102,2016-01-20,86.565,86.995,85.275,86.255,-1
103,2016-01-21,87.06,87.64,86.05,86.57,-1
104,2016-01-22,87.49,90.575,87.49,88.89,-1
105,2016-01-25,88.555,88.79,87.48,87.6,-1
106,2016-01-26,87.88,88.745,86.915,87.755,-1
107,2016-01-27,85.76,89.415,84.35,87.77,-1
108,2016-01-28,87.77,89.545,87.77,88.465,-1
109,2016-01-29,88.485,90.98,88.125,90.51,-1
110,2016-02-01,90.185,92.405,90.17,91.905,-1
111,2016-02-02,91.4,91.7,90.595,91.54,-1
112,2016-02-03,91.84,91.845,88.94,89.955,-1
113,2016-02-04,89.63,89.875,86.89,87.64,-1
114,2016-02-05,86.375,87.76,86.075,86.94,-1
115,2016-02-08,86.105,86.29,83.805,83.94,-1
116,2016-02-09,83.515,85.305,83.21,83.9,-1
117,2016-02-10,84.26,85.28,84.095,84.285,-1
118,2016-02-11,81.325,84.29,80.675,83.625,-1
