,Date,Open,High,Low,Close,Volume
119,2016-02-12,73.265,73.265,70.635,71.305,-1
120,2016-02-16,71.57,72.315,69.79,72.15,-1
121,2016-02-17,70.575,72.88,70.57,72.42,-1
122,2016-02-18,72.55,73.2,71.84,72.985,-1
123,2016-02-19,72.48,73.76,71.56,73.13,-1
124,2016-02-22,73.57,74.605,73.485,74.19,-1
125,2016-02-23,75.035,75.225,73.505,73.82,-1
126,2016-02-24,73.615,74.06,72.155,73.21,-1
127,2016-02-25,73.48,74.545,73.48,74.505,-1
128,2016-02-26,75.655,75.655,73.525,74.54,-1
129,2016-02-29,74.42,75.415,74.28,74.48,-1
130,2016-03-01,66.855,68.67,66.6,68.59,-1
131,2016-03-02,67.375,70.36,67.105,70.025,-1
132,2016-03-03,69.995,70.995,69.745,70.96,-1
133,2016-03-04,70.9,71.53,70.44,71.465,-1
134,2016-03-07,71.255,71.835,70.605,71.65,-1
135,2016-03-08,71.63,72.17,70.845,70.96,-1
136,2016-03-09,70.775,72.135,70.445,71.685,-1
137,2016-03-10,71.045,72.735,70.7,71.055,-1
138,2016-03-11,71.66,72.915,70.65,72.895,-1
139,2016-03-14,72.28,73.455,72.185,72.59,-1
140,2016-03-15,73.165,73.22,72.075,72.695,-1
141,2016-03-16,73.39,73.595,72.165,73.385,-1
142,2016-03-17,73.245,74.565,73.085,74.43,-1
143,2016-03-18,74.665,75.39,74.21,74.255,-1
144,2016-03-21,74.115,74.375,72.82,73.01,-1
145,2016-03-22,72.195,73.42,72.12,72.755,-1
146,2016-03-23,72.665,72.935,72.31,72.54,-1
147,2016-03-24,72.06,72.545,71.77,72.49,-1
148,2016-03-28,72.63,73.875,72.495,73.69,-1
149,2016-03-29,74.15,75.215,73.535,75.21,-1
150,2016-03-30,74.315,75.3,74.29,74.865,-1
151,2016-03-31,77.455,77.455,74.48,75.03,-1
152,2016-04-01,73.795,75.43,73.475,75.175,-1
153,2016-04-04,75.225,75.46,74.215,74.68,-1
154,2016-04-05,73.615,74.805,73.445,74.05,-1
155,2016-04-06,74.02,74.645,73.81,74.58,-1
156,2016-04-07,74.33,74.545,73.63,73.9,-1
157,2016-04-08,74.555,74.715,73.78,73.905,-1
158,2016-04-11,73.055,73.38,72.205,72.26,-1
159,2016-04-12,72.38,72.525,71.89,72.37,-1
160,2016-04-13,72.86,73.21,70.4,70.57,-1
161,2016-04-14,70.25,70.53,68.985,69.38,-1
162,2016-04-15,69.55,71.275,69.025,70.865,-1
163,2016-04-18,70.95,71.275,70.355,71.24,-1
164,2016-04-19,71.58,71.945,71.155,71.755,-1
165,2016-04-20,71.56,71.975,69.91,70.13,-1
166,2016-04-21,70.055,71.07,69.56,69.84,-1
167,2016-04-22,70.015,70.89,69.825,70.685,-1
168,2016-04-25,70.28,71.365,70.24,71.255,-1
169,2016-04-26,71.39,71.945,70.06,70.525,-1
170,2016-04-27,70.1,71.13,66.9,68.725,-1
171,2016-04-28,68.325,70.215,68.05,68.94,-1
172,2016-04-29,67.1,68.89,66.925,68.05,-1
173,2016-05-02,70.055,70.055,68.08,69.13,-1
174,2016-05-03,69.125,69.3,68.705,69.255,-1
175,2016-05-04,68.85,70.655,68.18,70.435,-1
176,2016-05-05,70.195,71.225,70.12,70.75,-1
177,2016-05-06,70.25,71.44,69.905,71.14,-1
178,2016-05-09,71.175,72.07,71.115,71.925,-1
179,2016-05-10,72.035,73.035,71.48,72.33,-1
180,2016-05-11,72.32,72.335,69.79,69.86,-1
181,2016-05-12,69.915,70.255,69.07,69.89,-1
182,2016-05-13,69.755,69.895,68.99,69.205,-1
183,2016-05-16,69.02,70.18,68.965,69.745,-1
184,2016-05-17,69.77,69.77,67.92,68.17,-1
185,2016-05-18,68.51,68.515,66.885,67.71,-1
186,2016-05-19,67.37,67.375,66.625,66.825,-1
187,2016-05-20,67.045,67.615,66.825,67.46,-1
188,2016-05-23,67.525,67.84,67.185,67.58,-1
189,2016-05-24,68.27,68.39,67.61,67.97,-1
190,2016-05-25,68.08,68.935,67.535,68.83,-1
191,2016-05-26,68.98,69.095,68.325,68.77,-1
192,2016-05-27,68.635,69.27,68.295,68.7,-1
193,2016-05-31,68.805,69.415,68.225,69.195,-1
194,2016-06-01,67.425,68.175,65.855,66.355,-1
195,2016-06-02,66.29,66.84,65.645,66.495,-1
196,2016-06-03,65.9,67.155,64.795,64.955,-1
197,2016-06-06,65.14,65.14,63.125,63.61,-1
198,2016-06-07,63.705,64.305,63.615,64.15,-1
199,2016-06-08,63.705,64.27,63.13,64.27,-1
200,2016-06-09,64.065,64.58,63.81,64.45,-1
201,2016-06-10,63.75,64.56,63.56,64.415,-1
202,2016-06-13,64.26,65.285,64.17,64.25,-1
203,2016-06-14,64.31,64.895,64.05,64.56,-1
204,2016-06-15,64.495,65.595,64.43,65.52,-1
205,2016-06-16,65.76,66.43,64.95,66.255,-1
206,2016-06-17,65.955,66.205,65.15,65.81,-1
207,2016-06-20,66.425,67.285,65.81,65.88,-1
208,2016-06-21,65.895,66.295,65.73,65.985,-1
209,2016-06-22,66.12,66.775,65.755,66.36,-1
210,2016-06-23,66.16,66.575,65.81,66.045,-1
211,2016-06-24,65.31,65.845,64.415,65.485,-1
212,2016-06-27,62.465,66.035,62.465,65.96,-1
213,2016-06-28,67.935,67.935,66.29,67.77,-1
214,2016-06-29,68.4,68.865,67.51,67.99,-1
215,2016-06-30,67.96,68.88,67.6,68.875,-1
216,2016-07-01,68.83,69.265,68.41,68.985,-1
217,2016-07-05,69.13,70.39,68.8,69.79,-1
218,2016-07-06,69.465,69.86,68.485,69.215,-1
219,2016-07-07,69.06,69.31,68.29,69.295,-1
220,2016-07-08,71.32,71.32,69.43,70.49,-1
221,2016-07-11,69.535,71.15,69.535,70.775,-1
222,2016-07-12,70.505,71.13,70.03,71.02,-1
223,2016-07-13,72.145,72.345,70.72,70.885,-1
224,2016-07-14,71.535,71.665,70.135,70.46,-1
225,2016-07-15,70.245,70.485,69.35,69.565,-1
226,2016-07-18,69.655,70.0,69.435,69.795,-1
227,2016-07-19,69.56,70.755,69.45,70.69,-1
228,2016-07-20,70.56,70.75,69.96,70.1,-1
229,2016-07-21,69.87,70.11,69.56,69.95,-1
230,2016-07-22,69.915,70.575,69.855,70.31,-1
231,2016-07-25,69.94,70.795,69.835,70.15,-1
232,2016-07-26,69.915,70.025,69.355,69.81,-1
233,2016-07-27,66.575,67.27,65.36,65.98,-1
234,2016-07-28,66.64,67.255,64.735,66.84,-1
235,2016-07-29,66.85,68.42,66.775,67.98,-1
236,2016-08-01,68.085,68.645,67.905,68.345,-1
237,2016-08-02,67.8,68.125,66.925,67.255,-1
238,2016-08-03,66.37,66.995,65.615,66.02,-1
239,2016-08-04,66.005,66.645,65.615,66.355,-1
240,2016-08-05,66.36,67.225,66.135,67.22,-1
241,2016-08-08,67.215,68.55,67.0,68.28,-1
242,2016-08-09,68.175,68.73,67.985,68.635,-1
243,2016-08-10,68.585,68.775,66.9,67.23,-1
244,2016-08-11,67.365,67.6,65.945,66.35,-1
245,2016-08-12,66.465,67.195,66.07,66.35,-1
246,2016-08-15,66.45,67.005,66.32,66.525,-1
247,2016-08-16,66.73,66.73,65.605,65.995,-1
248,2016-08-17,65.955,66.32,65.005,66.245,-1
249,2016-08-18,66.125,66.59,65.39,65.625,-1
250,2016-08-19,65.3,65.775,64.6,65.39,-1
251,2016-08-22,65.48,65.67,64.775,65.325,-1
252,2016-08-23,65.74,66.0,65.045,65.055,-1
253,2016-08-24,65.09,65.24,64.255,64.825,-1
254,2016-08-25,64.32,66.18,64.32,65.625,-1
255,2016-08-26,65.645,66.355,64.16,64.575,-1
256,2016-08-29,65.06,65.555,64.525,65.0,-1
257,2016-08-30,65.025,65.055,64.165,64.675,-1
258,2016-08-31,64.615,65.065,64.37,64.855,-1
259,2016-09-01,64.815,64.915,64.255,64.4,-1
260,2016-09-02,64.665,65.375,64.005,64.585,-1
261,2016-09-06,64.48,65.145,64.065,64.995,-1
262,2016-09-07,64.77,65.77,64.39,65.715,-1
263,2016-09-08,64.925,65.69,64.265,64.4,-1
264,2016-09-09,63.795,64.075,62.425,62.79,-1
265,2016-09-12,62.43,64.02,62.41,63.795,-1
266,2016-09-13,63.3,63.355,62.57,62.72,-1
267,2016-09-14,64.425,64.465,63.075,63.61,-1
268,2016-09-15,63.57,64.48,63.195,64.35,-1
269,2016-09-16,64.01,64.455,63.47,64.455,-1
270,2016-09-19,64.665,65.18,64.31,65.12,-1
271,2016-09-20,65.945,66.075,65.125,65.2,-1
272,2016-09-21,65.315,66.205,64.415,66.005,-1
273,2016-09-22,63.145,64.395,62.725,64.345,-1
274,2016-09-23,64.03,65.08,63.735,64.455,-1
275,2016-09-26,64.225,64.87,64.12,64.52,-1
276,2016-09-27,65.045,65.855,64.09,64.585,-1
277,2016-09-28,64.685,65.595,64.645,65.515,-1
278,2016-09-29,65.37,65.655,64.43,64.44,-1
279,2016-09-30,64.865,65.265,64.18,64.325,-1
280,2016-10-03,64.06,64.17,63.07,63.105,-1
281,2016-10-04,63.925,64.14,62.155,62.535,-1
282,2016-10-05,62.63,62.85,61.015,61.415,-1
283,2016-10-06,61.175,61.985,60.23,61.36,-1
284,2016-10-07,61.595,62.52,60.685,60.795,-1
285,2016-10-10,60.635,61.115,60.635,60.84,-1
286,2016-10-11,63.125,63.125,60.41,60.53,-1
287,2016-10-12,63.06,63.36,60.5,61.32,-1
288,2016-10-13,63.385,63.385,60.46,61.155,-1
289,2016-10-14,61.295,62.025,60.82,61.41,-1
290,2016-10-17,62.94,63.835,61.295,61.355,-1
291,2016-10-18,63.645,63.645,60.925,61.08,-1
292,2016-10-19,60.98,61.375,60.785,61.24,-1
293,2016-10-20,61.1,61.61,60.83,61.015,-1
294,2016-10-21,60.685,61.24,60.335,61.025,-1
295,2016-10-24,63.49,63.49,60.565,60.665,-1
296,2016-10-25,59.72,60.745,59.525,60.375,-1
297,2016-10-26,62.19,62.19,59.785,61.115,-1
298,2016-10-27,60.985,61.1,59.575,59.85,-1
299,2016-10-28,59.895,60.96,59.765,60.195,-1
300,2016-10-31,60.81,61.935,60.22,61.75,-1
301,2016-11-01,61.7,61.815,60.545,60.82,-1
302,2016-11-02,60.89,62.02,60.76,60.875,-1
303,2016-11-03,60.825,61.73,60.705,61.305,-1
304,2016-11-04,62.045,62.66,60.49,61.585,-1
305,2016-11-07,63.64,63.64,61.275,61.6,-1
306,2016-11-08,61.485,62.84,61.385,62.575,-1
307,2016-11-09,61.545,62.44,60.23,61.275,-1
308,2016-11-10,61.34,61.375,59.29,59.995,-1
309,2016-11-11,60.0,61.09,59.885,60.025,-1
310,2016-11-14,59.815,61.57,59.015,60.975,-1
311,2016-11-15,61.165,61.515,58.585,59.3,-1
312,2016-11-16,58.82,60.075,58.46,59.93,-1
313,2016-11-17,59.8,60.58,58.855,59.0,-1
314,2016-11-18,59.025,59.4,58.27,58.99,-1
315,2016-11-21,58.93,59.68,58.715,58.815,-1
316,2016-11-22,58.88,60.235,58.77,60.055,-1
317,2016-11-23,59.82,59.89,58.465,59.195,-1
318,2016-11-25,59.185,59.79,58.96,59.395,-1
319,2016-11-28,59.445,60.64,59.31,59.98,-1
320,2016-11-29,59.84,60.905,59.84,60.495,-1
321,2016-11-30,60.005,60.685,59.52,60.035,-1
322,2016-12-01,59.79,60.22,59.125,59.705,-1
323,2016-12-02,59.975,61.005,59.975,60.51,-1
324,2016-12-05,60.58,61.14,60.255,61.075,-1
325,2016-12-06,61.075,62.13,61.05,61.79,-1
326,2016-12-07,61.615,62.65,61.615,62.615,-1
327,2016-12-08,62.335,63.095,61.85,62.905,-1
328,2016-12-09,62.865,63.76,62.69,62.88,-1
329,2016-12-12,62.795,63.34,62.655,63.02,-1
330,2016-12-13,63.465,63.71,62.585,63.14,-1
331,2016-12-14,63.295,63.525,62.385,62.785,-1
332,2016-12-15,62.77,63.575,62.24,63.005,-1
333,2016-12-16,63.265,64.205,63.04,64.055,-1
334,2016-12-19,64.415,64.52,63.805,64.155,-1
335,2016-12-20,64.125,64.63,63.905,64.415,-1
336,2016-12-21,64.5,65.135,63.17,63.45,-1
337,2016-12-22,62.47,63.385,62.105,62.985,-1
338,2016-12-23,63.08,63.26,62.695,62.92,-1
339,2016-12-27,62.92,63.59,62.72,63.19,-1
340,2016-12-28,63.18,63.325,62.505,62.92,-1
341,2016-12-29,63.045,63.8,62.82,63.675,-1
342,2016-12-30,63.79,64.44,63.115,64.375,-1
343,2017-01-03,64.665,64.835,63.22,63.625,-1
344,2017-01-04,63.715,64.415,63.315,64.29,-1
345,2017-01-05,64.1,65.205,63.305,65.16,-1
346,2017-01-06,64.9,65.71,64.825,65.38,-1
347,2017-01-09,65.47,65.54,64.45,64.475,-1
348,2017-01-10,63.95,64.41,63.415,63.885,-1
349,2017-01-11,64.81,64.865,63.295,63.32,-1
350,2017-01-12,64.34,64.405,62.725,64.125,-1
351,2017-01-13,63.595,64.14,63.085,63.395,-1
352,2017-01-17,63.495,63.975,63.085,63.48,-1
353,2017-01-18,63.475,64.135,63.145,63.595,-1
354,2017-01-19,63.51,63.51,62.93,63.0,-1
355,2017-01-20,63.02,63.765,62.81,63.365,-1
356,2017-01-23,63.31,63.555,62.645,63.025,-1
357,2017-01-24,61.69,63.435,61.69,62.285,-1
358,2017-01-25,62.18,62.545,61.53,61.705,-1
359,2017-01-26,61.745,62.155,61.4,61.495,-1
360,2017-01-27,61.6,61.835,60.66,61.015,-1
361,2017-01-30,60.78,61.025,60.385,60.71,-1
362,2017-01-31,60.605,61.62,60.485,60.775,-1
363,2017-02-01,61.095,61.165,59.45,59.91,-1
364,2017-02-02,59.91,61.02,59.825,60.755,-1
365,2017-02-03,62.53,62.53,59.83,60.37,-1
366,2017-02-06,60.5,60.815,60.05,60.565,-1
367,2017-02-07,60.59,60.845,60.185,60.665,-1
368,2017-02-08,60.69,61.805,60.675,61.42,-1
369,2017-02-09,61.95,61.95,61.135,61.395,-1
370,2017-02-10,61.4,61.935,61.04,61.92,-1
371,2017-02-13,61.925,62.315,60.92,62.135,-1
372,2017-02-14,61.875,62.13,61.115,61.995,-1
373,2017-02-15,61.62,61.805,60.9,61.665,-1
374,2017-02-16,61.495,62.245,61.48,61.88,-1
375,2017-02-17,61.805,62.24,61.075,61.56,-1
376,2017-02-21,61.615,62.545,61.28,62.415,-1
377,2017-02-22,62.005,62.82,61.275,61.925,-1
378,2017-02-23,62.12,62.76,62.025,62.75,-1
379,2017-02-24,62.67,62.93,62.255,62.765,-1
380,2017-02-27,62.835,63.6,62.675,63.245,-1
381,2017-02-28,63.21,63.505,62.87,63.06,-1
382,2017-03-01,62.97,63.79,62.455,63.015,-1
383,2017-03-02,62.82,63.54,62.56,63.24,-1
384,2017-03-03,63.16,63.22,61.555,62.315,-1
385,2017-03-06,61.405,62.755,60.9,62.415,-1
386,2017-03-07,62.3,62.66,61.95,62.53,-1
387,2017-03-08,62.35,62.825,62.015,62.68,-1
388,2017-03-09,62.555,62.95,62.065,62.135,-1
389,2017-03-10,62.935,63.785,61.36,61.985,-1
390,2017-03-13,61.975,62.925,61.95,62.58,-1
391,2017-03-14,62.44,62.9,62.155,62.335,-1
392,2017-03-15,62.435,63.675,62.22,63.41,-1
393,2017-03-16,63.3,63.935,63.165,63.405,-1
394,2017-03-17,63.52,63.97,63.215,63.42,-1
395,2017-03-20,63.455,63.74,63.07,63.175,-1
396,2017-03-21,63.34,63.55,62.965,63.02,-1
397,2017-03-22,63.11,63.5,62.84,63.365,-1
398,2017-03-23,62.92,63.485,62.645,63.14,-1
399,2017-03-24,63.27,63.56,62.825,62.935,-1
400,2017-03-27,61.565,63.065,61.565,62.19,-1
401,2017-03-28,62.19,62.515,61.41,62.405,-1
402,2017-03-29,62.405,62.51,61.685,62.28,-1
403,2017-03-30,62.265,62.325,61.515,62.18,-1
404,2017-03-31,62.1,62.53,61.885,62.21,-1
405,2017-04-03,62.36,62.375,61.59,62.135,-1
406,2017-04-04,62.0,63.215,62.0,62.325,-1
407,2017-04-05,62.45,63.21,62.095,63.005,-1
408,2017-04-06,63.06,63.245,62.47,62.91,-1
409,2017-04-07,62.965,63.365,62.71,63.055,-1
410,2017-04-10,63.145,63.59,62.745,63.495,-1
411,2017-04-11,63.51,63.92,63.2,63.915,-1
412,2017-04-12,64.24,64.985,63.375,63.435,-1
413,2017-04-13,63.475,63.595,63.175,63.245,-1
414,2017-04-17,62.3,64.11,61.845,64.105,-1
415,2017-04-18,63.99,64.605,63.91,64.385,-1
416,2017-04-19,64.36,64.68,63.89,64.335,-1
417,2017-04-20,64.56,64.58,63.94,64.415,-1
418,2017-04-21,64.35,64.58,64.06,64.3,-1
419,2017-04-24,65.165,65.165,63.215,64.2,-1
420,2017-04-25,64.35,64.975,63.86,64.95,-1
421,2017-04-26,64.7,65.92,64.16,65.3,-1
422,2017-04-27,65.315,65.425,64.44,64.54,-1
423,2017-04-28,64.395,64.725,64.095,64.585,-1
424,2017-05-01,64.655,65.245,64.39,64.845,-1
425,2017-05-02,64.92,65.15,64.54,64.715,-1
426,2017-05-03,64.685,64.89,63.825,63.915,-1
427,2017-05-04,63.77,64.495,63.49,64.415,-1
428,2017-05-05,64.45,65.54,63.57,65.485,-1
429,2017-05-08,65.535,65.8,64.685,65.015,-1
430,2017-05-09,64.89,65.015,64.47,64.83,-1
431,2017-05-10,62.89,65.48,62.45,65.145,-1
432,2017-05-11,64.91,64.955,64.14,64.82,-1
433,2017-05-12,65.345,65.535,64.83,64.885,-1
434,2017-05-15,64.89,65.46,64.675,64.82,-1
435,2017-05-16,64.855,65.02,64.455,64.495,-1
436,2017-05-17,64.455,64.955,64.245,64.35,-1
437,2017-05-18,64.36,65.605,64.27,65.435,-1
438,2017-05-19,65.35,65.605,64.755,65.54,-1
439,2017-05-22,65.465,66.0,65.3,65.37,-1
440,2017-05-23,65.375,65.515,64.77,64.93,-1
441,2017-05-24,65.03,65.275,64.72,65.165,-1
442,2017-05-25,65.205,65.535,64.705,65.09,-1
443,2017-05-26,65.115,65.275,64.87,65.145,-1
444,2017-05-30,65.165,65.48,64.94,65.28,-1
445,2017-05-31,65.24,65.685,64.54,65.1,-1
446,2017-06-01,65.195,65.195,64.4,64.91,-1
447,2017-06-02,65.46,66.725,65.025,66.71,-1
448,2017-06-05,65.035,67.495,64.94,67.425,-1
449,2017-06-06,67.41,67.41,66.665,66.92,-1
450,2017-06-07,66.86,67.245,66.75,67.06,-1
451,2017-06-08,66.13,67.475,65.11,67.42,-1
452,2017-06-09,66.125,67.685,66.125,67.63,-1
453,2017-06-12,66.985,68.11,66.705,66.945,-1
454,2017-06-13,67.205,67.595,66.725,67.095,-1
455,2017-06-14,67.775,68.67,66.925,67.185,-1
456,2017-06-15,66.935,68.225,66.015,67.775,-1
457,2017-06-16,68.515,68.775,68.03,68.575,-1
458,2017-06-19,68.85,68.875,67.935,68.115,-1
459,2017-06-20,68.145,68.61,67.39,68.155,-1
460,2017-06-21,67.825,68.305,67.25,68.015,-1
461,2017-06-22,67.37,67.64,66.56,67.06,-1
462,2017-06-23,66.99,67.33,66.685,67.195,-1
463,2017-06-26,67.35,67.59,67.015,67.14,-1
464,2017-06-27,66.9,67.395,66.345,66.42,-1
465,2017-06-28,66.485,66.72,66.05,66.37,-1
466,2017-06-29,65.56,66.505,64.7,66.3,-1
467,2017-06-30,66.395,66.795,65.83,65.835,-1
468,2017-07-03,65.91,66.71,65.655,66.55,-1
469,2017-07-05,66.52,67.135,65.685,66.775,-1
470,2017-07-06,66.83,66.995,64.865,64.91,-1
471,2017-07-07,65.055,65.6,64.6,64.975,-1
472,2017-07-10,65.015,65.51,64.57,64.725,-1
473,2017-07-11,65.585,65.64,63.98,64.44,-1
474,2017-07-12,65.815,67.065,64.06,65.045,-1
475,2017-07-13,65.83,65.835,64.57,65.01,-1
476,2017-07-14,64.77,65.695,64.685,65.42,-1
477,2017-07-17,65.475,66.415,65.26,66.24,-1
478,2017-07-18,66.28,66.34,65.21,66.055,-1
479,2017-07-19,65.02,67.18,65.02,67.115,-1
480,2017-07-20,67.41,67.715,67.025,67.185,-1
481,2017-07-21,67.285,67.435,66.775,67.16,-1
482,2017-07-24,67.015,67.33,66.365,66.665,-1
483,2017-07-25,66.43,66.74,65.595,66.065,-1
484,2017-07-26,64.465,67.675,63.445,67.37,-1
485,2017-07-27,67.28,67.535,66.56,67.515,-1
486,2017-07-28,67.41,67.82,67.325,67.74,-1
487,2017-07-31,67.82,68.1,67.26,68.045,-1
488,2017-08-01,68.08,68.19,67.63,67.875,-1
489,2017-08-02,67.745,68.055,67.315,67.765,-1
490,2017-08-03,67.82,67.825,67.06,67.295,-1
491,2017-08-04,67.435,67.765,66.78,67.27,-1
492,2017-08-07,67.36,67.6,66.93,67.205,-1
493,2017-08-08,67.105,67.375,66.785,67.14,-1
494,2017-08-09,68.015,68.235,67.0,67.33,-1
495,2017-08-10,67.235,67.445,66.93,67.095,-1
496,2017-08-11,67.18,67.44,66.305,66.975,-1
497,2017-08-14,67.155,68.715,66.39,67.93,-1
