,Date,Open,High,Low,Close,Volume
0,2015-08-24,80.905,87.25,79.77,83.96,-1
1,2015-08-25,87.12,87.665,84.93,85.095,-1
2,2015-08-26,87.9,88.995,85.935,88.9,-1
3,2015-08-27,89.39,90.03,87.665,89.705,-1
4,2015-08-28,89.105,89.48,87.825,88.855,-1
5,2015-08-31,88.1,88.9,87.455,88.15,-1
6,2015-09-01,85.95,87.505,85.29,86.26,-1
7,2015-09-02,87.56,89.165,86.985,89.165,-1
8,2015-09-03,89.925,91.08,88.84,89.28,-1
9,2015-09-04,88.395,89.125,87.79,88.53,-1
10,2015-09-08,90.15,91.59,89.695,91.52,-1
11,2015-09-09,91.945,93.48,91.625,91.875,-1
12,2015-09-10,91.79,93.085,90.94,92.295,-1
13,2015-09-11,91.75,93.08,91.31,92.845,-1
14,2015-09-14,92.62,94.125,92.51,93.625,-1
15,2015-09-15,94.255,96.305,93.55,95.7,-1
16,2015-09-16,95.505,96.86,94.805,96.705,-1
17,2015-09-17,96.535,97.6,95.48,96.475,-1
18,2015-09-18,95.525,96.26,94.545,95.515,-1
19,2015-09-21,96.265,97.37,95.87,97.26,-1
20,2015-09-22,95.82,95.885,91.25,92.435,-1
21,2015-09-23,92.94,94.215,92.465,93.68,-1
22,2015-09-24,92.335,92.9,90.68,91.545,-1
23,2015-09-25,92.11,93.27,90.725,91.06,-1
24,2015-09-28,90.28,90.45,86.33,87.355,-1
25,2015-09-29,87.245,87.455,85.11,85.84,-1
26,2015-09-30,87.445,89.18,87.14,89.08,-1
27,2015-10-01,89.145,90.365,87.985,89.88,-1
28,2015-10-02,88.595,91.265,87.345,91.26,-1
29,2015-10-05,91.425,93.53,91.1,93.4,-1
30,2015-10-06,93.39,93.705,89.935,90.315,-1
31,2015-10-07,89.54,91.15,88.745,91.055,-1
32,2015-10-08,90.605,92.015,90.055,91.915,-1
33,2015-10-09,90.975,92.565,90.63,92.445,-1
34,2015-10-12,91.91,93.635,91.7,92.895,-1
35,2015-10-13,92.275,93.61,91.495,91.775,-1
36,2015-10-14,91.265,91.455,87.08,87.11,-1
37,2015-10-15,87.925,91.335,87.585,90.955,-1
38,2015-10-16,91.125,92.3,91.065,91.8,-1
39,2015-10-19,91.385,93.99,91.235,93.93,-1
40,2015-10-20,94.34,95.035,93.025,93.94,-1
41,2015-10-21,94.14,95.58,93.205,93.37,-1
42,2015-10-22,93.29,94.785,93.155,94.685,-1
43,2015-10-23,96.625,98.545,95.105,98.01,-1
44,2015-10-26,97.895,99.38,97.275,98.695,-1
45,2015-10-27,98.18,100.38,97.8,99.725,-1
46,2015-10-28,100.18,100.36,95.745,97.565,-1
47,2015-10-29,97.695,98.215,96.24,97.955,-1
48,2015-10-30,97.95,99.205,97.65,98.33,-1
49,2015-11-02,98.72,99.86,97.58,98.335,-1
50,2015-11-03,97.45,97.61,95.51,96.675,-1
51,2015-11-04,96.705,98.235,96.025,97.945,-1
52,2015-11-05,97.795,99.59,97.715,99.255,-1
53,2015-11-06,99.25,100.045,98.71,99.38,-1
54,2015-11-09,99.345,99.345,96.845,97.745,-1
55,2015-11-10,97.465,98.87,97.32,98.72,-1
56,2015-11-11,99.185,99.36,98.105,98.15,-1
57,2015-11-12,98.03,98.615,97.245,97.7,-1
58,2015-11-13,97.155,97.545,95.035,95.46,-1
59,2015-11-16,94.68,94.71,92.62,94.335,-1
60,2015-11-17,94.915,95.715,93.515,93.79,-1
61,2015-11-18,94.015,94.835,93.375,94.15,-1
62,2015-11-19,94.83,95.02,93.805,94.355,-1
63,2015-11-20,94.315,94.955,93.775,93.98,-1
64,2015-11-23,94.03,95.465,93.975,94.9,-1
65,2015-11-24,92.705,93.7,91.37,92.045,-1
66,2015-11-25,92.01,93.915,92.01,92.665,-1
67,2015-11-27,93.295,93.295,91.885,92.53,-1
68,2015-11-30,92.275,93.035,91.655,92.625,-1
69,2015-12-01,93.15,94.395,92.255,94.375,-1
70,2015-12-02,94.41,95.615,94.045,94.725,-1
71,2015-12-03,94.685,95.655,90.525,91.48,-1
72,2015-12-04,91.95,94.46,91.95,94.29,-1
73,2015-12-07,94.57,95.12,93.055,93.67,-1
74,2015-12-08,91.93,94.04,91.93,93.4,-1
75,2015-12-09,92.625,94.61,92.115,92.81,-1
76,2015-12-10,92.99,94.795,92.63,94.23,-1
77,2015-12-11,93.02,94.415,91.76,91.905,-1
78,2015-12-14,91.92,93.515,91.06,92.285,-1
79,2015-12-15,93.205,94.4,92.63,94.285,-1
80,2015-12-16,94.51,97.305,94.035,97.13,-1
81,2015-12-17,95.54,96.725,93.79,93.93,-1
82,2015-12-18,95.505,97.41,94.905,95.89,-1
83,2015-12-21,96.62,99.89,96.6,99.05,-1
84,2015-12-22,99.065,100.14,98.15,98.695,-1
85,2015-12-23,98.885,100.995,98.36,99.935,-1
86,2015-12-24,99.8,100.8,99.5,99.895,-1
87,2015-12-28,99.695,100.68,99.58,100.33,-1
88,2015-12-29,100.565,102.96,100.475,102.655,-1
89,2015-12-30,102.41,103.42,101.895,102.725,-1
90,2015-12-31,102.465,102.67,101.2,101.215,-1
91,2016-01-04,99.41,99.79,96.71,98.11,-1
92,2016-01-05,96.31,97.805,96.3,96.58,-1
93,2016-01-06,94.05,96.82,93.33,95.33,-1
94,2016-01-07,92.985,94.77,92.255,92.435,-1
95,2016-01-08,93.395,94.545,91.42,91.76,-1
96,2016-01-11,92.515,94.54,91.885,93.56,-1
97,2016-01-12,94.565,95.64,92.96,94.05,-1
98,2016-01-13,93.865,94.59,88.885,89.03,-1
99,2016-01-14,89.25,89.25,85.425,87.885,-1
100,2016-01-15,84.915,86.01,82.635,82.935,-1
101,2016-01-19,84.88,85.36,80.07,81.085,-1
102,2016-01-20,80.525,83.75,76.195,82.41,-1
103,2016-01-21,83.22,86.425,82.78,85.505,-1
104,2016-01-22,87.955,88.205,85.42,85.76,-1
105,2016-01-25,85.535,86.26,83.055,83.375,-1
106,2016-01-26,83.815,84.875,82.24,84.525,-1
107,2016-01-27,85.025,85.775,80.64,81.41,-1
108,2016-01-28,80.83,81.01,75.58,78.345,-1
109,2016-01-29,78.04,82.065,77.875,81.965,-1
110,2016-02-01,81.72,85.7,81.22,84.465,-1
111,2016-02-02,79.145,79.21,69.32,71.67,-1
112,2016-02-03,73.4,75.47,71.335,73.845,-1
113,2016-02-04,73.005,73.795,68.93,73.58,-1
114,2016-02-05,72.72,72.87,68.465,69.585,-1
115,2016-02-08,67.89,68.17,64.195,66.35,-1
116,2016-02-09,64.79,69.545,64.305,68.04,-1
117,2016-02-10,68.715,70.96,68.47,69.4,-1
118,2016-02-11,67.325,69.045,66.99,67.95,-1
119,2016-02-12,68.97,69.01,67.09,68.765,-1
120,2016-02-16,69.545,72.515,69.255,72.515,-1
121,2016-02-17,72.17,73.945,72.17,73.29,-1
122,2016-02-18,72.23,72.23,69.705,69.875,-1
123,2016-02-19,68.86,72.285,68.43,70.85,-1
124,2016-02-22,70.645,73.985,70.15,73.73,-1
125,2016-02-23,74.75,76.23,73.79,74.0,-1
