,Date,Open,High,Low,Close,Volume
0,2015-08-24,29.11,31.445,28.545,30.28,-1
1,2015-08-25,31.375,31.57,29.98,29.98,-1
2,2015-08-26,30.35,30.915,29.865,30.805,-1
3,2015-08-27,31.255,32.165,31.1,32.01,-1
4,2015-08-28,31.965,33.065,31.965,32.625,-1
5,2015-08-31,32.435,32.83,31.725,32.41,-1
6,2015-09-01,31.79,32.09,31.07,31.385,-1
7,2015-09-02,31.665,31.785,30.755,31.3,-1
8,2015-09-03,31.43,31.795,30.905,31.075,-1
9,2015-09-04,30.85,31.025,30.605,30.755,-1
10,2015-09-08,30.99,31.205,30.665,31.075,-1
11,2015-09-09,31.28,31.525,30.605,30.645,-1
12,2015-09-10,30.695,30.93,30.335,30.495,-1
13,2015-09-11,30.315,30.32,29.815,30.085,-1
14,2015-09-14,30.01,30.165,29.695,29.855,-1
15,2015-09-15,29.905,30.215,29.86,30.175,-1
16,2015-09-16,30.405,30.785,30.33,30.685,-1
17,2015-09-17,30.77,31.275,30.565,30.825,-1
18,2015-09-18,30.455,30.885,30.305,30.415,-1
19,2015-09-21,30.585,30.865,30.345,30.675,-1
20,2015-09-22,30.38,30.635,29.955,30.105,-1
21,2015-09-23,30.3,30.34,29.055,29.065,-1
22,2015-09-24,29.065,29.385,28.365,29.335,-1
23,2015-09-25,29.55,29.67,29.115,29.415,-1
24,2015-09-28,29.24,29.275,27.545,27.555,-1
25,2015-09-29,27.655,27.805,25.815,26.15,-1
26,2015-09-30,26.89,27.73,26.45,27.665,-1
27,2015-10-01,28.195,28.43,27.685,28.115,-1
28,2015-10-02,27.85,29.635,27.77,29.625,-1
29,2015-10-05,30.0,31.085,29.97,30.935,-1
30,2015-10-06,31.04,31.845,30.905,31.79,-1
31,2015-10-07,32.18,32.74,31.525,32.14,-1
32,2015-10-08,32.085,32.885,31.79,32.675,-1
33,2015-10-09,32.85,32.88,32.06,32.345,-1
34,2015-10-12,32.445,32.49,31.805,32.285,-1
35,2015-10-13,32.13,32.28,31.455,31.475,-1
36,2015-10-14,31.685,31.805,31.195,31.73,-1
37,2015-10-15,31.9,32.315,31.185,32.235,-1
38,2015-10-16,32.385,32.795,31.775,32.205,-1
39,2015-10-19,31.83,32.12,31.135,31.735,-1
40,2015-10-20,31.425,32.035,31.315,31.935,-1
41,2015-10-21,31.73,32.205,31.31,31.415,-1
42,2015-10-22,29.62,30.315,28.915,29.755,-1
43,2015-10-23,29.71,29.745,28.955,29.215,-1
44,2015-10-26,28.025,28.52,27.48,27.565,-1
45,2015-10-27,27.275,27.515,26.96,27.275,-1
46,2015-10-28,27.33,27.795,27.265,27.725,-1
47,2015-10-29,27.34,27.55,27.065,27.195,-1
48,2015-10-30,27.335,27.485,26.605,27.335,-1
49,2015-11-02,26.215,27.115,26.215,26.615,-1
50,2015-11-03,26.605,27.775,26.425,27.505,-1
51,2015-11-04,27.6,27.65,26.45,26.805,-1
52,2015-11-05,26.825,27.0,25.575,25.905,-1
53,2015-11-06,25.8,26.085,25.205,26.065,-1
54,2015-11-09,26.15,26.295,25.405,25.565,-1
55,2015-11-10,25.51,25.755,25.31,25.45,-1
56,2015-11-11,25.48,25.51,24.235,24.38,-1
57,2015-11-12,24.145,24.19,23.39,23.455,-1
58,2015-11-13,23.395,23.81,22.575,23.355,-1
59,2015-11-16,23.27,24.065,23.27,24.035,-1
60,2015-11-17,24.005,24.045,23.115,23.35,-1
61,2015-11-18,23.45,24.33,23.45,24.295,-1
62,2015-11-19,24.215,24.305,23.46,23.655,-1
63,2015-11-20,23.665,23.905,23.355,23.395,-1
64,2015-11-23,23.43,24.085,23.27,23.665,-1
65,2015-11-24,23.755,24.43,23.62,24.42,-1
66,2015-11-25,24.365,24.62,24.005,24.105,-1
67,2015-11-27,23.94,24.095,23.805,23.875,-1
68,2015-11-30,23.84,23.985,23.515,23.565,-1
69,2015-12-01,23.61,23.665,22.365,22.415,-1
70,2015-12-02,22.215,22.215,20.385,20.675,-1
71,2015-12-03,20.605,20.66,19.145,19.265,-1
72,2015-12-04,18.855,18.99,16.56,16.815,-1
73,2015-12-07,15.62,16.585,15.125,16.415,-1
74,2015-12-08,15.28,16.16,15.06,15.72,-1
75,2015-12-09,16.025,17.345,15.915,16.805,-1
76,2015-12-10,16.55,17.445,16.5,17.025,-1
77,2015-12-11,16.48,17.075,16.035,16.665,-1
78,2015-12-14,16.32,16.485,15.505,16.005,-1
79,2015-12-15,16.1,16.465,15.81,15.835,-1
80,2015-12-16,15.735,16.22,15.64,15.925,-1
81,2015-12-17,15.865,15.95,15.115,15.375,-1
