,Date,Open,High,Low,Close,Volume
0,2015-08-24,133.995,138.925,131.79,132.84,-1
1,2015-08-25,136.935,136.98,132.125,132.255,-1
2,2015-08-26,135.075,137.45,132.06,137.085,-1
3,2015-08-27,138.31,141.49,137.835,141.005,-1
4,2015-08-28,140.775,141.25,138.705,140.395,-1
5,2015-08-31,140.055,141.665,136.815,137.19,-1
6,2015-09-01,135.155,135.38,131.045,131.815,-1
7,2015-09-02,133.055,136.4,131.985,136.38,-1
8,2015-09-03,136.64,138.56,134.765,135.17,-1
9,2015-09-04,133.745,135.745,133.265,135.015,-1
10,2015-09-08,137.47,138.56,136.015,137.81,-1
11,2015-09-09,138.785,139.48,134.83,135.05,-1
12,2015-09-10,134.67,136.08,134.31,134.73,-1
13,2015-09-11,134.465,134.715,131.645,133.205,-1
14,2015-09-14,133.38,135.465,133.175,135.28,-1
15,2015-09-15,135.61,135.83,134.195,135.265,-1
16,2015-09-16,138.46,138.58,135.025,136.325,-1
17,2015-09-17,136.185,141.165,136.185,139.0,-1
18,2015-09-18,136.625,141.56,134.99,137.24,-1
19,2015-09-21,137.82,139.23,136.99,139.06,-1
20,2015-09-22,137.16,139.56,136.365,139.275,-1
21,2015-09-23,139.525,140.99,137.5,139.295,-1
22,2015-09-24,138.07,139.06,133.11,133.545,-1
23,2015-09-25,134.995,135.385,129.16,129.905,-1
24,2015-09-28,129.675,129.675,121.59,124.875,-1
25,2015-09-29,125.355,125.68,119.835,121.085,-1
26,2015-09-30,122.275,125.11,122.275,124.765,-1
27,2015-10-01,125.965,127.53,124.235,126.43,-1
28,2015-10-02,125.655,127.205,123.58,127.205,-1
29,2015-10-05,128.215,131.715,128.215,130.365,-1
30,2015-10-06,130.165,130.76,126.845,127.93,-1
31,2015-10-07,128.21,130.285,125.945,129.685,-1
32,2015-10-08,129.46,129.46,125.45,127.465,-1
33,2015-10-09,127.7,128.835,126.24,128.505,-1
34,2015-10-12,128.475,129.455,127.1,129.22,-1
35,2015-10-13,128.37,130.445,127.535,127.735,-1
36,2015-10-14,127.955,129.48,125.805,126.25,-1
37,2015-10-15,119.96,125.83,117.21,125.295,-1
38,2015-10-16,125.6,129.47,125.415,128.47,-1
39,2015-10-19,128.09,129.535,127.565,129.465,-1
40,2015-10-20,129.335,130.91,127.66,128.215,-1
41,2015-10-21,128.61,129.095,122.985,125.47,-1
42,2015-10-22,115.425,117.37,107.295,111.76,-1
43,2015-10-23,111.985,117.1,110.4,115.945,-1
44,2015-10-26,115.575,118.055,114.62,117.87,-1
45,2015-10-27,117.43,119.39,114.935,116.205,-1
46,2015-10-28,109.32,121.67,109.035,120.7,-1
47,2015-10-29,120.29,122.775,119.81,122.15,-1
48,2015-10-30,122.41,123.495,119.565,122.015,-1
49,2015-11-02,122.28,125.73,122.21,125.185,-1
50,2015-11-03,124.845,127.165,121.935,122.8,-1
51,2015-11-04,122.985,125.235,122.625,125.02,-1
52,2015-11-05,124.805,125.025,121.37,122.84,-1
53,2015-11-06,122.505,126.17,122.245,125.815,-1
54,2015-11-09,125.95,126.23,122.585,124.425,-1
55,2015-11-10,124.06,125.59,123.1,125.145,-1
