,Date,Open,High,Low,Close,Volume
62,2015-11-19,44.365,44.365,42.35,42.99,-1
63,2015-11-20,45.755,45.755,42.975,43.035,-1
64,2015-11-23,43.125,43.15,42.425,42.515,-1
65,2015-11-24,43.595,43.595,42.115,42.925,-1
66,2015-11-25,43.175,43.18,42.335,43.025,-1
67,2015-11-27,43.295,43.635,42.0,43.61,-1
68,2015-11-30,41.97,43.725,41.97,42.47,-1
69,2015-12-01,42.355,42.725,41.625,42.205,-1
70,2015-12-02,41.24,42.455,40.32,41.975,-1
71,2015-12-03,43.365,43.365,41.475,41.76,-1
72,2015-12-04,41.31,42.045,41.275,42.005,-1
73,2015-12-07,41.38,42.27,40.975,41.285,-1
74,2015-12-08,39.335,41.275,39.335,40.575,-1
75,2015-12-09,38.545,41.275,38.545,40.685,-1
76,2015-12-10,39.035,41.245,38.985,40.76,-1
77,2015-12-11,40.485,40.605,39.155,39.355,-1
78,2015-12-14,39.365,40.165,38.485,38.865,-1
79,2015-12-15,41.065,41.065,38.835,39.49,-1
80,2015-12-16,39.665,40.81,39.13,40.725,-1
81,2015-12-17,39.425,41.035,38.59,40.075,-1
82,2015-12-18,37.135,39.755,37.135,38.17,-1
83,2015-12-21,40.38,40.38,37.875,38.305,-1
84,2015-12-22,41.15,41.15,38.38,39.15,-1
85,2015-12-23,39.315,40.145,38.325,39.19,-1
86,2015-12-24,40.785,40.785,38.67,39.125,-1
87,2015-12-28,40.575,40.575,38.525,39.135,-1
88,2015-12-29,40.75,40.75,38.83,39.43,-1
89,2015-12-30,40.78,40.78,39.04,39.14,-1
90,2015-12-31,41.48,41.48,38.79,39.37,-1
91,2016-01-04,37.985,38.97,37.985,38.955,-1
92,2016-01-05,41.56,41.56,38.635,39.285,-1
93,2016-01-06,40.655,40.655,38.26,38.355,-1
94,2016-01-07,37.765,37.765,36.615,36.875,-1
95,2016-01-08,41.195,41.195,36.54,36.595,-1
96,2016-01-11,41.28,41.28,35.925,36.335,-1
97,2016-01-12,38.395,38.555,35.895,36.905,-1
98,2016-01-13,38.405,38.405,34.955,35.32,-1
99,2016-01-14,35.805,35.805,34.265,35.255,-1
100,2016-01-15,35.52,35.52,33.965,34.665,-1
101,2016-01-19,35.395,35.685,33.765,33.95,-1
102,2016-01-20,33.435,34.065,32.17,33.715,-1
103,2016-01-21,31.685,34.75,31.655,34.27,-1
104,2016-01-22,34.265,35.36,34.265,35.07,-1
105,2016-01-25,34.355,35.155,34.065,34.235,-1
106,2016-01-26,33.87,36.085,33.87,35.495,-1
107,2016-01-27,35.765,36.505,34.895,35.085,-1
108,2016-01-28,37.3,37.55,34.48,34.835,-1
109,2016-01-29,35.535,36.625,34.995,36.55,-1
110,2016-02-01,37.205,37.845,35.735,37.785,-1
111,2016-02-02,37.185,37.615,36.325,36.885,-1
112,2016-02-03,37.525,37.525,36.215,36.925,-1
113,2016-02-04,35.255,40.395,35.185,40.04,-1
114,2016-02-05,39.635,40.13,39.165,39.695,-1
115,2016-02-08,36.435,39.95,36.435,39.925,-1
116,2016-02-09,38.105,40.835,38.105,40.67,-1
117,2016-02-10,40.635,41.215,39.905,39.925,-1
118,2016-02-11,40.115,40.115,38.69,39.275,-1
119,2016-02-12,40.3,41.035,39.725,40.63,-1
120,2016-02-16,40.365,41.92,40.215,41.645,-1
121,2016-02-17,40.345,42.705,40.345,41.66,-1
122,2016-02-18,39.695,42.25,39.695,41.89,-1
123,2016-02-19,40.88,42.045,40.63,42.01,-1
124,2016-02-22,42.02,43.27,41.785,42.555,-1
125,2016-02-23,41.175,43.025,41.175,42.32,-1
126,2016-02-24,40.685,42.37,40.685,42.275,-1
127,2016-02-25,41.485,42.93,41.485,42.48,-1
128,2016-02-26,42.215,43.355,41.9,43.215,-1
129,2016-02-29,42.015,43.34,41.855,43.035,-1
130,2016-03-01,42.62,44.96,42.62,44.815,-1
131,2016-03-02,43.585,45.51,43.585,44.505,-1
132,2016-03-03,42.845,44.83,42.325,44.825,-1
133,2016-03-04,43.71,45.64,43.71,45.405,-1
134,2016-03-07,44.315,45.97,44.315,45.815,-1
135,2016-03-08,44.34,45.765,44.34,44.905,-1
136,2016-03-09,44.765,45.415,44.685,44.855,-1
137,2016-03-10,44.775,45.61,44.775,45.225,-1
138,2016-03-11,45.015,45.905,44.35,45.875,-1
139,2016-03-14,45.525,45.705,44.585,45.065,-1
140,2016-03-15,44.425,45.05,44.06,44.865,-1
141,2016-03-16,45.015,45.455,44.395,45.18,-1
142,2016-03-17,44.345,46.555,44.16,46.335,-1
143,2016-03-18,43.145,46.995,43.145,46.57,-1
144,2016-03-21,43.895,46.81,43.895,46.23,-1
145,2016-03-22,42.665,46.3,42.665,45.905,-1
146,2016-03-23,46.26,46.265,45.59,45.64,-1
147,2016-03-24,44.13,45.795,44.13,45.645,-1
148,2016-03-28,45.375,45.915,44.585,45.18,-1
149,2016-03-29,42.555,46.53,42.555,46.49,-1
150,2016-03-30,45.805,46.8,45.515,46.435,-1
151,2016-03-31,44.17,46.68,44.17,46.415,-1
152,2016-04-01,44.105,46.48,44.105,46.3,-1
153,2016-04-04,44.155,47.025,44.155,45.895,-1
154,2016-04-05,45.405,46.07,45.26,45.33,-1
155,2016-04-06,45.145,45.73,44.375,45.3,-1
156,2016-04-07,45.465,45.465,44.335,44.75,-1
157,2016-04-08,45.625,46.07,44.555,44.7,-1
158,2016-04-11,44.795,45.565,44.515,45.1,-1
159,2016-04-12,45.53,45.81,44.585,45.325,-1
160,2016-04-13,45.485,46.205,45.085,45.93,-1
161,2016-04-14,44.875,46.185,44.875,45.775,-1
162,2016-04-15,45.44,46.355,45.23,46.195,-1
163,2016-04-18,45.855,46.65,44.98,46.345,-1
164,2016-04-19,44.95,47.26,44.725,46.64,-1
165,2016-04-20,45.795,47.19,45.5,47.025,-1
166,2016-04-21,44.85,46.315,44.85,45.44,-1
167,2016-04-22,44.675,46.145,44.675,45.995,-1
168,2016-04-25,44.815,46.32,44.815,45.215,-1
169,2016-04-26,44.58,46.525,44.035,46.505,-1
170,2016-04-27,43.765,48.3,43.765,48.085,-1
171,2016-04-28,44.75,45.615,43.065,44.405,-1
172,2016-04-29,45.22,45.22,43.815,44.03,-1
173,2016-05-02,44.215,44.525,43.59,43.995,-1
174,2016-05-03,43.535,44.125,42.92,43.445,-1
175,2016-05-04,41.57,43.64,41.57,42.555,-1
176,2016-05-05,42.825,43.57,41.915,41.945,-1
177,2016-05-06,41.78,42.705,41.375,42.555,-1
178,2016-05-09,42.63,43.685,42.355,43.135,-1
179,2016-05-10,43.045,43.905,43.045,43.505,-1
180,2016-05-11,43.02,43.6,42.895,42.945,-1
181,2016-05-12,43.125,43.375,41.895,42.495,-1
182,2016-05-13,42.4,42.695,41.135,41.46,-1
183,2016-05-16,43.165,43.165,41.185,41.255,-1
184,2016-05-17,39.635,42.485,39.635,41.485,-1
185,2016-05-18,41.285,41.83,40.925,41.075,-1
186,2016-05-19,41.21,41.835,40.68,41.59,-1
187,2016-05-20,41.63,42.4,41.165,42.195,-1
188,2016-05-23,43.215,43.215,42.1,42.43,-1
189,2016-05-24,41.835,43.375,40.89,42.585,-1
190,2016-05-25,42.705,43.115,42.435,42.755,-1
191,2016-05-26,41.835,43.525,41.065,42.63,-1
192,2016-05-27,42.705,43.165,42.66,42.875,-1
193,2016-05-31,44.195,44.195,42.74,42.895,-1
194,2016-06-01,40.895,42.935,40.895,42.355,-1
195,2016-06-02,41.92,41.98,40.945,41.76,-1
196,2016-06-03,42.375,42.375,41.045,41.675,-1
197,2016-06-06,42.065,42.175,41.635,41.935,-1
198,2016-06-07,41.955,42.245,41.565,41.7,-1
199,2016-06-08,40.795,42.03,40.795,41.93,-1
200,2016-06-09,41.405,41.665,40.795,40.815,-1
201,2016-06-10,40.335,41.13,39.875,40.04,-1
202,2016-06-13,39.895,40.155,39.56,39.62,-1
203,2016-06-14,39.475,39.815,38.525,38.825,-1
204,2016-06-15,38.9,39.48,38.85,38.955,-1
205,2016-06-16,38.745,39.08,38.165,38.995,-1
206,2016-06-17,38.945,39.645,38.895,39.515,-1
207,2016-06-20,39.96,41.335,39.96,40.935,-1
208,2016-06-21,38.455,40.2,38.455,39.915,-1
209,2016-06-22,39.88,40.21,39.425,40.055,-1
210,2016-06-23,39.475,40.79,39.475,40.695,-1
211,2016-06-24,39.835,39.835,38.945,39.235,-1
212,2016-06-27,39.105,39.295,37.83,38.105,-1
213,2016-06-28,38.585,39.01,37.965,38.5,-1
214,2016-06-29,40.0,40.0,38.495,39.615,-1
215,2016-06-30,38.59,40.195,38.59,40.195,-1
216,2016-07-01,40.38,40.975,39.83,40.87,-1
217,2016-07-05,40.0,40.775,40.0,40.265,-1
218,2016-07-06,38.87,40.365,38.87,40.12,-1
219,2016-07-07,38.845,40.73,38.845,40.05,-1
220,2016-07-08,40.965,41.475,39.775,41.445,-1
221,2016-07-11,43.45,43.45,41.675,41.97,-1
222,2016-07-12,41.335,42.545,40.6,42.36,-1
223,2016-07-13,43.65,43.65,41.905,42.405,-1
224,2016-07-14,41.59,43.445,41.59,43.405,-1
225,2016-07-15,42.185,43.565,41.945,43.495,-1
226,2016-07-18,44.075,44.075,42.415,43.335,-1
227,2016-07-19,41.03,43.41,41.03,43.245,-1
228,2016-07-20,40.92,43.915,40.92,43.19,-1
229,2016-07-21,43.465,43.465,42.77,43.255,-1
230,2016-07-22,42.625,45.01,42.625,44.9,-1
231,2016-07-25,45.18,45.18,44.165,44.755,-1
232,2016-07-26,45.18,45.365,44.365,45.365,-1
233,2016-07-27,45.135,45.735,44.945,45.175,-1
234,2016-07-28,46.27,46.455,44.515,46.43,-1
235,2016-07-29,44.88,46.585,44.88,46.44,-1
236,2016-08-01,46.275,46.575,46.03,46.255,-1
237,2016-08-02,44.745,46.31,44.745,45.795,-1
238,2016-08-03,44.515,46.26,44.515,46.055,-1
239,2016-08-04,45.95,46.345,45.715,46.205,-1
240,2016-08-05,46.24,47.22,46.24,47.09,-1
241,2016-08-08,46.82,47.45,46.735,47.23,-1
242,2016-08-09,49.175,49.175,46.42,46.835,-1
243,2016-08-10,46.515,47.045,46.325,46.495,-1
244,2016-08-11,46.595,46.815,46.485,46.72,-1
245,2016-08-12,46.18,46.765,46.18,46.25,-1
246,2016-08-15,44.835,46.82,44.835,46.5,-1
247,2016-08-16,46.665,46.825,46.16,46.45,-1
248,2016-08-17,47.315,47.315,46.085,46.35,-1
249,2016-08-18,46.565,46.69,46.055,46.32,-1
250,2016-08-19,45.995,46.775,45.925,46.645,-1
251,2016-08-22,44.94,46.53,44.94,46.31,-1
252,2016-08-23,45.095,46.885,45.095,46.525,-1
253,2016-08-24,44.93,47.33,44.93,46.835,-1
254,2016-08-25,44.665,46.875,44.665,46.305,-1
255,2016-08-26,45.875,46.64,45.665,46.1,-1
256,2016-08-29,45.205,46.545,45.205,46.52,-1
257,2016-08-30,44.545,47.32,44.545,47.195,-1
258,2016-08-31,43.975,47.485,43.975,47.435,-1
259,2016-09-01,45.745,47.885,45.745,47.37,-1
260,2016-09-02,45.71,47.74,45.71,47.27,-1
261,2016-09-06,46.225,48.395,46.225,46.725,-1
262,2016-09-07,45.125,47.12,45.125,47.05,-1
263,2016-09-08,45.405,47.395,45.405,46.775,-1
264,2016-09-09,45.925,47.14,44.895,44.91,-1
265,2016-09-12,45.155,46.035,44.74,45.815,-1
266,2016-09-13,44.59,46.355,44.59,44.915,-1
267,2016-09-14,46.215,46.215,44.735,45.125,-1
268,2016-09-15,44.285,46.115,44.285,45.985,-1
269,2016-09-16,44.64,46.245,44.625,45.84,-1
270,2016-09-19,45.225,46.495,45.065,46.035,-1
271,2016-09-20,44.75,46.405,44.66,45.095,-1
272,2016-09-21,43.555,46.045,43.555,45.445,-1
273,2016-09-22,44.685,45.805,44.685,45.135,-1
274,2016-09-23,43.215,45.09,43.215,44.66,-1
275,2016-09-26,43.515,45.025,43.515,44.785,-1
276,2016-09-27,45.685,46.08,44.385,44.645,-1
277,2016-09-28,44.6,45.155,44.335,44.845,-1
278,2016-09-29,44.545,45.32,43.645,44.875,-1
279,2016-09-30,43.765,45.975,43.765,45.745,-1
280,2016-10-03,44.945,46.165,44.81,46.02,-1
281,2016-10-04,44.78,46.445,44.78,46.085,-1
282,2016-10-05,44.685,46.815,44.685,46.78,-1
283,2016-10-06,45.82,47.16,45.225,47.05,-1
284,2016-10-07,46.425,47.365,46.165,47.085,-1
285,2016-10-10,46.705,47.79,45.915,47.73,-1
286,2016-10-11,44.075,47.725,44.075,47.365,-1
287,2016-10-12,45.885,47.465,45.885,47.24,-1
288,2016-10-13,45.88,46.815,45.88,46.475,-1
289,2016-10-14,44.395,46.805,44.395,46.37,-1
290,2016-10-17,45.91,46.59,45.91,46.515,-1
291,2016-10-18,43.185,47.045,43.185,46.67,-1
292,2016-10-19,44.08,47.055,44.08,46.83,-1
293,2016-10-20,43.725,47.125,43.725,46.495,-1
294,2016-10-21,45.26,46.765,45.26,46.72,-1
295,2016-10-24,43.945,47.46,43.945,47.335,-1
296,2016-10-25,45.035,47.665,45.035,47.495,-1
297,2016-10-26,49.155,49.29,47.695,49.105,-1
298,2016-10-27,50.395,51.375,49.01,51.115,-1
299,2016-10-28,50.815,51.145,49.86,50.155,-1
300,2016-10-31,52.495,52.495,49.78,49.785,-1
301,2016-11-01,49.845,50.365,49.245,49.265,-1
302,2016-11-02,51.22,51.22,48.965,48.98,-1
303,2016-11-03,48.425,49.895,48.425,49.01,-1
304,2016-11-04,49.275,49.325,48.515,48.675,-1
305,2016-11-07,47.945,49.985,47.945,49.83,-1
306,2016-11-08,51.085,51.085,49.55,50.165,-1
307,2016-11-09,49.81,51.57,48.775,51.565,-1
308,2016-11-10,49.73,54.495,49.73,53.965,-1
309,2016-11-11,53.015,55.045,52.215,54.73,-1
310,2016-11-14,56.135,56.815,54.765,56.44,-1
311,2016-11-15,54.225,57.095,54.225,56.815,-1
312,2016-11-16,52.295,57.21,52.295,57.165,-1
313,2016-11-17,54.52,57.985,54.52,57.88,-1
314,2016-11-18,57.535,58.14,57.035,57.47,-1
315,2016-11-21,56.885,58.155,56.885,57.755,-1
316,2016-11-22,59.14,59.14,57.15,57.76,-1
317,2016-11-23,56.625,58.855,56.625,58.82,-1
318,2016-11-25,55.775,59.385,55.775,59.385,-1
319,2016-11-28,56.025,59.235,56.025,58.01,-1
320,2016-11-29,55.68,58.525,55.68,57.7,-1
321,2016-11-30,55.515,58.595,55.515,58.19,-1
322,2016-12-01,53.635,59.605,53.635,59.57,-1
323,2016-12-02,56.51,60.13,56.51,58.765,-1
324,2016-12-05,55.665,59.255,55.665,58.635,-1
325,2016-12-06,55.805,59.38,55.805,59.265,-1
326,2016-12-07,57.06,60.945,57.06,60.72,-1
327,2016-12-08,56.75,61.05,56.75,60.985,-1
328,2016-12-09,60.99,62.045,59.14,59.415,-1
329,2016-12-12,63.765,63.765,58.8,59.135,-1
330,2016-12-13,63.36,63.36,57.965,58.555,-1
331,2016-12-14,63.48,63.48,58.045,58.235,-1
332,2016-12-15,62.195,62.195,57.805,58.53,-1
333,2016-12-16,58.075,58.8,56.055,58.355,-1
334,2016-12-19,58.895,58.895,58.085,58.435,-1
335,2016-12-20,58.575,59.43,58.08,59.05,-1
336,2016-12-21,58.85,60.09,58.295,58.395,-1
337,2016-12-22,58.22,59.015,57.595,57.945,-1
338,2016-12-23,57.915,59.33,56.59,57.925,-1
339,2016-12-27,55.15,58.565,55.15,58.145,-1
340,2016-12-28,56.89,58.325,55.745,57.115,-1
341,2016-12-29,57.155,58.075,56.86,57.5,-1
342,2016-12-30,57.28,58.65,57.08,57.195,-1
343,2017-01-03,57.555,58.625,57.22,57.86,-1
344,2017-01-04,57.99,59.065,57.655,58.095,-1
345,2017-01-05,58.01,59.045,57.195,57.395,-1
346,2017-01-06,57.425,58.55,57.3,57.395,-1
347,2017-01-09,57.53,58.435,56.66,57.07,-1
348,2017-01-10,59.49,59.49,56.82,57.775,-1
349,2017-01-11,57.625,59.595,56.415,58.055,-1
350,2017-01-12,58.015,60.345,57.075,57.995,-1
351,2017-01-13,57.635,59.125,56.945,58.825,-1
352,2017-01-17,58.495,59.695,57.47,57.685,-1
353,2017-01-18,57.91,58.92,56.65,58.66,-1
354,2017-01-19,61.845,61.845,57.63,57.905,-1
355,2017-01-20,57.985,58.685,57.61,58.375,-1
356,2017-01-23,58.035,59.07,57.665,58.17,-1
357,2017-01-24,58.095,60.615,57.18,59.31,-1
358,2017-01-25,58.52,61.175,58.455,60.895,-1
359,2017-01-26,59.965,61.49,59.645,60.105,-1
360,2017-01-27,61.245,61.495,59.335,60.365,-1
361,2017-01-30,58.825,60.96,58.655,59.655,-1
362,2017-01-31,59.115,60.515,58.295,58.855,-1
363,2017-02-01,58.675,59.685,57.8,58.475,-1
364,2017-02-02,55.165,60.125,55.165,57.705,-1
365,2017-02-03,56.21,59.415,55.755,59.41,-1
366,2017-02-06,57.69,60.005,57.69,59.645,-1
367,2017-02-07,55.27,59.895,55.27,58.625,-1
368,2017-02-08,54.365,59.495,54.365,59.275,-1
369,2017-02-09,56.055,61.05,56.055,60.41,-1
370,2017-02-10,56.235,61.655,56.235,61.535,-1
371,2017-02-13,61.77,62.165,61.255,61.735,-1
372,2017-02-14,61.695,61.87,60.945,61.245,-1
373,2017-02-15,61.645,62.08,61.035,61.765,-1
374,2017-02-16,61.75,62.035,61.11,61.625,-1
375,2017-02-17,61.675,61.675,61.025,61.565,-1
376,2017-02-21,61.72,61.985,61.295,61.475,-1
377,2017-02-22,61.675,62.04,60.795,61.135,-1
378,2017-02-23,61.715,61.715,60.105,60.475,-1
379,2017-02-24,58.495,62.315,56.175,61.145,-1
380,2017-02-27,62.835,62.855,60.925,61.625,-1
381,2017-02-28,60.365,61.68,60.365,61.18,-1
382,2017-03-01,60.65,63.32,60.455,63.03,-1
383,2017-03-02,58.925,63.105,58.925,61.43,-1
384,2017-03-03,57.68,62.335,57.68,60.87,-1
385,2017-03-06,58.165,61.05,57.93,60.56,-1
386,2017-03-07,59.855,61.685,59.815,60.035,-1
387,2017-03-08,61.415,61.415,59.28,59.77,-1
388,2017-03-09,56.38,60.665,56.38,59.06,-1
389,2017-03-10,58.08,60.61,56.18,59.635,-1
390,2017-03-13,56.975,59.97,56.975,59.545,-1
391,2017-03-14,59.295,59.535,56.885,58.6,-1
392,2017-03-15,60.885,60.885,58.055,58.89,-1
393,2017-03-16,57.395,59.395,57.395,58.535,-1
394,2017-03-17,57.425,59.165,57.425,58.23,-1
395,2017-03-20,56.385,58.5,56.385,57.65,-1
396,2017-03-21,56.53,58.525,55.955,56.585,-1
397,2017-03-22,59.305,59.305,55.895,56.655,-1
398,2017-03-23,55.665,57.515,55.665,56.86,-1
399,2017-03-24,57.685,57.825,55.925,56.475,-1
400,2017-03-27,57.73,57.92,55.235,56.35,-1
401,2017-03-28,56.755,57.825,55.735,57.345,-1
402,2017-03-29,57.095,58.915,55.925,56.955,-1
403,2017-03-30,57.21,57.635,56.025,57.265,-1
404,2017-03-31,57.05,58.025,55.765,57.055,-1
405,2017-04-03,57.45,57.46,56.305,56.325,-1
406,2017-04-04,58.68,59.465,56.145,56.375,-1
407,2017-04-05,58.635,58.825,55.66,55.775,-1
408,2017-04-06,58.51,58.51,55.455,55.955,-1
409,2017-04-07,57.175,57.175,55.375,55.485,-1
410,2017-04-10,57.035,57.035,54.805,56.305,-1
411,2017-04-11,55.275,57.2,55.17,55.965,-1
412,2017-04-12,55.965,56.955,54.595,54.695,-1
413,2017-04-13,53.52,55.785,53.52,53.745,-1
414,2017-04-17,52.11,54.865,51.525,54.815,-1
415,2017-04-18,54.66,55.875,54.175,54.465,-1
416,2017-04-19,53.47,55.965,52.25,54.535,-1
417,2017-04-20,54.59,55.995,53.435,55.68,-1
418,2017-04-21,53.865,56.37,52.705,56.2,-1
419,2017-04-24,56.76,57.845,56.755,57.52,-1
420,2017-04-25,61.525,61.525,56.285,57.385,-1
421,2017-04-26,56.415,58.215,56.415,58.085,-1
422,2017-04-27,62.35,62.35,59.015,60.15,-1
423,2017-04-28,60.685,61.305,59.005,59.01,-1
424,2017-05-01,64.065,64.065,58.69,58.815,-1
425,2017-05-02,61.615,61.615,58.125,58.885,-1
426,2017-05-03,63.9,63.9,58.055,58.495,-1
427,2017-05-04,63.705,63.705,57.895,58.155,-1
428,2017-05-05,58.075,59.72,57.07,57.615,-1
429,2017-05-08,57.245,58.03,56.795,56.925,-1
430,2017-05-09,57.0,58.08,55.785,56.765,-1
431,2017-05-10,56.765,57.755,55.54,56.585,-1
432,2017-05-11,56.545,57.765,55.135,56.005,-1
433,2017-05-12,55.175,56.215,55.175,56.005,-1
434,2017-05-15,60.625,60.625,55.735,56.335,-1
435,2017-05-16,58.805,58.995,55.85,56.875,-1
436,2017-05-17,58.225,58.225,54.995,55.59,-1
437,2017-05-18,60.565,60.565,55.25,56.79,-1
438,2017-05-19,58.98,58.98,56.1,57.32,-1
439,2017-05-22,60.005,60.005,57.065,57.855,-1
440,2017-05-23,58.735,58.735,57.505,58.54,-1
441,2017-05-24,59.175,59.615,58.495,59.31,-1
442,2017-05-25,60.175,60.2,59.185,59.84,-1
443,2017-05-26,60.395,60.395,59.185,59.38,-1
444,2017-05-30,59.605,59.995,58.925,59.67,-1
445,2017-05-31,59.55,59.975,59.21,59.545,-1
446,2017-06-01,62.37,62.37,59.275,59.995,-1
447,2017-06-02,59.46,60.955,59.46,60.185,-1
448,2017-06-05,62.13,62.245,60.26,60.935,-1
449,2017-06-06,62.645,62.645,60.385,61.285,-1
450,2017-06-07,64.035,64.04,61.29,62.375,-1
451,2017-06-08,63.75,63.75,62.23,62.505,-1
452,2017-06-09,63.81,64.115,61.635,62.6,-1
453,2017-06-12,66.55,66.55,62.225,63.28,-1
454,2017-06-13,64.62,64.645,62.69,63.645,-1
455,2017-06-14,64.24,64.945,62.215,62.79,-1
456,2017-06-15,61.09,62.825,61.09,62.8,-1
457,2017-06-16,67.48,67.48,62.46,63.13,-1
458,2017-06-19,61.06,63.56,61.06,63.265,-1
459,2017-06-20,61.445,63.055,61.445,61.775,-1
460,2017-06-21,59.305,62.2,59.305,61.435,-1
461,2017-06-22,64.115,64.115,60.43,60.97,-1
462,2017-06-23,59.875,61.795,59.875,61.425,-1
463,2017-06-26,63.335,64.135,61.415,61.625,-1
464,2017-06-27,66.375,66.375,61.375,61.92,-1
465,2017-06-28,61.17,63.935,61.17,63.83,-1
466,2017-06-29,60.825,64.525,60.825,63.345,-1
467,2017-06-30,68.425,68.425,63.085,63.48,-1
468,2017-07-03,64.24,65.045,61.525,64.54,-1
469,2017-07-05,61.305,65.48,61.305,65.085,-1
470,2017-07-06,69.985,69.985,64.355,64.585,-1
471,2017-07-07,69.57,69.57,64.085,65.23,-1
472,2017-07-10,64.45,66.035,64.445,65.445,-1
473,2017-07-11,65.625,66.265,64.715,65.055,-1
474,2017-07-12,67.23,67.23,65.5,66.02,-1
475,2017-07-13,64.045,66.325,64.045,66.165,-1
476,2017-07-14,65.55,66.935,65.55,66.67,-1
477,2017-07-17,67.595,68.425,65.41,66.245,-1
478,2017-07-18,66.945,66.945,65.425,65.545,-1
479,2017-07-19,67.655,67.655,64.9,65.415,-1
480,2017-07-20,66.105,68.47,64.73,64.75,-1
481,2017-07-21,65.415,65.415,63.945,64.955,-1
482,2017-07-24,62.495,66.1,62.495,65.755,-1
483,2017-07-25,65.16,67.125,63.155,66.61,-1
484,2017-07-26,67.505,68.685,66.385,66.905,-1
485,2017-07-27,68.83,68.935,63.825,64.27,-1
486,2017-07-28,62.155,65.56,62.155,65.355,-1
487,2017-07-31,62.885,65.725,62.885,63.935,-1
488,2017-08-01,65.185,65.185,62.495,62.94,-1
489,2017-08-02,61.01,63.6,61.01,62.85,-1
490,2017-08-03,60.425,63.755,60.425,63.055,-1
491,2017-08-04,60.895,64.555,60.895,64.145,-1
492,2017-08-07,66.775,66.775,63.375,64.255,-1
493,2017-08-08,61.615,65.15,61.615,64.495,-1
494,2017-08-09,61.605,64.76,61.605,64.705,-1
495,2017-08-10,65.885,65.885,63.45,63.515,-1
496,2017-08-11,60.935,64.45,60.935,64.18,-1
497,2017-08-14,61.195,65.535,61.195,65.155,-1
