,Date,Open,High,Low,Close,Volume
0,2015-08-24,54.985,58.88,54.07,56.95,-1
1,2015-08-25,58.97,59.04,56.57,56.655,-1
2,2015-08-26,58.205,59.615,57.305,59.185,-1
3,2015-08-27,59.38,61.155,59.37,61.135,-1
4,2015-08-28,60.5,61.055,59.69,61.0,-1
5,2015-08-31,60.535,60.855,60.225,60.335,-1
6,2015-09-01,59.205,59.415,58.3,58.715,-1
7,2015-09-02,60.135,60.135,58.335,59.105,-1
8,2015-09-03,59.43,60.09,59.27,59.45,-1
9,2015-09-04,58.665,58.835,57.9,58.08,-1
10,2015-09-08,58.96,59.305,58.39,59.245,-1
11,2015-09-09,59.33,59.9,58.41,58.54,-1
12,2015-09-10,58.05,58.535,57.875,58.24,-1
13,2015-09-11,57.54,58.34,57.465,58.315,-1
14,2015-09-14,58.225,58.29,57.605,57.995,-1
15,2015-09-15,57.985,58.855,57.97,58.665,-1
16,2015-09-16,58.385,59.105,58.385,58.94,-1
17,2015-09-17,58.805,59.455,58.335,58.435,-1
18,2015-09-18,57.635,58.07,57.105,57.73,-1
19,2015-09-21,58.0,58.545,57.84,58.04,-1
20,2015-09-22,57.235,57.53,56.9,57.265,-1
21,2015-09-23,57.27,57.55,56.845,57.1,-1
22,2015-09-24,56.515,57.075,56.295,56.915,-1
23,2015-09-25,57.565,57.99,57.19,57.535,-1
24,2015-09-28,57.165,57.285,55.445,55.655,-1
25,2015-09-29,55.745,56.1,55.305,55.71,-1
26,2015-09-30,56.595,56.825,56.05,56.805,-1
27,2015-10-01,57.08,57.195,56.065,56.925,-1
28,2015-10-02,55.265,57.2,55.215,57.195,-1
29,2015-10-05,57.45,58.34,57.4,58.255,-1
30,2015-10-06,58.23,58.37,57.595,57.665,-1
31,2015-10-07,57.9,58.575,57.275,57.825,-1
32,2015-10-08,57.64,58.25,57.305,58.235,-1
33,2015-10-09,57.975,58.44,57.805,58.175,-1
34,2015-10-12,58.27,58.68,58.0,58.675,-1
35,2015-10-13,58.5,59.125,58.09,58.685,-1
36,2015-10-14,58.705,58.72,57.975,58.03,-1
37,2015-10-15,58.26,59.225,57.97,59.205,-1
