,Date,Open,High,Low,Close,Volume
0,2015-08-24,24.86,26.08,23.045,25.165,-1
1,2015-08-25,25.905,25.99,24.605,24.625,-1
2,2015-08-26,25.29,25.735,24.705,25.685,-1
3,2015-08-27,26.0,26.185,25.615,26.175,-1
4,2015-08-28,25.855,26.055,25.825,26.015,-1
5,2015-08-31,25.935,26.1,25.745,25.875,-1
6,2015-09-01,25.23,25.615,25.015,25.125,-1
7,2015-09-02,25.58,25.65,25.085,25.65,-1
8,2015-09-03,25.925,26.15,25.73,25.905,-1
9,2015-09-04,25.435,25.655,25.355,25.505,-1
10,2015-09-08,25.98,26.325,25.925,26.305,-1
11,2015-09-09,26.45,26.725,25.885,25.945,-1
12,2015-09-10,25.875,26.485,25.845,26.265,-1
13,2015-09-11,25.995,26.175,25.815,26.015,-1
14,2015-09-14,26.085,26.17,25.665,25.695,-1
15,2015-09-15,25.635,26.075,25.585,25.985,-1
16,2015-09-16,25.99,26.095,25.87,26.055,-1
17,2015-09-17,25.98,26.275,25.805,25.885,-1
18,2015-09-18,25.48,25.735,25.255,25.545,-1
19,2015-09-21,25.445,25.815,25.355,25.545,-1
20,2015-09-22,25.095,25.205,24.975,25.145,-1
21,2015-09-23,25.225,25.305,25.005,25.295,-1
22,2015-09-24,25.07,25.495,24.925,25.415,-1
23,2015-09-25,25.755,26.295,25.725,26.025,-1
24,2015-09-28,25.89,26.015,25.595,25.655,-1
25,2015-09-29,25.695,25.925,25.565,25.645,-1
26,2015-09-30,25.93,26.375,25.875,26.24,-1
27,2015-10-01,26.04,26.155,25.555,25.725,-1
28,2015-10-02,25.375,25.785,25.355,25.755,-1
29,2015-10-05,26.035,26.975,25.975,26.855,-1
30,2015-10-06,27.075,27.465,26.985,27.235,-1
31,2015-10-07,27.49,27.945,27.005,27.545,-1
32,2015-10-08,27.48,28.015,27.455,27.915,-1
33,2015-10-09,28.0,28.145,27.825,27.905,-1
34,2015-10-12,27.925,28.095,27.76,27.955,-1
35,2015-10-13,27.8,27.945,27.76,27.845,-1
36,2015-10-14,27.73,27.895,27.595,27.815,-1
37,2015-10-15,28.075,28.195,27.875,28.155,-1
38,2015-10-16,28.245,28.305,28.005,28.245,-1
39,2015-10-19,28.075,28.285,27.945,28.245,-1
40,2015-10-20,28.195,28.515,28.135,28.515,-1
41,2015-10-21,28.66,28.815,28.225,28.275,-1
42,2015-10-22,28.635,29.205,28.505,29.015,-1
43,2015-10-23,28.945,29.375,28.935,29.345,-1
44,2015-10-26,29.405,29.475,28.88,28.945,-1
45,2015-10-27,28.69,29.055,28.585,29.055,-1
46,2015-10-28,29.235,29.445,29.045,29.355,-1
47,2015-10-29,29.145,29.205,28.935,29.135,-1
48,2015-10-30,29.095,29.22,28.855,28.855,-1
49,2015-11-02,28.765,28.84,28.515,28.765,-1
50,2015-11-03,28.63,28.705,28.495,28.605,-1
51,2015-11-04,28.75,28.825,28.365,28.475,-1
52,2015-11-05,28.515,28.605,28.295,28.425,-1
53,2015-11-06,28.275,28.545,28.165,28.445,-1
54,2015-11-09,28.3,28.485,28.005,28.19,-1
55,2015-11-10,28.225,28.26,27.905,27.985,-1
56,2015-11-11,28.08,28.095,27.755,27.815,-1
57,2015-11-12,27.81,28.065,27.715,27.845,-1
58,2015-11-13,26.27,26.675,25.815,26.19,-1
59,2015-11-16,26.11,26.995,26.055,26.795,-1
60,2015-11-17,26.735,27.265,26.685,26.815,-1
61,2015-11-18,26.96,27.155,26.725,27.115,-1
62,2015-11-19,27.06,27.645,27.05,27.37,-1
63,2015-11-20,27.58,27.775,27.46,27.575,-1
64,2015-11-23,27.61,27.835,27.345,27.435,-1
65,2015-11-24,27.18,27.435,27.005,27.275,-1
66,2015-11-25,27.395,27.405,27.005,27.235,-1
67,2015-11-27,27.255,27.475,27.25,27.325,-1
68,2015-11-30,27.395,27.475,27.205,27.265,-1
69,2015-12-01,27.255,27.645,27.205,27.565,-1
70,2015-12-02,27.47,27.895,27.375,27.445,-1
71,2015-12-03,27.67,27.685,26.825,26.955,-1
72,2015-12-04,26.97,27.545,26.96,27.465,-1
73,2015-12-07,27.45,27.555,27.265,27.485,-1
74,2015-12-08,27.21,27.295,27.025,27.145,-1
75,2015-12-09,26.915,27.345,26.655,26.735,-1
76,2015-12-10,26.75,27.035,26.665,26.775,-1
77,2015-12-11,26.41,26.495,26.125,26.165,-1
78,2015-12-14,26.27,26.515,25.965,26.495,-1
79,2015-12-15,26.795,27.115,26.605,26.855,-1
80,2015-12-16,26.95,27.285,26.67,27.235,-1
81,2015-12-17,27.315,27.315,26.705,26.71,-1
82,2015-12-18,26.655,26.815,26.265,26.265,-1
83,2015-12-21,26.535,26.65,26.415,26.635,-1
84,2015-12-22,26.795,26.895,26.555,26.885,-1
85,2015-12-23,27.08,27.405,27.025,27.405,-1
86,2015-12-24,27.4,27.545,27.365,27.385,-1
87,2015-12-28,27.315,27.375,27.13,27.305,-1
88,2015-12-29,27.45,27.815,27.42,27.765,-1
