,Date,Open,High,Low,Close,Volume
0,2015-08-24,77.395,80.045,75.145,78.075,-1
1,2015-08-25,80.25,80.405,77.83,77.915,-1
2,2015-08-26,79.515,81.545,78.415,81.365,-1
3,2015-08-27,82.255,82.94,81.09,82.805,-1
4,2015-08-28,82.39,84.185,82.255,83.625,-1
5,2015-08-31,83.52,84.35,83.155,83.9,-1
6,2015-09-01,80.58,84.245,80.58,83.87,-1
7,2015-09-02,84.765,85.92,83.305,85.885,-1
8,2015-09-03,88.8,90.795,87.625,89.27,-1
9,2015-09-04,88.45,90.875,88.32,90.395,-1
10,2015-09-08,92.565,92.79,90.405,92.69,-1
11,2015-09-09,93.4,93.4,90.505,90.685,-1
12,2015-09-10,90.49,92.235,90.49,91.59,-1
13,2015-09-11,91.08,92.44,90.335,92.31,-1
14,2015-09-14,92.45,93.315,91.805,92.16,-1
15,2015-09-15,92.225,92.365,91.145,91.755,-1
16,2015-09-16,91.865,92.805,91.08,92.7,-1
17,2015-09-17,92.96,93.475,91.61,92.13,-1
18,2015-09-18,90.885,92.405,90.325,91.915,-1
19,2015-09-21,92.61,93.175,91.665,92.21,-1
20,2015-09-22,91.375,92.11,90.705,91.755,-1
21,2015-09-23,92.06,92.64,91.525,91.96,-1
22,2015-09-24,91.5,92.07,91.105,91.855,-1
23,2015-09-25,92.455,93.11,91.165,91.84,-1
24,2015-09-28,91.415,91.945,88.95,89.44,-1
25,2015-09-29,89.64,90.065,88.45,89.36,-1
26,2015-09-30,89.965,91.27,89.82,90.09,-1
27,2015-10-01,90.175,91.39,89.64,91.315,-1
28,2015-10-02,90.35,93.06,89.84,93.03,-1
29,2015-10-05,93.615,93.97,92.965,93.87,-1
30,2015-10-06,93.9,94.365,92.06,93.395,-1
31,2015-10-07,91.05,95.225,91.05,94.665,-1
32,2015-10-08,96.07,97.45,95.32,96.495,-1
33,2015-10-09,96.75,96.75,95.63,96.37,-1
34,2015-10-12,96.64,97.125,96.17,96.785,-1
35,2015-10-13,96.505,97.295,96.3,96.51,-1
36,2015-10-14,96.515,96.77,94.99,95.395,-1
37,2015-10-15,95.555,96.25,94.84,96.02,-1
38,2015-10-16,96.185,97.135,95.51,96.775,-1
39,2015-10-19,96.465,97.41,96.36,97.18,-1
40,2015-10-20,96.84,97.535,96.32,96.39,-1
41,2015-10-21,96.785,97.73,95.705,96.535,-1
42,2015-10-22,96.35,97.195,96.3,96.715,-1
43,2015-10-23,97.365,97.655,92.705,93.875,-1
44,2015-10-26,93.72,96.285,93.715,95.92,-1
45,2015-10-27,92.93,96.2,92.76,94.69,-1
46,2015-10-28,94.24,95.89,93.64,95.64,-1
47,2015-10-29,94.0,95.465,93.015,94.7,-1
48,2015-10-30,94.64,96.665,94.045,95.955,-1
49,2015-11-02,95.77,96.84,94.45,96.47,-1
50,2015-11-03,99.2,100.08,97.985,99.38,-1
51,2015-11-04,100.265,101.135,99.65,100.19,-1
52,2015-11-05,99.735,100.67,98.48,99.115,-1
53,2015-11-06,98.73,99.645,96.56,96.92,-1
54,2015-11-09,95.09,95.79,92.115,93.64,-1
55,2015-11-10,93.495,95.26,92.725,95.165,-1
56,2015-11-11,95.135,95.135,92.27,92.79,-1
57,2015-11-12,92.68,93.71,91.84,93.045,-1
58,2015-11-13,95.945,95.95,89.935,90.535,-1
59,2015-11-16,90.42,91.53,89.445,91.465,-1
60,2015-11-17,93.1,93.255,89.825,90.82,-1
61,2015-11-18,89.88,92.41,89.42,92.2,-1
62,2015-11-19,91.44,93.86,89.955,92.165,-1
63,2015-11-20,92.465,94.735,92.465,93.96,-1
64,2015-11-23,93.89,95.655,93.83,95.1,-1
65,2015-11-24,94.435,97.205,94.27,96.925,-1
66,2015-11-25,97.115,97.9,96.2,96.81,-1
67,2015-11-27,97.1,97.465,95.45,96.735,-1
68,2015-11-30,97.99,98.415,94.92,95.435,-1
69,2015-12-01,95.25,96.36,95.16,95.97,-1
70,2015-12-02,97.455,97.455,95.195,96.12,-1
71,2015-12-03,98.015,98.015,94.895,95.895,-1
72,2015-12-04,96.24,99.58,94.81,99.425,-1
73,2015-12-07,99.415,99.415,97.705,98.25,-1
74,2015-12-08,97.475,98.71,97.155,98.265,-1
75,2015-12-09,98.005,99.81,96.925,97.64,-1
76,2015-12-10,97.67,99.25,97.635,97.82,-1
77,2015-12-11,97.1,97.935,96.15,96.565,-1
78,2015-12-14,96.655,97.815,95.805,97.245,-1
79,2015-12-15,98.09,99.005,96.96,97.0,-1
80,2015-12-16,97.69,98.735,97.16,98.35,-1
81,2015-12-17,98.725,98.725,96.56,96.61,-1
82,2015-12-18,96.305,97.21,95.575,95.755,-1
83,2015-12-21,96.13,96.44,94.365,94.95,-1
84,2015-12-22,95.015,96.935,94.985,96.52,-1
85,2015-12-23,95.095,97.93,95.095,97.56,-1
86,2015-12-24,97.35,97.6,96.43,96.8,-1
87,2015-12-28,97.355,97.355,95.83,96.665,-1
88,2015-12-29,97.18,98.69,96.98,97.88,-1
89,2015-12-30,97.815,98.085,96.57,96.675,-1
90,2015-12-31,96.515,96.965,95.8,95.8,-1
91,2016-01-04,94.5,94.815,93.295,93.995,-1
92,2016-01-05,94.36,96.875,94.115,96.515,-1
93,2016-01-06,97.845,98.15,93.685,94.655,-1
94,2016-01-07,97.135,97.495,93.525,96.455,-1
95,2016-01-08,97.575,98.095,92.855,93.215,-1
96,2016-01-11,93.935,94.615,92.3,93.01,-1
97,2016-01-12,93.97,96.845,93.775,95.08,-1
98,2016-01-13,95.595,96.15,92.04,92.26,-1
99,2016-01-14,93.22,94.79,90.65,94.18,-1
100,2016-01-15,92.005,93.64,90.87,92.345,-1
101,2016-01-19,93.29,94.275,92.175,93.095,-1
102,2016-01-20,91.715,92.615,88.66,90.775,-1
103,2016-01-21,91.195,93.73,90.31,93.335,-1
104,2016-01-22,94.585,96.005,93.565,95.92,-1
105,2016-01-25,95.54,96.39,94.955,95.305,-1
106,2016-01-26,95.645,96.805,94.805,95.65,-1
107,2016-01-27,95.44,95.725,93.3,93.955,-1
108,2016-01-28,94.855,95.44,93.39,94.48,-1
109,2016-01-29,95.07,96.795,94.935,96.185,-1
110,2016-02-01,95.685,97.135,95.1,96.57,-1
111,2016-02-02,96.055,97.42,94.5,95.19,-1
112,2016-02-03,95.635,95.955,93.535,95.165,-1
113,2016-02-04,91.725,92.94,88.49,88.585,-1
114,2016-02-05,88.195,88.2,84.58,85.055,-1
115,2016-02-08,84.15,84.945,79.945,81.105,-1
116,2016-02-09,80.48,83.545,80.47,82.325,-1
117,2016-02-10,82.81,84.645,82.595,84.03,-1
118,2016-02-11,82.84,85.045,82.615,83.985,-1
119,2016-02-12,85.01,85.65,79.38,81.93,-1
120,2016-02-16,82.53,83.31,81.545,83.29,-1
121,2016-02-17,80.99,82.65,80.82,81.845,-1
122,2016-02-18,81.55,83.825,80.995,83.715,-1
123,2016-02-19,83.325,84.06,82.21,83.91,-1
124,2016-02-22,84.105,84.47,83.06,83.96,-1
125,2016-02-23,83.65,84.77,82.915,83.92,-1
126,2016-02-24,83.315,83.875,81.875,83.18,-1
127,2016-02-25,81.695,85.96,81.06,85.675,-1
128,2016-02-26,85.79,86.365,84.275,84.395,-1
129,2016-02-29,84.335,85.895,83.765,84.785,-1
130,2016-03-01,84.76,86.935,84.615,86.91,-1
131,2016-03-02,85.595,87.475,85.315,87.195,-1
132,2016-03-03,87.35,87.415,85.13,86.705,-1
133,2016-03-04,86.865,87.935,86.725,87.525,-1
134,2016-03-07,87.11,88.145,85.38,85.89,-1
135,2016-03-08,85.53,86.64,85.44,85.94,-1
136,2016-03-09,86.26,86.325,85.19,85.745,-1
137,2016-03-10,86.13,87.005,85.315,86.35,-1
138,2016-03-11,87.035,87.13,85.76,86.3,-1
139,2016-03-14,86.17,86.785,85.825,86.59,-1
140,2016-03-15,86.175,87.815,86.175,87.025,-1
141,2016-03-16,86.76,87.485,86.285,87.1,-1
142,2016-03-17,85.86,87.02,85.54,86.75,-1
143,2016-03-18,86.465,88.755,86.465,87.775,-1
144,2016-03-21,87.755,87.905,86.615,86.785,-1
145,2016-03-22,88.18,88.18,85.37,85.73,-1
146,2016-03-23,85.62,85.79,85.02,85.265,-1
147,2016-03-24,86.39,86.805,85.14,85.81,-1
148,2016-03-28,86.04,87.635,85.885,86.78,-1
149,2016-03-29,86.62,87.095,86.11,86.955,-1
150,2016-03-30,87.43,88.545,87.09,88.38,-1
151,2016-03-31,88.38,88.745,87.57,87.8,-1
152,2016-04-01,87.46,88.715,87.39,88.08,-1
153,2016-04-04,88.09,88.335,86.225,86.69,-1
154,2016-04-05,86.19,86.625,85.46,85.63,-1
155,2016-04-06,86.745,87.64,85.02,86.105,-1
156,2016-04-07,87.21,87.24,83.735,84.15,-1
